lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Ackergerät	NN	1956	2	2532889X_1956-04-22_01_160.tcf.xml-55-19	 	Manche Buchte aber dient als Lagerplatz für Feuerholz, manche als Wagenremise — Wagen, zusammengestückelt aus Teilen von Ackergeräten und Militärüberbleibseln.	121:133	0:159	Manche Buchte aber dient als Lagerplatz für Feuerholz , manche als Wagenremise — Wagen , zusammengestückelt aus Teilen von Ackergeräten und Militärüberbleibseln .	19	0:23	manche buchten aber dienen als Lagerplatz für Feuerholz , manche als Wagenremise — Wagen , zusammenstückeln aus Teil von Ackergerät und Militärüberbleibsel .	PIS VVFIN KON VVFIN KOUS NN APPR NN $, PIS KOKOM NN $( NN $, VVPP APPR NN APPR NN KON NN $.	
Ackergerät	NN	1952	2	26120215_1952_01_19_01_115.tcf.xml-10-27	 	Dabei ist nicht zu verkennen, daß die Bauern immer noch eine Reihe von Unkosten tragen müssen, die über dem Normalstand liegen, wie Reparatur für Ackergeräte, Ferkelpreise, Fahrradersatzteile, Reifen und manches andere.	146:157	0:219	Dabei ist nicht zu verkennen , daß die Bauern immer noch eine Reihe von Unkosten tragen müssen , die über dem Normalstand liegen , wie Reparatur für Ackergeräte , Ferkelpreise , Fahrradersatzteile , Reifen und manches andere .	27	0:38	dabei sein nicht zu verkennen , daß d Bauer immer noch eine Reihe von Unkosten tragen müssen , die über d Normalstand liegen , wie Reparatur für Ackergerät , Ferkelpreis , Fahrradersatzteil , Reifen und manche andere .	PAV VAFIN PTKNEG PTKZU VVINF $, KOUS ART NN ADV ADV ART NN APPR NN VVINF VMINF $, PRELS APPR ART NN VVFIN $, PWAV NN APPR NN $, NN $, NN $, NN KON PIS PIS $.	
Ackergerät	NN	1946	2	26120215_1946_05_03_01_040.tcf.xml-25-16	 	Nach Abschluß der Kundgebung erhielten 47 verdiente Neubauern als l.-Mai-Geschenk der Landc^ verwaltunsr wertvolle Kücheneinrichtungen, Ackergeräte und Haushaltgegens'ände.	136:147	0:172	Nach Abschluß der Kundgebung erhielten 47 verdiente Neubauern als l.-Mai-Geschenk der Landc^ verwaltunsr wertvolle Kücheneinrichtungen , Ackergeräte und Haushaltgegens'ände .	16	0:20	nach Abschluß d Kundgebung erhalten 47 verdient Neubauer als L.-Mai-Geschenk d Landc^ Verwaltunsr wertvoll Kücheneinrichtung , Ackergerät und Haushaltgegens'ände .	APPR NN ART NN VVFIN CARD ADJA NN KOUS NN ART NE NE ADJA NN $, NN KON NN $.	
Ackergerät	NN	1946	2	2532889X_1946-05-01_01_037.tcf.xml-9-2	 	Schleppern, Ackergeräten, Saatgut unüberwindlich schien' und die Zahl der Bevölkerung sich durch den Zuzug von kriegsvertriebeneu Umsiedlern ¦ um Millionen, die gesättigt werden mußten, vermehrt hatte.	12:24	0:201	Schleppern , Ackergeräten , Saatgut unüberwindlich schien' und die Zahl der Bevölkerung sich durch den Zuzug von kriegsvertriebeneu Umsiedlern ¦ um Millionen , die gesättigt werden mußten , vermehrt hatte .	2	0:31	Schlepper , Ackergerät , Saatgut unüberwindlich Schien' und d Zahl d Bevölkerung sich durch d Zuzug von kriegsvertriebeneu Umsiedler ¦ um Million , die sättigen werden müssen , vermehrt haben .	NN $, NN $, NN ADJD NN KON ART NN ART NN PRF APPR ART NN APPR ADJD NN $( APPR NN $, PRELS VVPP VAINF VMFIN $, ADJD VAFIN $.	
Ackergerät	NN	1960	2	26120215_1960_04_24_01_607.tcf.xml-17-26	 	„Wenn der Hans mit der Heumahd beginnt, ist der richtige Zeitpunkt." öffnete sich morgens bei Boldts das Scheunentor, um Wagen und Ackergeräte für den Tag bereitzustellen, sagte Hans zu seiner Frau: „Schirr ein bißchen schneller an!	131:142	0:232	„ Wenn der Hans mit der Heumahd beginnt , ist der richtige Zeitpunkt . " öffnete sich morgens bei Boldts das Scheunentor , um Wagen und Ackergeräte für den Tag bereitzustellen , sagte Hans zu seiner Frau : „ Schirr ein bißchen schneller an !	26	0:45	„ wenn d Hans mit d Heumahd beginnen , sein d richtig Zeitpunkt . " öffnen sich morgens bei Boldt d Scheunentor , um Wagen und Ackergerät für d Tag bereitstellen , sagen Hans zu seine Frau : „ schirren eine bißchen schnell an !	$( KOUS ART NE APPR ART NN VVFIN $, VAFIN ART ADJA NN $. $( VVFIN PRF ADV APPR NE ART NN $, KOUI NN KON NN APPR ART NN VVIZU $, VVFIN NE APPR PPOSAT NN $. $( VVIMP ART PIAT ADJD PTKVZ $.	
Ackergerät	NN	1946	2	2532889X_1946-09-18_01_055.tcf.xml-15-38	 	Deshalb muß die Bearbeitung alles vermeiden, was Umsetzungen und Verluste nooh fördert Soweit möglich, wird zur Winterung statt des Schälens gleich tief zur Saat g«-pfluot Da alles auf große Schnelligkeit an kommt, wird von Ackergeräten mit großer Arbeitsbreite und Koppelung feinkriimelnder Geräte weügehendst Gebrauch gemacht, Nur durch schnelle und sorsfältiae Arbeit läßt sich der Rest der Bodengare noch erhalten und die notwendige Stoppelsrriindüngung einigermaßen sicher gestalten.	224:236	0:488	Deshalb muß die Bearbeitung alles vermeiden , was Umsetzungen und Verluste nooh fördert Soweit möglich , wird zur Winterung statt des Schälens gleich tief zur Saat g«- pfluot Da alles auf große Schnelligkeit an kommt , wird von Ackergeräten mit großer Arbeitsbreite und Koppelung feinkriimelnder Geräte weügehendst Gebrauch gemacht , Nur durch schnelle und sorsfältiae Arbeit läßt sich der Rest der Bodengare noch erhalten und die notwendige Stoppelsrriindüngung einigermaßen sicher gestalten .	38	0:72	deshalb müssen d Bearbeitung alle vermeiden , was Umsetzung und Verlust Nooh fördern soweit möglich , werden zur Winterung statt d Schälen gleich tief zur Saat g«- Pfluot da alle auf groß Schnelligkeit an kommen , werden von Ackergerät mit groß Arbeitsbreite und Koppelung Feinkriimelnder Gerät Weügehendst Gebrauch machen , nur durch schnell und sorsfältiae Arbeit lassen sich d Rest d Bodengare noch erhalten und d notwendig Stoppelsrriindüngung einigermaßen sicher gestalten .	PAV VMFIN ART NN PIS VVINF $, PRELS NN KON NN NE VVFIN KOUS ADJD $, VAFIN APPRART NN APPR ART NN ADV ADJD APPRART NN TRUNC NN KOUS PIS APPR ADJA NN APZR VVFIN $, VAFIN APPR NN APPR ADJA NN KON NN NE NN NE NN VVPP $, ADV APPR ADJA KON ADJA NN VVFIN PRF ART NN ART NN ADV VVPP KON ART ADJA NN ADV ADJD VVINF $.	
Ackergerät	NN	1967	2	2532889X_1967-10-05_01_177.tcf.xml-66-36	 	0 Der Staat soll die Bauern ermutigen, sich zusammenzuschließen und sich gegenseitig zu helfen, damit die Produktion gesteigert wird, er soll ihnen Darlehen zu niedrigen Zinsen für den Ankauf von Vieh, von Ackergeräten, von Landmaschinen, Saatgut, chemischen Düngemitteln usw. gewähren, er s.oll ihnen helfen, die wasserwirtschaftlichen Anlagen zu entwickeln und die moderne Agrartechnik anzuwenden.	206:218	0:399	0 Der Staat soll die Bauern ermutigen , sich zusammenzuschließen und sich gegenseitig zu helfen , damit die Produktion gesteigert wird , er soll ihnen Darlehen zu niedrigen Zinsen für den Ankauf von Vieh , von Ackergeräten , von Landmaschinen , Saatgut , chemischen Düngemitteln usw. gewähren , er s.oll ihnen helfen , die wasserwirtschaftlichen Anlagen zu entwickeln und die moderne Agrartechnik anzuwenden .	36	0:64	0 d Staat sollen d Bauer ermutigen , sich zusammenschließen und sich gegenseitig zu helfen , damit d Produktion steigern werden , er sollen sie Darlehen zu niedrig Zins für d Ankauf von Vieh , von Ackergerät , von Landmaschine , Saatgut , chemisch Düngemittel usw gewähren , er s.oll sie helfen , d wasserwirtschaftlich Anlage zu entwickeln und d modern Agrartechnik anwenden .	CARD ART NN VMFIN ART NN VVINF $, PRF VVIZU KON PRF ADJD PTKZU VVINF $, KOUS ART NN VVPP VAFIN $, PPER VMFIN PPER NN APPR ADJA NN APPR ART NN APPR NN $, APPR NN $, APPR NN $, NN $, ADJA NN ADV VVINF $, PPER VVFIN PPER VVINF $, ART ADJA NN PTKZU VVINF KON ART ADJA NN VVIZU $.	
Ackergerät	NN	1949	2	2532889X_1949-04-30_01_019.tcf.xml-22-17	 	Dem Treckerfahrer Arthur Merten aua Großneuendorf ist es durch geschicktes Fahren der Maschinen und überlegten Gebrauch der Ackergeräte in diesen Tagen gelungen, den Verbrauch an Brennstoff und Motorenöl um 18 Prozent zu verringern.	124:135	0:232	Dem Treckerfahrer Arthur Merten aua Großneuendorf ist es durch geschicktes Fahren der Maschinen und überlegten Gebrauch der Ackergeräte in diesen Tagen gelungen , den Verbrauch an Brennstoff und Motorenöl um 18 Prozent zu verringern .	17	0:35	d Treckerfahrer Arthur Merten aua Großneuendorf sein es durch geschickt Fahren d Maschine und überlegt Gebrauch d Ackergerät in diese Tag gelingen , d Verbrauch an Brennstoff und Motorenöl um 18 Prozent zu verringern .	ART NN NE NE XY NN VAFIN PPER APPR ADJA NN ART NN KON ADJA NN ART NN APPR PDAT NN VVPP $, ART NN APPR NN KON NN APPR CARD NN PTKZU VVINF $.	
Ackergerät	NN	1949	2	2532889X_1949-08-23_01_166.tcf.xml-2-3	 	Durch das angehängte Ackergerät werden gleichzeitig die Stoppeln aufgelockert -*j* *	21:31	0:84	Durch das angehängte Ackergerät werden gleichzeitig die Stoppeln aufgelockert -*j* *	3	0:11	durch d angehängt Ackergerät werden gleichzeitig d Stoppel auflockern -*j* *	APPR ART ADJA NN VAFIN ADJD ART NN VVPP TRUNC XY	
Ackergerät	NN	1947	2	2532889X_1947-03-20_01_035.tcf.xml-21-4	 	An all diesen wichtigen Ackergeräten verfügen wir über etwa 50 Prozent des Normalbesatzes.	24:36	0:90	An all diesen wichtigen Ackergeräten verfügen wir über etwa 50 Prozent des Normalbesatzes .	4	0:14	an all diese wichtig Ackergerät verfügen wir über etwa 50 Prozent d Normalbesatz .	APPR PIAT PDAT ADJA NN VVFIN PPER APPR ADV CARD NN ART NN $.	
Ackergerät	NN	1951	2	26120215_1951_01_11_01_185.tcf.xml-6-15	 	In der MAS-Werkstatt und den privaten Reparaturbetrleben werden die zur Verfügung stehenden Traktoren und Ackergeräte für den Frühjahrseinsatz vorbereitet.	106:117	0:155	In der MAS- Werkstatt und den privaten Reparaturbetrleben werden die zur Verfügung stehenden Traktoren und Ackergeräte für den Frühjahrseinsatz vorbereitet .	15	0:21	in d mas- Werkstatt und d privat Reparaturbetrleben werden d zur Verfügung stehend Traktor und Ackergerät für d Frühjahrseinsatz vorbereiten .	APPR ART TRUNC NN KON ART ADJA NN VAFIN ART APPRART NN ADJA NN KON NN APPR ART NN VVPP $.	
Ackergerät	NN	1981	2	2532889X_1981-11-18_01_117.tcf.xml-10-25	 	Die revolutionäre Regierung begann daher schon vor sechs Jahren, Genossenschaften verschiedener Art sowie Organisationen der Bauemhilfe zu schaffen, Dünge-und Schädlingsbekämpfungsmittel sowie modernere Ackergeräte zu verbilligten Preisen zur Verfügung zu stellen.	203:214	0:264	Die revolutionäre Regierung begann daher schon vor sechs Jahren , Genossenschaften verschiedener Art sowie Organisationen der Bauemhilfe zu schaffen , Dünge- und Schädlingsbekämpfungsmittel sowie modernere Ackergeräte zu verbilligten Preisen zur Verfügung zu stellen .	25	0:34	d revolutionär Regierung beginnen daher schon vor sechs Jahr , Genossenschaft verschieden Art sowie Organisation d Bauemhilfe zu schaffen , dünge- und Schädlingsbekämpfungsmittel sowie modern Ackergerät zu verbilligt Preis zur Verfügung zu stellen .	ART ADJA NN VVFIN PAV ADV APPR CARD NN $, NN ADJA NN KON NN ART NN PTKZU VVINF $, TRUNC KON NN KON ADJA NN APPR ADJA NN APPRART NN PTKZU VVINF $.	
Ackergerät	NN	1946	2	26120215_1946_06_20_01_017.tcf.xml-31-2	 	Auch an Ackergerät mangelt es, um im bayerischen und Allgäuer Hochland den Kartoffel-und Kornanbau zur Selbstversorgung der milchwirtschafllichen Betriebe zu fordern.	8:18	0:166	Auch an Ackergerät mangelt es , um im bayerischen und Allgäuer Hochland den Kartoffel- und Kornanbau zur Selbstversorgung der milchwirtschafllichen Betriebe zu fordern .	2	0:24	auch an Ackergerät mangeln es , um im bayerisch und allgäuer Hochland d kartoffel- und Kornanbau zur Selbstversorgung d milchwirtschafllichen Betrieb zu fordern .	ADV APPR NN VVFIN PPER $, KOUI APPRART ADJA KON ADJA NN ART TRUNC KON NN APPRART NN ART ADJA NN PTKZU VVINF $.	
Ackergerät	NN	1978	2	2532889X_1978-10-28_01_243.tcf.xml-26-21	 	In der heute noch vorhandenen Gießhalle mit den beiden riesigen hölzernen Kränen wurde das Roheisen in die Formen gegossen und in Ackergeräte, Ofenplatten, Kugeln oder auch eiserne Graibkreuze verwandelt	130:141	0:203	In der heute noch vorhandenen Gießhalle mit den beiden riesigen hölzernen Kränen wurde das Roheisen in die Formen gegossen und in Ackergeräte , Ofenplatten , Kugeln oder auch eiserne Graibkreuze verwandelt	21	0:31	in d heute noch vorhanden Gießhalle mit d beide riesig hölzern Kran werden d Roheisen in d Form gießen und in Ackergerät , Ofenplatte , Kugel oder auch eisern Graibkreuze verwandeln	APPR ART ADV ADV ADJA NN APPR ART PIAT ADJA ADJA NN VAFIN ART NN APPR ART NN VVPP KON APPR NN $, NN $, NN KON ADV ADJA NN VVPP	
Ackergerät	NN	1950	2	26120215_1950_02_28_01_241.tcf.xml-14-6	 	Einbeziehung der Maschinen, Zugkräfte und Ackergeräte aus dem privaten Sektor der Landwirtschaft für die Erfüllunn der Pläne nach dem Prinzip der gegenseitigen Hilfe.	42:53	0:166	Einbeziehung der Maschinen , Zugkräfte und Ackergeräte aus dem privaten Sektor der Landwirtschaft für die Erfüllunn der Pläne nach dem Prinzip der gegenseitigen Hilfe .	6	0:25	Einbeziehung d Maschine , Zugkraft und Ackergerät aus d privat Sektor d Landwirtschaft für d Erfüllunn d Plan nach d Prinzip d gegenseitig Hilfe .	NN ART NN $, NN KON NN APPR ART ADJA NN ART NN APPR ART NN ART NN APPR ART NN ART ADJA NN $.	
Ackergerät	NN	1971	2	2532889X_1971-12-18_01_246.tcf.xml-6-18	 	Es schloß sich eine Weihnachtsfeier an, bei der die Vertreterinnen des Frauenausschusses den Einwohnern Podelzigs Gebrauchsgegenstände und Ackergeräte neben Geldspenden übergeben konnten, die der Köpenicker Frauenausschuß in Zusammenarbeit mit den Betrieben und Parteien gesammelt hatte.	139:150	0:287	Es schloß sich eine Weihnachtsfeier an , bei der die Vertreterinnen des Frauenausschusses den Einwohnern Podelzigs Gebrauchsgegenstände und Ackergeräte neben Geldspenden übergeben konnten , die der Köpenicker Frauenausschuß in Zusammenarbeit mit den Betrieben und Parteien gesammelt hatte .	18	0:38	es schließen sich eine Weihnachtsfeier an , bei die d Vertreterin d Frauenausschuß d Einwohner Podelzig Gebrauchsgegenstand und Ackergerät neben Geldspende übergeben können , die d Köpenicker Frauenausschuß in Zusammenarbeit mit d Betrieb und Partei sammeln haben .	PPER VVFIN PRF ART NN PTKVZ $, APPR PRELS ART NN ART NN ART NN NE NN KON NN APPR NN VVINF VMFIN $, PRELS ART NN NN APPR NN APPR ART NN KON NN VVPP VAFIN $.	
Ackergerät	NN	1950	2	2532889X_1950-09-06_01_019.tcf.xml-25-14	 	Umfangreiche weitere Hilfsmaßnahmen der Regierung sorgtet! dafür, daß den" Neubauern mit Ackergeräten,-Vieh, Saatgut usw. vordringlichst und weitmöglichst geholfen wurde.	89:101	0:170	Umfangreiche weitere Hilfsmaßnahmen der Regierung sorgtet ! dafür , daß den " Neubauern mit Ackergeräten ,- Vieh , Saatgut usw. vordringlichst und weitmöglichst geholfen wurde .	14	0:26	umfangreich weit Hilfesmaßnahme d Regierung sorgen ! dafür , daß d " Neubauer mit Ackergerät ,- Vieh , Saatgut usw vordringlich und weitmöglichst helfen werden .	ADJA ADJA NN ART NN VVFIN $. PAV $, KOUS ART $( NN APPR NN $( NN $, NN ADV ADJD KON ADJD VVPP VAFIN $.	
Ackergerät	NN	1947	2	2532889X_1947-09-05_01_041.tcf.xml-7-1	 	an Ackergeräten, Wagen, Pferden, Saatgut usw.	3:15	0:45	an Ackergeräten , Wagen , Pferden , Saatgut usw .	1	0:10	an Ackergerät , Wagen , Pferd , Saatgut usw .	APPR NN $, NN $, NN $, NN ADV $.	
Ackergerät	NN	1958	2	26120215_1958_07_22_01_160.tcf.xml-5-17	 	Straßen wurden unpassierbar gemacht, Feldwege bis zu einem Meter tief aufgewühlt, Hecken umgelegt, abgestellte Ackergeräte plattgewalzt.	111:122	0:136	Straßen wurden unpassierbar gemacht , Feldwege bis zu einem Meter tief aufgewühlt , Hecken umgelegt , abgestellte Ackergeräte plattgewalzt .	17	0:20	Straße werden unpassierbar machen , Feldweg bis zu eine Meter tief aufwühlen , Hecke umlegen , abgestellt Ackergerät plattgewalzt .	NN VAFIN ADJD VVPP $, NN KON APPR ART NN ADJD VVPP $, NN VVPP $, ADJA NN ADJD $.	
Ackergerät	NN	1975	2	2532889X_1975-09-06_01_247.tcf.xml-2-94	 	Senkrecht: 1. Gesetzliche Einheit der elektrischen nung, 2. Gengemisch, 3. Wickelgewand der Inderin, 4. Gebirg zug in Griechenland, 5. Ausmaß, 6. deutscher Zoologe (1852-1914), leitete 1898/99 die erste deutsche Tiefsee-Expedition „Valdivia", 7. Laubbaum, 8. Küstenfahrzeug, 11. Grundbaustein der Elemente, 13. französischer Bildhauer (Neubarock), 14, benfluB der Aller, 15. Flechtmaterial, 16. Berggasthof, 17. Blasin ment, 18. Münzeinheit Skandinaviens, 19. Getreideart, auch zu Futterzwecken angebaut, 20. deutsche Spielkarte, 23. Ackergerät, 24. Insel im westlichen Mittelmeer, 27, Mostrich, 28. europäisches Grenzgebirge, 29. Schluß, 30. Brennstoff, 32. erhaben-feleriiches Gedicht, 33. Reep, Seilerware, 36. Frieden (russ.), 37. ein Brennstoff.	534:544	0:750	Senkrecht : 1. Gesetzliche Einheit der elektrischen nung , 2. Gengemisch , 3. Wickelgewand der Inderin , 4. Gebirg zug in Griechenland , 5. Ausmaß , 6. deutscher Zoologe ( 1852-1914 ) , leitete 1898/99 die erste deutsche Tiefsee-Expedition „ Valdivia " , 7. Laubbaum , 8. Küstenfahrzeug , 11. Grundbaustein der Elemente , 13. französischer Bildhauer ( Neubarock ) , 14 , benfluB der Aller , 15. Flechtmaterial , 16. Berggasthof , 17. Blasin ment , 18. Münzeinheit Skandinaviens , 19. Getreideart , auch zu Futterzwecken angebaut , 20. deutsche Spielkarte , 23. Ackergerät , 24. Insel im westlichen Mittelmeer , 27 , Mostrich , 28. europäisches Grenzgebirge , 29. Schluß , 30. Brennstoff , 32. erhaben-feleriiches Gedicht , 33. Reep , Seilerware , 36. Frieden ( russ. ) , 37. ein Brennstoff .	94	0:135	Senkrecht : 1. gesetzlich Einheit d elektrisch Nung , 2. Gengemisch , 3. Wickelgewand d Inderin , 4. Gebirg Zug in Griechenland , 5. Ausmaß , 6. deutsch Zoologe ( 1852-1914 ) , leiten 1898/99 d erst deutsch Tiefsee-Expedition „ Valdivia " , 7. Laubbaum , 8. Küstenfahrzeug , 11. Grundbaustein d Element , 13. französisch Bildhauer ( Neubarock ) , 14 , Benflub d Alleer , 15. Flechtmaterial , 16. Berggasthof , 17. Blasin Ment , 18. Münzeinheit Skandinavien , 19. Getreideart , auch zu Futterzwecke anbauen , 20. deutsch Spielkarte , 23. Ackergerät , 24. Insel im westlich Mittelmeer , 27 , Mostrich , 28. europäisch Grenzegebirge , 29. Schluß , 30. Brennstoff , 32. Erhaben-Feleriiches Gedicht , 33. Reep , Seilerware , 36. Frieden ( Russ. ) , 37. eine Brennstoff .	NN $. ADJA ADJA NN ART ADJA NE $, ADJA NN $, ADJA NN ART NN $, ADJA NN NE APPR NE $, ADJA NN $, ADJA ADJA NN $( CARD $( $, VVFIN CARD ART ADJA ADJA NN $( NE $( $, ADJA NN $, ADJA NN $, ADJA NN ART NN $, ADJA ADJA NN $( NN $( $, CARD $, NN ART NN $, ADJA NN $, ADJA NN $, ADJA NE NE $, ADJA NN NE $, ADJA NN $, ADV APPR NN VVPP $, ADJA ADJA NN $, ADJA NN $, ADJA NN APPRART ADJA NN $, CARD $, NN $, ADJA ADJA NN $, ADJA NN $, ADJA NN $, ADJA NN NN $, ADJA NN $, NN $, ADJA NN $( NE $( $, ADV ART NN $.	
Ackergerät	NN	1953	2	26120215_1953_01_30_01_286.tcf.xml-3-9	 	Im Kreise Bergen auf Rügen sind alle Landmaschinen und Ackergeräte der Genossenschaftsbauern vollständig überholt und schon jetit einsatzbereit.	55:66	0:144	Im Kreise Bergen auf Rügen sind alle Landmaschinen und Ackergeräte der Genossenschaftsbauern vollständig überholt und schon jetit einsatzbereit .	9	0:19	im Kreis Berg auf Rügen sein alle Landmaschine und Ackergerät d Genossenschaftsbauer vollständig überholen und schon Jetit einsatzbereit .	APPRART NN NN APPR NE VAFIN PIAT NN KON NN ART NN ADJD VVPP KON ADV NE ADJD $.	
Ackergerät	NN	1949	2	2532889X_1949-10-06_01_016.tcf.xml-7-11	 	Nach Schluß der Versammlung um Mitternacht machten die Traktoristen sofort ihre Ackergeräte startbereit.	80:91	0:104	Nach Schluß der Versammlung um Mitternacht machten die Traktoristen sofort ihre Ackergeräte startbereit .	11	0:14	nach Schluß d Versammlung um Mitternacht machen d Traktorist sofort ihr Ackergerät startbereit .	APPR NN ART NN APPR NN VVFIN ART NN ADV PPOSAT NN ADJD $.	
Ackergerät	NN	1979	2	2532889X_1979-08-11_01_304.tcf.xml-2-44	 	10. Kleinkinderwäschestück, 12. günstigster lockerer Zustand des Kulturbodens, 14. feierliches Gedicht, 16. Schiffstau, 18. Balkonpflanze, 19. österreichischer zeitkritischer Schriftste er (1894-1939), 21. Berg bei Innsbruck, 24. eine Pflaumenart, 27. Titelgestalt bei Shakespeare, 28. Ackergerät, 29. Brauch, 30. Schweizer Volksheld.	286:296	0:334	10. Kleinkinderwäschestück , 12. günstigster lockerer Zustand des Kulturbodens , 14. feierliches Gedicht , 16. Schiffstau , 18. Balkonpflanze , 19. österreichischer zeitkritischer Schriftste er ( 1894-1939 ) , 21. Berg bei Innsbruck , 24. eine Pflaumenart , 27. Titelgestalt bei Shakespeare , 28. Ackergerät , 29. Brauch , 30. Schweizer Volksheld .	44	0:53	10. Kleinkinderwäschestück , 12. günstig locker Zustand d Kulturboden , 14. feierlich Gedicht , 16. Schiffstau , 18. Balkonpflanze , 19. österreichisch zeitkritisch Schriftste er ( 1894-1939 ) , 21. Berg bei Innsbruck , 24. eine Pflaumenart , 27. Titelgestalt bei Shakespeare , 28. Ackergerät , 29. Brauch , 30. Schweizer Volksheld .	ADJA NN $, ADJA ADJA ADJA NN ART NN $, ADJA ADJA NN $, ADJA NN $, ADJA NN $, ADJA ADJA ADJA NN PPER $( CARD $( $, ADJA NN APPR NE $, ADJA ART NN $, ADJA NN APPR NE $, ADJA NN $, ADJA NN $, ADJA ADJA NN $.	
Ackergerät	NN	1981	2	26120215_1981_12_24_01_057.tcf.xml-13-9	 	In zahlreichen Dörfern haben die Bauern durch das Hochwasser Ackergeräte und Vieh verloren.	61:72	0:91	In zahlreichen Dörfern haben die Bauern durch das Hochwasser Ackergeräte und Vieh verloren .	9	0:14	in zahlreich Dorf haben d Bauer durch d Hochwasser Ackergerät und Vieh verlieren .	APPR ADJA NN VAFIN ART NN APPR ART NN NN KON NN VVPP $.	
Ackergerät	NN	1978	2	2532889X_1978-12-02_01_380.tcf.xml-19-20	 	Das ganze Land schickte Hilfe: Kleidung, Betten, was man im Haushalt braucht, Saatgut, Dünger, Ackergeräte.	95:106	0:107	Das ganze Land schickte Hilfe : Kleidung , Betten , was man im Haushalt braucht , Saatgut , Dünger , Ackergeräte .	20	0:22	d ganz Land schicken Hilfe : Kleidung , Bett , was man im Haushalt brauchen , Saatgut , Dünger , Ackergerät .	ART ADJA NN VVFIN NN $. NN $, NN $, PRELS PIS APPRART NN VVFIN $, NN $, NN $, NN $.	
