lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Titel	NN	1848	1	nn_nrhz092_1848-111-3	 	Die Abschaffung der Titel ist nichts Neues; dazu ist man in Frankreich schon längst geschritten, und wenn sie glauben, hierin dem Beispiel der beiden französischen Revolutionen nachfolgen zu müssen, ‥ nun, so nehmen Sie diese Titel weg, und seien Sie überzeugt, daß kein Edelmann auf diese Tribüne gehen und Sie bitten wird, daß Sie seine Titel (wenn sie „weggenommen“ sind) ihm lassen sollen; wenn er das thäte, wäre er nicht würdig, in der Paulskirche zu sitzen.“	20:25	0:465	Die Abschaffung der Titel ist nichts Neues ; dazu ist man in Frankreich schon längst geschritten , und wenn sie glauben , hierin dem Beispiel der beiden französischen Revolutionen nachfolgen zu müssen , ‥ nun , so nehmen Sie diese Titel weg , und seien Sie überzeugt , daß kein Edelmann auf diese Tribüne gehen und Sie bitten wird , daß Sie seine Titel ( wenn sie „ weggenommen “ sind ) ihm lassen sollen ; wenn er das thäte , wäre er nicht würdig , in der Paulskirche zu sitzen . “	3	0:93	d Abschaffung d Titel sein nichts Neu ; dazu sein man in Frankreich schon längst schreiten , und wenn sie glauben , hierin d Beispiel d beide französisch Revolution nachfolgen zu müssen , .. nun , so nehmen sie diese Titel weg , und sein sie überzeugen , daß keine Edelmann auf diese Tribüne gehen und sie bitten werden , daß sie seine Titel ( wenn sie " wegnehmen " sein ) er lassen sollen ; wenn er die tun , sein er nicht würdig , in d Paulskirche zu sitzen . "	ART NN ART NN VAFIN PIAT NN $. PAV VAFIN PIS APPR NE ADV ADV VVPP $, KON KOUS PPER VVFIN $, ADV ART NN ART PIAT ADJA NN VVINF PTKZU VMINF $, $( ADV $, ADV VVFIN PPER PDAT NN PTKVZ $, KON VAFIN PPER VVPP $, KOUS PIAT NN APPR PDAT NN VVINF KON PPER VVINF VAFIN $, KOUS PPER PPOSAT NN $( KOUS PPER $( VVPP $( VAFIN $( PPER VVINF VMFIN $. KOUS PPER PDS VVFIN $, VAFIN PPER PTKNEG ADJD $, APPR ART NN PTKZU VVINF $. $(	Die Abschaffung der Titel ist nichts Neues ; dazu ist man in Frankreich schon längst geschritten , und wenn sie glauben , hierin dem Beispiel der beiden französischen Revolutionen nachfolgen zu müssen , .. nun , so nehmen Sie diese Titel weg , und seien Sie überzeugt , daß kein Edelmann auf diese Tribüne gehen und Sie bitten wird , daß Sie seine Titel ( wenn sie " weggenommen " sind ) ihm lassen sollen ; wenn er das täte , wäre er nicht würdig , in der Paulskirche zu sitzen . "
Titel	NN	1867	1	klostermann_eigenthum01_1867-5332-37	 	Wahrscheinlich würde Müller durch einen vollständigen Nachdruck des Bädeker’schen Buches unter verschiedenem Titel diesem weniger Abbruch gethan haben; als durch eine Usurpirung des Titels bei abweichendem Inhalte des Buches, denn eben durch die Uebereinstimmung des Titels als des wesentlichsten Erkennungszeichens eines Buches wird das Publicum zu dem Missgriffe verleitet, das neue Buch statt des alten unter jenem Titel bereits bekannt und beliebt gewordenen zu kaufen.	267:273	0:473	Wahrscheinlich würde Müller durch einen vollständigen Nachdruck des Bädeker’schen Buches unter verschiedenem Titel diesem weniger Abbruch gethan haben ; als durch eine Usurpirung des Titels bei abweichendem Inhalte des Buches , denn eben durch die Uebereinstimmung des Titels als des wesentlichsten Erkennungszeichens eines Buches wird das Publicum zu dem Missgriffe verleitet , das neue Buch statt des alten unter jenem Titel bereits bekannt und beliebt gewordenen zu kaufen .	37	0:69	wahrscheinlich werden Müller durch eine vollständig Nachdruck d bädeker'schen Buch unter verschieden Titel diese wenige Abbruch tun haben ; als durch eine Usurpierung d Titel bei abweichend Inhalt d Buch , denn eben durch d Übereinstimmung d Titel als d wesentlich Erkennungszeichen eine Buch werden d Publikum zu d Mißgriff verleiten , d neu Buch statt d alt unter jen Titel bereits bekannt und beliebt geworden zu kaufen .	ADJD VAFIN NE APPR ART ADJA NN ART ADJA NN APPR ADJA NN PDAT PIAT NN VVPP VAINF $. KOKOM APPR ART NN ART NN APPR ADJA NN ART NN $, KON ADV APPR ART NN ART NN KOKOM ART ADJA NN ART NN VAFIN ART NN APPR ART NN VVPP $, ART ADJA NN APPR ART ADJA APPR PDAT NN ADV ADJD KON ADJD ADJA PTKZU VVINF $.	Wahrscheinlich würde Müller durch einen vollständigen Nachdruck des Bädeker'schen Buches unter verschiedenem Titel diesem weniger Abbruch getan haben ; als durch eine Usurpierung des Titels bei abweichendem Inhalte des Buches , denn eben durch die Übereinstimmung des Titels als des wesentlichsten Erkennungszeichens eines Buches wird das Publikum zu dem Missgriffe verleitet , das neue Buch statt des alten unter jenem Titel bereits bekannt und beliebt gewordenen zu kaufen .
Titel	NN	1876	1	laband_staatsrecht01_1876-3007-23	 	Bei dem Erlaß Preußischer Staatsgesetze, Königl. Verordnungen für Preußen, Bestallungs-und Entlassungs-Urkunden für Preuß. Beamte u. s. w. wird demgemäß der Titel „Deutscher Kaiser“ nicht gebraucht.	157:162	0:198	Bei dem Erlaß Preußiſcher Staatsgeſetze , Königl. Verordnungen für Preußen , Beſtallungs- und Entlaſſungs-Urkunden für Preuß. Beamte u. ſ. w. wird demgemäß der Titel „ Deutſcher Kaiſer “ nicht gebraucht .	23	0:31	bei d erlassen preußisch Staatsgesetz , Königl. Verordnung für Preußen , bestallungs- und Entlaßungs-Urkunde für Preuß. Beamte u. s. W. werden demgemäß d Titel " deutsch Kaiser " nicht gebrauchen .	APPR ART VVFIN ADJA NN $, ADJA NN APPR NE $, TRUNC KON NN APPR NE NN APPR VVIMP NE VAFIN PWAV ART NN $( ADJA NN $( PTKNEG VVPP $.	Bei dem Erlaße Preußischer Staatsgesetze , Königl. Verordnungen für Preußen , Bestallungs- und Entlassungs-Urkunden für Preuß. Beamte u. s. w. wird demgemäß der Titel " Deutscher Kaiser " nicht gebraucht .
Titel	NN	1805	1	paul_flegeljahre04_1805-936-30	 	Denn wird man uns nicht auf die Spur kommen schon durch Vults unverändert geliefertes Tagebuch allein, so bald man dessen Stil mit dem Stil des Hoppelpoppels (auch dieser Titel gehört unter die Gesammt-Rüge), den die Welt gedruckt in Händen hat und dessen Verfasser seit dem neulichen Artikel im litterarischen Anzeiger jeder kennt, zusammen zu halten anfängt?	171:176	0:360	Denn wird man uns nicht auf die Spur kommen ſchon durch Vults unveraͤndert geliefertes Tagebuch allein , ſo bald man deſſen Stil mit dem Stil des Hoppelpoppels ( auch dieſer Titel gehoͤrt unter die Geſammt- Ruͤge ) , den die Welt gedruckt in Haͤnden hat und deſſen Verfaſſer ſeit dem neulichen Artikel im litterariſchen Anzeiger jeder kennt , zuſammen zu halten anfaͤngt ?	30	0:63	denn werden man uns nicht auf d Spur kommen schon durch Vults unverändert geliefert Tagebuch allein , so bald man die Stil mit d Stil d Hoppelpoppel ( auch diese Titel gehören unter d gesammt- Rüge ) , die d Welt gedruckt in Hand haben und die Verfasser seit d neulich Artikel im literarisch Anzeiger jede kennen , zusammen zu halten anfangen ?	KON VAFIN PIS PRF PTKNEG APPR ART NN VVFIN ADV APPR NE ADJD ADJA NN ADV $, ADV ADV PIS PDS NN APPR ART NN ART NN $( ADV PDAT NN VVFIN APPR ART TRUNC NN $( $, PRELS ART NN ADJD APPR NN VAFIN KON PRELAT NN APPR ART ADJA NN APPRART ADJA NN PIS VVFIN $, ADV PTKZU VVINF VVFIN $.	Denn wird man uns nicht auf die Spur kommen schon durch Vults unverändert geliefertes Tagebuch allein , so bald man dessen Stil mit dem Stil des Hoppelpoppels ( auch dieser Titel gehört unter die Gesammt- Rüge ) , den die Welt gedruckt in Händen hat und dessen Verfasser seit dem neulichen Artikel im literarischen Anzeiger jeder kennt , zusammen zu halten anfängt ?
Titel	NN	1882	1	keller_sinngedicht_1882-3096-11	 	So kindermäßig das klang, so tröstete mich doch der alte Titel, der mir zukam wie der Platz an der Seite des Mannes, dessen Arm mich doch eher beängstigte als erfreute.	57:62	0:168	So kindermäßig das klang , ſo tröſtete mich doch der alte Titel , der mir zukam wie der Platz an der Seite des Mannes , deſſen Arm mich doch eher beängſtigte als erfreute .	11	0:34	so kindermäßig die klingen , so trösten ich doch d alt Titel , die ich zukommen wie d Platz an d Seite d Mann , die Arm mich doch eher beängstigen als erfreuen .	ADV ADJD PDS VVFIN $, ADV VVFIN PPER ADV ART ADJA NN $, PRELS PPER VVFIN KOKOM ART NN APPR ART NN ART NN $, PRELAT NN PRF ADV ADV VVFIN KOKOM VVFIN $.	So kindermäßig das klang , so tröstete mich doch der alte Titel , der mir zukam wie der Platz an der Seite des Mannes , dessen Arm mich doch eher beängstigte als erfreute .
Titel	NN	1803	1	kotzebue_kleinstaedter_1803-2568-10	 	Ein Titel ist hier die Handhabe des Menschen, ohne Titel weiß man gar nicht, wie man ihn anfassen soll.	51:56	0:103	Ein Titel iſt hier die Handhabe des Menſchen , ohne Titel weiß man gar nicht , wie man ihn anfaſſen ſoll .	10	0:22	eine Titel sein hier d Handhabe d Mensch , ohne Titel wissen man gar nicht , wie man er anfassen sollen .	ART NN VAFIN ADV ART NN ART NN $, APPR NN VVFIN PIS ADV PTKNEG $, PWAV PIS PPER VVINF VMFIN $.	Ein Titel ist hier die Handhabe des Menschen , ohne Titel weiß man gar nicht , wie man ihn anfassen soll .
Titel	NN	1895	1	mayer_verwaltungsrecht01_1895-6024-36	 	Für den einzelnen Unterthanen würde das Civilrecht solche Eingriffe nur zulassen unter den Voraussetzungen der Abwehr für ihn selbst oder einen Anderen, Notwehr oder Notstand, oder der Geschäftsführung ohne Auftrag, irgend ein besonderer Titel müsste gegeben sein.	238:243	0:264	Für den einzelnen Unterthanen würde das Civilrecht solche Eingriffe nur zulassen unter den Voraussetzungen der Abwehr für ihn selbst oder einen Anderen , Notwehr oder Notstand , oder der Geschäftsführung ohne Auftrag , irgend ein besonderer Titel müſste gegeben sein .	36	0:41	für d einzeln Untertan werden d Zivilrecht solch Eingriff nur zulassen unter d Voraussetzung d Abwehr für er selbst oder eine ander , Notwehr oder Notstand , oder d Geschäftsführung ohne Auftrag , irgend eine besondere Titel müssen geben sein .	APPR ART ADJA NN VAFIN ART NN PIAT NN ADV VVINF APPR ART NN ART NN APPR PPER ADV KON ART ADJA $, NN KON NN $, KON ART NN APPR NN $, ADV ART ADJA NN VMFIN VVPP VAINF $.	Für den einzelnen Untertanen würde das Zivilrecht solche Eingriffe nur zulassen unter den Voraussetzungen der Abwehr für ihn selbst oder einen Anderen , Notwehr oder Notstand , oder der Geschäftsführung ohne Auftrag , irgend ein besonderer Titel müsste gegeben sein .
Titel	NN	1840	1	savigny_system03_1840-2580-17	 	Der Ausdruck steht in dieser bestimmten Bedeutung in der Überschrift der drey in der Note a. angeführten Titel; eben so in L. 17 § 4 de cond. (35. 1.).	105:110	0:151	Der Ausdruck ſteht in dieſer beſtimmten Bedeutung in der Überſchrift der drey in der Note a. angeführten Titel ; eben ſo in L. 17 § 4 de cond . ( 35. 1. ) .	17	0:34	d Ausdruck stehen in diese bestimmt Bedeutung in d Überschrift d drei in d Note a. angeführt Titel ; eben so in L. 17 § 4 de cond . ( 35. 1. ) .	ART NN VVFIN APPR PDAT ADJA NN APPR ART NN ART CARD APPR ART NN APPRART ADJA NN $. ADV ADV APPR NE CARD XY CARD FM FM $. $( ADJA ADJA $( $.	Der Ausdruck steht in dieser bestimmten Bedeutung in der Überschrift der drei in der Note a. angeführten Titel ; eben so in L. 17 § 4 de cond . ( 35. 1. ) .
Titel	NN	1848	1	nn_nrhz012013_1848-455-21	 	Am Samstag den 24. wird die erste Nammer des von dem verurtheilten Mitchell früher herausgegebenen „United Irishman“ unter dem Titel: „The Frish Jelon“ erscheinen.	127:132	0:163	Am Samstag den 24. wird die erste Nammer des von dem verurtheilten Mitchell früher herausgegebenen „ United Irishman “ unter dem Titel : „ The Frish Jelon “ erscheinen .	21	0:30	am Samstag d 24. werden d erst Nammer d von d verurteilt Mitchell früh herausgegeben " United Irishman " unter d Titel : " the frish jelon " erscheinen .	APPRART NN ART ADJA VAFIN ART ADJA NN ART APPR ART ADJA NE ADJD ADJA $( NE NE $( APPR ART NN $. $( FM FM FM $( VVINF $.	Am Samstag den 24. wird die erste Nammer des von dem verurteilten Mitchell früher herausgegebenen " United Irishman " unter dem Titel : " The Frish Jelon " erscheinen .
Titel	NN	1856	1	lange_schachspiel_1856-3455-32	 	Damiano, von dessen Werk in neuester Zeit Herr v. d. Lasa eine verdienstvolle Bearbeitung gegeben hat, schrieb 1512; das Werk des Rui Lopez de Segura erschien 1561 unter dem Titel „Libro de la invencion liberaly arte del juego del Axedres;“ ihm folgte 1616 Gustavus Selenus, während Gioachino Greco, welcher uzerst (§. 156) die beschränkte Rochade anwandte, seine Partien, von denen wir eine in §. 64 gaben, im Jahre 1615 mittheiltte.	174:179	0:434	Damiano , von dessen Werk in neuester Zeit Herr v. d. Lasa eine verdienstvolle Bearbeitung gegeben hat , schrieb 1512 ; das Werk des Rui Lopez de Segura erschien 1561 unter dem Titel „ Libro de la invencion liberaly arte del juego del Axedres ; “ ihm folgte 1616 Gustavus Selenus , während Gioachino Greco , welcher uzerst ( §. 156 ) die beschränkte Rochade anwandte , seine Partien , von denen wir eine in §. 64 gaben , im Jahre 1615 mittheiltte .	32	0:84	Damiano , von die Werk in neu Zeit Herr v. d. Lasa eine verdienstvoll Bearbeitung geben haben , schreiben 1512 ; d Werk d Ruy Lopez De Segura erscheinen 1561 unter d Titel " libro de la invencion liberaly arte Del Juego Del Axedres ; " er folgen 1616 Gustavus Selenus , während Gioachino Greco , welche uzen ( §. 156 ) d beschränkt Rochade anwenden , seine Partie , von die wir eine in §. 64 geben , im Jahr 1615 mitteilen .	NE $, APPR PRELAT NN APPR ADJA NN NN APPR ART NE ART ADJA NN VVPP VAFIN $, VVFIN CARD $. ART NN ART NE NE NE NE VVFIN CARD APPR ART NN $( FM FM FM FM FM FM NE NE NE NE $. $( PPER VVFIN CARD NE NE $, KOUS NE NE $, PRELS VVFIN $( XY CARD $( ART ADJA NN VVFIN $, PPOSAT NN $, APPR PRELS PPER ART APPR $( CARD VVFIN $, APPRART NN CARD VVFIN $.	Damiano , von dessen Werk in neuester Zeit Herr v. d. Lasa eine verdienstvolle Bearbeitung gegeben hat , schrieb 1512 ; das Werk des Ruy Lopez de Segura erschien 1561 unter dem Titel " Libro de la invencion liberaly arte del juego del Axedres ; " ihm folgte 1616 Gustavus Selenus , während Gioachino Greco , welcher uzest ( §. 156 ) die beschränkte Rochade anwandte , seine Partien , von denen wir eine in §. 64 gaben , im Jahre 1615 mitteilte .
Titel	NN	1817	1	klueber_recht_1817-1265-25	 	J. C. Iünigs collectio nova von der landsässigen Ritterschaft in Teutschland. Frf. u. Lpz. 1730. 2 Th. in fol. (enthält weit mehr als der Titel sagt.	138:143	0:149	J. C. Iünigs collectio nova von der landsässigen Ritterschaft in Teutschland. Frf. u. Lpz. 1730. 2 Th. in fol. ( enthält weit mehr als der Titel sagt .	25	0:28	J. C. iünigs collectio nova von d landsässig Ritterschaft in Teutschland. Frf. u. Lpz. 1730. 2 Th. in Fol. ( enthalten weit mehr als d Titel sagen .	NE NE FM FM FM APPR ART ADJA NN APPR NE NE APPR NE ADJA CARD NN APPR NE $( VVFIN ADJD PIAT KOKOM ART NN VVFIN $.	J. C. Iünigs collectio nova von der landsässigen Ritterschaft in Teutschland. Frf. u. Lpz. 1730. 2 Th. in fol. ( enthält weit mehr als der Titel sagt .
Titel	NN	1840	1	savigny_system01_1840-2586-21	 	Ein ähnliches Mittel der Auslegung könnte man versucht seyn, in der Ordnung zu suchen, worin die einzelnen Stellen eines Titels gegen einander stehen, wenn diese Ordnung durch ihren Inhalt bestimmt würde.	121:127	0:204	Ein ähnliches Mittel der Auslegung könnte man verſucht ſeyn , in der Ordnung zu ſuchen , worin die einzelnen Stellen eines Titels gegen einander ſtehen , wenn dieſe Ordnung durch ihren Inhalt beſtimmt würde .	21	0:35	eine ähnlich Mittel d Auslegung können man versuchen sein , in d Ordnung zu suchen , worin d einzeln Stelle eine Titel gegen einander stehen , wenn diese Ordnung durch ihr Inhalt bestimmen werden .	ART ADJA NN ART NN VMFIN PIS VVPP VAINF $, APPR ART NN PTKZU VVINF $, PWAV ART ADJA NN ART NN APPR PRF VVINF $, KOUS PDAT NN APPR PPOSAT NN VVPP VAFIN $.	Ein ähnliches Mittel der Auslegung könnte man versucht sein , in der Ordnung zu suchen , worin die einzelnen Stellen eines Titels gegen einander stehen , wenn diese Ordnung durch ihren Inhalt bestimmt würde .
Titel	NN	1821	1	klueber_voelkerrecht02_1821-2738-12	 	Jena 1751. 4. Gänzlich umgearbeitet, erschien dieses Werk unter folgendem Titel:	74:79	0:80	Jena 1751 . 4. Gänzlich umgearbeitet , erschien dieses Werk unter folgendem Titel :	12	0:14	Jena 1751 . 4. gänzlich umarbeiten , erscheinen diese Werk unter folgend Titel :	NE CARD $. ADV ADJD VVPP $, VVFIN PDAT NN APPR ADJA NN $.	Jena 1751 . 4. Gänzlich umgearbeitet , erschien dieses Werk unter folgendem Titel :
Titel	NN	1851	1	beseler_kommentar_1851-4248-6	 	302-309.) hat der neunzehnte Titel die Ueberschrift: Münzverbrechen und Fälschung.	29:34	0:82	302-309 . ) hat der neunzehnte Titel die Ueberſchrift : Münzverbrechen und Fälſchung .	6	0:14	302-309 . ) haben d neunzehnt Titel d Überschrift : Münzverbrechen und Fälschung .	CARD $. $( VAFIN ART ADJA NN ART NN $. NN KON NN $.	302-309 . ) hat der neunzehnte Titel die Überschrift : Münzverbrechen und Fälschung .
Titel	NN	1830	1	heine_reisebilder03_1830-1694-9	 	Denn die Menschen halten um so eifriger auf einen Titel, je zweydeutiger und ungewisser der Titulus ist, der sie dazu berechtigt.	50:55	0:129	Denn die Menſchen halten um ſo eifriger auf einen Titel , je zweydeutiger und ungewiſſer der Titulus iſt , der ſie dazu berechtigt .	9	0:24	denn d Mensch halten um so eifrig auf eine Titel , je zweideutig und ungewiß d Titulus sein , die sie dazu berechtigen .	KON ART NN VVFIN APPR ADV ADJD APPR ART NN $, ADV ADJA KON ADJA ART NN VAFIN $, PRELS PPER PAV VVPP $.	Denn die Menschen halten um so eifriger auf einen Titel , je zweideutiger und ungewisser der Titulus ist , der sie dazu berechtigt .
Titel	NN	1848	1	nn_nrhz097_1848-503-24	 	— In Tours treibt die Geistlichkeit Unfug mit einem nervenkranken Frauenzimmer, das als Seherin die nahe Ankunft des Herzogs von Bordeaux unter dem Titel Henry V. und dann den Untergang des ruchlosen Paris durch Schwefel und Pech der maulaufsperrenden Menge prophezeit.	148:153	0:269	— In Tours treibt die Geistlichkeit Unfug mit einem nervenkranken Frauenzimmer , das als Seherin die nahe Ankunft des Herzogs von Bordeaux unter dem Titel Henry V. und dann den Untergang des ruchlosen Paris durch Schwefel und Pech der maulaufsperrenden Menge prophezeit .	24	0:43	-- in Tours treiben d Geistlichkeit Unfug mit eine nervenkrank Frauenzimmer , die als Seherin d nah Ankunft d Herzog von Bordeaux unter d Titel Henry V. und dann d Untergang d ruchlos Paris durch Schwefel und Pech d maulaufsperrend Menge prophezeien .	$( APPR NE VVFIN ART NN NN APPR ART ADJA NN $, PRELS KOKOM NN ART ADJA NN ART NN APPR NE APPR ART NN NE NE KON ADV ART NN ART ADJA NE APPR NN KON NN ART ADJA NN VVFIN $.	-- In Tours treibt die Geistlichkeit Unfug mit einem nervenkranken Frauenzimmer , das als Seherin die nahe Ankunft des Herzogs von Bordeaux unter dem Titel Henry V. und dann den Untergang des ruchlosen Paris durch Schwefel und Pech der maulaufsperrenden Menge prophezeit .
