lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Dynamik	NN	1985	2	26120215_1985_06_28_01_149.tcf.xml-11-36	 	Mit unserem wissenschaftlichen Wirken wollen wir die sachkundige und komplexe staatliche Leitung und die fortwährende Festigung ihrer Verbindung mit den Bürgern, ihrer Initiative und Tatkraft als wichtige Bedingungen für die politische Stabilität, die ökonomische Dynamik und die kontinuierliche Fortsetzung der Einheit von Wirtschafts-und Sozialpolitik fördern.	264:271	0:362	Mit unserem wissenschaftlichen Wirken wollen wir die sachkundige und komplexe staatliche Leitung und die fortwährende Festigung ihrer Verbindung mit den Bürgern , ihrer Initiative und Tatkraft als wichtige Bedingungen für die politische Stabilität , die ökonomische Dynamik und die kontinuierliche Fortsetzung der Einheit von Wirtschafts- und Sozialpolitik fördern .	36	0:49	mit unsere wissenschaftlich Wirken wollen wir d sachkundig und komplex staatlich Leitung und d fortwährend Festigung ihr Verbindung mit d Bürger , ihr Initiative und Tatkraft als wichtig Bedingung für d politisch Stabilität , d ökonomisch Dynamik und d kontinuierlich Fortsetzung d Einheit von wirtschafts- und Sozialpolitik fördern .	APPR PPOSAT ADJA NN VMFIN PPER ART ADJA KON ADJA ADJA NN KON ART ADJA NN PPOSAT NN APPR ART NN $, PPOSAT NN KON NN KOUS ADJA NN APPR ART ADJA NN $, ART ADJA NN KON ART ADJA NN ART NN APPR TRUNC KON NN VVINF $.	
Dynamik	NN	1986	2	2532889X_1986-11-07_01_041.tcf.xml-221-12	 	Die DDR verfügt über alle Potenzen, um auch künftig eine hohe Dynamik der gesellschaftlichen Entwicklung zu gewährleisten und die Anforderungen unserer Zeit erfolgreich im Interesse und zum Wohle der Menschen zu bewältigen.	62:69	0:223	Die DDR verfügt über alle Potenzen , um auch künftig eine hohe Dynamik der gesellschaftlichen Entwicklung zu gewährleisten und die Anforderungen unserer Zeit erfolgreich im Interesse und zum Wohle der Menschen zu bewältigen .	12	0:34	d DDR verfügen über alle Potenz , um auch künftig eine hoch Dynamik d gesellschaftlich Entwicklung zu gewährleisten und d Anforderung unsere Zeit erfolgreich im Interesse und zum Wohl d Mensch zu bewältigen .	ART NE VVFIN APPR PIAT NN $, KOUI ADV ADJD ART ADJA NN ART ADJA NN PTKZU VVINF KON ART NN PPOSAT NN ADJD APPRART NN KON APPRART NN ART NN PTKZU VVINF $.	
Dynamik	NN	1986	2	2532889X_1986-04-19_01_186.tcf.xml-36-16	 	Dabei haben sich das Tempo der Umsetzung neuer Erkenntnisse in den Reproduktionsprozeß, aber auch die Dynamik der Wissenschaftsentwicklung selbst weiter beschleunigt.	102:109	0:166	Dabei haben sich das Tempo der Umsetzung neuer Erkenntnisse in den Reproduktionsprozeß , aber auch die Dynamik der Wissenschaftsentwicklung selbst weiter beschleunigt .	16	0:23	dabei haben sich d Tempo d Umsetzung neu Erkenntnis in d Reproduktionsprozeß , aber auch d Dynamik d Wissenschaftsentwicklung selbst weiter beschleunigen .	PAV VAFIN PRF ART NN ART NN ADJA NN APPR ART NN $, ADV ADV ART NN ART NN ADV ADV VVFIN $.	
Dynamik	NN	1972	2	2532889X_1972-07-16_01_136.tcf.xml-17-12	 	Sitte, der es in meisterhafter Art verstanden hat, die kraftvolle Dynamik des im Wasser auf schnelle Vorwärtsbewegung bedachten Athleten zu erfassen und auf der Leinwand umzusetzen.	66:73	0:181	Sitte , der es in meisterhafter Art verstanden hat , die kraftvolle Dynamik des im Wasser auf schnelle Vorwärtsbewegung bedachten Athleten zu erfassen und auf der Leinwand umzusetzen .	12	0:29	Sitte , die es in meisterhaft Art verstehen haben , d kraftvoll Dynamik d im Wasser auf schnell Vorwärtsbewegung bedacht Athlet zu erfassen und auf d Leinwand umsetzen .	NN $, PRELS PPER APPR ADJA NN VVPP VAFIN $, ART ADJA NN ART APPRART NN APPR ADJA NN ADJA NN PTKZU VVINF KON APPR ART NN VVIZU $.	
Dynamik	NN	1965	2	2532889X_1965-07-20_01_154.tcf.xml-23-1	 	Die Dynamik der Wirtschaft während der nächsten fünf Jahre kommt in dem Ansteigen des Nationaleinkommens mit der Jahreszuwachsrate von rund sieben Prozent zum Ausdruck.	4:11	0:168	Die Dynamik der Wirtschaft während der nächsten fünf Jahre kommt in dem Ansteigen des Nationaleinkommens mit der Jahreszuwachsrate von rund sieben Prozent zum Ausdruck .	1	0:25	d Dynamik d Wirtschaft während d nächst fünf Jahr kommen in d Ansteigen d Nationaleinkommen mit d Jahreszuwachsrate von rund sieben Prozent zum Ausdruck .	ART NN ART NN APPR ART ADJA CARD NN VVFIN APPR ART NN ART NN APPR ART NN APPR ADJD CARD NN APPRART NN $.	
Dynamik	NN	1981	2	26120215_1981_04_07_01_039.tcf.xml-14-24	 	Günter Mittag, Mitglied des Politbüros und Sekretär des Zentralkomitees der SED, weist nach, daß in unserer Republik die sozialistische Planwirtschaft ihre Dynamik auch unter veränderten Bedingungen beweist, weil die marxistisch-leninistische Partei in der Wirtschaftspolitik ihre führende Rolle auf der Grundlage einer richtigen Gesellschaftsstrategie konsequent verwirklicht	156:163	0:376	Günter Mittag , Mitglied des Politbüros und Sekretär des Zentralkomitees der SED , weist nach , daß in unserer Republik die sozialistische Planwirtschaft ihre Dynamik auch unter veränderten Bedingungen beweist , weil die marxistisch-leninistische Partei in der Wirtschaftspolitik ihre führende Rolle auf der Grundlage einer richtigen Gesellschaftsstrategie konsequent verwirklicht	24	0:49	Günter Mittag , Mitglied d Politbüro und Sekretär d Zentralkomitee d Sed , weisen nach , daß in unsere Republik d sozialistisch Planwirtschaft ihr Dynamik auch unter verändert Bedingung beweisen , weil d marxistisch-leninistisch Partei in d Wirtschaftspolitik ihr führend Rolle auf d Grundlage eine richtig Gesellschaftsstrategie konsequent verwirklichen	NE NN $, NN ART NN KON NN ART NN ART NE $, VVFIN PTKVZ $, KOUS APPR PPOSAT NN ART ADJA NN PPOSAT NN ADV APPR ADJA NN VVFIN $, KOUS ART ADJA NN APPR ART NN PPOSAT ADJA NN APPR ART NN ART ADJA NN ADJD VVPP	
Dynamik	NN	1984	2	26120215_1984_11_17_01_007.tcf.xml-36-19	 	Mit den getroffenen Vereinbarungen wurde eine neue Etappe der wirtschaftlichen und wissenschaftlich-technischen Zusammenarbeit eingeleitet, die durch eine hohe Dynamik der Entwicklung gekennzeichnet ist.	160:167	0:203	Mit den getroffenen Vereinbarungen wurde eine neue Etappe der wirtschaftlichen und wissenschaftlich-technischen Zusammenarbeit eingeleitet , die durch eine hohe Dynamik der Entwicklung gekennzeichnet ist .	19	0:25	mit d getreffen Vereinbarung werden eine neu Etappe d wirtschaftlich und wissenschaftlich-technisch Zusammenarbeit einleiten , die durch eine hoch Dynamik d Entwicklung kennzeichnen sein .	APPR ART ADJA NN VAFIN ART ADJA NN ART ADJA KON ADJA NN VVPP $, PRELS APPR ART ADJA NN ART NN VVPP VAFIN $.	
Dynamik	NN	1986	2	2532889X_1986-11-22_01_058.tcf.xml-151-8	 	Wir lassen uns davon leiten, daß die Dynamik des Wirtschaftswachstums immer mehr von der Beherrschung der Schlüsseltechnologien bestimmt wird.	37:44	0:142	Wir lassen uns davon leiten , daß die Dynamik des Wirtschaftswachstums immer mehr von der Beherrschung der Schlüsseltechnologien bestimmt wird .	8	0:21	wir lassen uns davon leiten , daß d Dynamik d Wirtschaftswachstum immer mehr von d Beherrschung d Schlüsseltechnologie bestimmen werden .	PPER VVFIN PRF PAV VVINF $, KOUS ART NN ART NN ADV ADV APPR ART NN ART NN VVPP VAFIN $.	
Dynamik	NN	1986	2	2532889X_1986-10-02_01_059.tcf.xml-25-5	 	Diese Zahnarztgeschichten haben ihre eigene Dynamik erlangt, die auf Fortsetzung drängt..	44:51	0:89	Diese Zahnarztgeschichten haben ihre eigene Dynamik erlangt , die auf Fortsetzung drängt . .	5	0:14	diese Zahnarztgeschichte haben ihr eigen Dynamik erlangen , die auf Fortsetzung drängen . .	PDAT NN VAFIN PPOSAT ADJA NN VVPP $, PRELS APPR NN VVFIN $. $.	
Dynamik	NN	1980	2	2532889X_1980-01-02_01_075.tcf.xml-13-12	 	„Sie hat auf die anderen Künste vor allem gewirkt durch ihre Dynamik, eine Vielzahl schöpferischer Ideen und hohe technische Qualität.	61:68	0:134	„ Sie hat auf die anderen Künste vor allem gewirkt durch ihre Dynamik , eine Vielzahl schöpferischer Ideen und hohe technische Qualität .	12	0:23	„ sie haben auf d ander Kunst vor alle wirken durch ihr Dynamik , eine Vielzahl schöpferisch Idee und hoch technisch Qualität .	$( PPER VAFIN APPR ART ADJA NN APPR PIS VVPP APPR PPOSAT NN $, ART NN ADJA NN KON ADJA ADJA NN $.	
Dynamik	NN	1968	2	2532889X_1968-08-21_01_153.tcf.xml-6-2	 	Um die Dynamik der wissenschaftli ch-technischen Revolution u berücksichtigen und günstige Voraussetzungen für das Anba nen langfristiger Geschäft zu schaffen, wird bei-Spiels weise die chemische Industrie unserer Republik in Halle 6 auf 7700 Quadratmetern mit hrem vollen Angebot, wie zur Frühjahrsmesse, vertreten sein.	7:14	0:321	Um die Dynamik der wissenschaftli ch-technischen Revolution u berücksichtigen und günstige Voraussetzungen für das Anba nen langfristiger Geschäft zu schaffen , wird bei- Spiels weise die chemische Industrie unserer Republik in Halle 6 auf 7700 Quadratmetern mit hrem vollen Angebot , wie zur Frühjahrsmesse , vertreten sein .	2	0:48	um d Dynamik d Wissenschaftli Ch-Technischen Revolution u berücksichtigen und günstig Voraussetzung für d Anba Nen langfristig Geschäft zu schaffen , werden bei- Spiel weisen d chemisch Industrie unsere Republik in Halle 6 auf 7700 Quadratmeter mit Hrem voll Angebot , wie zur Frühjahrsmesse , vertreten sein .	KOUI ART NN ART NE NE NN XY VVINF KON ADJA NN APPR ART NE NE ADJA NN PTKZU VVINF $, VAFIN TRUNC NN VVFIN ART ADJA NN PPOSAT NN APPR NE CARD APPR CARD NN APPR NE ADJA NN $, PWAV APPRART NN $, VVPP VAINF $.	
Dynamik	NN	1976	2	2532889X_1976-10-19_01_219.tcf.xml-6-10	 	Genossen und Kollegen denken dabei an die gefragten Radiogeräte „Dynamik" und den Kassetten-und Radiorekorder.	65:72	0:110	Genossen und Kollegen denken dabei an die gefragten Radiogeräte „ Dynamik " und den Kassetten- und Radiorekorder .	10	0:18	Genosse und Kollege denken dabei an d gefragt Radiogerät „ Dynamik " und d kassetten- und Radiorekorder .	NN KON NN VVFIN PAV APPR ART ADJA NN $( NN $( KON ART TRUNC KON NN $.	
Dynamik	NN	1986	2	26120215_1986_10_11_01_374.tcf.xml-69-17	 	Dennoch schien mir zum Beispiel Schuberts c-Moll -Quartettsatz in seiner inneren Zwiespältigkeit nicht ausgeschöpft, blieb die Dynamik relativ flach, die Artikulation unentschieden.	127:134	0:181	Dennoch schien mir zum Beispiel Schuberts c-Moll -Quartettsatz in seiner inneren Zwiespältigkeit nicht ausgeschöpft , blieb die Dynamik relativ flach , die Artikulation unentschieden .	17	0:25	dennoch scheinen ich zum Beispiel Schubert C-Moll -Quartettsatz in seine inner Zwiespältigkeit nicht ausschöpfen , bleiben d Dynamik relativ flach , d Artikulation unentschieden .	ADV VVFIN PPER APPRART NN NE NE NN APPR PPOSAT ADJA NN PTKNEG VVPP $, VVFIN ART NN ADJD ADJD $, ART NN ADJD $.	
Dynamik	NN	1969	2	26120215_1969_05_01_01_048.tcf.xml-81-6	 	Diese ganz personliche Konfrontation mit der Dynamik aer industriellen Vorfertigung im Wohnungsbau war gar nicht so einfach zu bestehen.	45:52	0:136	Diese ganz personliche Konfrontation mit der Dynamik aer industriellen Vorfertigung im Wohnungsbau war gar nicht so einfach zu bestehen .	6	0:20	diese ganz personlich Konfrontation mit d Dynamik Aer industriell Vorfertigung im Wohnungsbau sein gar nicht so einfach zu bestehen .	PDAT ADV ADJA NN APPR ART NN NE ADJA NN APPRART NN VAFIN ADV PTKNEG ADV ADJD PTKZU VVINF $.	
Dynamik	NN	1978	2	2532889X_1978-01-21_01_014.tcf.xml-16-14	 	Das Ziel dieser zum ¦ wiederholten Male vorgenommenen Untersuchungen" besteht darin, die Dynamik der Eingewöhnungsprozesse in die Bedingungen der Schwerelosigkeit gründlich zu studieren, um den Gesundheitszustand von Kosmonauten bei Langzeitflügen vorausschauend einschätzen zu können.	89:96	0:285	Das Ziel dieser zum ¦ wiederholten Male vorgenommenen Untersuchungen " besteht darin , die Dynamik der Eingewöhnungsprozesse in die Bedingungen der Schwerelosigkeit gründlich zu studieren , um den Gesundheitszustand von Kosmonauten bei Langzeitflügen vorausschauend einschätzen zu können .	14	0:38	d Ziel diese zum ¦ wiederholt Mal vorgenehmen Untersuchung " bestehen darin , d Dynamik d Eingewöhnungsprozeß in d Bedingung d Schwerelosigkeit gründlich zu studieren , um d Gesundheitszustand von Kosmonaut bei Langzeitflug vorausschauend einschätzen zu können .	ART NN PDAT APPRART $( ADJA NN ADJA NN $( VVFIN PAV $, ART NN ART NN APPR ART NN ART NN ADJD PTKZU VVINF $, KOUI ART NN APPR NN APPR NN ADJD VVINF PTKZU VMINF $.	
Dynamik	NN	1990	2	2532889X_1990-09-26_01_044.tcf.xml-6-15	 	Im dritten Stadium geht es darum, im Nahen Osten „die Konfrontation durch eine Dynamik guter Nachbarschaft und Sicherheit für jedes Land" zu ersetzen.	79:86	0:150	Im dritten Stadium geht es darum , im Nahen Osten „ die Konfrontation durch eine Dynamik guter Nachbarschaft und Sicherheit für jedes Land " zu ersetzen .	15	0:27	im dritt Stadium gehen es darum , im nah Osten „ d Konfrontation durch eine Dynamik gut Nachbarschaft und Sicherheit für jede Land " zu ersetzen .	APPRART ADJA NN VVFIN PPER PAV $, APPRART ADJA NN $( ART NN APPR ART NN ADJA NN KON NN APPR PIAT NN $( PTKZU VVINF $.	
Dynamik	NN	1990	2	26120215_1990_10_16_01_155.tcf.xml-27-15	 	Seine epochalen Interpretationen von Mahler und Mozart erreichten ebensoviel Tiefe wie seine Brahms-und Beethoven-Aufführungen Dynamik.	127:134	0:135	Seine epochalen Interpretationen von Mahler und Mozart erreichten ebensoviel Tiefe wie seine Brahms- und Beethoven-Aufführungen Dynamik .	15	0:17	seine epochal Interpretation von Mahler und Mozart erreichen ebensoviel Tiefe wie seine brahms- und Beethoven-Aufführung Dynamik .	PPOSAT ADJA NN APPR NE KON NE VVFIN PIAT NN KOKOM PPOSAT TRUNC KON NN NN $.	
Dynamik	NN	1978	2	2532889X_1978-10-03_01_042.tcf.xml-5-11	 	Im Metropol-Theater konnte man sich unschwer davon überzeugen, was solche Dynamik in der Erfindung tänzerischer Formen tür einen Gewinn am Unmittelbarkeit, an Ausstrahlungskraft und Vitalität bedeutet.	74:81	0:201	Im Metropol-Theater konnte man sich unschwer davon überzeugen , was solche Dynamik in der Erfindung tänzerischer Formen tür einen Gewinn am Unmittelbarkeit , an Ausstrahlungskraft und Vitalität bedeutet .	11	0:29	im Metropol-Theater können man sich unschwer davon überzeugen , was solch Dynamik in d Erfindung tänzerisch Form Tür eine Gewinn am Unmittelbarkeit , an Ausstrahlungskraft und Vitalität bedeuten .	APPRART NN VMFIN PIS PRF ADJD PAV VVINF $, PRELS PIAT NN APPR ART NN ADJA NN NE ART NN APPRART NN $, APPR NN KON NN VVFIN $.	
Dynamik	NN	1981	2	2532889X_1981-04-07_01_061.tcf.xml-15-35	 	Die Konzentration auf diese Zeit, da Thälmann trotz geheimer Kontakte und weltweiter Solidarität weitgehend auf sich, auf die Kraft seiner Persönlichkeit gestellt war, ließ die Filmschöpfer auf große Aktionen, auf äußere Dynamik verzichten.	221:228	0:240	Die Konzentration auf diese Zeit , da Thälmann trotz geheimer Kontakte und weltweiter Solidarität weitgehend auf sich , auf die Kraft seiner Persönlichkeit gestellt war , ließ die Filmschöpfer auf große Aktionen , auf äußere Dynamik verzichten .	35	0:38	d Konzentration auf diese Zeit , da Thälmann trotz geheim Kontakt und weltweit Solidarität weitgehend auf sich , auf d Kraft seine Persönlichkeit stellen sein , lassen d Filmschöpfer auf groß Aktion , auf äußer Dynamik verzichten .	ART NN APPR PDAT NN $, KOUS NE APPR ADJA NN KON ADJA NN ADJD APPR PRF $, APPR ART NN PPOSAT NN VVPP VAFIN $, VVFIN ART NN APPR ADJA NN $, APPR ADJA NN VVINF $.	
Dynamik	NN	1978	2	2532889X_1978-09-02_01_336.tcf.xml-10-30	 	Christel Gräfenhahn, 42 wirkt. seit einem Jahrzehnt als Friedrichiodas Kurdirektor, und da sie außerdem noch — ebenfalls hauptamtlich — Stadtrat für Kultur and Erholunaswesen ist hat die Dynamik ihrer Persönlichkeit der Kommune eine Planstelle einsparen helfen.	187:194	0:261	Christel Gräfenhahn , 42 wirkt . seit einem Jahrzehnt als Friedrichiodas Kurdirektor , und da sie außerdem noch — ebenfalls hauptamtlich — Stadtrat für Kultur and Erholunaswesen ist hat die Dynamik ihrer Persönlichkeit der Kommune eine Planstelle einsparen helfen .	30	0:40	Christel Gräfenhahn , 42 wirken . seit eine Jahrzehnt als Friedrichiodas Kurdirektor , und da sie außerdem noch — ebenfalls hauptamtlich — Stadtrat für Kultur And Erholunaswesen sein haben d Dynamik ihr Persönlichkeit d Kommune eine Planstelle einsparen helfen .	NE NE $, CARD VVFIN $. APPR ART NN KOUS NN NN $, KON KOUS PPER PAV ADV $( ADV ADJD $( NN APPR NN NE NE VAFIN VAFIN ART NN PPOSAT NN ART NN ART NN VVINF VVINF $.	
Dynamik	NN	1977	2	2532889X_1977-07-09_01_158.tcf.xml-3-13	 	In den sechs Jahrzehnten ihrer Existenz hat die sozialistische Planwirtschaft ihre Leistungsfähigkeit und Dynamik unter Beweis gestellt.	106:113	0:136	In den sechs Jahrzehnten ihrer Existenz hat die sozialistische Planwirtschaft ihre Leistungsfähigkeit und Dynamik unter Beweis gestellt .	13	0:18	in d sechs Jahrzehnt ihr Existenz haben d sozialistisch Planwirtschaft ihr Leistungsfähigkeit und Dynamik unter Beweis stellen .	APPR ART CARD NN PPOSAT NN VAFIN ART ADJA NN PPOSAT NN KON NN APPR NN VVPP $.	
Dynamik	NN	1948	2	26120215_1948_06_22_01_031.tcf.xml-40-20	 	Keitberth, dem ein Ruf vorangeht, sucht nicht durch auffallende Besonderheiten, seien es solche des Tempos oder der Dynamik, Effektwirkungen zu erzielen — höchstens ' daß er gelegentlich einen Akzent schärfer und plötzlicher ansetzt oder ihn länger durchhält.	116:123	0:259	Keitberth , dem ein Ruf vorangeht , sucht nicht durch auffallende Besonderheiten , seien es solche des Tempos oder der Dynamik , Effektwirkungen zu erzielen — höchstens ' daß er gelegentlich einen Akzent schärfer und plötzlicher ansetzt oder ihn länger durchhält .	20	0:42	Keitberth , die eine Ruf vorangehen , suchen nicht durch auffallend Besonderheit , sein es solch d Tempo oder d Dynamik , Effektwirkung zu erzielen — höchstens ' daß er gelegentlich eine Akzent scharf und plötzlich ansetzen oder er lang durchhalten .	NE $, PRELS ART NN VVFIN $, VVFIN PTKNEG APPR ADJA NN $, VAFIN PPER PIAT ART NN KON ART NN $, NN PTKZU VVINF $( ADV $( KOUS PPER ADJD ART NN ADJD KON ADJD VVFIN KON PPER ADJD VVFIN $.	
