lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Armenhaus	NN	1891	1	lehnert_seehaefen01_1891-13913-79	 	Brit.-Station, 4 College-Stat., 5 Belgrove-Stat., 6 Bridge Street-Stat., 7 St. Enoch-Stat., 8 Gallowgate-Stat., 9 Pollokshields-St., 10 Partick-St., 11 St. Rollox-St., 12 Govan-St., 13 Caledonia, J. W. Waarenbahnhof, 14 botanischer Garten, 15 Universität, 16 Werfte und Dock, 17 Ausstellungsgebäude, 18 Observatorium, 19 Akademie, 20 Western Hospital, 21 Museum, 22 Grand-Hotel, 23 Grand-Theater, 24 Corporation Hall, 25 städtisches Armenhaus, 26 Sightsill Friedhof, 27 Blindenasyl, 28 Royal Hospital, 29 Kathedrale, 30 North Prison, 31 Bäder, 32 Andersonian Univ., 33 Municipalgebäude, 34 Postamt, 35 City Hall, 36 Albert Hall, 37 Königl. Börse und Royal und Nat.-Bank, 38 Theat.-Royal, 39 Gefängniss und Gerichtsgebäude, 40 Nelsons-Monument, 41 Zollamt, 42 Andrews Hall, 43 Grafschaftsgebäude, 44 Queens-Dock, 45 Project. neues Dock, 46 Kingston-Dock, 47 Bellahouston-Academy, 48 Glasgow-Brücke, 49 Suspens-Br., 50 Victoria-Br., 51 Albert-Br., 52 St. Andrews-Br.	433:442	0:964	Brit.-Station , 4 College-Stat. , 5 Belgrove-Stat. , 6 Bridge Street-Stat. , 7 St. Enoch-Stat. , 8 Gallowgate-Stat. , 9 Pollokshields-St. , 10 Partick-St. , 11 St. Rollox-St. , 12 Govan-St. , 13 Caledonia , J. W. Waarenbahnhof , 14 botanischer Garten , 15 Universität , 16 Werfte und Dock , 17 Ausstellungsgebäude , 18 Observatorium , 19 Akademie , 20 Western Hospital , 21 Museum , 22 Grand-Hotel , 23 Grand-Theater , 24 Corporation Hall , 25 städtisches Armenhaus , 26 Sightsill Friedhof , 27 Blindenasyl , 28 Royal Hospital , 29 Kathedrale , 30 North Prison , 31 Bäder , 32 Andersonian Univ. , 33 Municipalgebäude , 34 Postamt , 35 City Hall , 36 Albert Hall , 37 Königl. Börse und Royal und Nat.-Bank , 38 Theat .-Royal , 39 Gefängniss und Gerichtsgebäude , 40 Nelsons-Monument , 41 Zollamt , 42 Andrews Hall , 43 Grafschaftsgebäude , 44 Queens-Dock , 45 Project . neues Dock , 46 Kingston-Dock , 47 Bellahouston-Academy , 48 Glasgow-Brücke , 49 Suspens-Br. , 50 Victoria-Br. , 51 Albert-Br. , 52 St. Andrews-Br .	79	0:181	Brite-Station , 4 College-Stat. , 5 Belgrove-Stat. , 6 Bridge Street-Stat. , 7 St. Enoch-Stat. , 8 Gallowgate-Stat. , 9 Pollokshields-St. , 10 Partick-St. , 11 St. Rollox-St. , 12 Govan-St. , 13 Caledonia , J. W. Warenbahnhof , 14 botanisch Garten , 15 Universität , 16 Werft und Dock , 17 Ausstellungsgebäude , 18 Observatorium , 19 Akademie , 20 Western Hospital , 21 Museum , 22 Grand-Hotel , 23 Grand-Theater , 24 Corporation Hall , 25 städtisch Armenhaus , 26 Sightsill Friedhof , 27 Blindenasyl , 28 Royal Hospital , 29 Kathedrale , 30 Nord Prison , 31 Bad , 32 Andersonian Univ. , 33 Munizipalgebäude , 34 Postamt , 35 City Hall , 36 Albert Hall , 37 Königl. Börse und Royal und Nat.-Bank , 38 Tat .-Royal , 39 Gefängnis und Gerichtsgebäude , 40 Nelsons-Monument , 41 Zollamt , 42 Andrews Hall , 43 Grafschaftsgebäude , 44 Queens-Dock , 45 Projekt . neu Dock , 46 Kingston-Dock , 47 Bellahouston-Academy , 48 Glasgow-Brücke , 49 Suspens-Br. , 50 Victoria-Br. , 51 Albert-Br. , 52 St. Andrews-Br .	NN $, CARD NE $, CARD NE $, CARD NN NN $, CARD NE NE $, CARD NE $, CARD NE $, CARD NE $, CARD NE NE $, CARD NE $, CARD NE $, NE NE NN $, CARD ADJA NN $, CARD NN $, CARD NN KON NN $, CARD NN $, CARD NN $, CARD NN $, CARD NN NN $, CARD NN $, CARD NN $, CARD NN $, CARD NN NE $, CARD ADJA NN $, CARD NN NN $, CARD NN $, CARD NE NE $, CARD NN $, CARD NN NN $, CARD NN $, CARD NE NE $, CARD NN $, CARD NN $, CARD NE NE $, CARD NE NE $, CARD NN NN KON NE KON NE $, CARD NN NE $, CARD NN KON NN $, CARD NN $, CARD NN $, CARD NE NE $, CARD NN $, CARD NN $, CARD NN $. ADJA NN $, CARD NE $, CARD NE $, CARD NN $, CARD NE $, CARD NE $, CARD NE $, CARD NE NE $.	Brite-Station , 4 College-Stat. , 5 Belgrove-Stat. , 6 Bridge Street-Stat. , 7 St. Enoch-Stat. , 8 Gallowgate-Stat. , 9 Pollokshields-St. , 10 Partick-St. , 11 St. Rollox-St. , 12 Govan-St. , 13 Caledonia , J. W. Warenbahnhof , 14 botanischer Garten , 15 Universität , 16 Werft und Dock , 17 Ausstellungsgebäude , 18 Observatorium , 19 Akademie , 20 Western Hospital , 21 Museum , 22 Grand-Hotel , 23 Grand-Theater , 24 Corporation Hall , 25 städtisches Armenhaus , 26 Sightsill Friedhof , 27 Blindenasyl , 28 Royal Hospital , 29 Kathedrale , 30 Nord Prison , 31 Bäder , 32 Andersonian Univ. , 33 Munizipalgebäude , 34 Postamt , 35 City Hall , 36 Albert Hall , 37 Königl. Börse und Royal und Nat.-Bank , 38 Tat .-Royal , 39 Gefängnis und Gerichtsgebäude , 40 Nelsons-Monument , 41 Zollamt , 42 Andrews Hall , 43 Grafschaftsgebäude , 44 Queens-Dock , 45 Projekt . neues Dock , 46 Kingston-Dock , 47 Bellahouston-Academy , 48 Glasgow-Brücke , 49 Suspens-Br. , 50 Victoria-Br. , 51 Albert-Br. , 52 St. Andrews-Br .
Armenhaus	NN	1896	1	hug_familie_1896-5695-7	 	Denn so entrinnst du doch jenem ärmsten Armenhaus, wo Satan das Scepter über die Ungläubigen, über die Spötter, über die Unzüchtigen schwingt.	40:49	0:142	Denn so entrinnst du doch jenem ärmsten Armenhaus , wo Satan das Scepter über die Ungläubigen , über die Spötter , über die Unzüchtigen schwingt .	7	0:26	denn so entrinnen du doch jen arm Armenhaus , wo Satan d Zepter über d Ungläubige , über d Spötter , über d Unzüchtige schwingen .	KON ADV VVFIN PPER ADV PDAT ADJA NN $, PWAV NN ART NN APPR ART NN $, APPR ART NN $, APPR ART NN VVFIN $.	Denn so entrinnst du doch jenem ärmsten Armenhaus , wo Satan das Zepter über die Ungläubigen , über die Spötter , über die Unzüchtigen schwingt .
Armenhaus	NN	1848	1	hc_1070405_1848-732-12	 	Gue, als letzte der Nachkommenschaft des rc. Gue und Patronin jenes Armenhauses gerirt.	68:79	0:87	Gue , als letzte der Nachkommenſchaft des ꝛc. Gue und Patronin jenes Armenhauſes gerirt .	12	0:15	Gue , als letzte d Nachkommenschaft d etc. Gue und Patronin jen Armenhaus gerieren .	NE $, KOKOM ADJA ART NN ART ADV NE KON NN PDAT NN VVPP $.	Gue , als letzte der Nachkommenschaft des etc. Gue und Patronin jenes Armenhauses geriert .
Armenhaus	NN	1894	1	treitschke_geschichte05_1894-11312-19	 	Die alten, durch Talent und überlieferte Herrscherkunst ausgezeichneten Familien verdienten sich ihre Machtstellung täglich durch neue Opfer; Armenhäuser, Irrenanstalten, gemeinnützige Stiftungen jeder Art bezeugten den Bürgersinn der Pourtalès, Meuron, Rougemont.	142:153	0:264	Die alten , durch Talent und überlieferte Herrſcherkunſt ausgezeichneten Familien verdienten ſich ihre Machtſtellung täglich durch neue Opfer ; Armenhäuſer , Irrenanſtalten , gemeinnützige Stiftungen jeder Art bezeugten den Bürgerſinn der Pourtalès , Meuron , Rougemont .	19	0:37	d alt , durch Talent und überliefert Herrscherkunst ausgezeichnet Familie verdienen sich ihr Machtstellung täglich durch neu Opfer ; Armenhaus , Irrenanstalten , gemeinnützig Stiftung jede Art bezeugen d Bürgersinn d Pourtalès , Meuron , Rougemont .	ART ADJA $, APPR NN KON ADJA NN ADJA NN VVFIN PRF PPOSAT NN ADJD APPR ADJA NN $. NN $, NN $, ADJA NN PIAT NN VVFIN ART NN ART NE $, NE $, NE $.	Die alten , durch Talent und überlieferte Herrscherkunst ausgezeichneten Familien verdienten sich ihre Machtstellung täglich durch neue Opfer ; Armenhäuser , Irrenanstalten , gemeinnützige Stiftungen jeder Art bezeugten den Bürgersinn der Pourtalès , Meuron , Rougemont .
Armenhaus	NN	1803	1	kant_paedagogik_1803-249-9	 	Es verhält sich mit ihnen, wie mit den Armenhäusern und Hospitälern.	39:51	0:68	Es verhält sich mit ihnen , wie mit den Armenhäusern und Hospitälern .	9	0:13	es verhalten sich mit sie , wie mit d Armenhaus und Hospital .	PPER VVFIN PRF APPR PPER $, PWAV APPR ART NN KON NN $.	Es verhält sich mit ihnen , wie mit den Armenhäusern und Hospitälern .
Armenhaus	NN	1856	1	mommsen_roemische03_1856-4885-48	 	Das republikanische Rom war eine Räuberhöhle, aber zugleich der Staat; das Rom der Monarchie, obwohl es mit allen Herrlichkeiten dreier Welttheile sich zu schmücken und in Gold und Marmor zu schimmern begann, war doch nichts im Staate als das Königsschloss in Verbindung mit dem Armenhaus, das heisst ein nothwendiges Uebel.	279:288	0:324	Das republikanische Rom war eine Räuberhöhle , aber zugleich der Staat ; das Rom der Monarchie , obwohl es mit allen Herrlichkeiten dreier Welttheile sich zu schmücken und in Gold und Marmor zu schimmern begann , war doch nichts im Staate als das Königsschloſs in Verbindung mit dem Armenhaus , das heiſst ein nothwendiges Uebel .	48	0:56	d republikanisch Rom sein eine Räuberhöhle , aber zugleich d Staat ; d Rom d Monarchie , obwohl es mit alle Herrlichkeit dreier Weltteil sich zu schmücken und in Gold und Marmor zu schimmern beginnen , sein doch nichts im Staat als d Königsschloß in Verbindung mit d Armenhaus , die heißen eine notwendig Übel .	ART ADJA NE VAFIN ART NN $, ADV ADV ART NN $. ART NE ART NN $, KOUS PPER APPR PIAT NN ADJA NN PRF PTKZU VVINF KON APPR NN KON NN PTKZU VVFIN VVFIN $, VAFIN ADV PIS APPRART NN KOKOM ART NN APPR NN APPR ART NN $, PDS VVFIN ART ADJA NN $.	Das republikanische Rom war eine Räuberhöhle , aber zugleich der Staat ; das Rom der Monarchie , obwohl es mit allen Herrlichkeiten dreier Weltteile sich zu schmücken und in Gold und Marmor zu schimmern begann , war doch nichts im Staate als das Königsschloss in Verbindung mit dem Armenhaus , das heißt ein notwendiges Übel .
Armenhaus	NN	1857	1	stifter_nachsommer03_1857-688-4	 	Er stirbt dann im Armenhause oder als Bettler oder in einem Hause, wo er aus Gnaden gehalten wurde.“	18:28	0:100	Er ſtirbt dann im Armenhauſe oder als Bettler oder in einem Hauſe , wo er aus Gnaden gehalten wurde . “	4	0:21	er sterben dann im Armenhaus oder als Bettler oder in eine Haus , wo er aus Gnade halten werden . "	PPER VVFIN ADV APPRART NN KON KOKOM NN KON APPR ART NN $, PWAV PPER APPR NN VVPP VAFIN $. $(	Er stirbt dann im Armenhause oder als Bettler oder in einem Hause , wo er aus Gnaden gehalten wurde . "
Armenhaus	NN	1975	2	2532889X_1975-12-24_01_033.tcf.xml-20-12	 	13 Millionen Italiener beispielsweise streikten für die Oberwindung der sozialökonomischen Zurückgebliebenheit des Armenhauses ihres Landes, des Mezzogiorno.	115:126	0:157	13 Millionen Italiener beispielsweise streikten für die Oberwindung der sozialökonomischen Zurückgebliebenheit des Armenhauses ihres Landes , des Mezzogiorno .	12	0:19	13 Million Italiener beispielsweise streiken für d Oberwindung d sozialökonomisch Zurückgebleibenheit d Armenhaus ihr Land , d Mezzogiorno .	CARD NN NN ADV VVFIN APPR ART NN ART ADJA NN ART NN PPOSAT NN $, ART NN $.	
Armenhaus	NN	1990	2	26120215_1990_08_31_01_056.tcf.xml-33-19	 	Ein solches bundesdeutsches Amt böte auch die Gewähr daß die Belastungen des sowjetischen Truppenabzuges nicht auch noch dem ostdeutschen Armenhaus allein aufgebürdet werden.	138:147	0:174	Ein solches bundesdeutsches Amt böte auch die Gewähr daß die Belastungen des sowjetischen Truppenabzuges nicht auch noch dem ostdeutschen Armenhaus allein aufgebürdet werden .	19	0:24	eine solch bundesdeutsch Amt bieten auch d Gewähr daß d Belastung d sowjetisch Truppenabzug nicht auch noch d ostdeutsch Armenhaus allein aufbürden werden .	ART PIAT ADJA NN VVFIN ADV ART NN KOUS ART NN ART ADJA NN PTKNEG ADV ADV ART ADJA NN ADV VVPP VAINF $.	
Armenhaus	NN	1974	2	26120215_1974_09_30_01_136.tcf.xml-8-6	 	wohner des Eichsfelds — das „Armenhaus Preußens '', wie es genannt wurde — bedrückten.	29:38	0:86	wohner des Eichsfelds — das „ Armenhaus Preußens '' , wie es genannt wurde — bedrückten .	6	0:17	Wohner d Eichsfeld — d „ Armenhaus Preußen '' , wie es nennen werden — bedrücken .	NE ART NE $( ART $( NN NE $( $, PWAV PPER VVPP VAFIN $( VVFIN $.	
Armenhaus	NN	1987	2	26120215_1987_04_09_01_019.tcf.xml-6-19	 	Auf Transparenten hieß es unter anderem: „Gehn auf der Hütte die Lichter aus, wird Hattingen ein Armenhaus.	97:106	0:107	Auf Transparenten hieß es unter anderem : „ Gehn auf der Hütte die Lichter aus , wird Hattingen ein Armenhaus .	19	0:21	auf Transparent heißen es unter ander : „ gehen auf d Hütte d Licht aus , werden Hattingen eine Armenhaus .	APPR NN VVFIN PPER APPR PIS $. $( VVFIN APPR ART NN ART NN PTKVZ $, VAFIN NE ART NN $.	
Armenhaus	NN	1989	2	2532889X_1989-02-11_01_211.tcf.xml-39-10	 	Damals war die Landschaft um den Pudget-Sund zu einem der Armenhäuser der Vereinigten Staaten geworden, und der Satz „Wenn Boeing hustet, bekommt Seattle die Grippe", machte die	58:69	0:177	Damals war die Landschaft um den Pudget-Sund zu einem der Armenhäuser der Vereinigten Staaten geworden , und der Satz „ Wenn Boeing hustet , bekommt Seattle die Grippe " , machte die	10	0:32	damals sein d Landschaft um d Pudget-Sund zu eine d Armenhaus d vereinigt Staat werden , und d Satz „ wenn Boeing husten , bekommen Seattle d Grippe " , machen d	ADV VAFIN ART NN APPR ART NN APPR ART ART NN ART ADJA NN VAPP $, KON ART NN $( KOUS NE VVFIN $, VVFIN NE ART NN $( $, VVFIN ART	
Armenhaus	NN	1970	2	26120215_1970_01_28_01_083.tcf.xml-26-11	 	Von den acht Millionen Schweden leben in Norrland, dem „Armenhaus" Schwedens. nur etwa 14 Prozent.	56:65	0:98	Von den acht Millionen Schweden leben in Norrland , dem „ Armenhaus " Schwedens . nur etwa 14 Prozent .	11	0:20	von d acht Million Schweden leben in Norrland , d „ Armenhaus " Schweden . nur etwa 14 Prozent .	APPR ART CARD NN NE VVFIN APPR NE $, ART $( NN $( NE $. ADV ADV CARD NN $.	
Armenhaus	NN	1969	2	26120215_1969_06_15_01_428.tcf.xml-2-14	 	Im Mittelpunkt dieser recht ausgedehnt angelegten Handlung steht Björn, der Junge aus dem Armenhaus, und sein Versuch, aus dieser kümmerlichen Welt auszubrechen, So protzig dieses Haus von seiner Fassade her wirkt, wodurch es sich auch den Beinamen „Armerwehloß ' einhandelte, so elend Ist das Leben seiner Insassen.	90:99	0:316	Im Mittelpunkt dieser recht ausgedehnt angelegten Handlung steht Björn , der Junge aus dem Armenhaus , und sein Versuch , aus dieser kümmerlichen Welt auszubrechen , So protzig dieses Haus von seiner Fassade her wirkt , wodurch es sich auch den Beinamen „ Armerwehloß ' einhandelte , so elend Ist das Leben seiner Insassen .	14	0:55	im Mittelpunkt diese Recht ausdehnen angelegt Handlung stehen Björn , d Junge aus d Armenhaus , und sein Versuch , aus diese kümmerlich Welt ausbrechen , so protzig diese Haus von seine Fassade her wirken , wodurch es sich auch d Beiname „ Armerwehloß ' einhandeln , so elend sein d Leben seine Insasse .	APPRART NN PDAT NN VVPP ADJA NN VVFIN NE $, ART NN APPR ART NN $, KON PPOSAT NN $, APPR PDAT ADJA NN VVIZU $, ADV ADJD PDAT NN APPR PPOSAT NN APZR VVFIN $, PWAV PPER PRF ADV ART NN $( NE $( VVFIN $, ADV ADJD VAFIN ART NN PPOSAT NN $.	
Armenhaus	NN	1978	2	26120215_1978_08_05_01_119.tcf.xml-11-8	 	Seit 1947 verließen rund zwölf Millionen Merfsehen dieses Armenhaus Italiens, weil es für sie keinerlei Existenzmöglichkeiten gab.	58:67	0:130	Seit 1947 verließen rund zwölf Millionen Merfsehen dieses Armenhaus Italiens , weil es für sie keinerlei Existenzmöglichkeiten gab .	8	0:19	seit 1947 verlassen rund zwölf Million Merfsehen diese Armenhaus Italien , weil es für sie keinerlei Existenzmöglichkeit geben .	APPR CARD VVFIN ADJD CARD NN NN PDAT NN NE $, KOUS PPER APPR PPER PIAT NN VVFIN $.	
Armenhaus	NN	1964	2	2532889X_1964-01-08_01_040.tcf.xml-15-14	 	Doch spürte er schon beim ersten Besuch, daß es sich In diesem „Armenhaus" recht gut leben ließ.	64:73	0:96	Doch spürte er schon beim ersten Besuch , daß es sich In diesem „ Armenhaus " recht gut leben ließ .	14	0:21	doch spüren er schon beim erst Besuch , daß es sich in diese „ Armenhaus " recht gut leben lassen .	KON VVFIN PPER ADV APPRART ADJA NN $, KOUS PPER PRF APPR PDAT $( NN $( ADJD ADJD VVINF VVFIN $.	
Armenhaus	NN	1958	2	2532889X_1958-09-22_01_022.tcf.xml-8-7	 	Wenn Schleswig -Holstein heute allgemein als Armenhaus Westdeutschlands bezeichnet wird, wenn in diesem Land der Lebensstandard um 30 Prozent unter dem des Bundesdurchschnitts liegt, so hat das seine Ursache darin, daß die CDU-Politiker den Kapitalisten und Junkern alle Möglichkeiten zur verschärften Ausbeutung der Stadt-und Landbevölkerung eröffneten und den Ausbau Schleswig-Holsteins zur NATO-Festung „Nord" auf Kosten der Arbeiterklasse und der übrigen Werktätigen finanzierten.	45:54	0:484	Wenn Schleswig - Holstein heute allgemein als Armenhaus Westdeutschlands bezeichnet wird , wenn in diesem Land der Lebensstandard um 30 Prozent unter dem des Bundesdurchschnitts liegt , so hat das seine Ursache darin , daß die CDU- Politiker den Kapitalisten und Junkern alle Möglichkeiten zur verschärften Ausbeutung der Stadt- und Landbevölkerung eröffneten und den Ausbau Schleswig- Holsteins zur NATO-Festung „ Nord " auf Kosten der Arbeiterklasse und der übrigen Werktätigen finanzierten .	7	0:72	wenn Schleswig - Holstein heute allgemein als Armenhaus Westdeutschland bezeichnen werden , wenn in diese Land d Lebensstandard um 30 Prozent unter d d Bundesdurchschnitt liegen , so haben d seine Ursache darin , daß d cdu- Politiker d Kapitalist und Junker alle Möglichkeit zur verschärft Ausbeutung d stadt- und Landbevölkerung eröffnen und d Ausbau schleswig- Holstein zur Nato-Festung „ Nord " auf Kosten d Arbeiterklasse und d übrig Werktätige finanzieren .	KOUS NE $( NE ADV ADJD KOKOM NN NE VVPP VAFIN $, KOUS APPR PDAT NN ART NN APPR CARD NN APPR ART ART NN VVFIN $, ADV VAFIN ART PPOSAT NN PAV $, KOUS ART TRUNC NN ART NN KON NN PIAT NN APPRART ADJA NN ART TRUNC KON NN VVFIN KON ART NN TRUNC NN APPRART NN $( NE $( APPR NN ART NN KON ART ADJA NN VVFIN $.	
Armenhaus	NN	1987	2	2532889X_1987-05-16_01_141.tcf.xml-58-21	 	Vor allen Dingen wohl auch deshalb, weil diese Aufgabe in dem Teil Kubas angepackt wird, den man einst das Armenhaus der Insel nannte.	107:116	0:134	Vor allen Dingen wohl auch deshalb , weil diese Aufgabe in dem Teil Kubas angepackt wird , den man einst das Armenhaus der Insel nannte .	21	0:26	vor alle Ding wohl auch deshalb , weil diese Aufgabe in d Teil Kuba anpacken werden , die man einst d Armenhaus d Insel nennen .	APPR PIAT NN ADV ADV PAV $, KOUS PDAT NN APPR ART NN NE VVPP VAFIN $, PRELS PIS ADV ART NN ART NN VVFIN $.	
Armenhaus	NN	1985	2	2532889X_1985-12-19_01_032.tcf.xml-18-8	 	Davon zeugen Überschriften wie „Vom Wohlfahrtsstaat zum Armenhaus", ^ Beschäftligungsforderu Entlassungsf örderungsgesetz „Moderne Zwangsarbeit für Arbeitslose".	56:65	0:161	Davon zeugen Überschriften wie „ Vom Wohlfahrtsstaat zum Armenhaus " , ^ Beschäftligungsforderu Entlassungsf örderungsgesetz „ Moderne Zwangsarbeit für Arbeitslose " .	8	0:22	davon zeugen Überschrift wie „ vom Wohlfahrtsstaat zum Armenhaus " , ^ beschäftligungsforderu entlassungsf örderungsgesetz „ modern Zwangsarbeit für Arbeitslose " .	PAV VVFIN NN KOKOM $( APPRART NN APPRART NN $( $, $( FM FM FM $( ADJA NN APPR NN $( $.	
Armenhaus	NN	1974	2	2532889X_1974-12-28_01_086.tcf.xml-14-31	 	Der. Parfümarchipel", der mit seinen Korallenriffen und seiner üppigen Natur als Paradies gepriesen wird, ist in Wirklichkeit durch jahrhundertelange ausländische Ausbeutung und einheimische feudalistische Unterdrückung zu einem Armenhaus geworden.	229:238	0:248	Der . Parfümarchipel " , der mit seinen Korallenriffen und seiner üppigen Natur als Paradies gepriesen wird , ist in Wirklichkeit durch jahrhundertelange ausländische Ausbeutung und einheimische feudalistische Unterdrückung zu einem Armenhaus geworden .	31	0:34	d . Parfümarchipel " , die mit seine Korallenriff und seine üppig Natur als Paradies preisen werden , sein in Wirklichkeit durch jahrhundertelang ausländisch Ausbeutung und einheimisch feudalistisch Unterdrückung zu eine Armenhaus werden .	ART $. NN $( $, PRELS APPR PPOSAT NN KON PPOSAT ADJA NN KOUS NN VVPP VAFIN $, VAFIN APPR NN APPR ADJA ADJA NN KON ADJA ADJA NN APPR ART NN VAPP $.	
Armenhaus	NN	1990	2	2532889X_1990-08-15_01_278.tcf.xml-1-9	 	In der BRD alles paletti, DDR wird zum Armenhaus	39:48	0:48	In der BRD alles paletti , DDR wird zum Armenhaus	9	0:10	in d Brd alle paletti , DDR werden zum Armenhaus	APPR ART NE PIS ADV $, NE VAFIN APPRART NN	
Armenhaus	NN	1990	2	26120215_1990_03_05_01_141.tcf.xml-6-7	 	Die Bewohner der Ciskei, die als Armenhaus des Subkontinents gilt, haben sich wiederholt für einen Wiederanschluß an Südafrika in der Hoffnung ausgesprochen, daß sich dann ihre Lebenslage verbessern werde.	33:42	0:205	Die Bewohner der Ciskei , die als Armenhaus des Subkontinents gilt , haben sich wiederholt für einen Wiederanschluß an Südafrika in der Hoffnung ausgesprochen , daß sich dann ihre Lebenslage verbessern werde .	7	0:33	d Bewohner d Ciskei , die als Armenhaus d Subkontinent gelten , haben sich wiederholt für eine Wiederanschluß an Südafrika in d Hoffnung aussprechen , daß sich dann ihr Lebenslage verbessern werden .	ART NN ART NE $, PRELS KOUS NN ART NN VVFIN $, VAFIN PRF ADJD APPR ART NN APPR NE APPR ART NN VVPP $, KOUS PRF ADV PPOSAT NN VVINF VAFIN $.	
