lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Festspiel	NN	1972	2	2532889X_1972-07-06_01_064.tcf.xml-7-6	 	Es gehört zum Bild der hallischen Festspiele, daß sich an der Interpretation Händelscher Musik Berufskünstler und Werktätige beteiligen.	34:44	0:136	Es gehört zum Bild der hallischen Festspiele , daß sich an der Interpretation Händelscher Musik Berufskünstler und Werktätige beteiligen .	6	0:20	es gehören zum Bild d hallisch Festspiel , daß sich an d Interpretation händelsch Musik Berufskünstler und Werktätige beteiligen .	PPER VVFIN APPRART NN ART ADJA NN $, KOUS PRF APPR ART NN ADJA NN NN KON NN VVINF $.	
Festspiel	NN	1951	2	26120215_1951_07_27_01_026.tcf.xml-45-21	 	Zur gleichen Zeit, wenn hier in Berlin die Weltfestspiele stattfinden, werden in vielen Ländern von den Daheimi gebliebenen nationale Festspiele veranstaltet.	134:144	0:158	Zur gleichen Zeit , wenn hier in Berlin die Weltfestspiele stattfinden , werden in vielen Ländern von den Daheimi gebliebenen nationale Festspiele veranstaltet .	21	0:24	zur gleich Zeit , wenn hier in Berlin d Weltfestspiel stattfinden , werden in viel Land von d Daheimi gebleiben national Festspiel veranstalten .	APPRART ADJA NN $, KOUS ADV APPR NE ART NN VVINF $, VAFIN APPR PIAT NN APPR ART NE ADJA ADJA NN VVPP $.	
Festspiel	NN	1955	2	2532889X_1955-09-04_01_151.tcf.xml-8-7	 	Das Alexandrow-Ensemble musiziert — 15.35: Salzburger Festspiele 1955 — 17.50: Unsere Sportreporter berichten — 19.15:	54:64	0:118	Das Alexandrow-Ensemble musiziert — 15.35 : Salzburger Festspiele 1955 — 17.50 : Unsere Sportreporter berichten — 19.15 :	7	0:18	d Alexandrow-Ensemble musizieren — 15.35 : Salzburger Festspiel 1955 — 17.50 : unsere Sportreporter berichten — 19.15 :	ART NN VVPP $( CARD $( ADJA NN CARD $( CARD $. PPOSAT NN VVINF $( CARD $.	
Festspiel	NN	1951	2	26120215_1951_08_21_01_033.tcf.xml-79-2	 	Die Berliner Festspiele werden In der Geschichte der Weltjugend und insbesondere in der Geschichte der Jugend Frankreichs ein wichtiger Meilenstein sein.	13:23	0:153	Die Berliner Festspiele werden In der Geschichte der Weltjugend und insbesondere in der Geschichte der Jugend Frankreichs ein wichtiger Meilenstein sein .	2	0:22	d berliner Festspiel werden in d Geschichte d Weltjugend und insbesondere in d Geschichte d Jugend Frankreich eine wichtig Meilenstein sein .	ART ADJA NN VAFIN APPR ART NN ART NN KON ADV APPR ART NN ART NN NE ART ADJA NN VAINF $.	
Festspiel	NN	1968	2	2532889X_1968-07-26_01_074.tcf.xml-23-4	 	Die beiden Eigeninszenierungen der Festspiele (bei „Troilus" zeichnete Heinrich Koch, bei de* „Chinesischen Mauer" Dietrich Haugk verantwortlich) waren weder konzeptionell noch künstlerisch auf der Höhe unserer Zeit, die eben gesellschaftliche Alternativen zu Krieg und Vernichtung kennt, und Boleslaw Barlogs „Bulytschow Aufführung aus dem Westberliner Schloßpark-Theater war zu oberflächlich, um Gorki gerecht zu werden.	35:45	0:422	Die beiden Eigeninszenierungen der Festspiele ( bei „ Troilus " zeichnete Heinrich Koch , bei de* „ Chinesischen Mauer " Dietrich Haugk verantwortlich ) waren weder konzeptionell noch künstlerisch auf der Höhe unserer Zeit , die eben gesellschaftliche Alternativen zu Krieg und Vernichtung kennt , und Boleslaw Barlogs „ Bulytschow Aufführung aus dem Westberliner Schloßpark-Theater war zu oberflächlich , um Gorki gerecht zu werden .	4	0:65	d beide Eigeninszenierung d Festspiel ( bei „ Troilus " zeichnen Heinrich Koch , bei De* „ chinesisch Mauer " Dietrich Haugk verantwortlich ) sein weder konzeptionell noch künstlerisch auf d Höhe unsere Zeit , die eben gesellschaftlich Alternative zu Krieg und Vernichtung kennen , und Boleslaw Barlog „ Bulytschow Aufführung aus d Westberliner Schloßpark-Theater sein zu oberflächlich , um Gorki gerecht zu werden .	ART PIAT NN ART NN $( APPR $( NE $( VVFIN NE NE $, APPR NE $( ADJA NN $( NE NE ADJD $( VAFIN KON ADJD ADV ADJD APPR ART NN PPOSAT NN $, PRELS ADV ADJA NN APPR NN KON NN VVFIN $, KON NE NE $( NE NN APPR ART ADJA NN VAFIN PTKA ADJD $, APPR NE ADJD PTKZU VAINF $.	
Festspiel	NN	1972	2	2532889X_1972-07-24_01_071.tcf.xml-3-4	 	Wir hatten während der Festspiele so eine Art Patenschaft über die jungen Musiker übernommen.	23:33	0:93	Wir hatten während der Festspiele so eine Art Patenschaft über die jungen Musiker übernommen .	4	0:15	wir haben während d Festspiel so eine Art Patenschaft über d jung Musiker übernehmen .	PPER VAFIN APPR ART NN ADV ART NN NN APPR ART ADJA NN VVPP $.	
Festspiel	NN	1951	2	26120215_1951_07_15_01_006.tcf.xml-34-10	 	Ihrer Kulturdelegation gehören 1300 Künstler an, die während der Festspiele allein 25mal auftreten werden, Das bekannte polnische Masowcze-Ensemble wird schon am 26. Juli in Deutschland eintreffen und auf einer Tournee durch die DDR Ausschnitte aus dem Kulturleben Volkspolens zeigen.	65:75	0:284	Ihrer Kulturdelegation gehören 1300 Künstler an , die während der Festspiele allein 25mal auftreten werden , Das bekannte polnische Masowcze-Ensemble wird schon am 26. Juli in Deutschland eintreffen und auf einer Tournee durch die DDR Ausschnitte aus dem Kulturleben Volkspolens zeigen .	10	0:42	ihr Kulturdelegation gehören 1300 Künstler an , die während d Festspiel allein 25mal auftreten werden , d bekannt polnisch Masowcze-Ensemble werden schon am 26. Juli in Deutschland eintreffen und auf eine Tournee durch d DDR Ausschnitt aus d Kulturleben Volkspolen zeigen .	PPOSAT NN VVFIN CARD NN PTKVZ $, PRELS APPR ART NN ADV CARD VVINF VAFIN $, ART ADJA ADJA NN VAFIN ADV APPRART ADJA NN APPR NE VVINF KON APPR ART NN APPR ART NE NN APPR ART NN NN VVINF $.	
Festspiel	NN	1951	2	26120215_1951_07_05_01_008.tcf.xml-12-37	 	Aus Ekuador hat der bekannte Romanschriftsteller, der Autor des Buches „Unser Brot", Enrique Golbert, und aus Ceylon haben der Solotänzer Prema Kumar sowie der Guitarrevirtunse E. I. Delay ihre Teilnahme an den Festspielen zugesagt.	211:222	0:232	Aus Ekuador hat der bekannte Romanschriftsteller , der Autor des Buches „ Unser Brot " , Enrique Golbert , und aus Ceylon haben der Solotänzer Prema Kumar sowie der Guitarrevirtunse E. I. Delay ihre Teilnahme an den Festspielen zugesagt .	37	0:40	aus Ekuador haben d bekannt Romanschriftsteller , d Autor d Buch „ unsere Brot " , Enrique Golbert , und aus Ceylon haben d Solotänzer Prema Kumar sowie d guitarrevirtunse E. I. Delay ihr Teilnahme an d Festspiel zusagen .	APPR NE VAFIN ART ADJA NN $, ART NN ART NN $( PPOSAT NN $( $, NE NE $, KON APPR NE VAFIN ART NN NE NE KON ART ADJA NN NE NE PPOSAT NN APPR ART NN VVPP $.	
Festspiel	NN	1966	2	26120215_1966_04_14_01_082.tcf.xml-1-38	 	T" \er 12. April — an dem vor fünf *"* Jahren der erste bemannte Raumflug gelang — wird seither als Tag der Kosmonautik begangen auf die verschiedenste Art: mit Festveranstaltungen, Ausstellungen, Vortragszyklen, Festspielen populärwissenschaftlicher Filme, Zeitungsaufsätzen, Rundfunkkommentaren kurz mit allen bekannten Requisiten eines bedeutungsvollen Feiertages.	213:224	0:367	T " \er 12. April — an dem vor fünf * "* Jahren der erste bemannte Raumflug gelang — wird seither als Tag der Kosmonautik begangen auf die verschiedenste Art : mit Festveranstaltungen , Ausstellungen , Vortragszyklen , Festspielen populärwissenschaftlicher Filme , Zeitungsaufsätzen , Rundfunkkommentaren kurz mit allen bekannten Requisiten eines bedeutungsvollen Feiertages .	38	0:54	T " \er 12. April — an d vor fünf * "* Jahr d erst bemannt Raumflug gelingen — werden seither als Tag d Kosmonautik begehen auf d verschieden Art : mit Festveranstaltung , Ausstellung , Vortragszyklus , Festspiel populärwissenschaftlich Film , Zeitungsaufsatz , Rundfunkkommentar kurz mit alle bekannt Requisite eine bedeutungsvoll Feiertag .	NE $( NE ADJA NN $( APPR ART APPR CARD XY XY NN ART ADJA ADJA NN VVFIN $( VAFIN ADV KOUS NN ART NN VVPP APPR ART ADJA NN $. APPR NN $, NN $, NN $, NN ADJA NN $, NN $, NN ADJD APPR PIAT ADJA NN ART ADJA NN $.	
Festspiel	NN	1972	2	2532889X_1972-06-14_01_032.tcf.xml-19-17	 	Obwohl das Forum am Beginn der 4. Betriebsfestspiele stand, konnten die Kulturfunktionäre schon Anregungen für die Festspiele des kommenden Jahres notieren:	115:125	0:156	Obwohl das Forum am Beginn der 4. Betriebsfestspiele stand , konnten die Kulturfunktionäre schon Anregungen für die Festspiele des kommenden Jahres notieren :	17	0:23	obwohl d Forum am Beginn d 4. Betriebsfestspiel stehen , können d Kulturfunktionär schon Anregung für d Festspiel d kommend Jahr notieren :	KOUS ART NN APPRART NN ART ADJA NN VVFIN $, VMFIN ART NN ADV NN APPR ART NN ART ADJA NN VVINF $.	
Festspiel	NN	1962	2	26120215_1962_10_18_01_107.tcf.xml-43-2	 	Auf den Festspielen der Volkskunst in Nizza erhielt es den ersten Preis Die Harnam-Werke gehören zu den größten Betrieben der Stadt.	8:19	0:132	Auf den Festspielen der Volkskunst in Nizza erhielt es den ersten Preis Die Harnam-Werke gehören zu den größten Betrieben der Stadt .	2	0:22	auf d Festspiel d Volkskunst in Nizza erhalten es d erst Preis d Harnam-Werk gehören zu d groß Betrieb d Stadt .	APPR ART NN ART NN APPR NE VVFIN PPER ART ADJA NN ART NN VVFIN APPR ART ADJA NN ART NN $.	
Festspiel	NN	1976	2	2532889X_1976-04-20_01_171.tcf.xml-2-8	 	Die Dresdner Staatskapelle wird zu den diesjährigen Salzburger Festspielen fünf Konzerte geben.	63:74	0:95	Die Dresdner Staatskapelle wird zu den diesjährigen Salzburger Festspielen fünf Konzerte geben .	8	0:13	d Dresdner Staatskapelle werden zu d diesjährig Salzburger Festspiel fünf Konzert geben .	ART ADJA NN VAFIN APPR ART ADJA ADJA NN CARD NN VVINF $.	
Festspiel	NN	1986	2	2532889X_1986-08-25_01_062.tcf.xml-4-14	 	Unmittelbar nach seiner Rückkehr von dem erfolgreichen Gastspiel" des Orchesters zu den Salzburger Festspielen informierten darüber am Sonnabend auf dem Flughafen Leipzig-Schkeudrtz Gewandhauskapellmeister Prof.	99:110	0:211	Unmittelbar nach seiner Rückkehr von dem erfolgreichen Gastspiel " des Orchesters zu den Salzburger Festspielen informierten darüber am Sonnabend auf dem Flughafen Leipzig-Schkeudrtz Gewandhauskapellmeister Prof .	14	0:26	unmittelbar nach seine Rückkehr von d erfolgreich Gastspiel " d Orchester zu d Salzburger Festspiel informieren darüber am Sonnabend auf d Flughafen Leipzig-Schkeudrtz Gewandhauskapellmeister Prof .	ADJD APPR PPOSAT NN APPR ART ADJA NN $( ART NN APPR ART ADJA NN VVFIN PAV APPRART NN APPR ART NN NE NN NN $.	
Festspiel	NN	1953	2	2532889X_1953-09-03_01_064.tcf.xml-2-2	 	In diesen Festspielen soll des großen deutschen Bauern revolutionäre Thomas Münzer, der in AI stedt wirkte.	10:21	0:107	In diesen Festspielen soll des großen deutschen Bauern revolutionäre Thomas Münzer , der in AI stedt wirkte .	2	0:18	in diese Festspiel sollen d groß deutsch Bauer revolutionär Thomas Münzer , die in Ai Stedt wirken .	APPR PDAT NN VMFIN ART ADJA ADJA NN ADJA NE NE $, PRELS APPR NE NE VVFIN $.	
Festspiel	NN	1951	2	2532889X_1951-08-02_01_040.tcf.xml-11-4	 	Sie entsendet zu den Festspielen ihre besten Vertreter, die besten Kämpfer für den Frieden.	21:32	0:91	Sie entsendet zu den Festspielen ihre besten Vertreter , die besten Kämpfer für den Frieden .	4	0:16	sie entsenden zu d Festspiel ihr gut Vertreter , d gut Kämpfer für d Frieden .	PPER VVFIN APPR ART NN PPOSAT ADJA NN $, ART ADJA NN APPR ART NN $.	
Festspiel	NN	1955	2	26120215_1955_09_02_01_229.tcf.xml-45-23	 	Zu vollem Recht kam schließlich die Serenade in einem Konzert der Camerata Academica des Mozarteums unter Leitung des eigentlichen musikalischen Kopfes der Salzburger Festspiele, Prof. Dr. Bernhard Paumgartn e r.	167:177	0:212	Zu vollem Recht kam schließlich die Serenade in einem Konzert der Camerata Academica des Mozarteums unter Leitung des eigentlichen musikalischen Kopfes der Salzburger Festspiele , Prof . Dr. Bernhard Paumgartn e r .	23	0:33	zu voll Recht kommen schließlich d Serenade in eine Konzert d camerata academica d Mozarteum unter Leitung d eigentlich musikalisch Kopf d salzburger Festspiel , Prof . Doktor Bernhard paumgartn e r .	APPR ADJA NN VVFIN ADV ART NN APPR ART NN ART FM FM ART NN APPR NN ART ADJA ADJA NN ART ADJA NN $, NN $. NN NE XY XY XY $.	
Festspiel	NN	1988	2	2532889X_1988-09-12_01_059.tcf.xml-9-4	 	sition sind die Berliner Festspiele GmbH, die Galerie Brusberg und der Staatliche Kunsthandel der DDR.	25:35	0:102	sition sind die Berliner Festspiele GmbH , die Galerie Brusberg und der Staatliche Kunsthandel der DDR .	4	0:17	Sition sein d Berliner Festspiel GmbH , d Galerie Brusberg und d staatlich Kunsthandel d DDR .	NE VAFIN ART ADJA NN NN $, ART NN NE KON ART ADJA NN ART NE $.	
Festspiel	NN	1957	2	26120215_1957_06_30_02_027.tcf.xml-13-15	 	Neben dem Wettstrelt auf dem grünen Rasen und auf der Aschenbahn sind im Rahmenprogramm der Festspiele noch Dampferfahrten.	92:102	0:123	Neben dem Wettstrelt auf dem grünen Rasen und auf der Aschenbahn sind im Rahmenprogramm der Festspiele noch Dampferfahrten .	15	0:19	neben d Wettstrelt auf d grün Rasen und auf d Aschenbahn sein im Rahmenprogramm d Festspiel noch Dampferfahrt .	APPR ART NN APPR ART ADJA NN KON APPR ART NN VAFIN APPRART NN ART NN ADV NN $.	
Festspiel	NN	1946	2	2532889X_1946-04-25_01_009.tcf.xml-4-16	 	In Deutschland ist er besonder « in den Jahren 1930/1932 als einer der Hauptdirigenten der Bayreuther Festspiele bekanntgeworden.	102:112	0:129	In Deutschland ist er besonder « in den Jahren 1930/1932 als einer der Hauptdirigenten der Bayreuther Festspiele bekanntgeworden .	16	0:19	in Deutschland sein er besondern « in d Jahr 1930/1932 als eine d Hauptdirigent d Bayreuther Festspiel bekanntwerden .	APPR NE VAFIN PPER VVFIN $( APPR ART NN NE KOUS PIS ART NN ART NN NN VVPP $.	
Festspiel	NN	1953	2	26120215_1953_10_10_01_023.tcf.xml-9-13	 	er erhielt als Professor die Leitung des Wiener Sta itsopernb llletts wahrend dei Festspiele.	82:92	0:93	er erhielt als Professor die Leitung des Wiener Sta itsopernb llletts wahrend dei Festspiele .	13	0:15	er erhalten als Professor d Leitung d wiener sta itsopernb llletts wahren dei Festspiel .	PPER VVFIN KOUS NN ART NN ART ADJA FM FM FM VVPP FM NN $.	
Festspiel	NN	1967	2	2532889X_1967-05-27_01_215.tcf.xml-17-9	 	13 unserer Kollegen haben Quartiere für die Teilnehmer der Festspiele gemeldet, für die nächsten Tage haben wir einen Lichtbildervortrag über Denkmäler von Dresden organisiert, und selbstverständlich nützen wir unsere Galeriebesuche auch dazu, um unseren Gästen dann alles erklären zu können.	59:69	0:292	13 unserer Kollegen haben Quartiere für die Teilnehmer der Festspiele gemeldet , für die nächsten Tage haben wir einen Lichtbildervortrag über Denkmäler von Dresden organisiert , und selbstverständlich nützen wir unsere Galeriebesuche auch dazu , um unseren Gästen dann alles erklären zu können .	9	0:44	13 unsere Kollege haben Quartier für d Teilnehmer d Festspiel melden , für d nächst Tag haben wir eine Lichtbildervortrag über Denkmal von Dresden organisieren , und selbstverständlich nützen wir unsere Galeriebesuch auch dazu , um unsere Gast dann alle erklären zu können .	CARD PPOSAT NN VAFIN NN APPR ART NN ART NN VVPP $, APPR ART ADJA NN VAFIN PPER ART NN APPR NN APPR NE VVPP $, KON ADJD VVINF PPER PPOSAT NN ADV PAV $, KOUI PPOSAT NN ADV PIS VVINF PTKZU VMINF $.	
Festspiel	NN	1951	2	2532889X_1951-08-02_01_035.tcf.xml-108-6	 	Mau « » st, die Festspiele würden keine friedliche Kundgebung sein, Und tfotsdeta, tut alle dieienigen. die Augen haben su sehen, « enütt es, du Bild anzusehen, das Berlin in diesen Tagen bereits angenommen hat. die In kurier Zeit in dieser Stadt erfolgte Wandlung, Ihre neuen Bauten, Theater, Stadien, ihre Schulen.	16:26	0:316	Mau « » st , die Festspiele würden keine friedliche Kundgebung sein , Und tfotsdeta , tut alle dieienigen . die Augen haben su sehen , « enütt es , du Bild anzusehen , das Berlin in diesen Tagen bereits angenommen hat . die In kurier Zeit in dieser Stadt erfolgte Wandlung , Ihre neuen Bauten , Theater , Stadien , ihre Schulen .	6	0:64	Mau « » St , d Festspiel werden keine friedlich Kundgebung sein , und Tfotsdeta , tun alle Dieienigen . d Auge haben Su sehen , « enütt es , du Bild ansehen , die Berlin in diese Tag bereits annehmen haben . die in kurieren Zeit in diese Stadt erfolgen Wandlung , ihr neu Bau , Theater , Stadion , ihr Schule .	NE $( $( NE $, ART NN VAFIN PIAT ADJA NN VAINF $, KON NE $, VVFIN PIAT NN $. ART NN VAFIN NE VVINF $, $( VVFIN PPER $, PPER NN VVIZU $, PRELS NE APPR PDAT NN ADV VVPP VAFIN $. PRELS APPR VVIMP NN APPR PDAT NN VVFIN NN $, PPOSAT ADJA NN $, NN $, NN $, PPOSAT NN $.	
Festspiel	NN	1982	2	26120215_1982_02_12_01_072.tcf.xml-4-14	 	Eine Jury wählt nach Abschluß des Wettbewerbs acht Theater für die Mitwirkung an den Festspielen aus.	85:96	0:101	Eine Jury wählt nach Abschluß des Wettbewerbs acht Theater für die Mitwirkung an den Festspielen aus .	14	0:17	eine Jury wählen nach Abschluß d Wettbewerb acht Theater für d Mitwirkung an d Festspiel aus .	ART NN VVFIN APPR NN ART NN CARD NN APPR ART NN APPR ART NN PTKVZ $.	
Festspiel	NN	1951	2	2532889X_1951-08-02_01_035.tcf.xml-21-2	 	Bei den Festspielen werden alle Länder Europas vertreten sein, 38 Kolonialländer, 17 Länder Lateinamerikas, alle Länder Asiens.	8:19	0:127	Bei den Festspielen werden alle Länder Europas vertreten sein , 38 Kolonialländer , 17 Länder Lateinamerikas , alle Länder Asiens .	2	0:21	bei d Festspiel werden alle Land Europa vertreten sein , 38 Kolonialland , 17 Land Lateinamerika , alle Land Asien .	APPR ART NN VAFIN PIAT NN NE VVPP VAINF $, CARD NN $, CARD NN NE $, PIAT NN NE $.	
Festspiel	NN	1968	2	26120215_1968_06_05_01_084.tcf.xml-6-8	 	Auch künstlerische Veranstaltungen wie die jährlich durchgeführten Internationalen Festspiele erhalten durch die	83:93	0:112	Auch künstlerische Veranstaltungen wie die jährlich durchgeführten Internationalen Festspiele erhalten durch die	8	0:12	auch künstlerisch Veranstaltung wie d jährlich durchgeführt international Festspiel erhalten durch d	ADV ADJA NN KOKOM ART ADJD ADJA ADJA NN VVFIN APPR ART	
Festspiel	NN	1981	2	2532889X_1981-08-28_01_193.tcf.xml-2-6	 	Eine eindrucksvolle Gedenkfeier veranstalteten die Salzburger Festspiele für den am 14. August verstorbenen Dirigenten Prof.	62:72	0:124	Eine eindrucksvolle Gedenkfeier veranstalteten die Salzburger Festspiele für den am 14. August verstorbenen Dirigenten Prof .	6	0:16	eine eindrucksvoll Gedenkfeier veranstalten d Salzburger Festspiel für d am 14. August versterben Dirigent Prof .	ART ADJA NN VVFIN ART ADJA NN APPR ART APPRART ADJA NN ADJA NN NN $.	
Festspiel	NN	1960	2	2532889X_1960-06-24_01_050.tcf.xml-76-15	 	Im übrigen sei gesagt, daß sie zu den tiefsten und nachhaltigsten Erlebnissen der, Festspiele zählte.	83:93	0:101	Im übrigen sei gesagt , daß sie zu den tiefsten und nachhaltigsten Erlebnissen der , Festspiele zählte .	15	0:18	im übrig sein sagen , daß sie zu d tief und nachhaltig Erlebnis d , Festspiel zählen .	APPRART ADJA VAFIN VVPP $, KOUS PPER APPR ART ADJA KON ADJA NN ART $, NN VVFIN $.	
Festspiel	NN	1968	2	2532889X_1968-09-23_01_057.tcf.xml-6-1	 	Die Festspiele finden in der Zeit vom 21. bis 31. Oktober dieses Jahres statt.	4:14	0:78	Die Festspiele finden in der Zeit vom 21. bis 31. Oktober dieses Jahres statt .	1	0:15	d Festspiel finden in d Zeit vom 21. bis 31. Oktober diese Jahr statt .	ART NN VVFIN APPR ART NN APPRART ADJA KON ADJA NN PDAT NN PTKVZ $.	
Festspiel	NN	1968	2	26120215_1968_06_06_01_028.tcf.xml-16-17	 	Schon diese wenigen Beispiele zeigen, daß die sozialistischen Brigaden immer stärker zum Träger und Mitgestalter der Festspiele wurden, daß die Arbeiterklasse immer bewußter an der Entwicklung unserer sozialistischen Nationalkultur teilnimmt	117:127	0:241	Schon diese wenigen Beispiele zeigen , daß die sozialistischen Brigaden immer stärker zum Träger und Mitgestalter der Festspiele wurden , daß die Arbeiterklasse immer bewußter an der Entwicklung unserer sozialistischen Nationalkultur teilnimmt	17	0:32	schon diese wenige Beispiel zeigen , daß d sozialistisch Brigade immer stark zum Träger und Mitgestalter d Festspiel werden , daß d Arbeiterklasse immer bewußt an d Entwicklung unsere sozialistisch Nationalkultur teilnehmen	ADV PDAT PIAT NN VVINF $, KOUS ART ADJA NN ADV ADJD APPRART NN KON NN ART NN VAFIN $, KOUS ART NN ADV ADJD APPR ART NN PPOSAT ADJA NN VVFIN	
Festspiel	NN	1951	2	2532889X_1951-08-02_01_035.tcf.xml-14-2	 	Auf die Festspiele richtet sich das Interesse aller Kräfte der Menschheit, die den Frieden erstreben.	8:18	0:101	Auf die Festspiele richtet sich das Interesse aller Kräfte der Menschheit , die den Frieden erstreben .	2	0:17	auf d Festspiel richten sich d Interesse alle Kraft d Menschheit , die d Frieden erstreben .	APPR ART NN VVFIN PRF ART NN PIAT NN ART NN $, PRELS ART NN VVINF $.	
Festspiel	NN	1970	2	2532889X_1970-07-10_01_066.tcf.xml-23-4	 	Das wichtigste Anliegen dieser Festspiele, uuf die Erhöhung der inhaltlichen und künstlerischen Qualität des Volkskunstschaffens hinzuwirken.	31:41	0:141	Das wichtigste Anliegen dieser Festspiele , uuf die Erhöhung der inhaltlichen und künstlerischen Qualität des Volkskunstschaffens hinzuwirken .	4	0:18	d wichtig Anliegen diese Festspiel , Uuf d Erhöhung d inhaltlich und künstlerisch Qualität d Volkskunstschaffen hinwirken .	ART ADJA NN PDAT NN $, NE ART NN ART ADJA KON ADJA NN ART NN VVIZU $.	
Festspiel	NN	1952	2	2532889X_1952-06-18_01_143.tcf.xml-4-28	 	Damit kommt zum Ausdruck, wie sich die Regierung der Deutschen Demokratischen Republik mit der Kunst der deutschen • Werk-> tätigen verbunden fühlt und welche Bedeutung sie den Festspielen ge-> rade in der gegenwärtigen Situation betmißt, Schon	177:188	0:244	Damit kommt zum Ausdruck , wie sich die Regierung der Deutschen Demokratischen Republik mit der Kunst der deutschen • Werk-> tätigen verbunden fühlt und welche Bedeutung sie den Festspielen ge-> rade in der gegenwärtigen Situation betmißt , Schon	28	0:38	damit kommen zum Ausdruck , wie sich d Regierung d deutsch demokratisch Republik mit d Kunst d deutsch • Werk-> tätig verbinden fühlen und welche Bedeutung sie d Festspiel Ge-> Rade in d gegenwärtig Situation Betmißt , schon	PAV VVFIN APPRART NN $, PWAV PRF ART NN ART ADJA ADJA NN APPR ART NN ART ADJA $( NE ADJA VVPP VVFIN KON PWAT NN PPER ART NN NE NE APPR ART ADJA NN NE $, ADV	
Festspiel	NN	1952	2	26120215_1952_06_26_01_035.tcf.xml-5-2	 	Bei den Festspielen werden 40 Veranstaltungen auf Fre lichtbühnen durchgeführt, zu denen die freien Zutritt hat.	8:19	0:112	Bei den Festspielen werden 40 Veranstaltungen auf Fre lichtbühnen durchgeführt , zu denen die freien Zutritt hat .	2	0:18	bei d Festspiel werden 40 Veranstaltung auf Fre Lichtbühnen durchführen , zu die d frei Zutritt haben .	APPR ART NN VAFIN CARD NN APPR NE NE VVPP $, APPR PRELS ART ADJA NN VAFIN $.	
Festspiel	NN	1973	2	2532889X_1973-05-05_01_266.tcf.xml-13-17	 	Seine persönliche Bekanntschaft mit der DDR beschränkt sich auf das Gastspiel des Deutschen Theaters zu den Edinburgher Festspielen im Jahre 1970, wo sich die DDR unter großem Applaus mit „Frieden" von Aristophanes— Hacks präsentierte.	120:131	0:235	Seine persönliche Bekanntschaft mit der DDR beschränkt sich auf das Gastspiel des Deutschen Theaters zu den Edinburgher Festspielen im Jahre 1970 , wo sich die DDR unter großem Applaus mit „ Frieden " von Aristophanes— Hacks präsentierte .	17	0:38	seine persönlich Bekanntschaft mit d DDR beschränken sich auf d Gastspiel d deutsch Theater zu d Edinburgher Festspiel im Jahr 1970 , wo sich d DDR unter groß Applaus mit „ Frieden " von Aristophanes Hacks präsentieren .	PPOSAT ADJA NN APPR ART NE VVFIN PRF APPR ART NN ART ADJA NN APPR ART NN NN APPRART NN CARD $, PWAV PRF ART NE APPR ADJA NN APPR $( NN $( APPR NE NE VVFIN $.	
Festspiel	NN	1972	2	2532889X_1972-01-02_01_324.tcf.xml-50-6	 	Das Zögern vieler Brigaden vor-den Festspielen ist längst vergessen.	35:46	0:68	Das Zögern vieler Brigaden vor- den Festspielen ist längst vergessen .	6	0:11	d Zögern viel Brigade vor- d Festspiel sein längst vergessen .	ART NN PIAT NN TRUNC ART NN VAFIN ADV VVPP $.	
Festspiel	NN	1965	2	2532889X_1965-04-03_01_183.tcf.xml-2-10	 	Kultur-und Laiengruppen wetteifern gegenwärtig um die Teilnahme an den Festspielen im Volkspark.	71:82	0:96	Kultur- und Laiengruppen wetteifern gegenwärtig um die Teilnahme an den Festspielen im Volkspark .	10	0:14	kultur- und Laiengruppe wetteifern gegenwärtig um d Teilnahme an d Festspiel im Volkspark .	TRUNC KON NN VVFIN ADJD APPR ART NN APPR ART NN APPRART NN $.	
Festspiel	NN	1985	2	2532889X_1985-05-25_01_062.tcf.xml-40-30	 	Besonders hervorzuheben ist die Aufführung der Bachschen Matthäus-Passion durch die Staatskapelle unter Leitung von Peter Schreier, der auch die Partie des Evangelisten singt Die Philharmonie bietet zum Abschluß der Festspiele Händeis „Judas Makkabäus" unter der Leitung von Herbert Kegel.	216:226	0:289	Besonders hervorzuheben ist die Aufführung der Bachschen Matthäus-Passion durch die Staatskapelle unter Leitung von Peter Schreier , der auch die Partie des Evangelisten singt Die Philharmonie bietet zum Abschluß der Festspiele Händeis „ Judas Makkabäus " unter der Leitung von Herbert Kegel .	30	0:43	besonders hervorheben sein d Aufführung d bachsch Matthaus-Passion durch d Staatskapelle unter Leitung von Peter Schreier , die auch d Partie d Evangelist singen d Philharmonie bieten zum Abschluß d Festspiel Handeis „ Judas Makkabäus " unter d Leitung von Herbert Kegel .	ADV VVIZU VAFIN ART NN ART ADJA NN APPR ART NN APPR NN APPR NE NE $, PRELS ADV ART NN ART NN VVFIN ART NN VVFIN APPRART NN ART NN NN $( NE NE $( APPR ART NN APPR NE NE $.	
Festspiel	NN	1985	2	26120215_1985_07_27_01_337.tcf.xml-5-2	 	Die Salzburger Festspiele 1985 sind vom österreichischen Bundespräsidenten Dr. Rudolf Kirchschläger eröffnet worden.	15:25	0:116	Die Salzburger Festspiele 1985 sind vom österreichischen Bundespräsidenten Dr. Rudolf Kirchschläger eröffnet worden .	2	0:14	d salzburger Festspiel 1985 sein vom österreichisch Bundespräsident Doktor Rudolf Kirchschläger eröffnen werden .	ART ADJA NN CARD VAFIN APPRART ADJA NN NN NE NE VVPP VAPP $.	
