lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Engpaß	NN	1973	2	2532889X_1973-09-22_01_089.tcf.xml-26-22	 	Betriebsfunk, Betriebszeitung, Vorträge von Fachleuten — alle erklären die notwendigen Schritte und werben um die besten Vorschläge zur Überwindung von Engpässen und Störfaktoren.	152:161	0:179	Betriebsfunk , Betriebszeitung , Vorträge von Fachleuten — alle erklären die notwendigen Schritte und werben um die besten Vorschläge zur Überwindung von Engpässen und Störfaktoren .	22	0:26	Betriebsfunk , Betriebszeitung , Vortrag von Fachleute — alle erklären d notwendig Schritt und werben um d gut Vorschlag zur Überwindung von Engpaß und Störfaktor .	NN $, NN $, NN APPR NN $( PIS VVFIN ART ADJA NN KON VVFIN APPR ART ADJA NN APPRART NN APPR NN KON NN $.	
Engpaß	NN	1946	2	26120215_1946_10_16_01_123.tcf.xml-9-1	 	Den Engpaß der Textilindustrie der Sowietzone bildet jetzt der Mangel an Arbeitskräften, der sich noch verschärfen dürfte.	4:10	0:122	Den Engpaß der Textilindustrie der Sowietzone bildet jetzt der Mangel an Arbeitskräften , der sich noch verschärfen dürfte .	1	0:19	d Engpaß d Textilindustrie d Sowietzone bilden jetzt d Mangel an Arbeitskraft , die sich noch verschärfen dürfen .	ART NN ART NN ART NE VVFIN ADV ART NN APPR NN $, PRELS PRF ADV VVINF VMFIN $.	
Engpaß	NN	1956	2	26120215_1956_07_10_01_004.tcf.xml-29-14	 	Sie könnten ab 1. August zur Verfügung stehen Der Spezialstahl XM 17 ist ein Engpaß.	77:83	0:84	Sie könnten ab 1. August zur Verfügung stehen Der Spezialstahl XM 17 ist ein Engpaß .	14	0:16	sie können ab 1. August zur Verfügung stehen d Spezialstahl Xm 17 sein eine Engpaß .	PPER VMFIN APPR ADJA NN APPRART NN VVFIN ART NN NN CARD VAFIN ART NN $.	
Engpaß	NN	1978	2	2532889X_1978-11-29_01_181.tcf.xml-85-35	 	„Es drängt sich die Frage auf: Woran liegt es, daß wir bei all den unbestrittenen und großen Erfolgen im wirtschaftlichen Aufbau, bei all der gigantischen Erweiterung der Wirtschaftsdimensionen lange Zeit die Engpässe nicht überwinden können, die uns hindern, noch schneller und noch dynamischer voranzuschreiten?	209:217	0:313	„ Es drängt sich die Frage auf : Woran liegt es , daß wir bei all den unbestrittenen und großen Erfolgen im wirtschaftlichen Aufbau , bei all der gigantischen Erweiterung der Wirtschaftsdimensionen lange Zeit die Engpässe nicht überwinden können , die uns hindern , noch schneller und noch dynamischer voranzuschreiten ?	35	0:51	„ es drängen sich d Frage auf : woran liegen es , daß wir bei all d unbestreiten und groß Erfolg im wirtschaftlich Aufbau , bei all d gigantisch Erweiterung d Wirtschaftsdimension lang Zeit d Engpaß nicht überwinden können , die wir hindern , noch schnell und noch dynamisch voranschreiten ?	$( PPER VVFIN PRF ART NN PTKVZ $. PWAV VVFIN PPER $, KOUS PPER APPR PIAT ART ADJA KON ADJA NN APPRART ADJA NN $, APPR PIAT ART ADJA NN ART NN ADJA NN ART NN PTKNEG VVINF VMINF $, PRELS PPER VVINF $, ADV ADJD KON ADV ADJD VVIZU $.	
Engpaß	NN	1958	2	2532889X_1958-09-27_01_157.tcf.xml-14-13	 	Daß von dieser Seite nicht alle Möglichkeiten ausgeschöpft wurden, damit nirgends ein Engpaß eintritt, ersieht man schon daraus. daß nicht einmal für die diesjährigen Schulabgänger genügend Arbeitskleidung vorhanden war.	86:92	0:220	Daß von dieser Seite nicht alle Möglichkeiten ausgeschöpft wurden , damit nirgends ein Engpaß eintritt , ersieht man schon daraus . daß nicht einmal für die diesjährigen Schulabgänger genügend Arbeitskleidung vorhanden war .	13	0:33	daß von diese Seite nicht alle Möglichkeit ausschöpfen werden , damit nirgends eine Engpaß eintreten , ersehen man schon daraus . daß nicht einmal für d diesjährig Schulabgänger genügen Arbeitskleidung vorhanden sein .	KOUS APPR PDAT NN PTKNEG PIAT NN VVPP VAFIN $, PAV ADV ART NN VVFIN $, VVFIN PIS ADV PAV $. KOUS PTKNEG ADV APPR ART ADJA NN PIAT NN ADJD VAFIN $.	
Engpaß	NN	1967	2	26120215_1967_10_20_01_026.tcf.xml-13-13	 	Dem dienen z. B. die Spionage über westliche Handelspartner der DDR, über Engpässe in bestimmten Wirtschaftszweigen, über die Reisekader der DDR und über die Handelsvertreiwg « v.^ BW|öm Ausland. Jr	74:82	0:198	Dem dienen z. B. die Spionage über westliche Handelspartner der DDR , über Engpässe in bestimmten Wirtschaftszweigen , über die Reisekader der DDR und über die Handelsvertreiwg « v.^ BW|öm Ausland . Jr	13	0:33	die dienen z. B. d Spionage über westlich Handelspartner d DDR , über Engpaß in bestimmt Wirtschaftszweig , über d Reisekader d DDR und über d Handelsvertreiwg « V.^ Bw|öm Ausland . jr	PDS VVFIN APPRART NN ART NN APPR ADJA NN ART NE $, APPR NN APPR ADJA NN $, APPR ART NN ART NE KON APPR ART NE $( NE NE NN $. XY	
Engpaß	NN	1952	2	2532889X_1952-12-13_01_116.tcf.xml-15-13	 	b) durch lange und schwer ausgelastete Züge auf den Hauptstrecken: bei Engpässen in der Durchlaßfähigkeit nach Bedarf Bespannung mit zwei Loks.	71:80	0:143	b ) durch lange und schwer ausgelastete Züge auf den Hauptstrecken : bei Engpässen in der Durchlaßfähigkeit nach Bedarf Bespannung mit zwei Loks .	13	0:24	b ) durch lang und schwer ausgelastet Zug auf d Hauptstrecke : bei Engpaß in d Durchlaßfähigkeit nach Bedarf Bespannung mit zwei Lok .	XY $( APPR ADJA KON ADJD ADJA NN APPR ART NN $. APPR NN APPR ART NN APPR NN NN APPR CARD NN $.	
Engpaß	NN	1949	2	2532889X_1949-07-09_01_169.tcf.xml-2-11	 	Das volksei gene Dachziegelwerk Sömmerda hür.1 konnte trotz Schwierigkeiten und Engpässen bei der Beschaffung von Hilfsmitteln und Rohstoffen das Halb-Jahressoll von 2 300 000 Dachzie gein vorfristig erfüllen.	80:89	0:209	Das volksei gene Dachziegelwerk Sömmerda hür .1 konnte trotz Schwierigkeiten und Engpässen bei der Beschaffung von Hilfsmitteln und Rohstoffen das Halb- Jahressoll von 2 300 000 Dachzie gein vorfristig erfüllen .	11	0:31	d volksei gene Dachziegelwerk Sömmerda Hür .1 können trotz Schwierigkeit und Engpaß bei d Beschaffung von Hilfsmittel und Rohstoff d halb- Jahressoll von 2 300 000 Dachzie Gein vorfristig erfüllen .	ART FM FM NN NE NE NE VMFIN APPR NN KON NN APPR ART NN APPR NN KON NN ART TRUNC NN APPR CARD CARD CARD NE NE ADJD VVINF $.	
Engpaß	NN	1948	2	2532889X_1948-12-07_01_055.tcf.xml-31-27	 	Ahnlich wir es auch in der Pettenkoferstraße in der Nähe des Bahnhofs Frankfurter Allee, wo verschiedene Stadtbezirke der SED Friednchshain an der Arbeit w=iren. um Engpässe im Straßenverkehr zu beseitigen.	165:173	0:206	Ahnlich wir es auch in der Pettenkoferstraße in der Nähe des Bahnhofs Frankfurter Allee , wo verschiedene Stadtbezirke der SED Friednchshain an der Arbeit w=iren . um Engpässe im Straßenverkehr zu beseitigen .	27	0:33	ahnelich wir es auch in d Pettenkoferstraße in d Nähe d Bahnhof Frankfurter Allee , wo verschieden Stadtbezirk d Sed Friednchshain an d Arbeit W=iren . um Engpaß im Straßenverkehr zu beseitigen .	ADJD PPER PPER ADV APPR ART NN APPR ART NN ART NN ADJA NN $, PWAV ADJA NN ART NE NE APPR ART NN NE $. APPR NN APPRART NN PTKZU VVINF $.	
Engpaß	NN	1958	2	26120215_1958_11_02_02_221.tcf.xml-84-10	 	Krompitz:. und niemand merkt, wo eigentlich die Engpässe sind.	48:56	0:62	Krompitz : . und niemand merkt , wo eigentlich die Engpässe sind .	10	0:13	krompitz : . und niemand merken , wo eigentlich d Engpaß sein .	XY $( $. KON PIS VVFIN $, PWAV ADV ART NN VAFIN $.	
Engpaß	NN	1953	2	26120215_1953_10_13_01_030.tcf.xml-16-34	 	Die Tiefe der Schächte, die mit je einer Tonne Sprengstoff angefüllt werden sollen, garantiert bei einer eventuellen Sprengung die völlige Zerstörung von 100 Meter Straßenname Da man sich besonders auf Höhenstraßen mit Engpässen und tiefgelegene Talstraßen konzentriert, wird keine Rücksicht auf die oft nahegelegenen Bauern-und Wohnhäuser genommen.	219:228	0:349	Die Tiefe der Schächte , die mit je einer Tonne Sprengstoff angefüllt werden sollen , garantiert bei einer eventuellen Sprengung die völlige Zerstörung von 100 Meter Straßenname Da man sich besonders auf Höhenstraßen mit Engpässen und tiefgelegene Talstraßen konzentriert , wird keine Rücksicht auf die oft nahegelegenen Bauern- und Wohnhäuser genommen .	34	0:52	d Tiefe d Schacht , die mit je eine Tonne Sprengstoff anfüllen werden sollen , garantieren bei eine eventuell Sprengung d völlig Zerstörung von 100 Meter Straßenname da man sich besonders auf Höhenstraße mit Engpaß und tiefgelegen Talstraße konzentrieren , werden keine Rücksicht auf d oft nahegeliegen bauern- und Wohnhaus nehmen .	ART NN ART NN $, PRELS APPR ADV ART NN NN VVPP VAINF VMFIN $, VVFIN APPR ART ADJA NN ART ADJA NN APPR CARD NN NN KOUS PIS PRF ADV APPR NN APPR NN KON ADJA NN VVFIN $, VAFIN PIAT NN APPR ART ADV ADJA TRUNC KON NN VVPP $.	
Engpaß	NN	1974	2	2532889X_1974-06-15_01_038.tcf.xml-69-23	 	Indem es die großen Errungenschaften des dritten Jahres des Plan Jahrfünfts in allen Wirtschaftszweigen würdigte, konzentrierte das Plenum die Aufmerksamkeit auf „Engpässe", auf die Notwendigkeit, die vorhandenen Reserven vollständiger zu nutzen.	163:171	0:246	Indem es die großen Errungenschaften des dritten Jahres des Plan Jahrfünfts in allen Wirtschaftszweigen würdigte , konzentrierte das Plenum die Aufmerksamkeit auf „ Engpässe " , auf die Notwendigkeit , die vorhandenen Reserven vollständiger zu nutzen .	23	0:37	indem es d groß Errungenschaft d dritt Jahr d Plan Jahrfünft in alle Wirtschaftszweig würdigen , konzentriert d Plenum d Aufmerksamkeit auf „ Engpaß " , auf d Notwendigkeit , d vorhanden Reserve vollständig zu nutzen .	KOUS PPER ART ADJA NN ART ADJA NN ART NN NN APPR PIAT NN VVFIN $, ADJA ART NN ART NN APPR $( NN $( $, APPR ART NN $, ART ADJA NN ADJA PTKZU VVINF $.	
Engpaß	NN	1960	2	26120215_1960_07_29_01_268.tcf.xml-46-7	 	Dispatcher Schröder machte den Vorschlag, diesen Engpaß durch einen Direktvertrag mit dem VEB Tadellos zu überbrücken.	49:55	0:118	Dispatcher Schröder machte den Vorschlag , diesen Engpaß durch einen Direktvertrag mit dem VEB Tadellos zu überbrücken .	7	0:18	Dispatcher Schröder machen d Vorschlag , diese Engpaß durch eine Direktvertrag mit d VEB Tadellos zu überbrücken .	NN NE VVFIN ART NN $, PDAT NN APPR ART NN APPR ART NN NN PTKZU VVINF $.	
Engpaß	NN	1960	2	2532889X_1960-10-01_01_162.tcf.xml-14-1	 	Einen Engpaß stellten vor kurzem noch die elektrohydraulischen Geräte an den Kränen dar, die oftmals ausfielen und zu außerplanmäßigen Kranstillstandszeiten im Stahlwerk führten.	6:12	0:178	Einen Engpaß stellten vor kurzem noch die elektrohydraulischen Geräte an den Kränen dar , die oftmals ausfielen und zu außerplanmäßigen Kranstillstandszeiten im Stahlwerk führten .	1	0:25	eine Engpaß stellen vor kurz noch d elektrohydraulisch Gerät an d Kran dar , die oftmals ausfallen und zu außerplanmäßig Kranstillstandszeit im Stahlwerk führen .	ART NN VVFIN APPR ADJA ADV ART ADJA NN APPR ART NN PTKVZ $, PRELS ADV VVFIN KON APPR ADJA NN APPRART NN VVFIN $.	
Engpaß	NN	1966	2	26120215_1966_07_28_01_066.tcf.xml-21-16	 	Ungarn baut für uns seit vorigem Jahr verschiedene Erzeugnisse der Autoelektrik, bei denen wir einen Engpaß haben.	101:107	0:114	Ungarn baut für uns seit vorigem Jahr verschiedene Erzeugnisse der Autoelektrik , bei denen wir einen Engpaß haben .	16	0:19	Ungarn bauen für wir seit vorig Jahr verschieden Erzeugnis d Autoelektrik , bei die wir eine Engpaß haben .	NE VVFIN APPR PPER APPR ADJA NN ADJA NN ART NN $, APPR PRELS PPER ART NN VAFIN $.	
Engpaß	NN	1949	2	26120215_1949_12_08_01_136.tcf.xml-49-24	 	Da aber die Fertigstellung eines solchen Werkes bis zu 5 Jahren dauert, werden wir auch in den Wintermonaten der nächsten Jahre mit diesem Engpaß zu kämpfen haben und unseren Verbrauch sehr sorgfältig einteilen müssen.	139:145	0:218	Da aber die Fertigstellung eines solchen Werkes bis zu 5 Jahren dauert , werden wir auch in den Wintermonaten der nächsten Jahre mit diesem Engpaß zu kämpfen haben und unseren Verbrauch sehr sorgfältig einteilen müssen .	24	0:36	da aber d Fertigstellung eine solch Werk bis zu 5 Jahr dauern , werden wir auch in d Wintermonat d nächst Jahr mit diese Engpaß zu kämpfen haben und unsere Verbrauch sehr sorgfältig einteilen müssen .	ADV ADV ART NN ART PIAT NN APPR APPR CARD NN VVFIN $, VAFIN PPER ADV APPR ART NN ART ADJA NN APPR PDAT NN PTKZU VVINF VAFIN KON PPOSAT NN ADV ADJD VVINF VMINF $.	
Engpaß	NN	1963	2	2532889X_1963-06-28_01_059.tcf.xml-15-13	 	Bei der Produktion von Elektroenergie haben wir bekanntlich noch für einige Jahre einen Engpaß.	88:94	0:95	Bei der Produktion von Elektroenergie haben wir bekanntlich noch für einige Jahre einen Engpaß .	13	0:15	bei d Produktion von Elektroenergie haben wir bekanntlich noch für einige Jahr eine Engpaß .	APPR ART NN APPR NN VAFIN PPER ADV ADV APPR PIAT NN ART NN $.	
Engpaß	NN	1949	2	2532889X_1949-08-09_01_030.tcf.xml-5-8	 	2. Sonderschichten innerhalb des Betriebs zur Beseitigung von Engpässen bedürfen einer ausdrücklichen Zustimmung der.	62:71	0:117	2. Sonderschichten innerhalb des Betriebs zur Beseitigung von Engpässen bedürfen einer ausdrücklichen Zustimmung der .	8	0:15	2. Sonderschichte innerhalb d Betrieb zur Beseitigung von Engpaß bedürfen eine ausdrücklich Zustimmung d .	ADJA NN APPR ART NN APPRART NN APPR NN VVFIN ART ADJA NN ART $.	
Engpaß	NN	1952	2	26120215_1952_07_13_01_009.tcf.xml-57-30	 	Die leitenden Parteiorgane müssen lernen, die politischen und die wirtschaftlichen Aufgaben zu verbinden, die Durchführung des Wirtschaftsplans ständig zu kontrollieren und die Arbeit hierzu in den Schwerpunkten und Engpässen konkret anzuleiten sowie durch die	216:225	0:260	Die leitenden Parteiorgane müssen lernen , die politischen und die wirtschaftlichen Aufgaben zu verbinden , die Durchführung des Wirtschaftsplans ständig zu kontrollieren und die Arbeit hierzu in den Schwerpunkten und Engpässen konkret anzuleiten sowie durch die	30	0:36	d leitend Parteiorgan müssen lernen , d politisch und d wirtschaftlich Aufgabe zu verbinden , d Durchführung d Wirtschaftsplan ständig zu kontrollieren und d Arbeit hierzu in d Schwerpunkt und Engpaß konkret anleiten sowie durch d	ART ADJA NN VMFIN VVINF $, ART ADJA KON ART ADJA NN PTKZU VVINF $, ART NN ART NN ADJD PTKZU VVINF KON ART NN PAV APPR ART NN KON NN ADJD VVIZU KON APPR ART	
Engpaß	NN	1949	2	2532889X_1949-03-27_01_027.tcf.xml-133-37	 	Die Verbesserung der technischen Anlagen, die bessere Organisation der Arbeit sowie — und das ist entscheidend wichtig — ein verständnisvolles Zusammenarbeiten mit den Kollegen aus der Werkstatt ermöglichten die Steigerung der Leistung und halfen einen entscheidenden Engpaß in der Normalisierung des Lebens der Werktätigen überwinden.	268:274	0:335	Die Verbesserung der technischen Anlagen , die bessere Organisation der Arbeit sowie — und das ist entscheidend wichtig — ein verständnisvolles Zusammenarbeiten mit den Kollegen aus der Werkstatt ermöglichten die Steigerung der Leistung und halfen einen entscheidenden Engpaß in der Normalisierung des Lebens der Werktätigen überwinden .	37	0:47	d Verbesserung d technisch Anlage , d gut Organisation d Arbeit sowie — und die sein entscheidend wichtig — eine verständnisvoll Zusammenarbeiten mit d Kollege aus d Werkstatt ermöglichen d Steigerung d Leistung und helfen eine entscheidend Engpaß in d Normalisierung d Leben d Werktätige überwinden .	ART NN ART ADJA NN $, ART ADJA NN ART NN KON $( KON PDS VAFIN ADJD ADJD $( ART ADJA NN APPR ART NN APPR ART NN VVFIN ART NN ART NN KON VVFIN ART ADJA NN APPR ART NN ART NN ART NN VVINF $.	
Engpaß	NN	1988	2	26120215_1988_08_16_01_035.tcf.xml-12-21	 	Weitere Festlegungen betreffen den teilweisen Ausgleich der fehlenden Arbeitekräfte, die Stabilisierung der.Schichtbereiche in der Vorfertigung und dort, wo Engpässe sichtbar geworden sind.	157:165	0:189	Weitere Festlegungen betreffen den teilweisen Ausgleich der fehlenden Arbeitekräfte , die Stabilisierung der .Schichtbereiche in der Vorfertigung und dort , wo Engpässe sichtbar geworden sind .	21	0:26	weit Festlegung betreffen d teilweise Ausgleich d fehlend Arbeitekräfte , d Stabilisierung d .schichtbereiche in d Vorfertigung und dort , wo Engpaß sichtbar werden sein .	ADJA NN VVFIN ART ADJA NN ART ADJA NN $, ART NN ART NN APPR ART NN KON ADV $, PWAV NN ADJD VAPP VAFIN $.	
Engpaß	NN	1978	2	26120215_1978_03_11_01_040.tcf.xml-35-10	 	Es ist ganz wichtig, daß ■ wir aus diesem Engpaß herauskommen.	42:48	0:62	Es ist ganz wichtig , daß ■ wir aus diesem Engpaß herauskommen .	10	0:13	es sein ganz wichtig , daß ■ wir aus diese Engpaß herauskommen .	PPER VAFIN ADV ADJD $, KOUS $( PPER APPR PDAT NN VVINF $.	
Engpaß	NN	1977	2	2532889X_1977-07-08_01_117.tcf.xml-11-25	 	Sie bedingt, so wird unterstrichen, die Überwindung überholter Auffassungen und Traditionen sowie von anderen Faktoren, welche die Entwicklung hemmen wie Bürokratismus und Engpässe verschiedener Art.	172:180	0:199	Sie bedingt , so wird unterstrichen , die Überwindung überholter Auffassungen und Traditionen sowie von anderen Faktoren , welche die Entwicklung hemmen wie Bürokratismus und Engpässe verschiedener Art .	25	0:29	sie bedingt , so werden unterstreichen , d Überwindung überholt Auffaßung und Tradition sowie von ander Faktor , welche d Entwicklung hemmen wie Bürokratismus und Engpaß verschieden Art .	PPER ADJD $, ADV VAFIN VVPP $, ART NN ADJA NN KON NN KON APPR ADJA NN $, PRELS ART NN VVFIN KOKOM NN KON NN ADJA NN $.	
Engpaß	NN	1957	2	2532889X_1957-12-03_01_037.tcf.xml-18-94	 	Dieser erhöhte Plan wurde seit Jahresbeginn bisher um 21000 t übererfüllt Die Erhöhung der Rohstahlproduktion in Blöcken und die Steigerung der Produktion von warmgewalztem Stahl beträgt gegenüber dem gleichen Zeitraum dea Vorjahres 105 Prozent Auch in der chemischen Industrie sind bei wichtigen Erzeugnissen im L bis III. Quartal 1957 gegenüber dem gleichen Zeitraum des Vorjahres größere Produktionssteigerungen erzielt worden; so u. a. bei Schwefelsäure auf 106 Prozent, kalzinierter Soda auf 107 Prozent Phosphordünger auf 118 Prozent und PVC-Pulver auf 110 Prozent Nach wie vor bestehen für die Maschinenbaubetriebe große Schwierigkeiten durch die Engpässe in der Zulieferindustrie.	654:662	0:688	Dieser erhöhte Plan wurde seit Jahresbeginn bisher um 21000 t übererfüllt Die Erhöhung der Rohstahlproduktion in Blöcken und die Steigerung der Produktion von warmgewalztem Stahl beträgt gegenüber dem gleichen Zeitraum dea Vorjahres 105 Prozent Auch in der chemischen Industrie sind bei wichtigen Erzeugnissen im L bis III. Quartal 1957 gegenüber dem gleichen Zeitraum des Vorjahres größere Produktionssteigerungen erzielt worden ; so u. a. bei Schwefelsäure auf 106 Prozent , kalzinierter Soda auf 107 Prozent Phosphordünger auf 118 Prozent und PVC-Pulver auf 110 Prozent Nach wie vor bestehen für die Maschinenbaubetriebe große Schwierigkeiten durch die Engpässe in der Zulieferindustrie .	94	0:99	diese erhöht Plan werden seit Jahresbeginn bisher um 21000 T übererfüllen d Erhöhung d Rohstahlproduktion in Block und d Steigerung d Produktion von warmgewalzt Stahl betragen gegenüber d gleich Zeitraum Dea Vorjahr 105 Prozent auch in d chemisch Industrie sein bei wichtig Erzeugnis im L bis Iii. Quartal 1957 gegenüber d gleich Zeitraum d Vorjahr groß Produktionssteigerung erzielen werden ; so u. a. bei Schwefelsäure auf 106 Prozent , kalziniert Soda auf 107 Prozent Phosphordünger auf 118 Prozent und Pvc-Pulver auf 110 Prozent nach wie vor bestehen für d Maschinenbaubetrieb groß Schwierigkeit durch d Engpaß in d Zulieferindustrie .	PDAT ADJA NN VAFIN APPR NN ADV APPR CARD NN VVPP ART NN ART NN APPR NN KON ART NN ART NN APPR ADJA NN VVFIN APPR ART ADJA NN NE NN CARD NN ADV APPR ART ADJA NN VAFIN APPR ADJA NN APPRART NN APPR NE NN CARD APPR ART ADJA NN ART NN ADJA NN VVPP VAPP $. ADV APPR PIS APPR NN APPR CARD NN $, ADJA NN APPR CARD NN NN APPR CARD NN KON NN APPR CARD NN APPR KOKOM APPR VVFIN APPR ART NN ADJA NN APPR ART NN APPR ART NN $.	
