identifier1	identifier2	annotator	judgment	comment	lemma	round
fic_1991_53374.txt-365-5	fic_1974_10580.txt-8721-1	annotator4	1.0	 	pick_vb	2
mag_2006_384539.txt-246-4	fic_1967_781995.txt-4445-4	annotator4	1.0	 	pick_vb	2
fic_1835_7134.txt-2847-8	fic_1997_42234.txt-378-2	annotator4	1.0	 	pick_vb	2
fic_1998_29104.txt-342-13	fic_1980_780047.txt-3541-2	annotator4	4.0	 	pick_vb	2
fic_1835_7134.txt-1491-10	fic_1988_24002.txt-248-12	annotator4	2.0	 	pick_vb	2
fic_1856_9779.txt-12362-10	fic_1980_780047.txt-3541-2	annotator4	2.0	 	pick_vb	2
fic_1849_2605.txt-522-11	fic_1967_781995.txt-4445-4	annotator4	2.0	 	pick_vb	2
nf_2002_776266.txt-676-17	fic_1961_23778.txt-325-2	annotator4	1.0	 	pick_vb	2
fic_1852_69.txt-8377-30	fic_1974_10580.txt-8721-1	annotator4	1.0	 	pick_vb	2
mag_1996_427547.txt-140-7	fic_1967_781995.txt-4445-4	annotator4	1.0	 	pick_vb	2
mag_1974_316770.txt-12-3	fic_1852_69.txt-8436-1	annotator4	1.0	 	pick_vb	2
nf_1832_747503.txt-183-39	fic_1997_42234.txt-378-2	annotator4	1.0	 	pick_vb	2
fic_1856_9797.txt-996-13	mag_1963_269741.txt-2-0	annotator4	1.0	 	pick_vb	2
fic_1962_10416.txt-901-13	fic_1853_3465.txt-1838-5	annotator4	1.0	 	pick_vb	2
nf_1834_755185.txt-1613-92	fic_1974_10580.txt-8721-1	annotator4	1.0	 	pick_vb	2
nf_2004_747059.txt-255-43	fic_1860_1818.txt-307-31	annotator4	4.0	 	pick_vb	2
fic_1962_10420.txt-3439-9	fic_1842_7206.txt-360-64	annotator4	1.0	 	pick_vb	2
nf_1843_748690.txt-930-35	fic_1980_780047.txt-3541-2	annotator4	2.0	 	pick_vb	2
fic_1858_1282.txt-2609-29	fic_1842_7206.txt-360-64	annotator4	1.0	 	pick_vb	2
news_2004_617214.txt-105-25	fic_1974_10580.txt-8721-1	annotator4	2.0	 	pick_vb	2
mag_1975_431888.txt-205-15	fic_1997_42234.txt-378-2	annotator4	0.0	I don't understand s2	pick_vb	2
fic_1994_53956.txt-907-11	fic_1853_3465.txt-1838-5	annotator4	1.0	 	pick_vb	2
fic_1962_4573.txt-3187-3	fic_1852_69.txt-8436-1	annotator4	1.0	 	pick_vb	2
fic_1835_7134.txt-2852-3	fic_1974_10580.txt-8721-1	annotator4	1.0	 	pick_vb	2
mag_1963_269741.txt-2-0	fic_1988_24002.txt-248-12	annotator4	2.0	 	pick_vb	2
fic_1993_14202.txt-767-6	fic_1853_3465.txt-1838-5	annotator4	1.0	 	pick_vb	2
fic_1998_43529.txt-144-1	fic_1997_42234.txt-378-2	annotator4	3.0	 	pick_vb	2
mag_1858_556624.txt-404-14	fic_1860_1818.txt-307-31	annotator4	0.0	I don't understand s1	pick_vb	2
fic_1852_69.txt-8320-9	fic_1988_24002.txt-248-12	annotator4	1.0	 	pick_vb	2
mag_2003_375688.txt-4-9	fic_1967_781995.txt-4445-4	annotator4	1.0	 	pick_vb	2
fic_1856_1281.txt-5817-3	fic_1853_3465.txt-1838-5	annotator4	1.0	 	pick_vb	2
news_1990_667268.txt-3-5	fic_1860_1818.txt-307-31	annotator4	1.0	 	pick_vb	2
fic_1993_25014.txt-3024-1	mag_1999_397834.txt-167-25	annotator4	1.0	 	pick_vb	2
fic_1962_14308.txt-2694-10	fic_1980_780047.txt-3541-2	annotator4	4.0	 	pick_vb	2
fic_1970_782001.txt-2936-3	fic_1860_1818.txt-307-31	annotator4	1.0	 	pick_vb	2
fic_1846_7121.txt-807-14	fic_1997_42234.txt-378-2	annotator4	4.0	 	pick_vb	2
fic_1975_780110.txt-1469-1	fic_1980_780047.txt-3541-2	annotator4	4.0	 	pick_vb	2
fic_2009_36571.txt-65-2	mag_1999_397834.txt-167-25	annotator4	1.0	 	pick_vb	2
fic_1843_7208.txt-9542-27	fic_1997_42234.txt-378-2	annotator4	1.0	 	pick_vb	2
fic_1840_7292.txt-3726-20	mag_1999_397834.txt-167-25	annotator4	1.0	 	pick_vb	2
fic_1960_780071.txt-2457-10	fic_1988_24002.txt-248-12	annotator4	2.0	 	pick_vb	2
news_1984_669414.txt-46-0	fic_1980_780047.txt-3541-2	annotator4	1.0	 	pick_vb	2
mag_1828_553896.txt-106-75	fic_1997_42234.txt-378-2	annotator4	1.0	 	pick_vb	2
fic_2008_36135.txt-279-4	nf_1966_774177.txt-2128-3	annotator4	1.0	 	pick_vb	2
nf_1834_755185.txt-1613-92	mag_1963_491920.txt-68-1	annotator4	1.0	 	pick_vb	2
fic_1996_54494.txt-510-0	mag_1963_269741.txt-2-0	annotator4	2.0	 	pick_vb	2
fic_1961_781980.txt-1736-4	fic_1860_1818.txt-307-31	annotator4	1.0	 	pick_vb	2
fic_1961_4455.txt-2050-12	fic_1970_16380.txt-5083-5	annotator4	4.0	 	pick_vb	2
news_2009_647770.txt-49-7	mag_1999_397834.txt-167-25	annotator4	1.0	 	pick_vb	2
fic_1995_30737.txt-3-8	fic_1853_3465.txt-1838-5	annotator4	1.0	 	pick_vb	2
fic_1976_23914.txt-768-1	fic_1967_781995.txt-4445-4	annotator4	4.0	 	pick_vb	2
fic_2007_33518.txt-53-8	fic_1860_1818.txt-307-31	annotator4	1.0	 	pick_vb	2
mag_1978_479996.txt-283-21	fic_1967_781995.txt-4445-4	annotator4	1.0	 	pick_vb	2
fic_1855_9053.txt-304-12	mag_1963_269741.txt-2-0	annotator4	4.0	 	pick_vb	2
fic_2000_27747.txt-133-4	nf_1966_774177.txt-2128-3	annotator4	1.0	 	pick_vb	2
fic_1847_7190.txt-1258-35	fic_1997_42234.txt-378-2	annotator4	1.0	 	pick_vb	2
news_2002_622956.txt-21-21	fic_1852_69.txt-8436-1	annotator4	2.0	 	pick_vb	2
fic_1854_9230.txt-566-3	fic_1974_10580.txt-8721-1	annotator4	4.0	 	pick_vb	2
fic_2001_29270.txt-53-22	fic_1997_42234.txt-378-2	annotator4	1.0	 	pick_vb	2
fic_1835_7134.txt-2849-6	fic_1988_24002.txt-248-12	annotator4	1.0	 	pick_vb	2
fic_1970_16380.txt-5083-5	mag_1963_269741.txt-2-0	annotator4	4.0	 	pick_vb	2
mag_1831_554132.txt-58-3	fic_1974_10580.txt-8721-1	annotator4	1.0	 	pick_vb	2
fic_1855_2301.txt-3798-6	nf_1966_774177.txt-2128-3	annotator4	1.0	 	pick_vb	2
fic_1988_10771.txt-316-7	fic_1974_10580.txt-8721-1	annotator4	1.0	 	pick_vb	2
fic_1824_7285.txt-1251-1	mag_1963_269741.txt-2-0	annotator4	1.0	 	pick_vb	2
fic_1856_2655.txt-2882-5	fic_1997_42234.txt-378-2	annotator4	2.0	 	pick_vb	2
fic_1855_9053.txt-251-7	fic_1997_42234.txt-378-2	annotator4	2.0	 	pick_vb	2
fic_1960_10392.txt-5687-6	fic_1860_1818.txt-307-31	annotator4	2.0	 	pick_vb	2
fic_1986_16035.txt-872-0	mag_1963_269741.txt-2-0	annotator4	1.0	 	pick_vb	2
nf_1851_771607.txt-895-20	fic_1974_10580.txt-8721-1	annotator4	1.0	 	pick_vb	2
fic_1974_10580.txt-8721-1	fic_1853_3465.txt-1838-5	annotator0	4.0	 	pick_vb	2
fic_1852_69.txt-8436-1	fic_1988_24002.txt-248-12	annotator0	4.0	 	pick_vb	2
fic_1976_23914.txt-768-1	fic_1967_781995.txt-4445-4	annotator0	4.0	 	pick_vb	2
fic_1835_7134.txt-2852-3	fic_1974_10580.txt-8721-1	annotator0	4.0	 	pick_vb	2
fic_1836_7111.txt-160-14	mag_1963_269741.txt-2-0	annotator0	4.0	 	pick_vb	2
fic_1993_53861.txt-179-1	fic_1852_69.txt-8436-1	annotator0	4.0	 	pick_vb	2
fic_1842_7158.txt-802-43	fic_1853_3465.txt-1838-5	annotator0	4.0	 	pick_vb	2
fic_1851_746.txt-4627-35	mag_1963_269741.txt-2-0	annotator0	4.0	 	pick_vb	2
nf_2004_747059.txt-255-43	fic_1860_1818.txt-307-31	annotator0	4.0	 	pick_vb	2
mag_1994_409675.txt-34-17	fic_1980_780047.txt-3541-2	annotator0	4.0	 	pick_vb	2
nf_1852_771569.txt-425-17	fic_1997_42234.txt-378-2	annotator0	3.0	 	pick_vb	2
fic_1834_7047.txt-1187-31	fic_1988_24002.txt-248-12	annotator0	4.0	 	pick_vb	2
fic_1993_1040076.txt-1263-13	fic_1980_780047.txt-3541-2	annotator0	4.0	 	pick_vb	2
fic_1995_30737.txt-3-8	fic_1853_3465.txt-1838-5	annotator0	4.0	 	pick_vb	2
fic_1833_7321.txt-153-38	fic_1980_780047.txt-3541-2	annotator0	4.0	 	pick_vb	2
fic_1997_42211.txt-43-33	fic_1988_24002.txt-248-12	annotator0	2.0	 	pick_vb	2
fic_1856_9779.txt-12362-10	fic_1980_780047.txt-3541-2	annotator0	2.0	 	pick_vb	2
fic_1999_45210.txt-224-1	fic_1997_42234.txt-378-2	annotator0	4.0	 	pick_vb	2
fic_1975_780110.txt-1469-1	fic_1980_780047.txt-3541-2	annotator0	4.0	 	pick_vb	2
nf_1844_772139.txt-959-63	fic_1997_42234.txt-378-2	annotator0	3.0	 	pick_vb	2
fic_1963_16039.txt-1498-10	fic_1852_69.txt-8436-1	annotator0	4.0	 	pick_vb	2
nf_1834_755185.txt-1613-92	mag_1963_491920.txt-68-1	annotator0	2.0	Unsure	pick_vb	2
fic_1849_2605.txt-522-11	fic_1967_781995.txt-4445-4	annotator0	4.0	 	pick_vb	2
fic_1967_10489.txt-1168-13	mag_1963_269741.txt-2-0	annotator0	4.0	 	pick_vb	2
nf_1839_747931.txt-1181-67	fic_1852_69.txt-8436-1	annotator0	4.0	 	pick_vb	2
fic_2009_36776.txt-175-14	fic_1853_3465.txt-1838-5	annotator0	4.0	 	pick_vb	2
fic_2009_36462.txt-105-18	fic_1974_10580.txt-8721-1	annotator0	4.0	 	pick_vb	2
fic_1966_781992.txt-4476-1	fic_1988_24002.txt-248-12	annotator0	4.0	 	pick_vb	2
fic_1840_7292.txt-3726-20	mag_1999_397834.txt-167-25	annotator0	2.0	 	pick_vb	2
nf_1857_750590.txt-333-9	fic_1860_1818.txt-307-31	annotator0	4.0	 	pick_vb	2
nf_1834_755185.txt-1613-92	fic_1974_10580.txt-8721-1	annotator0	2.0	 	pick_vb	2
fic_1961_4455.txt-4931-15	mag_1999_397834.txt-167-25	annotator0	2.0	 	pick_vb	2
fic_1968_10508.txt-2011-29	fic_1980_780047.txt-3541-2	annotator0	3.0	 	pick_vb	2
mag_1851_555701.txt-85-38	fic_1974_10580.txt-8721-1	annotator0	1.0	Unsure	pick_vb	2
fic_1850_7304.txt-6199-15	fic_1852_69.txt-8436-1	annotator0	2.0	Unsure	pick_vb	2
mag_1828_553896.txt-106-75	fic_1997_42234.txt-378-2	annotator0	2.0	 	pick_vb	2
nf_1832_747503.txt-183-39	fic_1997_42234.txt-378-2	annotator0	3.0	 	pick_vb	2
fic_1843_7208.txt-9542-27	fic_1997_42234.txt-378-2	annotator0	2.0	 	pick_vb	2
fic_1847_7094.txt-1086-27	mag_1963_269741.txt-2-0	annotator0	3.0	 	pick_vb	2
nf_2002_776266.txt-676-17	fic_1980_780047.txt-3541-2	annotator0	3.0	 	pick_vb	2
nf_1848_772202.txt-208-32	mag_1999_397834.txt-167-25	annotator0	2.0	 	pick_vb	2
fic_1852_3726.txt-438-30	fic_1988_24002.txt-248-12	annotator0	4.0	 	pick_vb	2
fic_1961_4455.txt-2955-4	mag_1963_269741.txt-2-0	annotator0	3.0	 	pick_vb	2
fic_2009_36571.txt-65-2	mag_1999_397834.txt-167-25	annotator0	1.0	 	pick_vb	2
fic_1983_780038.txt-1250-9	fic_1997_42234.txt-378-2	annotator0	3.0	Unsure	pick_vb	2
fic_1984_13312.txt-627-7	mag_1963_269741.txt-2-0	annotator0	4.0	 	pick_vb	2
fic_1849_7006.txt-1503-17	fic_1988_24002.txt-248-12	annotator0	2.0	 	pick_vb	2
fic_1835_7327.txt-3458-5	fic_1967_781995.txt-4445-4	annotator0	4.0	 	pick_vb	2
fic_1851_746.txt-7285-14	fic_1853_3465.txt-1838-5	annotator0	3.0	 	pick_vb	2
fic_1856_2880.txt-3291-31	fic_1980_780047.txt-3541-2	annotator0	3.0	 	pick_vb	2
news_2004_617214.txt-105-25	fic_1974_10580.txt-8721-1	annotator0	2.0	 	pick_vb	2
fic_1963_16356.txt-1488-10	mag_1963_269741.txt-2-0	annotator0	4.0	 	pick_vb	2
fic_1992_16254.txt-1821-1	fic_1997_42234.txt-378-2	annotator0	3.0	 	pick_vb	2
fic_1852_69.txt-8320-9	fic_1988_24002.txt-248-12	annotator0	3.0	 	pick_vb	2
news_1970_728399.txt-58-8	fic_1997_42234.txt-378-2	annotator0	3.0	 	pick_vb	2
nf_1977_774125.txt-2931-1	fic_1988_24002.txt-248-12	annotator0	2.0	 	pick_vb	2
mag_1975_431888.txt-205-15	fic_1997_42234.txt-378-2	annotator0	3.0	 	pick_vb	2
fic_1996_54494.txt-510-0	mag_1963_269741.txt-2-0	annotator0	3.0	 	pick_vb	2
fic_1988_14651.txt-111-5	fic_1962_10420.txt-3439-9	annotator0	2.0	 	pick_vb	2
fic_1852_2751.txt-3110-9	mag_1999_397834.txt-167-25	annotator0	2.0	 	pick_vb	2
fic_1977_10620.txt-1937-40	mag_1982_492202.txt-187-1	annotator0	4.0	 	pick_vb	2
news_1965_724476.txt-16-10	fic_1997_42234.txt-378-2	annotator0	4.0	 	pick_vb	2
fic_1988_16142.txt-1576-9	fic_1860_1818.txt-307-31	annotator0	3.0	 	pick_vb	2
fic_1845_7342.txt-192-22	fic_1974_10580.txt-8721-1	annotator0	4.0	 	pick_vb	2
fic_1860_9188.txt-2194-16	fic_1967_781995.txt-4445-4	annotator0	3.0	Unsure	pick_vb	2
nf_1844_749098.txt-1153-20	mag_1963_269741.txt-2-0	annotator0	2.0	 	pick_vb	2
fic_1849_2605.txt-522-11	fic_1988_14651.txt-111-5	annotator0	2.0	 	pick_vb	2
fic_1852_69.txt-8377-30	fic_1974_10580.txt-8721-1	annotator0	3.0	 	pick_vb	2
fic_1961_23778.txt-325-2	fic_1988_24002.txt-248-12	annotator0	4.0	 	pick_vb	2
mag_1963_491920.txt-68-1	fic_1988_14651.txt-111-5	annotator0	2.0	 	pick_vb	2
fic_1962_4573.txt-3187-3	fic_1852_69.txt-8436-1	annotator0	2.0	 	pick_vb	2
fic_1988_10771.txt-316-7	fic_1974_10580.txt-8721-1	annotator0	4.0	 	pick_vb	2
fic_1975_10598.txt-4467-1	fic_1852_69.txt-8436-1	annotator0	2.0	 	pick_vb	2
fic_1840_7057.txt-2488-17	fic_1974_10580.txt-8721-1	annotator0	3.0	 	pick_vb	2
fic_1842_7158.txt-2901-4	fic_1988_24002.txt-248-12	annotator0	3.0	 	pick_vb	2
news_1972_729961.txt-36-4	fic_1967_781995.txt-4445-4	annotator0	2.0	 	pick_vb	2
fic_1960_10392.txt-5687-6	fic_1860_1818.txt-307-31	annotator0	3.0	 	pick_vb	2
fic_1848_7265.txt-233-16	fic_1997_42234.txt-378-2	annotator0	4.0	 	pick_vb	2
fic_1843_7161.txt-86-53	fic_1967_781995.txt-4445-4	annotator0	4.0	 	pick_vb	2
fic_2007_33518.txt-53-8	fic_1860_1818.txt-307-31	annotator0	3.0	 	pick_vb	2
fic_1848_7154.txt-773-11	fic_1853_3465.txt-1838-5	annotator0	2.0	 	pick_vb	2
fic_1846_7121.txt-807-14	fic_1997_42234.txt-378-2	annotator0	3.0	 	pick_vb	2
fic_1846_557.txt-277-13	nf_1966_774177.txt-2128-3	annotator0	3.0	Unsure	pick_vb	2
mag_1978_479996.txt-283-21	fic_1967_781995.txt-4445-4	annotator0	3.0	 	pick_vb	2
fic_1977_10620.txt-1937-40	fic_1980_780047.txt-3541-2	annotator0	4.0	 	pick_vb	2
mag_1849_555588.txt-11-76	fic_1852_69.txt-8436-1	annotator0	4.0	 	pick_vb	2
mag_1855_505250.txt-360-18	fic_1988_24002.txt-248-12	annotator0	4.0	 	pick_vb	2
fic_1962_16374.txt-2061-10	fic_1860_1818.txt-307-31	annotator0	4.0	 	pick_vb	2
fic_1962_10420.txt-3439-9	fic_1842_7206.txt-360-64	annotator0	2.0	 	pick_vb	2
mag_1964_431693.txt-128-9	mag_1999_397834.txt-167-25	annotator0	1.0	 	pick_vb	2
fic_1999_44827.txt-1943-2	fic_1967_781995.txt-4445-4	annotator0	3.0	 	pick_vb	2
mag_1998_383987.txt-34-0	fic_1967_781995.txt-4445-4	annotator0	2.0	 	pick_vb	2
fic_1842_7206.txt-360-64	mag_1963_491920.txt-68-1	annotator0	4.0	 	pick_vb	2
fic_2007_52476.txt-12-34	fic_1852_69.txt-8436-1	annotator2	1.0	 	pick_vb	1
mag_2004_364364.txt-8-48	mag_1963_491920.txt-68-1	annotator2	1.0	 	pick_vb	1
nf_1966_774177.txt-2128-3	fic_1988_24002.txt-248-12	annotator2	2.0	 	pick_vb	1
fic_1962_10420.txt-3439-9	fic_1852_69.txt-8436-1	annotator2	1.0	 	pick_vb	1
fic_1980_780047.txt-3541-2	mag_1991_343562.txt-24-6	annotator2	2.0	 	pick_vb	1
mag_1991_343562.txt-24-6	mag_2004_364364.txt-8-48	annotator2	1.0	 	pick_vb	1
mag_1999_397834.txt-167-25	fic_1852_69.txt-8436-1	annotator2	1.0	 	pick_vb	1
fic_1860_1818.txt-307-31	mag_2004_364364.txt-8-48	annotator2	1.0	 	pick_vb	1
fic_1988_24002.txt-248-12	mag_1963_269741.txt-2-0	annotator2	1.0	 	pick_vb	1
fic_1997_42234.txt-378-2	fic_1967_781995.txt-4445-4	annotator2	4.0	 	pick_vb	1
mag_2004_364364.txt-8-48	fic_1852_69.txt-8436-1	annotator2	1.0	 	pick_vb	1
fic_1853_3465.txt-1838-5	fic_1974_10580.txt-8721-1	annotator2	1.0	 	pick_vb	1
mag_1963_269741.txt-2-0	news_2009_647770.txt-49-7	annotator2	2.0	 	pick_vb	1
fic_1842_7206.txt-360-64	mag_2004_364364.txt-8-48	annotator2	1.0	 	pick_vb	1
mag_1999_397834.txt-167-25	fic_1842_7206.txt-360-64	annotator2	1.0	 	pick_vb	1
mag_1963_491920.txt-68-1	fic_1962_10420.txt-3439-9	annotator2	2.0	 	pick_vb	1
fic_1974_10580.txt-8721-1	fic_1988_24002.txt-248-12	annotator2	4.0	 	pick_vb	1
fic_1853_3465.txt-1838-5	nf_1966_774177.txt-2128-3	annotator2	4.0	 	pick_vb	1
fic_1980_780047.txt-3541-2	mag_2004_364364.txt-8-48	annotator2	1.0	 	pick_vb	1
news_2009_647770.txt-49-7	mag_1999_397834.txt-167-25	annotator2	3.0	 	pick_vb	1
mag_1963_491920.txt-68-1	mag_1999_397834.txt-167-25	annotator2	2.0	 	pick_vb	1
fic_1852_69.txt-8436-1	fic_1860_1818.txt-307-31	annotator2	3.0	 	pick_vb	1
fic_1962_10420.txt-3439-9	fic_1860_1818.txt-307-31	annotator2	1.0	 	pick_vb	1
mag_2004_364364.txt-8-48	fic_1853_3465.txt-1838-5	annotator2	2.0	 	pick_vb	1
fic_1852_69.txt-8436-1	fic_1858_1282.txt-2609-29	annotator2	1.0	 	pick_vb	1
mag_2004_364364.txt-8-48	mag_1963_491920.txt-68-1	annotator1	0.0	 	pick_vb	1
fic_1852_69.txt-8436-1	fic_1858_1282.txt-2609-29	annotator1	1.0	 	pick_vb	1
fic_1967_781995.txt-4445-4	fic_2007_52476.txt-12-34	annotator1	3.0	 	pick_vb	1
fic_2007_52476.txt-12-34	fic_1852_69.txt-8436-1	annotator1	3.0	 	pick_vb	1
fic_1842_7206.txt-360-64	mag_1991_343562.txt-24-6	annotator1	2.0	 	pick_vb	1
fic_1967_781995.txt-4445-4	fic_1980_780047.txt-3541-2	annotator1	4.0	 	pick_vb	1
fic_1858_1282.txt-2609-29	mag_1999_397834.txt-167-25	annotator3	2.0	 	pick_vb	1
mag_1991_343562.txt-24-6	fic_1860_1818.txt-307-31	annotator3	2.0	 	pick_vb	1
fic_1967_781995.txt-4445-4	fic_1980_780047.txt-3541-2	annotator3	4.0	 	pick_vb	1
fic_1988_14651.txt-111-5	fic_1860_1818.txt-307-31	annotator3	2.0	 	pick_vb	1
mag_1999_397834.txt-167-25	fic_1967_781995.txt-4445-4	annotator3	3.0	 	pick_vb	1
fic_1988_24002.txt-248-12	fic_1852_69.txt-8436-1	annotator3	2.0	 	pick_vb	1
mag_2004_364364.txt-8-48	fic_1962_10420.txt-3439-9	annotator3	2.0	 	pick_vb	1
fic_1962_10420.txt-3439-9	fic_1852_69.txt-8436-1	annotator3	2.0	 	pick_vb	1
fic_1860_1818.txt-307-31	mag_2004_364364.txt-8-48	annotator3	3.0	 	pick_vb	1
fic_1997_42234.txt-378-2	fic_1980_780047.txt-3541-2	annotator3	4.0	 	pick_vb	1
fic_1974_10580.txt-8721-1	fic_1988_14651.txt-111-5	annotator3	3.0	 	pick_vb	1
nf_1966_774177.txt-2128-3	fic_1988_24002.txt-248-12	annotator3	3.0	 	pick_vb	1
fic_1842_7206.txt-360-64	mag_2004_364364.txt-8-48	annotator3	2.0	 	pick_vb	1
fic_1967_781995.txt-4445-4	mag_1963_269741.txt-2-0	annotator3	4.0	 	pick_vb	1
fic_1853_3465.txt-1838-5	nf_1966_774177.txt-2128-3	annotator3	4.0	 	pick_vb	1
fic_1962_10420.txt-3439-9	fic_1860_1818.txt-307-31	annotator3	2.0	 	pick_vb	1
news_2009_647770.txt-49-7	fic_1852_69.txt-8436-1	annotator3	2.0	 	pick_vb	1
nf_1966_774177.txt-2128-3	fic_1997_42234.txt-378-2	annotator3	3.0	 	pick_vb	1
fic_1988_24002.txt-248-12	fic_1842_7206.txt-360-64	annotator3	2.0	 	pick_vb	1
mag_1991_343562.txt-24-6	mag_2004_364364.txt-8-48	annotator3	2.0	 	pick_vb	1
fic_1974_10580.txt-8721-1	mag_2004_364364.txt-8-48	annotator3	1.0	 	pick_vb	1
mag_1999_397834.txt-167-25	fic_1988_24002.txt-248-12	annotator3	3.0	 	pick_vb	1
fic_1852_69.txt-8436-1	nf_1966_774177.txt-2128-3	annotator3	4.0	 	pick_vb	1
fic_1860_1818.txt-307-31	mag_1999_397834.txt-167-25	annotator3	3.0	 	pick_vb	1
mag_1991_343562.txt-24-6	fic_2007_52476.txt-12-34	annotator3	2.0	 	pick_vb	1
fic_1858_1282.txt-2609-29	mag_1999_397834.txt-167-25	annotator0	1.0	 	pick_vb	1
fic_1852_69.txt-8436-1	fic_1842_7206.txt-360-64	annotator0	2.0	Unsure; perhaps a 1	pick_vb	1
fic_1988_24002.txt-248-12	fic_1853_3465.txt-1838-5	annotator0	3.0	 	pick_vb	1
nf_1966_774177.txt-2128-3	fic_1988_24002.txt-248-12	annotator0	3.0	 	pick_vb	1
mag_1999_397834.txt-167-25	fic_1852_69.txt-8436-1	annotator0	2.0	 	pick_vb	1
mag_1963_269741.txt-2-0	news_2009_647770.txt-49-7	annotator0	1.0	 	pick_vb	1
mag_2004_364364.txt-8-48	fic_1853_3465.txt-1838-5	annotator0	2.0	 	pick_vb	1
fic_2007_52476.txt-12-34	fic_1962_10420.txt-3439-9	annotator0	1.0	Unsure	pick_vb	1
fic_1967_781995.txt-4445-4	fic_1980_780047.txt-3541-2	annotator0	4.0	Unsure; the context of sentence 1 is unclear	pick_vb	1
fic_1852_69.txt-8436-1	fic_1974_10580.txt-8721-1	annotator0	3.0	 	pick_vb	1
fic_1852_69.txt-8436-1	nf_1966_774177.txt-2128-3	annotator0	4.0	 	pick_vb	1
fic_1860_1818.txt-307-31	mag_2004_364364.txt-8-48	annotator0	2.0	 	pick_vb	1
mag_2004_364364.txt-8-48	fic_1988_24002.txt-248-12	annotator0	2.0	 	pick_vb	1
fic_1842_7206.txt-360-64	mag_1991_343562.txt-24-6	annotator0	2.0	 	pick_vb	1
mag_2004_364364.txt-8-48	mag_1963_491920.txt-68-1	annotator0	2.0	 	pick_vb	1
fic_1962_10420.txt-3439-9	fic_1967_781995.txt-4445-4	annotator0	0.0	UNK	pick_vb	1
fic_1860_1818.txt-307-31	fic_1974_10580.txt-8721-1	annotator0	3.0	 	pick_vb	1
fic_1980_780047.txt-3541-2	fic_1988_14651.txt-111-5	annotator0	2.0	 	pick_vb	1
fic_1962_10420.txt-3439-9	fic_1852_69.txt-8436-1	annotator0	2.0	 	pick_vb	1
mag_1991_343562.txt-24-6	fic_2007_52476.txt-12-34	annotator0	2.0	 	pick_vb	1
fic_1852_69.txt-8436-1	fic_1980_780047.txt-3541-2	annotator0	3.0	 	pick_vb	1
fic_1853_3465.txt-1838-5	nf_1966_774177.txt-2128-3	annotator0	4.0	 	pick_vb	1
fic_1962_10420.txt-3439-9	fic_1860_1818.txt-307-31	annotator0	2.0	 	pick_vb	1
fic_1988_14651.txt-111-5	news_2009_647770.txt-49-7	annotator0	2.0	 	pick_vb	1
fic_1852_69.txt-8436-1	fic_1858_1282.txt-2609-29	annotator0	2.0	 	pick_vb	1
fic_1980_780047.txt-3541-2	mag_2004_364364.txt-8-48	annotator0	1.0	 	pick_vb	1
