lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Unentschlossenheit	NN	1984	2	2532889X_1984-07-07_01_134.tcf.xml-131-4	 	Chronisten weisen auf die Unentschlossenheit und das Taktieren einiger Offiziere in der Umgebung Stauffenbergs hin, die erst nach einer Bestätigung von Hitlers Tod zum Handeln bereit waren.	26:44	0:189	Chronisten weisen auf die Unentschlossenheit und das Taktieren einiger Offiziere in der Umgebung Stauffenbergs hin , die erst nach einer Bestätigung von Hitlers Tod zum Handeln bereit waren .	4	0:29	Chronist weisen auf d Unentschlossenheit und d Taktieren einige Offizier in d Umgebung Stauffenberg hin , die erst nach eine Bestätigung von Hitler Tod zum Handeln bereit sein .	NN VVFIN APPR ART NN KON ART NN PIAT NN APPR ART NN NE PTKVZ $, PRELS ADV APPR ART NN APPR NE NN APPRART NN ADJD VAFIN $.	
Unentschlossenheit	NN	1960	2	2532889X_1960-08-03_01_047.tcf.xml-4-13	 	Der Dichter demaskiert an dieser Figur, daß Innerer Zwiespalt, Lauheit und Unentschlossenheit wider besseres Wissen schließlich zum sinnlosen Untergang fuhren müssen.	75:93	0:166	Der Dichter demaskiert an dieser Figur , daß Innerer Zwiespalt , Lauheit und Unentschlossenheit wider besseres Wissen schließlich zum sinnlosen Untergang fuhren müssen .	13	0:24	d Dichter demaskieren an diese Figur , daß inner Zwiespalt , Lauheit und Unentschlossenheit wider gut Wissen schließlich zum sinnlos Untergang fahren müssen .	ART NN VVFIN APPR PDAT NN $, KOUS ADJA NN $, NN KON NN APPR ADJA NN ADV APPRART ADJA NN VVFIN VMFIN $.	
Unentschlossenheit	NN	1981	2	2532889X_1981-08-29_01_434.tcf.xml-5-11	 	Es ist schwer zu entschei den, ob der Mensch durcl Unentschlossenheit eher un glücklich oder verachtens wert wird.	51:69	0:114	Es ist schwer zu entschei den , ob der Mensch durcl Unentschlossenheit eher un glücklich oder verachtens wert wird .	11	0:20	es sein schwer zu Entschei d , ob d Mensch durcl Unentschlossenheit eher un glücklich oder Verachtens wert werden .	PPER VAFIN ADJD APPR NE ART $, KOUS ART NN ADJA NN ADV FM ADJD KON NE ADJD VAFIN $.	
Unentschlossenheit	NN	1966	2	2532889X_1966-03-10_01_065.tcf.xml-7-6	 	nicht zuletzt in Ihrer standesbedingten politischen Unentschlossenheit zu finden.	52:70	0:81	nicht zuletzt in Ihrer standesbedingten politischen Unentschlossenheit zu finden .	6	0:10	nicht zuletzt in ihr standesbedingt politisch Unentschlossenheit zu finden .	PTKNEG ADV APPR PPOSAT ADJA ADJA NN PTKZU VVINF $.	
Unentschlossenheit	NN	1964	2	26120215_1964_09_07_01_047.tcf.xml-5-27	 	Bis in die Schlußphase hinein lagen die Leipziger fast ständig mit zwei Toren in Führung, vergaben einen größeren Vorsprung jedoch durch zu langsame Kombinationen und ihre Unentschlossenheit im Torwurf.	172:190	0:202	Bis in die Schlußphase hinein lagen die Leipziger fast ständig mit zwei Toren in Führung , vergaben einen größeren Vorsprung jedoch durch zu langsame Kombinationen und ihre Unentschlossenheit im Torwurf .	27	0:31	bis in d Schlußphase hinein liegen d leipziger fast ständig mit zwei Tor in Führung , vergaben eine groß Vorsprung jedoch durch zu langsam Kombination und ihr Unentschlossenheit im Torwurf .	APPR APPR ART NN APZR VVFIN ART ADJA ADV ADJD APPR CARD NN APPR NN $, VVFIN ART ADJA NN ADV APPR PTKZU ADJA NN KON PPOSAT NN APPRART NN $.	
Unentschlossenheit	NN	1984	2	26120215_1984_01_21_01_034.tcf.xml-8-1	 	Siles Unentschlossenheit und Abrücken vom Programm der „Demokratischen Volksunion (UDP) vor.	6:24	0:92	Siles Unentschlossenheit und Abrücken vom Programm der „ Demokratischen Volksunion ( UDP ) vor .	1	0:15	Siles Unentschlossenheit und Abrücken vom Programm d „ demokratisch Volksunion ( UDP ) vor .	NE NN KON NN APPRART NN ART $( ADJA NN $( NE $( PTKVZ $.	
Unentschlossenheit	NN	1987	2	26120215_1987_06_01_01_077.tcf.xml-7-16	 	Zugleich verwies das Politbüro darauf, daß die Führung der Gruppen der Luftverteidigung unzulässige Sorglosigkeit und Unentschlossenheit an den Tag gelegt hat, um den Flug des Luftraumverletzers ohne Waffenanwendung zu unterbinden.	118:136	0:231	Zugleich verwies das Politbüro darauf , daß die Führung der Gruppen der Luftverteidigung unzulässige Sorglosigkeit und Unentschlossenheit an den Tag gelegt hat , um den Flug des Luftraumverletzers ohne Waffenanwendung zu unterbinden .	16	0:33	zugleich verweisen d Politbüro darauf , daß d Führung d Gruppe d Luftverteidigung unzulässig Sorgelosigkeit und Unentschlossenheit an d Tag legen haben , um d Flug d Luftraumverletzer ohne Waffenanwendung zu unterbinden .	ADV VVFIN ART NN PAV $, KOUS ART NN ART NN ART NN ADJA NN KON NN APPR ART NN VVPP VAFIN $, KOUI ART NN ART NN APPR NN PTKZU VVINF $.	
Unentschlossenheit	NN	1988	2	2532889X_1988-02-17_01_050.tcf.xml-48-22	 	Zum Glück gibt uns die Geschichte ein anderes Bild von Lenin, des Polemikers, der Martow, wegen seiner Willensschwäche und Unentschlossenheit schonungslos brandmarkt. und die menschewistische Halbheit und organische Nutzlosigkeit seiner Ideen enthüllt.	123:141	0:252	Zum Glück gibt uns die Geschichte ein anderes Bild von Lenin , des Polemikers , der Martow , wegen seiner Willensschwäche und Unentschlossenheit schonungslos brandmarkt . und die menschewistische Halbheit und organische Nutzlosigkeit seiner Ideen enthüllt .	22	0:37	zum Glück geben wir d Geschichte eine ander Bild von Lenin , d Polemiker , d Martow , wegen seine Willensschwäche und Unentschlossenheit schonungslos brandmarken . und d menschewistisch Halbheit und organisch Nutzlosigkeit seine Idee enthüllen .	APPRART NN VVFIN PPER ART NN ART ADJA NN APPR NE $, ART NN $, ART NE $, APPR PPOSAT NN KON NN ADJD VVFIN $. KON ART ADJA NN KON ADJA NN PPOSAT NN VVPP $.	
Unentschlossenheit	NN	1958	2	26120215_1958_12_18_01_006.tcf.xml-30-20	 	Durch diese unfreien und undemokratischen Wahlen konnte man zwar bei vielen Westberlinern, ein ängstliches Verhalten auslösen und sie zur Unentschlossenheit veranlassen, aber niemals haben sich diese Wähler für die NATO-Politik und geaen die friedliebende Entwicklung entschieden.	138:156	0:280	Durch diese unfreien und undemokratischen Wahlen konnte man zwar bei vielen Westberlinern , ein ängstliches Verhalten auslösen und sie zur Unentschlossenheit veranlassen , aber niemals haben sich diese Wähler für die NATO-Politik und geaen die friedliebende Entwicklung entschieden .	20	0:39	durch diese unfrei und undemokratisch Wahl können man zwar bei viel Westberliner , eine ängstlich Verhalten auslösen und sie zur Unentschlossenheit veranlassen , aber niemals haben sich diese Wähler für d Nato-Politik und Geaen d friedeliebend Entwicklung entscheiden .	APPR PDAT ADJA KON ADJA NN VMFIN PIS ADV APPR PIAT NN $, ART ADJA NN VVINF KON PPER APPRART NN VVINF $, KON ADV VAFIN PRF PDAT NN APPR ART NN KON NN ART ADJA NN VVPP $.	
Unentschlossenheit	NN	1989	2	2532889X_1989-04-14_01_061.tcf.xml-39-12	 	Verpackt ist dieser durchaus realistische Konflikt in eine Dreiecksgeschichte, die quälende Unentschlossenheit der Figuren in trägem Erzählfluß nachvollzieht und letztlich den Zuschauer nur langweilt.	92:110	0:200	Verpackt ist dieser durchaus realistische Konflikt in eine Dreiecksgeschichte , die quälende Unentschlossenheit der Figuren in trägem Erzählfluß nachvollzieht und letztlich den Zuschauer nur langweilt .	12	0:26	verpacken sein diese durchaus realistisch Konflikt in eine Dreiecksgeschichte , d quälend Unentschlossenheit d Figur in träge Erzählfluß nachvollziehen und letztlich d Zuschauer nur langweilen .	VVPP VAFIN PDAT ADV ADJA NN APPR ART NN $, ART ADJA NN ART NN APPR ADJA NN VVFIN KON ADV ART NN ADV VVFIN $.	
Unentschlossenheit	NN	1989	2	2532889X_1989-08-22_01_060.tcf.xml-18-32	 	Kontrapunktisch. dazu liefen die Bemühungen, ein Bündnis der kollektiven Sicherheit gegen die drohende Aggression zustande zu bringen, das vor allem von der Sowjetunion befürwortet wurde, aber an der Unentschlossenheit und der letztlich antikommunistischen Position der Regierungen in London und Paris scheiterte.	200:218	0:313	Kontrapunktisch . dazu liefen die Bemühungen , ein Bündnis der kollektiven Sicherheit gegen die drohende Aggression zustande zu bringen , das vor allem von der Sowjetunion befürwortet wurde , aber an der Unentschlossenheit und der letztlich antikommunistischen Position der Regierungen in London und Paris scheiterte .	32	0:46	Kontrapunktisch . dazu laufen d Bemühung , eine Bündnis d kollektiv Sicherheit gegen d drohend Aggression zustande zu bringen , die vor alle von d Sowjetunion befürworten werden , aber an d Unentschlossenheit und d letztlich antikommunistisch Position d Regierung in London und Paris scheitern .	NN $. PAV VVFIN ART NN $, ART NN ART ADJA NN APPR ART ADJA NN ADV PTKZU VVINF $, PRELS APPR PIS APPR ART NE VVPP VAFIN $, ADV APPR ART NN KON ART ADV ADJA NN ART NN APPR NE KON NE VVFIN $.	
Unentschlossenheit	NN	1953	2	26120215_1953_05_06_01_160.tcf.xml-3-7	 	Ajax verstund es durch schlechte Konzentration und Unentschlossenheit seiner Stürmer nicht, die Gunst der Stunde zu nutzen.	51:69	0:123	Ajax verstund es durch schlechte Konzentration und Unentschlossenheit seiner Stürmer nicht , die Gunst der Stunde zu nutzen .	7	0:19	Ajax Verstund es durch schlecht Konzentration und Unentschlossenheit seine Stürmer nicht , d Gunst d Stunde zu nutzen .	NE NE PPER APPR ADJA NN KON NN PPOSAT NN PTKNEG $, ART NN ART NN PTKZU VVINF $.	
Unentschlossenheit	NN	1953	2	26120215_1953_03_29_01_222.tcf.xml-9-4	 	Wie verschwenderisch ist die Unentschlossenheit I Man bedenke die ungeheure Anstrengung, die notwendig ist, um alle diese Verluste zuletzt wiedergutzumachen	29:47	0:156	Wie verschwenderisch ist die Unentschlossenheit I Man bedenke die ungeheure Anstrengung , die notwendig ist , um alle diese Verluste zuletzt wiedergutzumachen	4	0:22	wie verschwenderisch sein d Unentschlossenheit i man bedenken d ungeheuer Anstrengung , die notwendig sein , um alle diese Verlust zuletzt wiedergutmachen	PWAV ADJD VAFIN ART NN CARD PIS VVFIN ART ADJA NN $, PRELS ADJD VAFIN $, KOUI PIAT PDAT NN ADV VVIZU	
Unentschlossenheit	NN	1978	2	2532889X_1978-04-08_01_325.tcf.xml-13-8	 	Dreieinhalb Jahre danach sei das Abkommen infolge der Unentschlossenheit und Inkonsequenz der USA-Regierung noch immer nicht unterzeichnet.	54:72	0:139	Dreieinhalb Jahre danach sei das Abkommen infolge der Unentschlossenheit und Inkonsequenz der USA-Regierung noch immer nicht unterzeichnet .	8	0:18	dreieinhalb Jahr danach sein d Abkommen infolge d Unentschlossenheit und Inkonsequenz d Usa-Regierung noch immer nicht unterzeichnen .	CARD NN PAV VAFIN ART NN APPR ART NN KON NN ART NN ADV ADV PTKNEG VVPP $.	
Unentschlossenheit	NN	1953	2	26120215_1953_09_08_01_045.tcf.xml-19-0	 	Unentschlossenheit beim Wegschlagen des Leders nutzte Mordarski (der Nationalspieler hielt nicht, was sein Name versprach!) zur schnellen Kombination mit Ko'aba. der in-7 wisihon für den Ball' indler Piechaczek hereingekommen war.	0:18	0:230	Unentschlossenheit beim Wegschlagen des Leders nutzte Mordarski ( der Nationalspieler hielt nicht , was sein Name versprach ! ) zur schnellen Kombination mit Ko'aba . der in- 7 wisihon für den Ball' indler Piechaczek hereingekommen war .	0	0:37	Unentschlossenheit beim Wegschlagen d Leder nutzen Mordarski ( d Nationalspieler halten nicht , was sein Name versprechen ! ) zur schnell Kombination mit Ko'aba . d in- 7 Wisihon für d Ball' Indler Piechaczek hereinkommen sein .	NN APPRART NN ART NN VVFIN NE $( ART NN VVFIN PTKNEG $, PWS PPOSAT NN VVFIN $. $( APPRART ADJA NN APPR NE $. ART TRUNC CARD NN APPR ART NN NE NE VVPP VAFIN $.	
Unentschlossenheit	NN	1961	2	26120215_1961_10_25_01_086.tcf.xml-26-0	 	Unentschlossenheit und Feigheit können niemals die Charakterzüge eines klugen Menschen sein.	0:18	0:92	Unentschlossenheit und Feigheit können niemals die Charakterzüge eines klugen Menschen sein .	0	0:12	Unentschlossenheit und Feigheit können niemals d Charakterzug eine klug Mensch sein .	NN KON NN VMFIN ADV ART NN ART ADJA NN VAINF $.	
Unentschlossenheit	NN	1990	2	26120215_1990_03_14_01_042.tcf.xml-41-1	 	Eine Unentschlossenheit, die sicher schwerer wiegt als die Frage, ob man sich nun einen schmucken ausrangierten Panzer oder lieber einen brandneuen Lada anschafft.	5:23	0:163	Eine Unentschlossenheit , die sicher schwerer wiegt als die Frage , ob man sich nun einen schmucken ausrangierten Panzer oder lieber einen brandneuen Lada anschafft .	1	0:26	eine Unentschlossenheit , die sicher schwer wiegen als d Frage , ob man sich nun eine schmuck ausrangiert Panzer oder lieber eine brandneu Lada anschaffen .	ART NN $, PRELS ADJD ADJD VVFIN KOKOM ART NN $, KOUS PIS PRF ADV ART ADJA ADJA NN KON ADV ART ADJA NE VVFIN $.	
Unentschlossenheit	NN	1977	2	2532889X_1977-12-31_01_043.tcf.xml-8-23	 	In der jüngsten Inszenierung „Twel Gauner to Besök" unternehmen zwei dem Gefängnis entwichene Schwindler als „Agenten" den Versuch, Unentschlossenheit und Wankelmut der Dorfbewohner nach dem Krieg zu nutzen, um ihre eigenen Schäfchen ins trockene zu bringen.	132:150	0:258	In der jüngsten Inszenierung „ Twel Gauner to Besök " unternehmen zwei dem Gefängnis entwichene Schwindler als „ Agenten " den Versuch , Unentschlossenheit und Wankelmut der Dorfbewohner nach dem Krieg zu nutzen , um ihre eigenen Schäfchen ins trockene zu bringen .	23	0:43	in d jung Inszenierung „ twel Gauner to besök " unternehmen zwei d Gefängnis entweichen Schwindler als „ Agent " d Versuch , Unentschlossenheit und Wankelmut d Dorfbewohner nach d Krieg zu nutzen , um ihr eigen Schäfchen ins trocken zu bringen .	APPR ART ADJA NN $( FM NN FM FM $( VVFIN CARD ART NN ADJA NN KOUS $( NN $( ART NN $, NN KON NN ART NN APPR ART NN PTKZU VVINF $, KOUI PPOSAT ADJA NN APPRART ADJA PTKZU VVINF $.	
Unentschlossenheit	NN	1951	2	2532889X_1951-03-02_01_048.tcf.xml-40-5	 	schaftlichen Übermacht und durch die Unentschlossenheit der europäischen herrschenden Kreise letzt Westeuropa vollkommen in die Gewalt bekommen hat und sich anschickt, die restlichen Teile Europas unter seine Herrschaft zu bringen.	37:55	0:231	schaftlichen Übermacht und durch die Unentschlossenheit der europäischen herrschenden Kreise letzt Westeuropa vollkommen in die Gewalt bekommen hat und sich anschickt , die restlichen Teile Europas unter seine Herrschaft zu bringen .	5	0:32	schaftlich Übermacht und durch d Unentschlossenheit d europäisch herrschend Kreis letzt Westeuropa vollkommen in d Gewalt bekommen haben und sich anschicken , d restlich Teil Europa unter seine Herrschaft zu bringen .	ADJA NN KON APPR ART NN ART ADJA ADJA NN ADV NE ADJD APPR ART NN VVPP VAFIN KON PRF VVFIN $, ART ADJA NN NE APPR PPOSAT NN PTKZU VVINF $.	
Unentschlossenheit	NN	1973	2	26120215_1973_12_08_01_055.tcf.xml-15-36	 	Zwar stand der lange verletzt gewesene Thomas wieder zur Verfügung, doch er fand mit Slapke und Bielas nicht die nötige Bindung, wie auch der junge Müller den mangelnden Druck der Berliner Reihe durch seine Unentschlossenheit nicht erhöhte.	207:225	0:240	Zwar stand der lange verletzt gewesene Thomas wieder zur Verfügung , doch er fand mit Slapke und Bielas nicht die nötige Bindung , wie auch der junge Müller den mangelnden Druck der Berliner Reihe durch seine Unentschlossenheit nicht erhöhte .	36	0:40	zwar stehen d lang verletzen gewesen Thomas wieder zur Verfügung , doch er finden mit Slapke und Bielas nicht d nötig Bindung , wie auch d jung Müller d mangelnd Druck d berliner Reihe durch seine Unentschlossenheit nicht erhöhen .	ADV VVFIN ART ADJA VVPP ADJA NE ADV APPRART NN $, KON PPER VVFIN APPR NE KON NE PTKNEG ART ADJA NN $, PWAV ADV ART ADJA NE ART ADJA NN ART ADJA NN APPR PPOSAT NN PTKNEG VVFIN $.	
Unentschlossenheit	NN	1953	2	2532889X_1953-11-27_01_147.tcf.xml-7-8	 	Englands ununterbrochener Heimrekord schwand in einer Woge von Unentschlossenheit gegen die beste Fußballmannschaft dahin, die bisher unser Land besuchte."	63:81	0:155	Englands ununterbrochener Heimrekord schwand in einer Woge von Unentschlossenheit gegen die beste Fußballmannschaft dahin , die bisher unser Land besuchte . "	8	0:22	England ununterbrechen Heimrekord schwinden in eine Woge von Unentschlossenheit gegen d gut Fußballmannschaft dahin , die bisher unsere Land besuchen . "	NE ADJA NN VVFIN APPR ART NN APPR NN APPR ART ADJA NN PAV $, PRELS ADV PPOSAT NN VVFIN $. $(	
Unentschlossenheit	NN	1989	2	2532889X_1989-05-31_01_050.tcf.xml-344-34	 	Die Hauptschlußfolgerung ist, daß die strategische Idee der Reform und ihre Hauptrichtungen richtig festgelegt wurden., Doch bei der praktischen Verwirklichung der Reform kommt es auf allen Ebenen zu viel Inkonsequenz, Unentschlossenheit, Halbheiten, Zickzackbewegungen und sogar Rückwärtsbewegungen.	219:237	0:300	Die Hauptschlußfolgerung ist , daß die strategische Idee der Reform und ihre Hauptrichtungen richtig festgelegt wurden . , Doch bei der praktischen Verwirklichung der Reform kommt es auf allen Ebenen zu viel Inkonsequenz , Unentschlossenheit , Halbheiten , Zickzackbewegungen und sogar Rückwärtsbewegungen .	34	0:43	d Hauptschlußfolgerung sein , daß d strategisch Idee d Reform und ihr Hauptrichtung richtig festlegen werden . , doch bei d praktisch Verwirklichung d Reform kommen es auf alle Ebene zu viel Inkonsequenz , Unentschlossenheit , Halbheit , Zickzackbewegung und sogar Rückwärtsbewegung .	ART NN VAFIN $, KOUS ART ADJA NN ART NN KON PPOSAT NN ADJD VVPP VAFIN $. $, KON APPR ART ADJA NN ART NN VVFIN PPER APPR PIAT NN APPR PIAT NN $, NN $, NN $, NN KON ADV NN $.	
Unentschlossenheit	NN	1968	2	2532889X_1968-12-14_01_252.tcf.xml-32-24	 	Der von Richard Müller vorgetragene Bericht des Vollzugsrates war nicht die tief durchdachte politische Rechenschaftslegung eines revolutionären Machtorgans; der Bericht war vielmehr durch Unentschlossenheit und Inkonsequenz gekennzeichnet, wie sie für den Vollzugsrat charakteristisch waren.	189:207	0:292	Der von Richard Müller vorgetragene Bericht des Vollzugsrates war nicht die tief durchdachte politische Rechenschaftslegung eines revolutionären Machtorgans ; der Bericht war vielmehr durch Unentschlossenheit und Inkonsequenz gekennzeichnet , wie sie für den Vollzugsrat charakteristisch waren .	24	0:37	d von Richard Müller vorgetragen Bericht d Vollzugsrat sein nicht d tief durchdenkt politisch Rechenschaftslegung eine revolutionär Machtorgan ; d Bericht sein vielmehr durch Unentschlossenheit und Inkonsequenz kennzeichnen , wie sie für d Vollzugsrat charakteristisch sein .	ART APPR NE NE ADJA NN ART NN VAFIN PTKNEG ART ADJD ADJA ADJA NN ART ADJA NN $. ART NN VAFIN ADV APPR NN KON NN VVPP $, PWAV PPER APPR ART NN ADJD VAFIN $.	
