identifier1	identifier2	annotator	judgment	comment	lemma	round
dronke_polizeigeschichten_1846-1549-12	26120215_1988_07_06_01_125.tcf.xml-3-19	annotator7	2.0	 	abdecken	4
26120215_1966_05_07_01_285.tcf.xml-15-13	26120215_1988_07_06_01_125.tcf.xml-3-19	annotator7	4.0	 	abdecken	4
26120215_1967_07_24_01_017.tcf.xml-11-13	munzinger_japaner_1898-448-4	annotator7	4.0	 	abdecken	4
ledebur_eisenhuettenkunde_1884-1403-11	26120215_1990_05_03_01_342.tcf.xml-390-28	annotator7	2.0	 	abdecken	4
dronke_polizeigeschichten_1846-1549-12	nn_nrhz296_1849-189-4	annotator7	1.0	 	abdecken	4
ledebur_eisenhuettenkunde_1884-5861-14	26120215_1965_02_07_01_253.tcf.xml-14-17	annotator7	4.0	 	abdecken	4
polenz_buettnerbauer_1895-6066-22	2532889X_1964-02-06_01_039.tcf.xml-113-15	annotator7	2.0	 	abdecken	4
strauss_jesus02_1836-788-64	26120215_1970_01_06_01_071.tcf.xml-12-12	annotator7	4.0	 	abdecken	4
goethe_leben01_1811-2459-6	wanderley_bauconstructionslehre01_1877-1292-25	annotator1	1.0	 	abdecken	4
nn_nrhz296_1849-189-4	goethe_leben01_1811-2459-6	annotator1	1.0	 	abdecken	4
brunn_griechen01_1853-2853-32	26120215_1988_07_06_01_125.tcf.xml-3-19	annotator1	4.0	 	abdecken	4
26120215_1957_06_23_02_011.tcf.xml-10-5	26120215_1970_01_06_01_071.tcf.xml-12-12	annotator1	4.0	 	abdecken	4
26120215_1960_07_17_01_533.tcf.xml-19-26	immermann_muenchhausen04_1839-342-16	annotator1	0.0	zu wenig Kontext in Satz 2	abdecken	4
nn_nrhz105_1848-528-34	ledebur_eisenhuettenkunde_1884-6688-5	annotator1	2.0	 	abdecken	4
2532889X_1963-11-29_01_049.tcf.xml-63-83	ledebur_eisenhuettenkunde_1884-6302-29	annotator1	2.0	 	abdecken	4
nn_nrhz105_1848-528-34	2532889X_1962-01-24_01_024.tcf.xml-27-17	annotator1	4.0	 	abdecken	4
2532889X_1971-12-31_01_016.tcf.xml-9-26	26120215_1967_08_12_01_019.tcf.xml-5-30	annotator1	4.0	 	abdecken	4
nn_maehrisches71_1886-490-16	polenz_buettnerbauer_1895-6066-22	annotator1	1.0	 	abdecken	4
2532889X_1977-07-23_01_321.tcf.xml-3-11	boerne_paris03_1833-917-12	annotator1	2.0	 	abdecken	4
26120215_1971_11_22_01_086.tcf.xml-5-34	2532889X_1975-07-26_01_404.tcf.xml-30-16	annotator1	2.0	 	abdecken	4
2532889X_1975-05-03_01_099.tcf.xml-5-20	26120215_1977_11_17_01_092.tcf.xml-6-8	annotator1	1.0	 	abdecken	4
26120215_1970_01_06_01_071.tcf.xml-12-12	hauptmann_henschel_1899-268-9	annotator1	4.0	 	abdecken	4
wanderley_bauconstructionslehre02_1878-2133-43	wanderley_bauconstructionslehre02_1878-2114-50	annotator1	4.0	 	abdecken	4
hauptmann_henschel_1899-268-9	26120215_1967_07_24_01_017.tcf.xml-11-13	annotator1	4.0	 	abdecken	4
2532889X_1974-07-30_01_113.tcf.xml-14-25	2532889X_1987-01-17_01_199.tcf.xml-9-48	annotator1	4.0	 	abdecken	4
boerne_paris03_1833-917-12	26120215_1965_08_08_01_392.tcf.xml-2-25	annotator1	1.0	 	abdecken	4
26120215_1967_07_24_01_017.tcf.xml-11-13	brunn_griechen01_1853-2853-32	annotator1	4.0	 	abdecken	4
2532889X_1975-05-03_01_099.tcf.xml-5-20	brehm_thierleben01_1864-2955-29	annotator1	3.0	 	abdecken	4
2532889X_1977-07-23_01_321.tcf.xml-3-11	munzinger_japaner_1898-448-4	annotator1	4.0	 	abdecken	4
brehm_thierleben01_1864-2955-29	26120215_1981_06_24_01_155.tcf.xml-55-9	annotator1	2.0	 	abdecken	4
2532889X_1975-05-03_01_099.tcf.xml-5-20	nn_nrhz105_1848-528-34	annotator1	4.0	 	abdecken	4
nn_nrhz105_1848-528-34	brehm_thierleben01_1864-2955-29	annotator1	4.0	 	abdecken	4
26120215_1988_07_06_01_125.tcf.xml-3-19	2532889X_1975-05-03_01_099.tcf.xml-5-20	annotator6	4.0	 	abdecken	4
silberer_traber_1883-600-30	2532889X_1978-07-01_01_233.tcf.xml-9-6	annotator6	4.0	 	abdecken	4
hauptmann_henschel_1899-268-9	menzel_maurer_1847-5350-32	annotator6	4.0	 	abdecken	4
brunn_griechen01_1853-2853-32	dronke_polizeigeschichten_1846-1549-12	annotator6	1.0	 	abdecken	4
menzel_maurer_1847-5350-32	nn_nrhz105_1848-528-34	annotator6	4.0	 	abdecken	4
26120215_1970_01_06_01_071.tcf.xml-12-12	dronke_polizeigeschichten_1846-1549-12	annotator6	1.0	 	abdecken	4
26120215_1977_09_14_01_138.tcf.xml-7-11	becker_arbeiter_1860-165-24	annotator6	4.0	 	abdecken	4
2532889X_1977-07-23_01_321.tcf.xml-3-11	2532889X_1962-01-24_01_024.tcf.xml-27-17	annotator6	4.0	 	abdecken	4
2532889X_1962-01-24_01_024.tcf.xml-27-17	wanderley_bauconstructionslehre02_1878-1492-27	annotator6	1.0	 	abdecken	4
26120215_1988_07_06_01_125.tcf.xml-3-19	munzinger_japaner_1898-448-4	annotator6	4.0	 	abdecken	4
ledebur_eisenhuettenkunde_1884-1393-20	wanderley_bauconstructionslehre02_1878-4577-74	annotator6	4.0	 	abdecken	4
2532889X_1975-05-03_01_099.tcf.xml-5-20	silberer_traber_1883-600-30	annotator6	1.0	 	abdecken	4
26120215_1977_09_14_01_138.tcf.xml-7-11	26120215_1957_06_23_02_011.tcf.xml-10-5	annotator6	4.0	 	abdecken	4
2532889X_1984-03-07_01_115.tcf.xml-22-26	26120215_1977_11_17_01_092.tcf.xml-6-8	annotator6	1.0	 	abdecken	4
nn_nrhz296_1849-189-4	hauptmann_henschel_1899-268-9	annotator6	1.0	 	abdecken	4
26120215_1967_07_24_01_017.tcf.xml-11-13	nn_nrhz105_1848-528-34	annotator6	4.0	 	abdecken	4
26120215_1966_05_07_01_285.tcf.xml-15-13	2532889X_1975-10-25_01_181.tcf.xml-9-26	annotator6	1.0	 	abdecken	4
silberer_traber_1883-600-30	munzinger_japaner_1898-448-4	annotator6	1.0	 	abdecken	4
ledebur_eisenhuettenkunde_1884-12929-25	wanderley_bauconstructionslehre01_1877-1292-25	annotator6	4.0	 	abdecken	4
dronke_polizeigeschichten_1846-1549-12	26120215_1977_12_24_01_142.tcf.xml-27-41	annotator6	4.0	 	abdecken	4
becker_arbeiter_1860-165-24	menzel_maurer_1847-4284-5	annotator6	1.0	 	abdecken	4
2532889X_1975-07-26_01_404.tcf.xml-30-16	wanderley_bauconstructionslehre02_1878-4577-74	annotator6	4.0	 	abdecken	4
26120215_1957_06_23_02_011.tcf.xml-10-5	nn_nrhz105_1848-528-34	annotator6	4.0	 	abdecken	4
26120215_1977_02_12_01_275.tcf.xml-13-8	ledebur_eisenhuettenkunde_1884-12929-25	annotator6	4.0	 	abdecken	4
hauptmann_henschel_1899-268-9	ledebur_eisenhuettenkunde_1884-6688-5	annotator6	1.0	 	abdecken	4
menzel_maurer_1847-5350-32	26120215_1966_05_07_01_285.tcf.xml-15-13	annotator6	4.0	 	abdecken	4
wanderley_bauconstructionslehre02_1878-4577-74	26120215_1966_08_24_01_105.tcf.xml-13-10	annotator6	4.0	 	abdecken	4
2532889X_1983-05-14_01_107.tcf.xml-29-16	26120215_1959_04_01_01_224.tcf.xml-5-11	annotator6	2.0	 	abdecken	4
2532889X_1977-07-23_01_321.tcf.xml-3-11	2532889X_1975-05-03_01_099.tcf.xml-5-20	annotator5	4.0	 	abdecken	4
becker_arbeiter_1860-165-24	menzel_maurer_1847-5350-32	annotator5	4.0	 	abdecken	4
dronke_polizeigeschichten_1846-1549-12	becker_arbeiter_1860-165-24	annotator5	3.0	Hätte auch eine 0 sein können, da aus Satz 1 nicht klar wird, ob der Kellner den Tisch nun “bedeckt” oder abräumt. Da “der Wartende” vermutlich ein Gast ist, der essen möchte, macht die Bedeutung von Abräumen wohl mehr Sinn	abdecken	4
dickens_weihnachtsabend_1844-903-11	26120215_1970_01_06_01_071.tcf.xml-12-12	annotator5	3.0	 	abdecken	4
2532889X_1986-03-08_01_151.tcf.xml-14-10	polenz_buettnerbauer_1895-6066-22	annotator5	4.0	 	abdecken	4
2532889X_1982-04-28_01_050.tcf.xml-8-40	2532889X_1953-07-05_01_047.tcf.xml-62-16	annotator5	4.0	 	abdecken	4
26120215_1987_11_19_01_144.tcf.xml-14-13	26120215_1966_08_24_01_105.tcf.xml-13-10	annotator5	4.0	 	abdecken	4
dickens_weihnachtsabend_1844-903-11	2532889X_1975-05-03_01_099.tcf.xml-5-20	annotator5	3.0	 	abdecken	4
strauss_jesus02_1836-788-64	26120215_1977_09_14_01_138.tcf.xml-7-11	annotator5	3.0	 	abdecken	4
2532889X_1985-04-01_01_092.tcf.xml-3-8	26120215_1988_06_11_01_185.tcf.xml-20-8	annotator5	4.0	 	abdecken	4
polenz_buettnerbauer_1895-6066-22	26120215_1952_10_16_01_166.tcf.xml-5-13	annotator5	4.0	 	abdecken	4
ledebur_eisenhuettenkunde_1884-6299-15	26120215_1966_08_24_01_105.tcf.xml-13-10	annotator5	4.0	 	abdecken	4
2532889X_1983-05-14_01_107.tcf.xml-29-16	2532889X_1967-08-11_01_126.tcf.xml-17-29	annotator5	3.0	 	abdecken	4
boerne_paris03_1833-917-12	26120215_1970_01_06_01_071.tcf.xml-12-12	annotator5	3.0	 	abdecken	4
menzel_maurer_1847-5350-32	brunn_griechen01_1853-2853-32	annotator5	4.0	 	abdecken	4
strauss_jesus02_1836-788-64	nn_nrhz296_1849-189-4	annotator5	1.0	 	abdecken	4
munzinger_japaner_1898-448-4	dronke_polizeigeschichten_1846-1549-12	annotator5	3.0	 	abdecken	4
nn_nrhz105_1848-528-34	ledebur_eisenhuettenkunde_1884-6688-5	annotator5	1.0	 	abdecken	4
brehm_thierleben01_1864-2955-29	2532889X_1962-01-24_01_024.tcf.xml-27-17	annotator5	3.0	 	abdecken	4
nn_maehrisches71_1886-490-16	boerne_paris03_1833-917-12	annotator5	3.0	 	abdecken	4
nn_nrhz296_1849-189-4	nn_maehrisches71_1886-490-16	annotator5	1.0	 	abdecken	4
menzel_maurer_1847-5350-32	dickens_weihnachtsabend_1844-903-11	annotator5	3.0	 	abdecken	4
strauss_jesus02_1836-788-64	2532889X_1975-05-03_01_099.tcf.xml-5-20	annotator5	4.0	 	abdecken	4
26120215_1970_01_06_01_071.tcf.xml-12-12	menzel_maurer_1847-5350-32	annotator5	4.0	 	abdecken	4
26120215_1977_09_14_01_138.tcf.xml-7-11	26120215_1966_05_07_01_285.tcf.xml-15-13	annotator5	4.0	 	abdecken	4
26120215_1967_06_17_01_056.tcf.xml-9-32	ledebur_eisenhuettenkunde_1884-6302-29	annotator5	2.0	 	abdecken	4
strauss_jesus02_1836-788-64	nn_nrhz105_1848-528-34	annotator5	4.0	 	abdecken	4
nn_maehrisches71_1886-490-16	26120215_1970_01_06_01_071.tcf.xml-12-12	annotator5	4.0	 	abdecken	4
munzinger_japaner_1898-448-4	brehm_thierleben01_1864-2955-29	annotator4	3.0	 	abdecken	4
26120215_1979_05_26_01_341.tcf.xml-15-24	26120215_1966_08_24_01_105.tcf.xml-13-10	annotator4	4.0	 	abdecken	4
brehm_thierleben01_1864-2955-29	26120215_1970_01_06_01_071.tcf.xml-12-12	annotator4	3.0	 	abdecken	4
2532889X_1976-12-10_01_056.tcf.xml-141-28	ledebur_eisenhuettenkunde_1884-6688-5	annotator4	1.0	 	abdecken	4
nn_nrhz296_1849-189-4	boerne_paris03_1833-917-12	annotator4	1.0	 	abdecken	4
ledebur_eisenhuettenkunde_1884-1065-38	26120215_1966_08_24_01_105.tcf.xml-13-10	annotator4	4.0	 	abdecken	4
dickens_weihnachtsabend_1844-903-11	2532889X_1977-07-23_01_321.tcf.xml-3-11	annotator4	3.0	 	abdecken	4
brehm_thierleben01_1864-2955-29	26120215_1957_06_23_02_011.tcf.xml-10-5	annotator4	3.0	 	abdecken	4
brehm_thierleben01_1864-2955-29	2532889X_1977-07-23_01_321.tcf.xml-3-11	annotator4	3.0	 	abdecken	4
26120215_1960_06_26_01_343.tcf.xml-20-8	26120215_1978_03_18_01_155.tcf.xml-9-13	annotator4	1.0	 	abdecken	4
ledebur_eisenhuettenkunde_1884-1403-11	wanderley_bauconstructionslehre02_1878-4862-11	annotator4	4.0	 	abdecken	4
nn_maehrisches71_1886-490-16	menzel_maurer_1847-5350-32	annotator4	4.0	 	abdecken	4
2532889X_1962-01-24_01_024.tcf.xml-27-17	brunn_griechen01_1853-2853-32	annotator4	4.0	 	abdecken	4
wanderley_bauconstructionslehre02_1878-1492-27	ledebur_eisenhuettenkunde_1884-6836-46	annotator4	4.0	 	abdecken	4
nn_nrhz105_1848-528-34	boerne_paris03_1833-917-12	annotator4	2.0	 	abdecken	4
26120215_1967_07_24_01_017.tcf.xml-11-13	strauss_jesus02_1836-788-64	annotator4	4.0	 	abdecken	4
becker_arbeiter_1860-165-24	2532889X_1962-01-24_01_024.tcf.xml-27-17	annotator4	4.0	 	abdecken	4
2532889X_1975-05-03_01_099.tcf.xml-5-20	26120215_1977_09_14_01_138.tcf.xml-7-11	annotator4	4.0	 	abdecken	4
2532889X_1977-07-23_01_321.tcf.xml-3-11	brunn_griechen01_1853-2853-32	annotator4	4.0	 	abdecken	4
ledebur_eisenhuettenkunde_1884-5694-22	26120215_1966_08_24_01_105.tcf.xml-13-10	annotator4	3.0	 	abdecken	4
becker_arbeiter_1860-165-24	goethe_leben01_1811-2459-6	annotator4	4.0	 	abdecken	4
26120215_1967_07_24_01_017.tcf.xml-11-13	dickens_weihnachtsabend_1844-903-11	annotator4	3.0	 	abdecken	4
2532889X_1977-07-23_01_321.tcf.xml-3-11	boerne_paris03_1833-917-12	annotator4	3.0	 	abdecken	4
boerne_paris03_1833-917-12	becker_arbeiter_1860-165-24	annotator4	3.0	 	abdecken	4
brunn_griechen01_1853-2853-32	strauss_jesus02_1836-788-64	annotator4	4.0	 	abdecken	4
dickens_weihnachtsabend_1844-903-11	brunn_griechen01_1853-2853-32	annotator4	3.0	 	abdecken	4
2532889X_1962-01-24_01_024.tcf.xml-27-17	26120215_1966_05_07_01_285.tcf.xml-15-13	annotator0	4.0	 	abdecken	4
2532889X_1977-07-23_01_321.tcf.xml-3-11	nn_nrhz296_1849-189-4	annotator0	1.0	 	abdecken	4
brehm_thierleben01_1864-2955-29	26120215_1967_07_24_01_017.tcf.xml-11-13	annotator0	4.0	 	abdecken	4
nn_nrhz296_1849-189-4	2532889X_1978-07-01_01_233.tcf.xml-9-6	annotator0	1.0	 	abdecken	4
goethe_leben01_1811-2459-6	nn_maehrisches71_1886-490-16	annotator0	4.0	 	abdecken	4
2532889X_1971-12-31_01_016.tcf.xml-9-26	2532889X_1963-05-11_01_043.tcf.xml-39-20	annotator0	4.0	 	abdecken	4
silberer_traber_1883-600-30	brehm_thierleben01_1864-2955-29	annotator0	1.0	 	abdecken	4
2532889X_1962-01-24_01_024.tcf.xml-27-17	menzel_maurer_1847-5350-32	annotator0	4.0	 	abdecken	4
boerne_paris03_1833-917-12	26120215_1967_07_24_01_017.tcf.xml-11-13	annotator0	2.0	 	abdecken	4
26120215_1957_06_23_02_011.tcf.xml-10-5	26120215_1967_07_24_01_017.tcf.xml-11-13	annotator0	4.0	 	abdecken	4
2532889X_1975-05-03_01_099.tcf.xml-5-20	brunn_griechen01_1853-2853-32	annotator0	4.0	 	abdecken	4
nn_nrhz296_1849-189-4	ledebur_eisenhuettenkunde_1884-5879-22	annotator0	1.0	 	abdecken	4
26120215_1977_09_14_01_138.tcf.xml-7-11	2532889X_1977-07-23_01_321.tcf.xml-3-11	annotator0	4.0	 	abdecken	4
26120215_1970_01_06_01_071.tcf.xml-12-12	brunn_griechen01_1853-2853-32	annotator0	4.0	 	abdecken	4
26120215_1977_09_14_01_138.tcf.xml-7-11	immermann_muenchhausen04_1839-342-16	annotator0	4.0	 	abdecken	4
26120215_1957_06_23_02_011.tcf.xml-10-5	2532889X_1962-01-24_01_024.tcf.xml-27-17	annotator0	4.0	 	abdecken	4
nn_maehrisches71_1886-490-16	becker_arbeiter_1860-165-24	annotator0	4.0	 	abdecken	4
dronke_polizeigeschichten_1846-1549-12	hauptmann_henschel_1899-268-9	annotator0	2.0	 	abdecken	4
26120215_1966_05_07_01_285.tcf.xml-15-13	hauptmann_henschel_1899-268-9	annotator0	4.0	 	abdecken	4
26120215_1985_11_09_01_212.tcf.xml-19-13	26120215_1960_07_17_01_533.tcf.xml-19-26	annotator0	4.0	 	abdecken	4
2532889X_1962-01-24_01_024.tcf.xml-27-17	strauss_jesus02_1836-788-64	annotator0	4.0	 	abdecken	4
26120215_1957_06_23_02_011.tcf.xml-10-5	strauss_jesus02_1836-788-64	annotator0	4.0	 	abdecken	4
ledebur_eisenhuettenkunde_1884-5694-22	2532889X_1977-08-29_01_023.tcf.xml-5-10	annotator0	2.0	 	abdecken	4
26120215_1970_01_06_01_071.tcf.xml-12-12	nn_nrhz296_1849-189-4	annotator0	1.0	 	abdecken	4
brehm_thierleben01_1864-2955-29	26120215_1988_07_06_01_125.tcf.xml-3-19	annotator0	4.0	 	abdecken	4
munzinger_japaner_1898-448-4	wanderley_bauconstructionslehre01_1877-2488-7	annotator0	4.0	 	abdecken	4
26120215_1988_07_06_01_125.tcf.xml-3-19	nn_nrhz296_1849-189-4	annotator0	1.0	 	abdecken	4
26120215_1957_06_23_02_011.tcf.xml-10-5	26120215_1966_08_24_01_105.tcf.xml-13-10	annotator0	1.0	 	abdecken	4
2532889X_1982-04-28_01_050.tcf.xml-8-40	2532889X_1953-07-05_01_047.tcf.xml-62-16	annotator0	4.0	 	abdecken	4
2532889X_1986-03-08_01_151.tcf.xml-14-10	2532889X_1983-05-14_01_107.tcf.xml-29-16	annotator2	3	 	abdecken	1
2532889X_1986-03-08_01_151.tcf.xml-14-10	ledebur_eisenhuettenkunde_1884-1403-11	annotator2	3	 	abdecken	1
26120215_1990_05_03_01_342.tcf.xml-390-28	2532889X_1990-05-16_01_087.tcf.xml-235-35	annotator2	4	 	abdecken	1
26120215_1976_01_10_01_404.tcf.xml-4-28	2532889X_1990-05-16_01_087.tcf.xml-235-35	annotator2	2	 	abdecken	1
2532889X_1966-02-13_01_235.tcf.xml-6-18	26120215_1978_03_18_01_155.tcf.xml-9-13	annotator2	2	 	abdecken	1
2532889X_1984-03-07_01_115.tcf.xml-22-26	ledebur_eisenhuettenkunde_1884-1403-11	annotator2	2	 	abdecken	1
26120215_1990_05_03_01_342.tcf.xml-390-28	2532889X_1984-03-07_01_115.tcf.xml-22-26	annotator2	3	 	abdecken	1
26120215_1976_01_10_01_404.tcf.xml-4-28	2532889X_1986-03-08_01_151.tcf.xml-14-10	annotator2	2	 	abdecken	1
ledebur_eisenhuettenkunde_1884-1403-11	2532889X_1966-02-13_01_235.tcf.xml-6-18	annotator2	4	 	abdecken	1
26120215_1978_03_18_01_155.tcf.xml-9-13	2532889X_1983-05-14_01_107.tcf.xml-29-16	annotator2	3	 	abdecken	1
2532889X_1983-05-14_01_107.tcf.xml-29-16	2532889X_1977-07-23_01_321.tcf.xml-3-11	annotator2	3	 	abdecken	1
polenz_buettnerbauer_1895-6066-22	2532889X_1986-03-08_01_151.tcf.xml-14-10	annotator2	4	 	abdecken	1
2532889X_1984-03-07_01_115.tcf.xml-22-26	2532889X_1966-02-13_01_235.tcf.xml-6-18	annotator2	3	 	abdecken	1
ledebur_eisenhuettenkunde_1884-1403-11	26120215_1978_03_18_01_155.tcf.xml-9-13	annotator2	3	 	abdecken	1
wanderley_bauconstructionslehre02_1878-4577-74	26120215_1966_08_24_01_105.tcf.xml-13-10	annotator1	3	 	abdecken	1
26120215_1990_05_03_01_342.tcf.xml-390-28	2532889X_1984-03-07_01_115.tcf.xml-22-26	annotator1	4	 	abdecken	1
26120215_1976_01_10_01_404.tcf.xml-4-28	2532889X_1990-05-16_01_087.tcf.xml-235-35	annotator1	4	 	abdecken	1
wanderley_bauconstructionslehre02_1878-4577-74	26120215_1990_05_03_01_342.tcf.xml-390-28	annotator1	2	 	abdecken	1
26120215_1976_01_10_01_404.tcf.xml-4-28	ledebur_eisenhuettenkunde_1884-1403-11	annotator1	2	 	abdecken	1
2532889X_1977-07-23_01_321.tcf.xml-3-11	wanderley_bauconstructionslehre02_1878-2133-43	annotator1	1	 	abdecken	1
2532889X_1986-03-08_01_151.tcf.xml-14-10	2532889X_1983-05-14_01_107.tcf.xml-29-16	annotator1	1	 	abdecken	1
wanderley_bauconstructionslehre02_1878-2133-43	26120215_1976_01_10_01_404.tcf.xml-4-28	annotator1	2	 	abdecken	1
ledebur_eisenhuettenkunde_1884-5694-22	wanderley_bauconstructionslehre02_1878-4577-74	annotator1	4	 	abdecken	1
ledebur_eisenhuettenkunde_1884-5694-22	2532889X_1977-07-23_01_321.tcf.xml-3-11	annotator1	1	 	abdecken	1
ledebur_eisenhuettenkunde_1884-5694-22	26120215_1976_01_10_01_404.tcf.xml-4-28	annotator1	2	 	abdecken	1
ledebur_eisenhuettenkunde_1884-1403-11	2532889X_1966-02-13_01_235.tcf.xml-6-18	annotator1	4	 	abdecken	1
ledebur_eisenhuettenkunde_1884-5694-22	2532889X_1984-03-07_01_115.tcf.xml-22-26	annotator1	2	 	abdecken	1
ledebur_eisenhuettenkunde_1884-1403-11	26120215_1978_03_18_01_155.tcf.xml-9-13	annotator1	1	 	abdecken	1
ledebur_eisenhuettenkunde_1884-1403-11	2532889X_1966-02-13_01_235.tcf.xml-6-18	annotator3	4	 	abdecken	1
2532889X_1983-05-14_01_107.tcf.xml-29-16	ledebur_eisenhuettenkunde_1884-5694-22	annotator3	2	 	abdecken	1
wanderley_bauconstructionslehre02_1878-4577-74	26120215_1966_08_24_01_105.tcf.xml-13-10	annotator3	4	 	abdecken	1
2532889X_1966-02-13_01_235.tcf.xml-6-18	26120215_1976_01_10_01_404.tcf.xml-4-28	annotator3	3	 	abdecken	1
2532889X_1990-05-16_01_087.tcf.xml-235-35	2532889X_1984-03-07_01_115.tcf.xml-22-26	annotator3	3	 	abdecken	1
2532889X_1984-03-07_01_115.tcf.xml-22-26	2532889X_1966-02-13_01_235.tcf.xml-6-18	annotator3	2	 	abdecken	1
26120215_1976_01_10_01_404.tcf.xml-4-28	2532889X_1986-03-08_01_151.tcf.xml-14-10	annotator3	3	 	abdecken	1
ledebur_eisenhuettenkunde_1884-5694-22	2532889X_1977-07-23_01_321.tcf.xml-3-11	annotator3	1	 	abdecken	1
ledebur_eisenhuettenkunde_1884-1403-11	26120215_1978_03_18_01_155.tcf.xml-9-13	annotator3	2	 	abdecken	1
26120215_1978_03_18_01_155.tcf.xml-9-13	2532889X_1983-05-14_01_107.tcf.xml-29-16	annotator3	4	 	abdecken	1
26120215_1976_01_10_01_404.tcf.xml-4-28	ledebur_eisenhuettenkunde_1884-1403-11	annotator3	2	 	abdecken	1
26120215_1990_05_03_01_342.tcf.xml-390-28	2532889X_1990-05-16_01_087.tcf.xml-235-35	annotator3	4	 	abdecken	1
wanderley_bauconstructionslehre02_1878-2133-43	26120215_1976_01_10_01_404.tcf.xml-4-28	annotator3	2	 	abdecken	1
26120215_1978_03_18_01_155.tcf.xml-9-13	ledebur_eisenhuettenkunde_1884-5694-22	annotator0	2	 	abdecken	1
2532889X_1983-05-14_01_107.tcf.xml-29-16	2532889X_1977-07-23_01_321.tcf.xml-3-11	annotator0	1	 	abdecken	1
ledebur_eisenhuettenkunde_1884-1403-11	26120215_1978_03_18_01_155.tcf.xml-9-13	annotator0	3	 	abdecken	1
26120215_1976_01_10_01_404.tcf.xml-4-28	2532889X_1990-05-16_01_087.tcf.xml-235-35	annotator0	4	 	abdecken	1
ledebur_eisenhuettenkunde_1884-5694-22	2532889X_1984-03-07_01_115.tcf.xml-22-26	annotator0	2	 	abdecken	1
26120215_1966_08_24_01_105.tcf.xml-13-10	ledebur_eisenhuettenkunde_1884-5694-22	annotator0	3	 	abdecken	1
ledebur_eisenhuettenkunde_1884-1403-11	26120215_1990_05_03_01_342.tcf.xml-390-28	annotator0	3	 	abdecken	1
2532889X_1977-07-23_01_321.tcf.xml-3-11	polenz_buettnerbauer_1895-6066-22	annotator0	1	 	abdecken	1
2532889X_1984-03-07_01_115.tcf.xml-22-26	2532889X_1966-02-13_01_235.tcf.xml-6-18	annotator0	2	 	abdecken	1
2532889X_1990-05-16_01_087.tcf.xml-235-35	wanderley_bauconstructionslehre02_1878-4577-74	annotator0	3	 	abdecken	1
26120215_1990_05_03_01_342.tcf.xml-390-28	2532889X_1990-05-16_01_087.tcf.xml-235-35	annotator0	4	 	abdecken	1
26120215_1978_03_18_01_155.tcf.xml-9-13	2532889X_1983-05-14_01_107.tcf.xml-29-16	annotator0	4	 	abdecken	1
ledebur_eisenhuettenkunde_1884-1403-11	2532889X_1966-02-13_01_235.tcf.xml-6-18	annotator0	3	 	abdecken	1
wanderley_bauconstructionslehre02_1878-2133-43	26120215_1976_01_10_01_404.tcf.xml-4-28	annotator0	2	 	abdecken	1
2532889X_1982-04-28_01_050.tcf.xml-8-40	immermann_muenchhausen04_1839-342-16	annotator0	2.0	 	abdecken	5
26120215_1987_11_19_01_144.tcf.xml-14-13	26120215_1970_03_13_01_318.tcf.xml-6-20	annotator0	2.0	 	abdecken	5
wanderley_bauconstructionslehre02_1878-2114-50	26120215_1951_03_06_01_203.tcf.xml-16-13	annotator0	2.0	 	abdecken	5
2532889X_1966-02-13_01_235.tcf.xml-6-18	26120215_1967_01_05_01_196.tcf.xml-22-17	annotator0	4.0	 	abdecken	5
2532889X_1967-09-06_01_168.tcf.xml-11-39	boerne_paris03_1833-917-12	annotator0	1.0	 	abdecken	5
26120215_1960_06_26_01_343.tcf.xml-20-8	2532889X_1968-09-17_01_189.tcf.xml-60-35	annotator0	2.0	 	abdecken	5
26120215_1951_03_06_01_203.tcf.xml-16-13	26120215_1948_10_07_01_023.tcf.xml-7-19	annotator0	4.0	 	abdecken	5
menzel_maurer_1847-4283-17	2532889X_1975-05-03_01_099.tcf.xml-5-20	annotator0	1.0	 	abdecken	5
2532889X_1990-05-16_01_087.tcf.xml-235-35	nn_nrhz105_1848-528-34	annotator0	1.0	 	abdecken	5
26120215_1981_06_24_01_155.tcf.xml-55-9	2532889X_1965-11-13_01_042.tcf.xml-46-32	annotator0	2.0	 	abdecken	5
26120215_1978_08_10_01_344.tcf.xml-18-16	wanderley_bauconstructionslehre01_1877-3217-23	annotator0	4.0	 	abdecken	5
26120215_1972_04_12_01_301.tcf.xml-3-19	2532889X_1963-11-29_01_049.tcf.xml-63-83	annotator0	4.0	 	abdecken	5
2532889X_1977-08-29_01_023.tcf.xml-5-10	26120215_1967_07_24_01_017.tcf.xml-11-13	annotator0	1.0	 	abdecken	5
26120215_1977_07_21_01_018.tcf.xml-29-26	26120215_1977_02_12_01_275.tcf.xml-13-8	annotator0	2.0	 	abdecken	5
26120215_1987_11_19_01_144.tcf.xml-14-13	nn_nrhz105_1848-528-34	annotator0	1.0	 	abdecken	5
brunn_griechen01_1853-2853-32	menzel_maurer_1847-4283-17	annotator0	1.0	 	abdecken	5
26120215_1978_08_10_01_344.tcf.xml-18-16	26120215_1965_10_20_01_060.tcf.xml-30-26	annotator0	2.0	 	abdecken	5
26120215_1951_03_06_01_203.tcf.xml-16-13	26120215_1960_07_17_01_533.tcf.xml-19-26	annotator0	2.0	 	abdecken	5
brunn_griechen01_1853-2853-32	2532889X_1977-08-29_01_023.tcf.xml-5-10	annotator0	1.0	 	abdecken	5
