lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
vorweisen	VVINF	1971	2	2532889X_1971-11-08_01_169.tcf.xml-11-23	 	' Grubenelektriker Dieter Bruska aus dem Mansfeld-Kombinat, 22 Jahre, Kandidat für die Volkskammer, ist einer, der das Mandat stolz vorweisen kann.	132:141	0:147	' Grubenelektriker Dieter Bruska aus dem Mansfeld-Kombinat , 22 Jahre , Kandidat für die Volkskammer , ist einer , der das Mandat stolz vorweisen kann .	23	0:26	' Grubenelektriker Dieter Bruska aus d Mansfeld-Kombinat , 22 Jahr , Kandidat für d Volkskammer , sein eine , die d Mandat stolz vorweisen können .	$( NN NE NE APPR ART NN $, CARD NN $, NN APPR ART NN $, VAFIN ART $, PRELS ART NN ADJD VVINF VMFIN $.	
vorweisen	VVINF	1954	2	2532889X_1954-12-23_01_074.tcf.xml-2-24	 	Die Abteilung Handel und Versorgung beim Magistrat von Groß-Berlin teilt dazu mit. daß westdeutsche und westberliner Bürger, die eine vorschriftsmäßige Aufenthaltsgenehmigung vorweisen können, weiterhin ihre Rechnungen in Deutscher Mark der Deutschen Notenbank begleichen können.	175:184	0:279	Die Abteilung Handel und Versorgung beim Magistrat von Groß- Berlin teilt dazu mit . daß westdeutsche und westberliner Bürger , die eine vorschriftsmäßige Aufenthaltsgenehmigung vorweisen können , weiterhin ihre Rechnungen in Deutscher Mark der Deutschen Notenbank begleichen können .	24	0:39	d Abteilung Handel und Versorgung beim Magistrat von groß- Berlin teilen dazu mit . daß westdeutsch und westberliner Bürger , die eine vorschriftsmäßig Aufenthaltsgenehmigung vorweisen können , weiterhin ihr Rechnung in deutsch Mark d deutsch Notenbank begleichen können .	ART NN NN KON NN APPRART NN APPR TRUNC NE VVFIN PAV PTKVZ $. KOUS ADJA KON ADJA NN $, PRELS ART ADJA NN VVINF VMINF $, ADV PPOSAT NN APPR ADJA NN ART ADJA NN VVINF VMINF $.	
vorweisen	VVPP	1949	2	26120215_1949_10_23_01_034.tcf.xml-10-17	 	Er behauptet es, und aus seinen Papieren geht es hervor, daß er den Verpflichtungsschein seinerzeit vorgewiesen hat.	100:111	0:116	Er behauptet es , und aus seinen Papieren geht es hervor , daß er den Verpflichtungsschein seinerzeit vorgewiesen hat .	17	0:20	er behaupten es , und aus seine Papiere gehen es hervor , daß er d Verpflichtungsschein seinerzeit vorweisen haben .	PPER VVFIN PPER $, KON APPR PPOSAT NN VVFIN PPER PTKVZ $, KOUS PPER ART NN ADV VVPP VAFIN $.	
vorweisen	VVINF	1971	2	2532889X_1971-08-29_01_154.tcf.xml-19-7	 	Wir konnten mit vielen Werken neue Leistungen vorweisen, und wir freuen uns über Anerkennungen er Be -	46:55	0:102	Wir konnten mit vielen Werken neue Leistungen vorweisen , und wir freuen uns über Anerkennungen er Be -	7	0:18	wir können mit viel Werken neu Leistung vorweisen , und wir freuen wir über Anerkennung er Be -	PPER VMFIN APPR PIAT NN ADJA NN VVINF $, KON PPER VVFIN PPER APPR NN PPER NE $(	
vorweisen	VVINF	1965	2	26120215_1965_10_31_01_549.tcf.xml-6-21	 	Und welche Schäden durch den Mißbrauch des Alkohols der Gesundheit des einzelnen zugefugt werden, darüber können die Mediziner erschütterndes Material vorweisen.	151:160	0:161	Und welche Schäden durch den Mißbrauch des Alkohols der Gesundheit des einzelnen zugefugt werden , darüber können die Mediziner erschütterndes Material vorweisen .	21	0:23	und welche Schaden durch d Mißbrauch d Alkohol d Gesundheit d einzeln zufugen werden , darüber können d Mediziner erschütternd Material vorweisen .	KON PWAT NN APPR ART NN ART NN ART NN ART ADJA VVPP VAINF $, PAV VMFIN ART NN ADJA NN VVINF $.	
vorweisen	VVINF	1956	2	2532889X_1956-02-12_01_020.tcf.xml-19-24	 	Was den Sender „Freies Europa" betreffe, so müsse natürlich auch er für die amerikanischen Gelder, die er erhalte, etwas vorweisen.	121:130	0:131	Was den Sender „ Freies Europa " betreffe , so müsse natürlich auch er für die amerikanischen Gelder , die er erhalte , etwas vorweisen .	24	0:26	was d Sender „ frei Europa " betreffen , so müssen natürlich auch er für d amerikanisch Geld , die er erhalten , etwas vorweisen .	PWS ART NN $( ADJA NE $( VVFIN $, ADV VMFIN ADV ADV PPER APPR ART ADJA NN $, PRELS PPER VVFIN $, PIS VVINF $.	
vorweisen	VVIZU	1986	2	26120215_1986_01_28_01_283.tcf.xml-18-16	 	Jetzt waren Gartenbesitzer gesellschaftlich integriert und auch organisiert, denn schließlich hatten sie ja auch etwas vorzuweisen, wie beispielsweise diese acht Kilogramm schwere Kohlrabiknolle im Goetheweg, die jeder, der im letzten Herbst hier vorbeikam, bestaukonnte.	119:130	0:271	Jetzt waren Gartenbesitzer gesellschaftlich integriert und auch organisiert , denn schließlich hatten sie ja auch etwas vorzuweisen , wie beispielsweise diese acht Kilogramm schwere Kohlrabiknolle im Goetheweg , die jeder , der im letzten Herbst hier vorbeikam , bestaukonnte .	16	0:40	jetzt sein Gartenbesitzer gesellschaftlich integrieren und auch organisieren , denn schließlich haben sie ja auch etwas vorweisen , wie beispielsweise diese acht Kilogramm schwer Kohlrabiknolle im Goetheweg , die jede , die im letzte Herbst hier vorbeikommen , Bestaukonnte .	ADV VAFIN NN ADJD VVPP KON ADV VVPP $, KON ADV VAFIN PPER ADV ADV PIS VVIZU $, PWAV ADV PDAT CARD NN ADJA NN APPRART NN $, PRELS PIS $, PRELS APPRART ADJA NN ADV VVFIN $, NE $.	
vorweisen	VVINF	1948	2	26120215_1948_04_01_01_009.tcf.xml-10-55	 	1. Alle militärischen wie auch zivilen Mitarbeiter der Militärverwaltung amerikanischer, britischer und französischer Staatsangehörigkeit sowie deren Familien, die die sowjetische Besatzungszone auf der Autobahn Berlin— Helmstedt passieren, müssen vom 1. April 1948 ab am Kontrollpunkt Marienborn und am Kontrollpunkt der an der Autobahn zwei Kilometer östlich von Nowawes errichtet wird, Dokumente vorweisen, aus denen sich ihre Person und ihre Zugehörigkeit zu den Organen der Militärverwaltung in Deutschland ergeben.	399:408	0:520	1. Alle militärischen wie auch zivilen Mitarbeiter der Militärverwaltung amerikanischer , britischer und französischer Staatsangehörigkeit sowie deren Familien , die die sowjetische Besatzungszone auf der Autobahn Berlin— Helmstedt passieren , müssen vom 1. April 1948 ab am Kontrollpunkt Marienborn und am Kontrollpunkt der an der Autobahn zwei Kilometer östlich von Nowawes errichtet wird , Dokumente vorweisen , aus denen sich ihre Person und ihre Zugehörigkeit zu den Organen der Militärverwaltung in Deutschland ergeben .	55	0:74	1. alle militärisch wie auch zivil Mitarbeiter d Militärverwaltung amerikanisch , britisch und französisch Staatsangehörigkeit sowie die Familie , die d sowjetisch Besatzungszone auf d Autobahn Berlin Helmstedt passieren , müssen vom 1. April 1948 ab am Kontrollepunkt Marienborn und am Kontrollepunkt d an d Autobahn zwei Kilometer östlich von Nowawes errichten werden , Dokument vorweisen , aus die sich ihr Person und ihr Zugehörigkeit zu d Organ d Militärverwaltung in Deutschland ergeben .	ADV PIAT ADJA KOKOM ADV ADJA NN ART NN ADJA $, ADJA KON ADJA NN KON PRELAT NN $, PRELS ART ADJA NN APPR ART NN NE NE VVINF $, VMFIN APPRART ADJA NN CARD PTKVZ APPRART NN NE KON APPRART NN ART APPR ART NN CARD NN ADJD APPR NE VVPP VAFIN $, NN VVINF $, APPR PRELS PRF PPOSAT NN KON PPOSAT NN APPR ART NN ART NN APPR NE VVPP $.	
vorweisen	VVINF	1960	2	26120215_1960_08_03_01_307.tcf.xml-8-35	 	Was wurden die Filmschaffenden beider Welten die hier unter dem verpflichtenden Motto.. Für edle Beziehungen zwischen den Menschen, für dauerhafte Freundschaft r.wisrhen den Völkern" zusammenkamen, 1960 an echten, bewegenden Kunstwerken vorweisen?	237:246	0:247	Was wurden die Filmschaffenden beider Welten die hier unter dem verpflichtenden Motto .. Für edle Beziehungen zwischen den Menschen , für dauerhafte Freundschaft r.wisrhen den Völkern " zusammenkamen , 1960 an echten , bewegenden Kunstwerken vorweisen ?	35	0:37	was werden d Filmschaffende beide Welt d hier unter d verpflichtend Motto .. für edel Beziehung zwischen d Mensch , für dauerhaft Freundschaft R.wisrhen d Volk " zusammenkommen , 1960 an echt , bewegend Kunstwerk vorweisen ?	PWS VAFIN ART NN PIAT NN ART ADV APPR ART ADJA NN $. APPR ADJA NN APPR ART NN $, APPR ADJA NN NE ART NN $( VVFIN $, CARD APPR ADJA $, ADJA NN VVINF $.	
vorweisen	VVIZU	1970	2	2532889X_1970-04-29_01_061.tcf.xml-41-14	 	Bestehen bleibt die Kischsche Forderung, Künstlerschaft, Kenntnis und Kämpfertum in der Reportage vorzuweisen, ja, sie wird um so dringlicher, je mehr die Menschendarstellung in der Reportage in den Vordergrund rückt.	98:109	0:217	Bestehen bleibt die Kischsche Forderung , Künstlerschaft , Kenntnis und Kämpfertum in der Reportage vorzuweisen , ja , sie wird um so dringlicher , je mehr die Menschendarstellung in der Reportage in den Vordergrund rückt .	14	0:36	Bestehen bleiben d kischsch Forderung , Künstlerschaft , Kenntnis und Kämpfertum in d Reportage vorweisen , ja , sie werden um so dringlich , je mehr d Menschendarstellung in d Reportage in d Vordergrund rücken .	NN VVFIN ART ADJA NN $, NN $, NN KON NN APPR ART NN VVIZU $, PTKANT $, PPER VAFIN KOUI ADV ADJD $, ADV ADV ART NN APPR ART NN APPR ART NN VVFIN $.	
vorweisen	VVINF	1969	2	2532889X_1969-06-14_01_220.tcf.xml-5-9	 	Die Meßgerätewerker im erzgebirglschen Zwönltz z. B. können einiges vorweisen: 81 von 96 Brigaden haben in letzter Zeit an ökonomisch-kulturellen Leistungsvergleichen teilgenommen.	68:77	0:180	Die Meßgerätewerker im erzgebirglschen Zwönltz z. B. können einiges vorweisen : 81 von 96 Brigaden haben in letzter Zeit an ökonomisch-kulturellen Leistungsvergleichen teilgenommen .	9	0:24	d Meßgerätewerker im Erzgebirglschen Zwönltz z. B. können einiges vorweisen : 81 von 96 Brigade haben in letzte Zeit an ökonomisch-kulturell Leistungsvergleich teilnehmen .	ART NN APPRART NE NE APPRART NN VMFIN PIS VVINF $. CARD APPR CARD NN VAFIN APPR ADJA NN APPR ADJA NN VVPP $.	
vorweisen	VVINF	1984	2	2532889X_1984-06-23_01_141.tcf.xml-22-14	 	Das..Marktrecht. ' soviel der Vollständigkeit halber erwirbt nur, wer die Festplakette vorweisen kann.	87:96	0:102	Das ..Marktrecht . ' soviel der Vollständigkeit halber erwirbt nur , wer die Festplakette vorweisen kann .	14	0:17	d ..marktrecht . ' soviel d Vollständigkeit halber erwerben nur , wer d Festplakette vorweisen können .	ART NN $. $( PIS ART NN APPO VVFIN ADV $, PWS ART NN VVINF VMFIN $.	
vorweisen	VVIZU	1966	2	26120215_1966_02_23_01_209.tcf.xml-13-18	 	Nein, der Grund war viel-Nein, mehr, daß jeder der angesprochenen Betriebe bereits einen Patenschaftsvertrag vorzuweisen hatte.	109:120	0:127	Nein , der Grund war viel- Nein , mehr , daß jeder der angesprochenen Betriebe bereits einen Patenschaftsvertrag vorzuweisen hatte .	18	0:21	nein , d Grund sein viel- nein , mehr , daß jede d angesprechen Betrieb bereits eine Patenschaftsvertrag vorweisen haben .	PTKANT $, ART NN VAFIN TRUNC PTKANT $, ADV $, KOUS PIS ART ADJA NN ADV ART NN VVIZU VAFIN $.	
vorweisen	VVIZU	1978	2	2532889X_1978-08-27_01_028.tcf.xml-9-8	 	Er ist Autor von Veröffentlichungen und hat Erfindungen vorzuweisen.	56:67	0:68	Er ist Autor von Veröffentlichungen und hat Erfindungen vorzuweisen .	8	0:10	er sein Autor von Veröffentlichung und haben Erfindung vorweisen .	PPER VAFIN NN APPR NN KON VAFIN NN VVIZU $.	
vorweisen	VVINF	1969	2	2532889X_1969-05-15_01_065.tcf.xml-54-12	 	Eine demokratische Zustimmung der westdeutschen Bevölkerung kann dieses Papier bis heute nicht vorweisen, ganz abgesehen davon, daß die wenigen demokratischen Rechte und Freiheiten, die es formal verkündet, in der Folgezeit systematisch durchlöchert wurden.	95:104	0:257	Eine demokratische Zustimmung der westdeutschen Bevölkerung kann dieses Papier bis heute nicht vorweisen , ganz abgesehen davon , daß die wenigen demokratischen Rechte und Freiheiten , die es formal verkündet , in der Folgezeit systematisch durchlöchert wurden .	12	0:38	eine demokratisch Zustimmung d westdeutsch Bevölkerung können diese Papier bis heute nicht vorweisen , ganz absehen davon , daß d wenige demokratisch Rechte und Freiheit , die es formal verkünden , in d Folgezeit systematisch durchlöchern werden .	ART ADJA NN ART ADJA NN VMFIN PDAT NN ADV ADV PTKNEG VVINF $, ADV VVPP PAV $, KOUS ART PIAT ADJA NN KON NN $, PRELS PPER ADJD VVPP $, APPR ART NN ADJD VVPP VAFIN $.	
vorweisen	VVIZU	1952	2	26120215_1952_01_05_01_020.tcf.xml-29-7	 	Einige Erfolge in dieser Richtung sind schon vorzuweisen, wenn man sich die Entwicklung vor Augen hält: bei der Eröffnung des neuen Dessauer Hauses im Sommer 1949 gab es 2500 Volksbühnenmitglieder; heute sind es 11000.	45:56	0:218	Einige Erfolge in dieser Richtung sind schon vorzuweisen , wenn man sich die Entwicklung vor Augen hält : bei der Eröffnung des neuen Dessauer Hauses im Sommer 1949 gab es 2500 Volksbühnenmitglieder ; heute sind es 11000 .	7	0:38	einige Erfolg in diese Richtung sein schon vorweisen , wenn man sich d Entwicklung vor Auge halten : bei d Eröffnung d neu Dessauer Haus im Sommer 1949 geben es 2500 Volksbühnenmitglied ; heute sein es 11000 .	PIAT NN APPR PDAT NN VAFIN ADV VVIZU $, KOUS PIS PRF ART NN APPR NN VVFIN $. APPR ART NN ART ADJA NN NN APPRART NN CARD VVFIN PPER CARD NN $. ADV VAFIN PPER CARD $.	
vorweisen	VVIZU	1981	2	26120215_1981_06_01_01_051.tcf.xml-20-44	 	Ohne das an dieser Stelle bis auf den Grund ausloten zu können, sind vorrangig zu nennen: Zuverlässigkeit, Beharrlichkeit, Solidität, die in Gemeinsamkeit, Beständigkeit und Ausgeglichenheit produzieren, wie sie derzeit (außer Finalkontrahent Jena) keine andere Mannschaft vorzuweisen hat.	273:284	0:289	Ohne das an dieser Stelle bis auf den Grund ausloten zu können , sind vorrangig zu nennen : Zuverlässigkeit , Beharrlichkeit , Solidität , die in Gemeinsamkeit , Beständigkeit und Ausgeglichenheit produzieren , wie sie derzeit ( außer Finalkontrahent Jena ) keine andere Mannschaft vorzuweisen hat .	44	0:47	ohne d an diese Stelle bis auf d Grund ausloten zu können , sein vorrangig zu nennen : Zuverlässigkeit , Beharrlichkeit , Solidität , die in Gemeinsamkeit , Beständigkeit und Ausgegleichenheit produzieren , wie sie derzeit ( außer Finalkontrahent Jena ) keine ander Mannschaft vorweisen haben .	APPR ART APPR PDAT NN ADV APPR ART NN VVINF PTKZU VMINF $, VAFIN ADJD PTKZU VVINF $. NN $, NN $, NN $, PRELS APPR NN $, NN KON NN VVINF $, PWAV PPER ADV $( APPR NN NE $( PIAT ADJA NN VVIZU VAFIN $.	
vorweisen	VVFIN	1956	2	2532889X_1956-01-03_01_116.tcf.xml-21-9	 	Eingelassen wurde nur, wer ein Mitgliedsbuch der SPD vorwies.	53:60	0:61	Eingelassen wurde nur , wer ein Mitgliedsbuch der SPD vorwies .	9	0:11	einlassen werden nur , wer eine Mitgliedsbuch d Sozialdemokratische_Partei_Deutschlands vorweisen .	VVPP VAFIN ADV $, PWS ART NN ART NE VVFIN $.	
vorweisen	VVIZU	1966	2	2532889X_1966-02-18_01_056.tcf.xml-10-14	 	Wir zogen an einem Strang und bauten zielstrebig das auf, was wir heute vorzuweisen haben.	72:83	0:90	Wir zogen an einem Strang und bauten zielstrebig das auf , was wir heute vorzuweisen haben .	14	0:17	wir ziehen an eine Strang und bauen zielstrebig die auf , was wir heute vorweisen haben .	PPER VVFIN APPR ART NN KON VVFIN ADJD PDS PTKVZ $, PRELS PPER ADV VVIZU VAINF $.	
vorweisen	VVIZU	1971	2	2532889X_1971-10-29_01_068.tcf.xml-8-19	 	Der amtierende Vorsitzende, Hörspiel-und Jugendbuchautor Herbert Friedrich, erstattete einen Rechenschaftsbericht, der eine ganze Reihe Erfolge vorzuweisen hatte.	144:155	0:162	Der amtierende Vorsitzende , Hörspiel- und Jugendbuchautor Herbert Friedrich , erstattete einen Rechenschaftsbericht , der eine ganze Reihe Erfolge vorzuweisen hatte .	19	0:22	d amtierend Vorsitzende , hörspiel- und Jugendbuchautor Herbert Friedrich , erstatten eine Rechenschaftsbericht , die eine ganz Reihe Erfolg vorweisen haben .	ART ADJA NN $, TRUNC KON NN NE NE $, VVFIN ART NN $, PRELS ART ADJA NN NN VVIZU VAFIN $.	
vorweisen	VVINF	1985	2	26120215_1985_08_21_01_153.tcf.xml-20-14	 	Die errichteten Kontrollpunkte durftt nur passieren, wer eine auf di Hand gestempelte Markierung vorweisen konnte, zum Zeichen, daß sein Haus bereits durchsucht worden war,	97:106	0:172	Die errichteten Kontrollpunkte durftt nur passieren , wer eine auf di Hand gestempelte Markierung vorweisen konnte , zum Zeichen , daß sein Haus bereits durchsucht worden war ,	14	0:28	d errichtet Kontrollepunkt Durftt nur passieren , wer eine auf Di Hand gestempelt Markierung vorweisen können , zum Zeichen , daß sein Haus bereits durchsuchen werden sein ,	ART ADJA NN NE ADV VVINF $, PWS ART APPR NE NN ADJA NN VVINF VMFIN $, APPRART NN $, KOUS PPOSAT NN ADV VVPP VAPP VAFIN $,	
vorweisen	VVINF	1972	2	2532889X_1972-12-03_01_021.tcf.xml-2-13	 	Auf dem Gebiet der Volksbildung und des Hochschulwesens kann die DDR beachtliche Leistungen vorweisen, die auch international als Vorbild dienen können.	92:101	0:152	Auf dem Gebiet der Volksbildung und des Hochschulwesens kann die DDR beachtliche Leistungen vorweisen , die auch international als Vorbild dienen können .	13	0:23	auf d Gebiet d Volksbildung und d Hochschulwesen können d DDR beachtlich Leistung vorweisen , die auch international als Vorbild dienen können .	APPR ART NN ART NN KON ART NN VMFIN ART NE ADJA NN VVINF $, PRELS ADV ADJD KOKOM NN VVINF VMINF $.	
vorweisen	VVINF	1982	2	2532889X_1982-07-12_01_005.tcf.xml-8-26	 	Dde Entwickler und Konstrukteure beispielsweise können für ihr neues Bearbeatun& szentrum eine um fast ein Drittel höhere Produktivität bei um die Hälfte verringertem Guß-und Stahleansatz vorweisen.	188:197	0:198	Dde Entwickler und Konstrukteure beispielsweise können für ihr neues Bearbeatun& szentrum eine um fast ein Drittel höhere Produktivität bei um die Hälfte verringertem Guß- und Stahleansatz vorweisen .	26	0:28	Dde Entwickeler und Konstrukteur beispielsweise können für ihr neu Bearbeatun& Szentrum eine um fast eine Drittel hoch Produktivität bei um d Hälfte verringert guß- und Stahleansatz vorweisen .	NE NN KON NN ADV VMFIN APPR PPOSAT ADJA NN NE ART APPR ADV ART NN ADJA NN APPR APPR ART NN ADJA TRUNC KON NN VVINF $.	
vorweisen	VVIZU	1957	2	2532889X_1957-01-01_01_133.tcf.xml-117-39	 	Was erwarten wir von dem folgenden Jahre?" muß die Antwort unter anderem auch lauten, daß unsere Propaganda, daß das „füreinander Eintreten sich auf die Höhe dessen zu erheben hat, was wir an Leistungen vorzuweisen vermögen.	203:214	0:224	Was erwarten wir von dem folgenden Jahre ? " muß die Antwort unter anderem auch lauten , daß unsere Propaganda , daß das „ füreinander Eintreten sich auf die Höhe dessen zu erheben hat , was wir an Leistungen vorzuweisen vermögen .	39	0:42	was erwarten wir von d folgend Jahr ? " müssen d Antwort unter ander auch lauten , daß unsere Propaganda , daß d „ füreinander Eintreten sich auf d Höhe die zu erheben haben , was wir an Leistung vorweisen vermögen .	PWS VVFIN PPER APPR ART ADJA NN $. $( VMFIN ART NN APPR PIS ADV VVINF $, KOUS PPOSAT NN $, KOUS ART $( ADV NN PRF APPR ART NN PDS PTKZU VVINF VAFIN $, PWS PPER APPR NN VVIZU VVFIN $.	
vorweisen	VVIZU	1948	2	2532889X_1948-08-21_01_034.tcf.xml-27-53	 	Eine Wissenschaft aber, die sich vom Volke losgelöst hat, der Praxis keine klaren Perspektiven, keine Orientierung und keine Siegesgewißheit gibt, verdient nicht, mit Wissenschaft bezeichnet zu werden Es ist daher kein Zufall, daß die Anhänger der weißmannschen Richtung in bezug auf praktische Errungenschaften auf der Tagung nichts vorzuweisen imstande waren.	334:345	0:361	Eine Wissenschaft aber , die sich vom Volke losgelöst hat , der Praxis keine klaren Perspektiven , keine Orientierung und keine Siegesgewißheit gibt , verdient nicht , mit Wissenschaft bezeichnet zu werden Es ist daher kein Zufall , daß die Anhänger der weißmannschen Richtung in bezug auf praktische Errungenschaften auf der Tagung nichts vorzuweisen imstande waren .	53	0:57	eine Wissenschaft aber , die sich vom Volk loslösen haben , d Praxis keine klar Perspektive , keine Orientierung und keine Siegesgewißheit geben , verdienen nicht , mit Wissenschaft bezeichnen zu werden es sein daher keine Zufall , daß d Anhänger d weißmannschen Richtung in Bezug auf praktisch Errungenschaft auf d Tagung nichts vorweisen imstande sein .	ART NN ADV $, PRELS PRF APPRART NN VVPP VAFIN $, ART NN PIAT ADJA NN $, PIAT NN KON PIAT NN VVFIN $, VVFIN PTKNEG $, APPR NN VVPP PTKZU VAINF PPER VAFIN PAV PIAT NN $, KOUS ART NN ART ADJA NN APPR NN APPR ADJA NN APPR ART NN PIS VVIZU ADJD VAFIN $.	
vorweisen	VVINF	1968	2	2532889X_1968-10-30_01_014.tcf.xml-14-29	 	Jetzt kommt es darauf an, daraus Schlußfolgerungen für den sozialistischen Wettbewerb zum 20. Jahrestag ' unserer Republik zu ziehen, um bis zu diesem Tag weitere greifbare Resultate vorweisen zu können.	183:192	0:203	Jetzt kommt es darauf an , daraus Schlußfolgerungen für den sozialistischen Wettbewerb zum 20. Jahrestag ' unserer Republik zu ziehen , um bis zu diesem Tag weitere greifbare Resultate vorweisen zu können .	29	0:33	jetzt kommen es darauf an , daraus Schlußfolgerung für d sozialistisch Wettbewerb zum 20. Jahrestag ' unsere Republik zu ziehen , um bis zu diese Tag weit greifbar Resultat vorweisen zu können .	ADV VVFIN PPER PAV PTKVZ $, PAV NN APPR ART ADJA NN APPRART ADJA NN $( PPOSAT NN PTKZU VVINF $, KOUI ADV APPR PDAT NN ADJA ADJA NN VVINF PTKZU VMINF $.	
vorweisen	VVIZU	1946	2	2532889X_1946-10-20_01_020.tcf.xml-2-26	 	Heute morgen wurde in einigen Zeitungen eine unrichtige Nachricht darüber verbreitet, daß die Stimmberechtigten bei den" Wahleil am 20. Oktober in Berlin ihre Lebensmittelkarten vorzuweisen hätlen.	178:189	0:197	Heute morgen wurde in einigen Zeitungen eine unrichtige Nachricht darüber verbreitet , daß die Stimmberechtigten bei den " Wahleil am 20. Oktober in Berlin ihre Lebensmittelkarten vorzuweisen hätlen .	26	0:29	heute morgen werden in einige Zeitung eine unrichtig Nachricht darüber verbreiten , daß d Stimmeberechtigte bei d " Wahleil am 20. Oktober in Berlin ihr Lebensmittelkarte vorweisen hätlen .	ADV ADV VAFIN APPR PIAT NN ART ADJA NN PAV VVPP $, KOUS ART NN APPR ART $( NE APPRART ADJA NN APPR NE PPOSAT NN VVIZU VVFIN $.	
vorweisen	VVINF	1988	2	26120215_1988_08_04_01_030.tcf.xml-6-11	 	Und was da zum Beispiel die Berliner Pioniere in Karl-Marx-Stadt vorweisen können, zeugt von großer Einsatzfreude, vom Leistungswillen und Ideen -	65:74	0:146	Und was da zum Beispiel die Berliner Pioniere in Karl- Marx-Stadt vorweisen können , zeugt von großer Einsatzfreude , vom Leistungswillen und Ideen -	11	0:24	und was da zum Beispiel d berliner Pionier in karl- Marx-Stadt vorweisen können , zeugen von groß Einsatzfreude , vom Leistungswillen und Idee -	KON PWS ADV APPRART NN ART ADJA NN APPR TRUNC NN VVINF VMINF $, VVFIN APPR ADJA NN $, APPRART NN KON NN $(	
vorweisen	VVINF	1949	2	2532889X_1949-08-11_01_196.tcf.xml-16-25	 	Mehr: wir haben begründete Aussicht, am Ende dieses Jahres — dies auch Hertn Müller-Jabusch zur Kenntnis — einen Schweinebestand von 3,6 Millionen Stuck vorweisen zu können.	153:162	0:173	Mehr : wir haben begründete Aussicht , am Ende dieses Jahres — dies auch Hertn Müller-Jabusch zur Kenntnis — einen Schweinebestand von 3,6 Millionen Stuck vorweisen zu können .	25	0:29	mehr : wir haben begründet Aussicht , am Ende diese Jahr — diese auch Hertn Müller-Jabusch zur Kenntnis — eine Schweinebestand von 3,6 Million Stuck vorweisen zu können .	PIS $. PPER VAFIN ADJA NN $, APPRART NN PDAT NN $( PDS ADV NE NE APPRART NN $( ART NN APPR CARD NN NN VVINF PTKZU VMINF $.	
vorweisen	VVIZU	1986	2	2532889X_1986-10-30_01_137.tcf.xml-13-7	 	Und noch etwas Unverwechselbares hat das Haus vorzuweisen: eine eigene Galerie, Der Trockenraum im 9. Stock verwandelt sich zu e nen Ausstellungsraum, besonderen.,. A^ njäsjen" Barlin— in Grafiken waren da. erst kürzlich zu sehen und" Mi erwerben!	46:57	0:247	Und noch etwas Unverwechselbares hat das Haus vorzuweisen : eine eigene Galerie , Der Trockenraum im 9. Stock verwandelt sich zu e nen Ausstellungsraum , besonderen . , . A^ njäsjen " Barlin— in Grafiken waren da . erst kürzlich zu sehen und " Mi erwerben !	7	0:47	und noch etwas unverwechselbar haben d Haus vorweisen : eine eigen Galerie , d Trockenraum im 9. Stock verwandeln sich zu E Nen Ausstellungsraum , besondere . , . A^ Njäsjen " barlin— in Grafik sein da . erst kürzlich zu sehen und " Mi erwerben !	KON ADV PIAT ADJA VAFIN ART NN VVIZU $. ART ADJA NN $, ART NN APPRART ADJA NN VVFIN PRF APPR NE NE NN $, ADJA $. $, $. NE NE $( TRUNC APPR NN VAFIN ADV $. ADV ADV PTKZU VVINF KON $( NE VVINF $.	
vorweisen	VVIZU	1962	2	26120215_1962_03_21_01_051.tcf.xml-19-10	 	Die Rummelsburger Kollegen hatten nach vier Wochen bereits greifbare Ergebnisse vorzuweisen, weil sie sich darin einig waren:	80:91	0:125	Die Rummelsburger Kollegen hatten nach vier Wochen bereits greifbare Ergebnisse vorzuweisen , weil sie sich darin einig waren :	10	0:19	d Rummelsburger Kollege haben nach vier Woche bereits greifbar Ergebnis vorweisen , weil sie sich darin einig sein :	ART NN NN VAFIN APPR CARD NN ADV ADJA NN VVIZU $, KOUS PPER PRF PAV ADJD VAFIN $.	
vorweisen	VVINF	1969	2	2532889X_1969-09-20_01_164.tcf.xml-16-18	 	Besonders muß man sich fragen, warum unsere Kunstverlage zum 100. Geburtstag Wladimir lljltsch Lenins keine selbstentwickelte Buchpublfkation vorweisen können?	142:151	0:159	Besonders muß man sich fragen , warum unsere Kunstverlage zum 100. Geburtstag Wladimir lljltsch Lenins keine selbstentwickelte Buchpublfkation vorweisen können ?	18	0:21	besonders müssen man sich fragen , warum unsere Kunstverlag zum 100. Geburtstag Wladimir Lljltsch Lenin keine selbstentwickelt Buchpublfkation vorweisen können ?	ADV VMFIN PIS PRF VVINF $, PWAV PPOSAT NN APPRART ADJA NN NE NE NE PIAT ADJA NN VVINF VMINF $.	
vorweisen	VVINF	1983	2	26120215_1983_09_13_01_070.tcf.xml-10-9	 	Bei den Frauen können die UdSSR und Polen dies vorweisen.	47:56	0:57	Bei den Frauen können die UdSSR und Polen dies vorweisen .	9	0:11	bei d Frau können d UdSSR und Polen diese vorweisen .	APPR ART NN VMFIN ART NE KON NE PDS VVINF $.	
