lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Seminar	NN	1987	2	2532889X_1987-05-25_01_114.tcf.xml-2-37	 	Den Ausbau der Zusammenarbeit zwischen dem Weltbund der Demokratischen Jugend (WBDJ) und der Internationalen Union der Sozialistischen Jugend (IUSY) im Kampf für Frieden und sozialen Fortschritt vereinbarten führende Vertreter beider Organisationen auf einem Seminar in Prag.	259:266	0:275	Den Ausbau der Zusammenarbeit zwischen dem Weltbund der Demokratischen Jugend ( WBDJ ) und der Internationalen Union der Sozialistischen Jugend ( IUSY ) im Kampf für Frieden und sozialen Fortschritt vereinbarten führende Vertreter beider Organisationen auf einem Seminar in Prag .	37	0:41	d Ausbau d Zusammenarbeit zwischen d Weltbund d demokratisch Jugend ( WBDJ ) und d international Union d sozialistisch Jugend ( IUSY ) im Kampf für Frieden und sozial Fortschritt vereinbaren führend Vertreter beide Organisation auf eine Seminar in Prag .	ART NN ART NN APPR ART NN ART ADJA NN $( NE $( KON ART ADJA NN ART ADJA NN $( NE $( APPRART NN APPR NN KON ADJA NN VVFIN ADJA NN PIAT NN APPR ART NN APPR NE $.	
Seminar	NN	1975	2	2532889X_1975-02-22_01_127.tcf.xml-3-0	 	Seminare, Vorträge, Problemdiskussionen und ein-umfangreiches Selbststudium vermitteln in jedem Kursus 60 der aktivsten Vertreter der FDJ-Bezirksorganisation Anregungen und Hinweise für die weitere erfolgreiche Verwirklichung der sozialistischen Jugendpolitik.	0:8	0:260	Seminare , Vorträge , Problemdiskussionen und ein- umfangreiches Selbststudium vermitteln in jedem Kursus 60 der aktivsten Vertreter der FDJ-Bezirksorganisation Anregungen und Hinweise für die weitere erfolgreiche Verwirklichung der sozialistischen Jugendpolitik .	0	0:31	Seminar , Vortrag , Problemdiskussion und ein- umfangreich Selbststudium vermitteln in jede Kursus 60 d aktiv Vertreter d Fdj-Bezirksorganisation Anregung und Hinweis für d weit erfolgreich Verwirklichung d sozialistisch Jugendpolitik .	NN $, NN $, NN KON TRUNC ADJA NN VVFIN APPR PIAT NN CARD ART ADJA NN ART NN NN KON NN APPR ART ADJA ADJA NN ART ADJA NN $.	
Seminar	NN	1988	2	2532889X_1988-04-26_01_072.tcf.xml-46-10	 	Sodann konstituierten sich die drei Arbeitsgruppen, in denen das Seminar bis Freitag beraten wird, von denen die erste ihre Diskussion noch am Eröffnungstag aufgenommen hat.	65:72	0:173	Sodann konstituierten sich die drei Arbeitsgruppen , in denen das Seminar bis Freitag beraten wird , von denen die erste ihre Diskussion noch am Eröffnungstag aufgenommen hat .	10	0:28	sodann konstituiert sich d drei Arbeitsgruppe , in die d Seminar bis Freitag beraten werden , von die d erst ihr Diskussion noch am Eröffnungstag aufnehmen haben .	ADV ADJA PRF ART CARD NN $, APPR PRELS ART NN APPR NN VVPP VAFIN $, APPR PRELS ART ADJA PPOSAT NN ADV APPRART NN VVPP VAFIN $.	
Seminar	NN	1980	2	2532889X_1980-07-19_01_504.tcf.xml-4-28	 	139 Teilnehmer, darunter 19 Gäste aus der UdSSR, aus Polen, Ungarn, Kuba, Belgien und Zypern, hatten sich an den sieben Kursen des Seminars beteiligt.	131:139	0:150	139 Teilnehmer , darunter 19 Gäste aus der UdSSR , aus Polen , Ungarn , Kuba , Belgien und Zypern , hatten sich an den sieben Kursen des Seminars beteiligt .	28	0:31	139 Teilnehmer , darunter 19 Gast aus d UdSSR , aus Polen , Ungarn , Kuba , Belgien und Zypern , haben sich an d sieben Kurs d Seminar beteiligen .	CARD NN $, PAV CARD NN APPR ART NE $, APPR NE $, NE $, NE $, NE KON NE $, VAFIN PRF APPR ART CARD NN ART NN VVPP $.	
Seminar	NN	1976	2	26120215_1976_07_22_01_251.tcf.xml-5-3	 	An Schulen, Seminaren und Hochschulen meidet man wieder politische Themen, die Bereitschaft zum politischen und gewerkschaftlichen Engagement bei der Jugend geht wieder zurück, totale Anpassung auf der Bandbreite des Regierungsdenkens ist wieder Trumpf.	12:21	0:253	An Schulen , Seminaren und Hochschulen meidet man wieder politische Themen , die Bereitschaft zum politischen und gewerkschaftlichen Engagement bei der Jugend geht wieder zurück , totale Anpassung auf der Bandbreite des Regierungsdenkens ist wieder Trumpf .	3	0:37	an Schule , Seminar und Hochschule meiden man wieder politisch Thema , d Bereitschaft zum politisch und gewerkschaftlich Engagement bei d Jugend gehen wieder zurück , total Anpaßung auf d Bandbreite d Regierungsdenken sein wieder Trumpf .	APPR NN $, NN KON NN VVFIN PIS ADV ADJA NN $, ART NN APPRART ADJA KON ADJA NN APPR ART NN VVFIN ADV PTKVZ $, ADJA NN APPR ART NN ART NN VAFIN ADV NE $.	
Seminar	NN	1968	2	26120215_1968_01_19_01_016.tcf.xml-3-23	 	Der Erfüllung der Beschlüsse des VII. Parteitages der SED hinsichtlich der Erhöhung der führenden Rolle der SED in der NVA diente ein mehrtägiges Seminar der politischen Hauptverwaltuns der Nationalen Volksarmee in Brandenburg mit leitenden Politofnzieren.	146:153	0:256	Der Erfüllung der Beschlüsse des VII. Parteitages der SED hinsichtlich der Erhöhung der führenden Rolle der SED in der NVA diente ein mehrtägiges Seminar der politischen Hauptverwaltuns der Nationalen Volksarmee in Brandenburg mit leitenden Politofnzieren .	23	0:36	d Erfüllung d Beschluß d vii. Parteitag d Sed hinsichtlich d Erhöhung d führend Rolle d Sed in d NVA dienen eine mehrtägig Seminar d politisch Hauptverwaltuns d national Volksarmee in Brandenburg mit leitend Politofnzieren .	ART NN ART NN ART ADJA NN ART NE APPR ART NN ART ADJA NN ART NE APPR ART NE VVFIN ART ADJA NN ART ADJA NN ART ADJA NN APPR NE APPR ADJA NN $.	
Seminar	NN	1985	2	2532889X_1985-03-16_01_385.tcf.xml-8-2	 	Das Leipziger Seminar bestätigte uns nachdrücklich, daß sie vor allem darin bestehen, die in diesem Winter erreichten hohen Leistungen gemäß des volkswirtschaftlichen Bedarfes wiederhol-' bar zu machen.	14:21	0:202	Das Leipziger Seminar bestätigte uns nachdrücklich , daß sie vor allem darin bestehen , die in diesem Winter erreichten hohen Leistungen gemäß des volkswirtschaftlichen Bedarfes wiederhol- ' bar zu machen .	2	0:31	d Leipziger Seminar bestätigen wir nachdrücklich , daß sie vor alle darin bestehen , die in diese Winter erreichen hoch Leistung gemäß d volkswirtschaftlich Bedarf wiederhol- ' bar zu machen .	ART ADJA NN VVFIN PPER ADJD $, KOUS PPER APPR PIS PAV VVINF $, PRELS APPR PDAT NN VVFIN ADJA NN APPR ART ADJA NN TRUNC $( ADJD PTKZU VVINF $.	
Seminar	NN	1957	2	2532889X_1957-05-25_01_110.tcf.xml-3-8	 	Georaenkirchplatz, 17 Uhr, Zyklus Schulpolitik (Seminar).	48:55	0:57	Georaenkirchplatz , 17 Uhr , Zyklus Schulpolitik ( Seminar ) .	8	0:11	Georaenkirchplatz , 17 Uhr , Zyklus Schulpolitik ( Seminar ) .	NE $, CARD NN $, NN NN $( NN $( $.	
Seminar	NN	1953	2	2532889X_1953-06-12_01_057.tcf.xml-79-4	 	Die Eltern bekamen im Seminar so gute Antworten, daß sie den Lehrer Tobolt liebgewannen.	22:29	0:88	Die Eltern bekamen im Seminar so gute Antworten , daß sie den Lehrer Tobolt liebgewannen .	4	0:16	d Eltern bekommen im Seminar so gut Antwort , daß sie d Lehrer Tobolt liebgewinnen .	ART NN VVFIN APPRART NN ADV ADJA NN $, KOUS PPER ART NN NE VVFIN $.	
Seminar	NN	1972	2	2532889X_1972-07-22_01_176.tcf.xml-4-11	 	In den Samarkander Instituten wurden wiederholt von der UNO organisierte internationale Seminare über Karakulzucht durchgeführt Wissenschaftler aus Polen, Jugoslawien, Marokko, Afghanistan,. Pakistan, Indien, Äthiopien, Kenia, Iran, der Türkei und anderen Ländern studierten die von den Mitarbeitern des Institutes ausgearbeiteten Methoden der Aufzucht der Tiere und die Prinzipien ihrer Klassifizierung	88:96	0:403	In den Samarkander Instituten wurden wiederholt von der UNO organisierte internationale Seminare über Karakulzucht durchgeführt Wissenschaftler aus Polen , Jugoslawien , Marokko , Afghanistan , . Pakistan , Indien , Äthiopien , Kenia , Iran , der Türkei und anderen Ländern studierten die von den Mitarbeitern des Institutes ausgearbeiteten Methoden der Aufzucht der Tiere und die Prinzipien ihrer Klassifizierung	11	0:59	in d Samarkander Institut werden wiederholt von d Uno organisiert international Seminar über Karakulzucht durchführen Wissenschaftler aus Polen , Jugoslawien , Marokko , Afghanistan , . Pakistan , Indien , Äthiopien , Kenia , Iran , d Türkei und ander Land studieren d von d Mitarbeiter d Institut ausgearbeitet Methode d Aufzucht d Tier und d Prinzip ihr Klassifizierung	APPR ART NN NN VAFIN ADJD APPR ART NN ADJA ADJA NN APPR NE VVPP NN APPR NE $, NE $, NE $, NE $, $. NE $, NE $, NE $, NE $, NE $, ART NE KON ADJA NN VVFIN ART APPR ART NN ART NN ADJA NN ART NN ART NN KON ART NN PPOSAT NN	
Seminar	NN	1955	2	2532889X_1955-12-18_01_046.tcf.xml-57-25	 	geb. 8. September 1919, Leiter der kaufmännischen Berufsschule in Magdeburg, vermittelt seine Kenntnisse auf dem Gebiet der politischen Ökonomie durch gute Lektionen und Seminare im Methodischen Kabinett vielen Lehrern.	170:178	0:219	geb. 8. September 1919 , Leiter der kaufmännischen Berufsschule in Magdeburg , vermittelt seine Kenntnisse auf dem Gebiet der politischen Ökonomie durch gute Lektionen und Seminare im Methodischen Kabinett vielen Lehrern .	25	0:32	geb. 8. September 1919 , Leiter d kaufmännisch Berufsschule in Magdeburg , vermitteln seine Kenntnis auf d Gebiet d politisch Ökonomie durch gut Lektion und Seminar im methodisch Kabinett viel Lehrer .	ADJA ADJA NN CARD $, NN ART ADJA NN APPR NE $, VVFIN PPOSAT NN APPR ART NN ART ADJA NN APPR ADJA NN KON NN APPRART ADJA NN PIAT NN $.	
Seminar	NN	1984	2	26120215_1984_01_21_01_398.tcf.xml-1-21	 	Die Anleitungen der Kreispropagandistenaktive und Leitpropagandisten zum Thema 6 des Parteilehrjahres der Zirkelkategorien Zirkel zum Studium der Biographie Ernst Thälmanns und Seminar zur aktuellen Bedeutung der Leninschen Theorie über den Imperialismus findet Dienstag, 24. Januar, von 14.30 bis 17.30 Uhr; Seminar zum Studium von Grundproblemen der politischen Ökonomie des Sozialismus und der Wirtschaftspolitik der SED Mittwoch, 25. Januar, von 14.30 bis 17.30 Uhr in der Bildungsstätte der Bezirksleitung Berlin der SED, 1080 Berlin, Französische Straße 35, statt.	177:184	0:570	Die Anleitungen der Kreispropagandistenaktive und Leitpropagandisten zum Thema 6 des Parteilehrjahres der Zirkelkategorien Zirkel zum Studium der Biographie Ernst Thälmanns und Seminar zur aktuellen Bedeutung der Leninschen Theorie über den Imperialismus findet Dienstag , 24. Januar , von 14.30 bis 17.30 Uhr ; Seminar zum Studium von Grundproblemen der politischen Ökonomie des Sozialismus und der Wirtschaftspolitik der SED Mittwoch , 25. Januar , von 14.30 bis 17.30 Uhr in der Bildungsstätte der Bezirksleitung Berlin der SED , 1080 Berlin , Französische Straße 35 , statt .	21	0:86	d Anleitung d Kreispropagandistenaktive und Leitpropagandist zum Thema 6 d Parteilehrjahr d Zirkelkategorie Zirkel zum Studium d Biographie Ernst Thälmann und Seminar zur aktuell Bedeutung d leninsche Theorie über d Imperialismus finden Dienstag , 24. Januar , von 14.30 bis 17.30 Uhr ; Seminar zum Studium von Grundproblem d politisch Ökonomie d Sozialismus und d Wirtschaftspolitik d Sed Mittwoch , 25. Januar , von 14.30 bis 17.30 Uhr in d Bildungsstätte d Bezirksleitung Berlin d Sed , 1080 Berlin , französisch Straße 35 , statt .	ART NN ART NN KON NN APPRART NN CARD ART NN ART NN NN APPRART NN ART NN NE NE KON NN APPRART ADJA NN ART ADJA NN APPR ART NN VVFIN NN $, ADJA NN $, APPR CARD APPR CARD NN $. NN APPRART NN APPR NN ART ADJA NN ART NN KON ART NN ART NE NN $, ADJA NN $, APPR CARD APPR CARD NN APPR ART NN ART NN NE ART NE $, CARD NE $, ADJA NN CARD $, PTKVZ $.	
Seminar	NN	1984	2	2532889X_1984-06-23_01_286.tcf.xml-2-2	 	Ein internationales Seminar zu Fragen der Festigung des politischen und militärischen Vertrauens in Europa begann in Prag.	20:27	0:122	Ein internationales Seminar zu Fragen der Festigung des politischen und militärischen Vertrauens in Europa begann in Prag .	2	0:18	eine international Seminar zu Frage d Festigung d politisch und militärisch Vertrauen in Europa beginnen in Prag .	ART ADJA NN APPR NN ART NN ART ADJA KON ADJA NN APPR NE VVFIN APPR NE $.	
Seminar	NN	1961	2	2532889X_1961-08-04_01_091.tcf.xml-2-2	 	Ein wissenschaftliches Seminar über Fr agen der Körpererziehung an den Schulen, an dem sich Wissenschaftler aus zehn'	23:30	0:117	Ein wissenschaftliches Seminar über Fr agen der Körpererziehung an den Schulen , an dem sich Wissenschaftler aus zehn'	2	0:18	eine wissenschaftlich Seminar über Fr Agen d Körpererziehung an d Schule , an die sich Wissenschaftler aus Zehn'	ART ADJA NN APPR NE NE ART NN APPR ART NN $, APPR PRELS PRF NN APPR NE	
Seminar	NN	1973	2	26120215_1973_05_29_01_008.tcf.xml-23-10	 	Diesem Thema entsprechen die zahlreichen täglichen Meetings, Konferenzen, Seminare.	74:82	0:83	Diesem Thema entsprechen die zahlreichen täglichen Meetings , Konferenzen , Seminare .	10	0:12	diese Thema entsprechen d zahlreich täglich Meeting , Konferenz , Seminar .	PDAT NN VVFIN ART ADJA ADJA NN $, NN $, NN $.	
Seminar	NN	1954	2	2532889X_1954-03-02_01_080.tcf.xml-5-7	 	Mittwoch. 3. März 1954 Prenzlauer Berg: Seminar mit den Agitationsgruppenleitern im Thälmann-Zimmer des Kreishauses Dimi -	40:47	0:122	Mittwoch. 3. März 1954 Prenzlauer Berg : Seminar mit den Agitationsgruppenleitern im Thälmann-Zimmer des Kreishauses Dimi -	7	0:17	Mittwoch. 3. März 1954 Prenzlauer Berg : Seminar mit d Agitationsgruppenleiter im Thälmann-Zimmer d Kreishaus Dimi -	NE ADJA NN CARD NN NN $. NN APPR ART NN APPRART NN ART NN NE $(	
Seminar	NN	1978	2	2532889X_1978-09-07_01_052.tcf.xml-18-17	 	0 Zirkel zum Studium von Grundlagen des Marxismus-Leninismus 0 Zirkel zum Studium der Geschichte der SED 0 Seminar zum Studium von Grundproblemen des revolutionären Weltprozesses	107:114	0:178	0 Zirkel zum Studium von Grundlagen des Marxismus-Leninismus 0 Zirkel zum Studium der Geschichte der SED 0 Seminar zum Studium von Grundproblemen des revolutionären Weltprozesses	17	0:25	0 Zirkel zum Studium von Grundlage d Marxismus-Leninismus 0 Zirkel zum Studium d Geschichte d Sed 0 Seminar zum Studium von Grundproblem d revolutionär Weltprozeß	CARD NN APPRART NN APPR NN ART NN CARD NN APPRART NN ART NN ART NE CARD NN APPRART NN APPR NN ART ADJA NN	
Seminar	NN	1976	2	2532889X_1976-05-29_01_117.tcf.xml-9-4	 	In dem auf dem Seminar angenommenen Aktionsprogramm wird es als dringend notwendig hervorgehoben, wirksame Aktionen der UNO, der Bewegung nichtpaktgebundener Staaten, der Arabischen Liga und aller fortschrittlichen Bewegungen für Freiheit und Menschenwürde der Völker im Süden Afrikas in die Wege zu leiten.	15:22	0:307	In dem auf dem Seminar angenommenen Aktionsprogramm wird es als dringend notwendig hervorgehoben , wirksame Aktionen der UNO , der Bewegung nichtpaktgebundener Staaten , der Arabischen Liga und aller fortschrittlichen Bewegungen für Freiheit und Menschenwürde der Völker im Süden Afrikas in die Wege zu leiten .	4	0:46	in d auf d Seminar angenehmen Aktionsprogramm werden es als dringend notwendig hervorheben , wirksam Aktion d Uno , d Bewegung nichtpaktgebunden Staat , d arabisch Liga und alle fortschrittlich Bewegung für Freiheit und Menschenwürde d Volk im Süden Afrika in d Weg zu leiten .	APPR ART APPR ART NN ADJA NN VAFIN PPER KOUS ADJD ADJD VVPP $, ADJA NN ART NN $, ART NN ADJA NN $, ART ADJA NN KON PIAT ADJA NN APPR NN KON NN ART NN APPRART NN NE APPR ART NN PTKZU VVINF $.	
Seminar	NN	1987	2	26120215_1987_09_14_01_207.tcf.xml-5-5	 	listischen Gesellschaft der DDR und Seminar zur Entwicklung der DDR unter Führung der SED am 22. 9. 1987 von 8.00 bis 17.00 Uhr; für die Zirkelkategonen Seminar zur politischen Ökonomie des Sozialismus und der ökonomischen Strategie der SED am 23. 9. 1987 von 8.00 bis 17.00 Uhr; Seminar zur internationalen Entwicklung und zu aktuellen Aufgaben des Kampfes für die Sicherung des Friedens am 29. 9. 1987 von 8.00 bis 17.00 Uhr; Seminar zur Leninschen Theorie Ober den Imperialismus am 30. 9. 1987 von 8.00 bis 17.00 Uhr.	36:43	0:520	listischen Gesellschaft der DDR und Seminar zur Entwicklung der DDR unter Führung der SED am 22. 9. 1987 von 8.00 bis 17.00 Uhr ; für die Zirkelkategonen Seminar zur politischen Ökonomie des Sozialismus und der ökonomischen Strategie der SED am 23. 9. 1987 von 8.00 bis 17.00 Uhr ; Seminar zur internationalen Entwicklung und zu aktuellen Aufgaben des Kampfes für die Sicherung des Friedens am 29. 9. 1987 von 8.00 bis 17.00 Uhr ; Seminar zur Leninschen Theorie Ober den Imperialismus am 30. 9. 1987 von 8.00 bis 17.00 Uhr .	5	0:91	Listischen Gesellschaft d DDR und Seminar zur Entwicklung d DDR unter Führung d Sed am 22. 9. 1987 von 8.00 bis 17.00 Uhr ; für d zirkelkategonen Seminar zur politisch Ökonomie d Sozialismus und d ökonomisch Strategie d Sed am 23. 9. 1987 von 8.00 bis 17.00 Uhr ; Seminar zur international Entwicklung und zu aktuell Aufgabe d Kampf für d Sicherung d Frieden am 29. 9. 1987 von 8.00 bis 17.00 Uhr ; Seminar zur leninsche Theorie Ober d Imperialismus am 30. 9. 1987 von 8.00 bis 17.00 Uhr .	NE NN ART NE KON NN APPRART NN ART NE APPR NN ART NE APPRART ADJA ADJA CARD APPR CARD APPR CARD NN $. APPR ART ADJA NN APPRART ADJA NN ART NN KON ART ADJA NN ART NE APPRART ADJA ADJA CARD APPR CARD APPR CARD NN $. NN APPRART ADJA NN KON APPR ADJA NN ART NN APPR ART NN ART NN APPRART ADJA ADJA CARD APPR CARD APPR CARD NN $. NN APPRART ADJA NN NN ART NN APPRART ADJA ADJA CARD APPR CARD APPR CARD NN $.	
Seminar	NN	1978	2	26120215_1978_04_25_01_199.tcf.xml-1-1	 	Theoretische Seminare „Grundprobleme der Entwicklung der Volkswirtschaft der DDR und der sozialistischen ökonomischen Integration" und „Geschichte der KPdSU": Die nächsten Seminare für Mitglieder der Kreispropagandistenaktive und die Leitpropagandisten des Parteilehrjahres zum Thema 9 finden am Mittwoch, dem 26. April, von 14.30 bis 18 Uhr in der Bildungsstätte der Bezirksleitung, Französische Str Nr. 35. statt.	13:21	0:415	Theoretische Seminare „ Grundprobleme der Entwicklung der Volkswirtschaft der DDR und der sozialistischen ökonomischen Integration " und „ Geschichte der KPdSU " : Die nächsten Seminare für Mitglieder der Kreispropagandistenaktive und die Leitpropagandisten des Parteilehrjahres zum Thema 9 finden am Mittwoch , dem 26. April , von 14.30 bis 18 Uhr in der Bildungsstätte der Bezirksleitung , Französische Str Nr. 35. statt .	1	0:63	theoretisch Seminar „ Grundproblem d Entwicklung d Volkswirtschaft d DDR und d sozialistisch ökonomisch Integration " und „ Geschichte d KPdSU " : d nächst Seminar für Mitglied d Kreispropagandistenaktive und d Leitpropagandist d Parteilehrjahr zum Thema 9 finden am Mittwoch , d 26. April , von 14.30 bis 18 Uhr in d Bildungsstätte d Bezirksleitung , französisch Str Nr. 35. statt .	ADJA NN $( NN ART NN ART NN ART NE KON ART ADJA ADJA NN $( KON $( NN ART NE $( $. ART ADJA NN APPR NN ART NN KON ART NN ART NN APPRART NN CARD VVFIN APPRART NN $, ART ADJA NN $, APPR CARD APPR CARD NN APPR ART NN ART NN $, ADJA NN NN ADJA PTKVZ $.	
