lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
abbauen	VVIZU	1986	2	26120215_1986_10_10_01_075.tcf.xml-7-19	 	Nachkontrollen ergaben, daß mit Unterstützung des Kombinates in Jena große Anstrengungen unternommen wurden, um die angestauten Reparaturen abzubauen und die Wartezeiten zu verkürzen.	140:149	0:183	Nachkontrollen ergaben , daß mit Unterstützung des Kombinates in Jena große Anstrengungen unternommen wurden , um die angestauten Reparaturen abzubauen und die Wartezeiten zu verkürzen .	19	0:26	Nachkontrolle ergeben , daß mit Unterstützung d Kombinat in Jena groß Anstrengung unternehmen werden , um d angestaut Reparatur abbauen und d Wartezeit zu verkürzen .	NN VVFIN $, KOUS APPR NN ART NN APPR NE ADJA NN VVPP VAFIN $, KOUI ART ADJA NN VVIZU KON ART NN PTKZU VVINF $.	
abbauen	VVFIN	1974	2	2532889X_1974-10-20_01_048.tcf.xml-29-11	 	Heute gehört der Vergangenheit an, daß ein Betrieb seine Rüstung abbaute und mitunter durch die halbe Stadt zu einer neuen Baustelle transportierte, obwohl ein Partnerbetrieb nebenan ein Gerüst benötigte, das er wiederum vom anderen Ende der Stadt heranholte.	65:72	0:259	Heute gehört der Vergangenheit an , daß ein Betrieb seine Rüstung abbaute und mitunter durch die halbe Stadt zu einer neuen Baustelle transportierte , obwohl ein Partnerbetrieb nebenan ein Gerüst benötigte , das er wiederum vom anderen Ende der Stadt heranholte .	11	0:42	heute gehören d Vergangenheit an , daß eine Betrieb seine Rüstung abbauen und mitunter durch d halb Stadt zu eine neu Baustelle transportieren , obwohl eine Partnerbetrieb nebenan eine Gerüst benötigen , die er wiederum vom ander Ende d Stadt heranholen .	ADV VVFIN ART NN PTKVZ $, KOUS ART NN PPOSAT NN VVFIN KON ADV APPR ART ADJA NN APPR ART ADJA NN VVFIN $, KOUS ART NN ADV ART NN VVFIN $, PRELS PPER ADV APPRART ADJA NN ART NN VVFIN $.	
abbauen	VVIZU	1981	2	26120215_1981_07_08_01_073.tcf.xml-4-23	 	BRD-Außenminister Hans-Dietrich Genscher hat in einem Interview mit dem Westberliner Sender RIAS an die Sowjetunion appelliert, ihre Raketenkernwaffen mittlerer Reichweite schrittweise abzubauen.	185:194	0:195	BRD-Außenminister Hans- Dietrich Genscher hat in einem Interview mit dem Westberliner Sender RIAS an die Sowjetunion appelliert , ihre Raketenkernwaffen mittlerer Reichweite schrittweise abzubauen .	23	0:25	Brd-Außenminister Hans- Dietrich Genscher haben in eine Interview mit d westberliner Sender Rias an d Sowjetunion appellieren , ihr Raketenkernwaffe mittel Reichweite schrittweise abbauen .	NN NE NE NE VAFIN APPR ART NN APPR ART ADJA NN NE APPR ART NE VVPP $, PPOSAT NN ADJA NN ADJD VVIZU $.	
abbauen	VVPP	1987	2	2532889X_1987-12-23_01_055.tcf.xml-32-12	 	Dazu werden 300 Arbeitsplätze neu-bzw. umgestaltet und für 65 Werktätige Arbeitserschwernisse abgebaut.	94:102	0:103	Dazu werden 300 Arbeitsplätze neu- bzw. umgestaltet und für 65 Werktätige Arbeitserschwernisse abgebaut .	12	0:14	dazu werden 300 Arbeitsplatz neu- bzw. umgestalten und für 65 Werktätige Arbeitserschwernis abbauen .	PAV VAFIN CARD NN TRUNC KON VVPP KON APPR CARD NN NN VVPP $.	
abbauen	VVPP	1966	2	26120215_1966_04_29_01_295.tcf.xml-3-18	 	Das Autoangebot ist von Jahr zu Jahr gewachsen, aber doch nicht so, daß die übergroße Nachfrage abgebaut werden konnte.	96:104	0:119	Das Autoangebot ist von Jahr zu Jahr gewachsen , aber doch nicht so , daß die übergroße Nachfrage abgebaut werden konnte .	18	0:22	d Autoangebot sein von Jahr zu Jahr wachsen , aber doch nicht so , daß d übergroß Nachfrage abbauen werden können .	ART NN VAFIN APPR NN APPR NN VVPP $, ADV ADV PTKNEG ADV $, KOUS ART ADJA NN VVPP VAINF VMFIN $.	
abbauen	VVIZU	1964	2	2532889X_1964-09-02_01_107.tcf.xml-102-33	 	Wie der Vorsitzende des Staatsrates^ Genosse Walter Ulbricht, in seiner heutigen Erklärung nachdrücklich unterstrich. ist es notwendig, die Beziehungen zwischen beiden deutschen Staaten zu normalisieren und den kalten Krieg endlich abzubauen.	232:241	0:242	Wie der Vorsitzende des Staatsrates^ Genosse Walter Ulbricht , in seiner heutigen Erklärung nachdrücklich unterstrich . ist es notwendig , die Beziehungen zwischen beiden deutschen Staaten zu normalisieren und den kalten Krieg endlich abzubauen .	33	0:35	wie d Vorsitzende d staatsrates^ Genosse Walter Ulbricht , in seine heutig Erklärung nachdrücklich unterstreichen . sein es notwendig , d Beziehung zwischen beide deutsch Staat zu normalisieren und d kalt Krieg endlich abbauen .	PWAV ART NN ART ADJA NN NE NE $, APPR PPOSAT ADJA NN ADJD VVFIN $. VAFIN PPER ADJD $, ART NN APPR PIAT ADJA NN PTKZU VVINF KON ART ADJA NN ADV VVIZU $.	
abbauen	VVIZU	1987	2	2532889X_1987-11-27_01_026.tcf.xml-8-26	 	Mit besonderer Genugtuung erfüllt es uns, heißt es weiter, daß die beiden deutschen Staaten in dem Ziel übereinstimmen, die Mittelstreckenraketen auf ihren Territorien abzubauen.	168:177	0:178	Mit besonderer Genugtuung erfüllt es uns , heißt es weiter , daß die beiden deutschen Staaten in dem Ziel übereinstimmen , die Mittelstreckenraketen auf ihren Territorien abzubauen .	26	0:28	mit besondere Genugtuung erfüllen es wir , heißen es weiter , daß d beide deutsch Staat in d Ziel übereinstimmen , d Mittelstreckenrakete auf ihr Territorium abbauen .	APPR ADJA NN VVFIN PPER PPER $, VVFIN PPER PTKVZ $, KOUS ART PIAT ADJA NN APPR ART NN VVFIN $, ART NN APPR PPOSAT NN VVIZU $.	
abbauen	VVPP	1985	2	2532889X_1985-10-17_01_179.tcf.xml-140-22	 	Mehr als bisher 'wurden dabei Fähigkeiten und Neigungen der Genossen sowie die Abrechenbarkeit der Aufträge beachtet und dadurch Erscheinungen des Formalismus weiter abgebaut	166:174	0:174	Mehr als bisher 'wurden dabei Fähigkeiten und Neigungen der Genossen sowie die Abrechenbarkeit der Aufträge beachtet und dadurch Erscheinungen des Formalismus weiter abgebaut	22	0:23	mehr als bisher 'wurden dabei Fähigkeit und Neigung d Genosse sowie d Abrechenbarkeit d Auftrag beachten und dadurch Erscheinung d Formalismus weiter abbauen	PIAT KOKOM ADV NE PAV NN KON NN ART NN KON ART NN ART NN VVPP KON PAV NN ART NN ADV VVPP	
abbauen	VVIZU	1982	2	26120215_1982_01_21_01_056.tcf.xml-8-30	 	Besondere Aufmerksamkeit wird der Anlage von neuen Obstplantagen für Zitrusfrüchte, Äpfel Nüsse, Kirschen und Oliven geschenkt, um den einheimischen Bedarf besser decken zu können und devisenabhangige Importe abzubauen.	209:218	0:219	Besondere Aufmerksamkeit wird der Anlage von neuen Obstplantagen für Zitrusfrüchte , Äpfel Nüsse , Kirschen und Oliven geschenkt , um den einheimischen Bedarf besser decken zu können und devisenabhangige Importe abzubauen .	30	0:32	besondere Aufmerksamkeit werden d Anlage von neu Obstplantage für Zitrusfrucht , Apfel Nüsse , Kirsche und Olive schenken , um d einheimisch Bedarf gut decken zu können und devisenabhangige Importe abbauen .	ADJA NN VAFIN ART NN APPR ADJA NN APPR NN $, NN NE $, NN KON NN VVPP $, KOUI ART ADJA NN ADJD VVINF PTKZU VMINF KON ADJA NN VVIZU $.	
abbauen	VVIZU	1989	2	2532889X_1989-04-10_01_050.tcf.xml-50-50	 	In einer seit Jahrhunderten ausgeräumten Landschaft begannen wir mit dem Pflanzen von Einzelbäumen ' z. B. an den Haltebuchten der F 6. Inzwischen ist ein großangelegter Plan für unser ganzes LPG-Temtorium zur Neuanläge von Gebüsch und Baumstreifen entwickelt und auch zum Teil schon realisiert worden, um Wind-und Wassererosionen abzubauen.	331:340	0:341	In einer seit Jahrhunderten ausgeräumten Landschaft begannen wir mit dem Pflanzen von Einzelbäumen ' z. B. an den Haltebuchten der F 6. Inzwischen ist ein großangelegter Plan für unser ganzes LPG-Temtorium zur Neuanläge von Gebüsch und Baumstreifen entwickelt und auch zum Teil schon realisiert worden , um Wind- und Wassererosionen abzubauen .	50	0:52	in eine seit Jahrhundert ausgeräumt Landschaft beginnen wir mit d Pflanze von Einzelbaum ' z. B. an d Haltebucht d F 6. inzwischen sein eine großangelegt Plan für unsere ganz Lpg-Temtorium zur Neuanläge von Gebüsch und Baumstreifen entwickeln und auch zum Teil schon realisieren werden , um wind- und Wassererosion abbauen .	APPR ART APPR NN ADJA NN VVFIN PPER APPR ART NN APPR NN $( APPRART NN APPR ART NN ART NE ADV ADV VAFIN ART ADJA NN APPR PPOSAT ADJA NN APPRART NN APPR NN KON NN VVPP KON ADV APPRART NN ADV VVPP VAPP $, APPR TRUNC KON NN VVIZU $.	
abbauen	VVIZU	1965	2	2532889X_1965-03-07_01_234.tcf.xml-32-9	 	Statt die Hallstein-Doktrin so unauffällig und rasch wie möglich abzubauen, will" dieser sture Flügel im Bundeskabinett sie verschärfen.	65:74	0:136	Statt die Hallstein-Doktrin so unauffällig und rasch wie möglich abzubauen , will " dieser sture Flügel im Bundeskabinett sie verschärfen .	9	0:21	statt d Hallstein-Doktrin so unauffällig und rasch wie möglich abbauen , wollen " diese stur Flügel im Bundeskabinett sie verschärfen .	APPR ART NN ADV ADJD KON ADJD KOKOM ADJD VVIZU $, VMFIN $( PDAT ADJA NN APPRART NN PPER VVINF $.	
abbauen	VVPP	1963	2	2532889X_1963-03-05_01_016.tcf.xml-3-16	 	Das im Januar entstandene Minus bei nahtlosen Rohren wurde durch Übererfüllung im Februar um 470 Tonnen abgebaut.	104:112	0:113	Das im Januar entstandene Minus bei nahtlosen Rohren wurde durch Übererfüllung im Februar um 470 Tonnen abgebaut .	16	0:18	die im Januar entstehen Minus bei nahtlos Rohr werden durch Übererfüllung im Februar um 470 Tonne abbauen .	PDS APPRART NN ADJA NN APPR ADJA NN VAFIN APPR NN APPRART NN APPR CARD NN VVPP $.	
abbauen	VVPP	1951	2	2532889X_1951-03-31_01_033.tcf.xml-3-22	 	— IrisaDcamt sind seit 1D45 bäi den i\.ei-nsvsr!:en und ihren Töchter gcSGÜschafteh Anlügen itn Werte ' von 65Ö Millionen Ö-Mark abgebaut odgf zerstört %vordefa. 10 ÖÖO Werktätige wurden ctürcil die Öemöhtä&e arbeitslos.	129:137	0:220	— IrisaDcamt sind seit 1D45 bäi den i\.ei-nsvsr ! :en und ihren Töchter gcSGÜschafteh Anlügen itn Werte ' von 65Ö Millionen Ö-Mark abgebaut odgf zerstört %vordefa. 10 ÖÖO Werktätige wurden ctürcil die Öemöhtä&e arbeitslos .	22	0:35	— Irisadcamt sein seit 1d45 Bäi d I\.ei-Nsvsr ! :en und ihr Tochter Gcsgüschafteh Anlügen Itn Wert ' von 65ö Million Ö-Mark abbauen Odgf zerstören %vordefa. 10 ÖÖO Werktätige werden Ctürcil d Öemöhtä&e arbeitslos .	$( NE VAFIN APPR CARD NN ART NN $. NE KON PPOSAT NN NE NN NE NN $( APPR CARD NN NN VVPP NE VVFIN NE CARD NN NN VAFIN NE ART NN ADJD $.	
abbauen	VVPP	1973	2	2532889X_1973-06-30_01_194.tcf.xml-47-22	 	Sprengen zerteilt — eine schwere und gefahrvolle Arbeit Beim neuen Abbauverfahren werden mit Hilfe der modernen Technik feste und gebrochene Erze gleichzeitig abgebaut, gefahrlos, ^ rationeller.	159:167	0:194	Sprengen zerteilt — eine schwere und gefahrvolle Arbeit Beim neuen Abbauverfahren werden mit Hilfe der modernen Technik feste und gebrochene Erze gleichzeitig abgebaut , gefahrlos , ^ rationeller .	22	0:29	Sprengen zerteilen — eine schwer und gefahrvoll Arbeit beim neu Abbauverfahren werden mit Hilfe d modern Technik fest und gebrechen Erz gleichzeitig abbauen , gefahrlos , ^ rationell .	NN VVFIN $( ART ADJA KON ADJA NN APPRART ADJA NN VAFIN APPR NN ART ADJA NN ADJA KON ADJA NN ADJD VVPP $, ADJD $, $( ADJD $.	
abbauen	VVIZU	1985	2	2532889X_1985-12-18_01_048.tcf.xml-4-12	 	Dabei ist -< vorgesehen, Arbeitserschwernisse für mehr als 150000 Werktätige abzubauen.	77:86	0:87	Dabei ist - < vorgesehen , Arbeitserschwernisse für mehr als 150000 Werktätige abzubauen .	12	0:14	dabei sein - < vorsehen , Arbeitserschwernis für mehr als 150000 Werktätige abbauen .	PAV VAFIN $( $( VVPP $, NN APPR PIAT KOKOM CARD NN VVIZU $.	
