lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Abgesang	NN	1893	1	wilamowitz_aristoteles02_1893-1605-94	 	Das buch ist so geordnet, dass zuerst die gedichte in dem gewöhnlichen skolientone stehn, einer zwar aeolischen, aber nicht mehr wirklich ächt aeolischen strophe. die stollen werden durch je einen phalaeceischen elfsylbler gebildet, in dem jedoch bereits ein dreisylbiger, anapaestischer anlaut statt des aeolischen zweisylbigen, hier nie mehr doppelkurzen, vorkommt (ὑγιαί / νειν), und, allerdings unter dem drucke von unbequemen eigennamen, eine verdoppelung der zweisylbigen senkung (Ἁϱμόδιος καὶ Ἀϱιστογείτων). beides ist in der sylbenzählenden metrik von Lesbos undenkbar. der abgesang ist in den meisten fällen durch synaphie gebunden. von den vier gliedern die ihn bilden ist das zweite einmal durch hiat abgesetzt, oder vielmehr durch unerlaubten hiat, da er ein proklitikon abtrennt (ἀγαϑούς τε καὶ / εὐπατϱίδας 24), ebenso auch nur einmal das dritte (κλῄσαντα πάλιν / ἄνδϱα 6), so dass man die vollen dativformen in der elision herzustellen berechtigt ist (ἐμαῖσ̕ / εὔφϱοσι 4, ϑυσίαισ̕ ἄνδϱα 12; ebenso natürlich im verse στεφανηφόϱοισ̕ ἐν 3, βϱομίαισ̕ οὐδέ 5, δειλοῖσ̕ ὀλίγη 14, ἀγαϑοῖσ̕ ἀνδϱάσι 23, βϱοτοῖσ̕ ἐν 25; die vocalisirung der dative der ersten declination ist mir zweifelhaft). wortschluss suchen alle dichter hinter dem zweiten gliede, etwa die hälfte hinter dem ersten, niemand zwischen den gliedern drei und vier. denn der abgesang in sich ist wieder eine kleine trias, von der form a + b c c. sein stollen ist das kleine sechssylbige glied, das die eine der normalformen des dochmius geworden ist, uns am geläufigsten aus dem stollen der alkaischen strophe ἐκ δ̕ ὀϱάνω μέγας, stat nive candidem. ein dichter (10) hat sich die abwechselung erlaubt, statt seiner das um eine sylbe kürzere glied zu verdoppeln, das uns aus dem abgesang der sapphischen strophe am geläufigsten ist, ὢ τὸν Ἄδωνιν, terruit urbem. schon Sappho hat es in pare verbunden stichisch wiederholt, μαψυλάκαν γλῶσσαν πεφυ-λάχϑαι; Pindar schliesst damit die kleine strophe des liedes auf den Acharner Timodemides ἐν πολυυμνήτῳ Διὸς ἄλσει. des abgesanges abgesang ist ein seltsames ding; zwar sein zweites glied ist nur wieder um eine sylbe kürzer als der adoneus, sieht also einem choriamben gleich, aber davor steht das glied ἐκ δ̕ ὀϱάνω μέγας ohne die erste sylbe, also eine jener in Lesbos unerhörten, auch bei Pindar seltenen und in den aeolischen strophen der tragoedie wenigstens nicht häufigen glieder mit anlautender obligatorischer doppelkürze. ich fasse sie in der tat als apokopirt, wie ich die ersten glieder in dochmien, daktyloepitriten, ja selbst in ionikern vereinzelt, ansehe.	582:590	0:2586	Das buch ist so geordnet , daſs zuerst die gedichte in dem gewöhnlichen skolientone stehn , einer zwar aeolischen , aber nicht mehr wirklich ächt aeolischen strophe . die stollen werden durch je einen phalaeceischen elfsylbler gebildet , in dem jedoch bereits ein dreisylbiger , anapaestischer anlaut statt des aeolischen zweisylbigen , hier nie mehr doppelkurzen , vorkommt (ὑγιαί / νειν ) , und , allerdings unter dem drucke von unbequemen eigennamen , eine verdoppelung der zweisylbigen senkung (Ἁϱμόδιος καὶ Ἀϱιστογείτων ) . beides ist in der sylbenzählenden metrik von Lesbos undenkbar . der abgesang ist in den meisten fällen durch synaphie gebunden . von den vier gliedern die ihn bilden ist das zweite einmal durch hiat abgesetzt , oder vielmehr durch unerlaubten hiat , da er ein proklitikon abtrennt (ἀγαϑούς τε καὶ / εὐπατϱίδας 24 ) , ebenso auch nur einmal das dritte (κλῄσαντα πάλιν / ἄνδϱα 6 ) , so daſs man die vollen dativformen in der elision herzustellen berechtigt ist (ἐμαῖσ̕ / εὔφϱοσι 4 , ϑυσίαισ̕ ἄνδϱα 12 ; ebenso natürlich im verse στεφανηφόϱοισ̕ ἐν 3 , βϱομίαισ̕ οὐδέ 5 , δειλοῖσ̕ ὀλίγη 14 , ἀγαϑοῖσ̕ ἀνδϱάσι 23 , βϱοτοῖσ̕ ἐν 25 ; die vocalisirung der dative der ersten declination ist mir zweifelhaft ) . wortschluſs suchen alle dichter hinter dem zweiten gliede , etwa die hälfte hinter dem ersten , niemand zwischen den gliedern drei und vier . denn der abgesang in sich ist wieder eine kleine trias , von der form a + b c c. sein stollen ist das kleine sechssylbige glied , das die eine der normalformen des dochmius geworden ist , uns am geläufigsten aus dem stollen der alkaischen strophe ἐκ δ̕ ὀϱάνω μέγας , stat nive candidem . ein dichter ( 10 ) hat sich die abwechselung erlaubt , statt seiner das um eine sylbe kürzere glied zu verdoppeln , das uns aus dem abgesang der sapphischen strophe am geläufigsten ist , ὢ τὸν Ἄδωνιν , terruit urbem . schon Sappho hat es in pare verbunden stichisch wiederholt , μαψυλάκαν γλῶσσαν πεφυ- λάχϑαι ; Pindar schlieſst damit die kleine strophe des liedes auf den Acharner Timodemides ἐν πολυυμνήτῳ Διὸς ἄλσει . des abgesanges abgesang ist ein seltsames ding ; zwar sein zweites glied ist nur wieder um eine sylbe kürzer als der adoneus , sieht also einem choriamben gleich , aber davor steht das glied ἐκ δ̕ ὀϱάνω μέγας ohne die erste sylbe , also eine jener in Lesbos unerhörten , auch bei Pindar seltenen und in den aeolischen strophen der tragoedie wenigstens nicht häufigen glieder mit anlautender obligatorischer doppelkürze . ich fasse sie in der tat als apokopirt , wie ich die ersten glieder in dochmien , daktyloepitriten , ja selbst in ionikern vereinzelt , ansehe .	94	0:457	d Buch sein so ordnen , dass zuerst d Gedicht in d gewöhnlich Skolientone stehen , eine zwar äolisch , aber nicht mehr wirklich echt äolisch Strophe . d stollen werden durch je eine Phalaeceischen Elfsylbler bilden , in die jedoch bereits eine dreisilbeig , anapästisch Anlaut statt d äolisch zweisilbeig , hier nie mehr doppelkurz , vorkommen (ugiai / nein ) , und , allerdings unter d drucken von unbequem Eigenname , eine Verdoppelung d zweisilbeig Senkung (Armodios Καὶ Ἀϱιστογείτων ) . beide sein in d silbenzählend Metrik von Lesbos undenkbar . d Abgesang sein in d meiste fällen durch Synaphie binden . von d vier gliedern d er bilden sein d zweit einmal durch Hiat absetzen , oder vielmehr durch unerlaubt Hiat , da er eine Proklitikon abtrennen (agathous Τε Καὶ / εὐπατϱίδας 24 ) , ebenso auch nur einmal d dritt (klesanta Πάλιν / ἄνδϱα 6 ) , so dass man d voll Dativform in d Elision herstellen berechtigt sein (emais / Εὔφϱοσι 4 , Θυσίαισ̕ Ἄνδϱα 12 ; ebenso natürlich im verse στεφανηφόϱοισ̕ ἐν 3 , Βϱομίαισ̕ Οὐδέ 5 , Δειλοῖσ̕ Ὀλίγη 14 , Ἀγαϑοῖσ̕ Ἀνδϱάσι 23 , Βϱοτοῖσ̕ Ἐν 25 ; d Vokalisierung d Dative d erst Deklination sein ich zweifelhaft ) . Wortschluß suchen alle dicht hinter d zweit Glied , etwa d hälften hinter d erst , niemand zwischen d gliedern drei und vier . denn d Abgesang in sich sein wieder eine klein Trias , von d Form a + b c C. sein stollen sein d klein sechssilbeig Glied , die d eine d Normalform d Dochmius werden sein , wir am geläufig aus d stollen d alkaischen strophe ἐκ δ̕ ὀϱάνω μέγας , statt nive candidem . eine dicht ( 10 ) haben sich d Abwechselung erlauben , statt seine d um eine Silbe kurz Glied zu verdoppeln , die wir aus d Abgesang d sapphisch Strophe am geläufig sein , Ὢ Ton Ἄδωνιν , terruit urbem . schon Sappho haben es in Pare verbinden stichisch wiederholt , μαψυλάκαν γλῶσσαν πεφυ- λάχϑαι ; Pindar schließen damit d klein Strophe d Lied auf d Acharner timodemides ἐν πολυυμνήτῳ διὸς ἄλσει . d Abgesang Abgesang sein eine seltsam Ding ; zwar sein zweit Glied sein nur wieder um eine Silbe kurz als d Adoneus , sehen also eine Choriambus gleich , aber davor stehen d Glied ἐκ δ̕ ὀϱάνω μέγας ohne d erst Silbe , also eine jen in Lesbos unerhört , auch bei Pindar selten und in d äolisch Strophe d Tragödie wenigstens nicht häufig Glied mit anlautend obligatorisch Doppelkürze . ich fassen sie in d tun als apokopieren , wie ich d erst Glied in Dochmius , Daktyloepitritt , ja selbst in Ionikern vereinzelt , ansehen .	ART NN VAFIN ADV VVPP $, KOUS ADV ART NN APPR ART ADJA NN VVFIN $, ART ADV ADJA $, ADV PTKNEG ADV ADJD ADJD ADJA NN $. ART VVINF VAFIN APPR ADV ART NE NE VVPP $, APPR PRELS ADV ADV ART ADJA $, ADJA NN APPR ART ADJA ADJA $, ADV ADV PIAT ADJA $, VVFIN NE $( PTKANT $( $, KON $, ADV APPR ART VVFIN APPR ADJA NN $, ART NN ART ADJA NN NE NE NE $( $. PIS VAFIN APPR ART ADJA NN APPR NE ADJD $. ART NN VAFIN APPR ART PIS VVINF APPR NN VVPP $. APPR ART CARD VVFIN ART PPER VVINF VAFIN ART ADJA ADV APPR NE VVPP $, KON ADV APPR ADJA NE $, KOUS PPER ART NN VVFIN NE NE NE $( XY CARD $( $, ADV ADV ADV ADV ART ADJA NE NE $( XY CARD $( $, ADV KOUS PIS ART ADJA NN APPR ART NN VVIZU ADJD VAFIN NE $( NE CARD $, NE NE CARD $. ADV ADV APPRART FM FM FM CARD $, NE NE CARD $, NE NE CARD $, NE NE CARD $, NE NE CARD $. ART NN ART NE ART ADJA NN VAFIN PPER ADJD $( $. NN VVFIN PIAT ADJA APPR ART ADJA NN $, ADV ART VVFIN APPR ART ADJA $, PIS APPR ART VVFIN CARD KON CARD $. KON ART NN APPR PRF VAFIN ADV ART ADJA NN $, APPR ART NN XY XY XY XY NE VAINF VVINF VAFIN ART ADJA ADJA NN $, PRELS ART ART ART NN ART NE VAPP VAFIN $, PPER APPRART ADJA APPR ART VVFIN ART FM FM FM FM FM FM $, APPR FM FM $. ART ADJA $( CARD $( VAFIN PRF ART NN VVPP $, KOUI PPOSAT ART APPR ART NN ADJA NN PTKZU VVINF $, PRELS PPER APPR ART NN ART ADJA NN APPRART ADJA VAFIN $, NE NN NE $, FM FM $. ADV NE VAFIN PPER APPR NE VVPP ADJD ADJD $, FM FM FM FM $. NE VVFIN PAV ART ADJA NN ART NN APPR ART NN FM FM FM FM FM $. ART NN NN VAFIN ART ADJA NN $. ADV PPOSAT ADJA NN VAFIN ADV ADV APPR ART NN ADJD KOKOM ART NE $, VVFIN ADV ART NN ADV $, KON PAV VVFIN ART NN FM FM FM FM APPR ART ADJA NN $, ADV ART PDAT APPR NE ADJA $, ADV APPR NE ADJA KON APPR ART ADJA NN ART NN ADV PTKNEG ADJA NN APPR ADJA ADJA NN $. PPER VVFIN PPER APPR ART VVFIN KOKOM VVPP $, PWAV PPER ART ADJA NN APPR NN $, NN $, ADV ADV APPR NE ADJD $, VVFIN $.	Das Buch ist so geordnet , dass zuerst die Gedichte in dem gewöhnlichen skolientone stehen , einer zwar äolischen , aber nicht mehr wirklich echt äolischen Strophe . die stollen werden durch je einen phalaeceischen elfsylbler gebildet , in dem jedoch bereits ein dreisilbiger , anapästischer Anlaut statt des äolischen zweisilbigen , hier nie mehr doppelkurzen , vorkommt (ugiai / nein ) , und , allerdings unter dem drucke von unbequemen Eigennamen , eine Verdoppelung der zweisilbigen Senkung (Armodios καὶ Ἀϱιστογείτων ) . beides ist in der silbenzählenden Metrik von Lesbos undenkbar . der Abgesang ist in den meisten fällen durch Synaphie gebunden . von den vier gliedern die ihn bilden ist das zweite einmal durch hiat abgesetzt , oder vielmehr durch unerlaubten hiat , da er ein proklitikon abtrennt (agathous τε καὶ / εὐπατϱίδας 24 ) , ebenso auch nur einmal das dritte (klesanta πάλιν / ἄνδϱα 6 ) , so dass man die vollen Dativformen in der elision herzustellen berechtigt ist (emais / εὔφϱοσι 4 , ϑυσίαισ̕ ἄνδϱα 12 ; ebenso natürlich im verse στεφανηφόϱοισ̕ ἐν 3 , βϱομίαισ̕ οὐδέ 5 , δειλοῖσ̕ ὀλίγη 14 , ἀγαϑοῖσ̕ ἀνδϱάσι 23 , βϱοτοῖσ̕ ἐν 25 ; die Vokalisierung der dative der ersten Deklination ist mir zweifelhaft ) . Wortschluss suchen alle dichter hinter dem zweiten Gliede , etwa die hälfte hinter dem ersten , niemand zwischen den gliedern drei und vier . denn der Abgesang in sich ist wieder eine kleine Trias , von der Form a + b c c. sein stollen ist das kleine sechssilbige Glied , das die eine der Normalformen des dochmius geworden ist , uns am geläufigsten aus dem stollen der alkaischen strophe ἐκ d ὀϱάνω μέγας , statt nive candidem . ein dichter ( 10 ) hat sich die Abwechselung erlaubt , statt seiner das um eine Silbe kürzere Glied zu verdoppeln , das uns aus dem Abgesang der sapphischen Strophe am geläufigsten ist , ὢ ton Ἄδωνιν , terruit urbem . schon Sappho hat es in pare verbunden stichisch wiederholt , μαψυλάκαν γλῶσσαν πεφυ- λάχϑαι ; Pindar schließt damit die kleine Strophe des Liedes auf den Acharner Timodemides ἐν πολυυμνήτῳ Διὸς ἄλσει . des Abgesanges Abgesang ist ein seltsames Ding ; zwar sein zweites Glied ist nur wieder um eine Silbe kürzer als der adoneus , sieht also einem Choriamben gleich , aber davor steht das Glied ἐκ d ὀϱάνω μέγας ohne die erste Silbe , also eine jener in Lesbos unerhörten , auch bei Pindar seltenen und in den äolischen Strophen der Tragödie wenigstens nicht häufigen Glieder mit anlautender obligatorischer Doppelkürze . ich fasse sie in der tat als apokopiert , wie ich die ersten Glieder in Dochmien , Daktyloepitritten , ja selbst in ionikern vereinzelt , ansehe .
Abgesang	NN	1882	1	beyer_poetik01_1882-17000-24	 	So hatte das provençalisch =italienische Sonett Dreiteilung: die beiden Stollen des Aufgesangs bestanden aus je 4 Zeilen, worauf die 6 Schlußzeilen des Abgesangs folgten.	152:161	0:170	So hatte das provençalisch =italienische Sonett Dreiteilung : die beiden Stollen des Aufgesangs bestanden aus je 4 Zeilen , worauf die 6 Schlußzeilen des Abgesangs folgten .	24	0:27	so haben d provenzalisch =italienische Sonett Dreiteilung : d beide Stollen d Aufgesang bestehen aus je 4 Zeile , worauf d 6 Schlußzeile d Abgesang folgen .	ADV VAFIN ART ADJD ADJA NN NN $. ART PIAT NN ART NN VVFIN APPR ADV CARD NN $, PWAV ART CARD NN ART NN VVFIN $.	In allen Regeln der Metrik liegt zuletzt ein Geheimnis , dessen Kunde uns entgangen sein kann , während die aus ihm hervorgewachsenen Bildungen es fortdauernd in und an sich tragen .
Abgesang	NN	1811	1	grimm_meistergesang_1811-1993-32	 	In Frauenlobs blauem Ton reimt die zweite Silbe des ersten Stollen mit der vorletzten Zeile des Abgesangs — in seinem neuen, die erste Silbe des ersten Stollen mit der letzten des Abgesangs, und ferner die ersten Silben der ersten und zweiten Zeile des Abgesangs mit der letzten Silbe der vorletzten Zeile des Abgesangs — in Caspar Ottendörfers hoher Jünglingsweis die erste Silbe der ersten und letzte der zweiten Zeile jedwedes Stollen — in Walters langem Ton (wie ihn die späteren Schulen singen) reimen die ersten Silben jedes Stollen zusammen.	180:189	0:548	In Frauenlobs blauem Ton reimt die zweite Silbe des erſten Stollen mit der vorletzten Zeile des Abgeſangs — in ſeinem neuen , die erſte Silbe des erſten Stollen mit der letzten des Abgeſangs , und ferner die erſten Silben der erſten und zweiten Zeile des Abgeſangs mit der letzten Silbe der vorletzten Zeile des Abgeſangs — in Caſpar Ottendoͤrfers hoher Juͤnglingsweis die erſte Silbe der erſten und letzte der zweiten Zeile jedwedes Stollen — in Walters langem Ton ( wie ihn die ſpaͤteren Schulen ſingen ) reimen die erſten Silben jedes Stollen zuſammen .	32	0:94	in Frauenlob blau Ton reimen d zweit Silbe d erst Stollen mit d vorletzt Zeile d Abgesang -- in seine neu , d erst Silbe d erst Stollen mit d letzte d Abgesang , und ferner d erst Silbe d erst und zweit Zeile d Abgesang mit d letzte Silbe d vorletzt Zeile d Abgesang -- in Caspar Ottendörfers hoch Jünglingsweiß d erst Silbe d erst und letzte d zweit Zeile jedwede Stollen -- in Walters lang Ton ( wie er d spät Schule singen ) reimen d erst Silbe jede Stollen zusammen .	APPR NN ADJA NN VVFIN ART ADJA NN ART ADJA NN APPR ART ADJA NN ART NN $( APPR PPOSAT ADJA $, ART ADJA NN ART ADJA NN APPR ART ADJA ART NN $, KON ADV ART ADJA NN ART ADJA KON ADJA NN ART NN APPR ART ADJA NN ART ADJA NN ART NN $( APPR NE NE ADJA NN ART ADJA NN ART ADJA KON ADJA ART ADJA NN PIAT NN $( APPR NE ADJA NN $( PWAV PPER ART ADJA NN VVINF $( VVFIN ART ADJA NN PIAT NN PTKVZ $.	In Frauenlobs blauem Ton reimt die zweite Silbe des ersten Stollen mit der vorletzten Zeile des Abgesangs -- in seinem neuen , die erste Silbe des ersten Stollen mit der letzten des Abgesangs , und ferner die ersten Silben der ersten und zweiten Zeile des Abgesangs mit der letzten Silbe der vorletzten Zeile des Abgesangs -- in Caspar Ottendörfers hoher Jünglingsweiss die erste Silbe der ersten und letzte der zweiten Zeile jedwedes Stollen -- in Walters langem Ton ( wie ihn die späteren Schulen singen ) reimen die ersten Silben jedes Stollen zusammen .
Abgesang	NN	1882	1	beyer_poetik01_1882-17976-10	 	Sie ist die Vierzeile a b a b mit dem Abgesang b a.	38:46	0:51	Sie ist die Vierzeile a b a b mit dem Abgesang b a .	10	0:14	sie sein d Vierzeile a b a b mit d Abgesang b a .	PPER VAFIN ART NN XY XY XY XY APPR ART NN XY XY $.	Beispiel :
Abgesang	NN	1882	1	beyer_poetik01_1882-17004-33	 	Sonach bestand jede einzelne Strophe ─ wie oben bemerkt ─ aus drei Gliedern, von denen die als Stollen bezeichneten beiden ersten den Aufgesang bildeten und sich gleich waren, während das den Abgesang bildende ungleiche dritte Glied besondere Messung oder besondere Reimstellung oder verschiedene Zeilenzahl hatte.	192:200	0:314	Sonach bestand jede einzelne Strophe ─ wie oben bemerkt ─ aus drei Gliedern , von denen die als Stollen bezeichneten beiden ersten den Aufgesang bildeten und sich gleich waren , während das den Abgesang bildende ungleiche dritte Glied besondere Messung oder besondere Reimstellung oder verschiedene Zeilenzahl hatte .	33	0:48	sonach bestehen jede einzeln Strophe ─ wie oben bemerken ─ aus drei Glied , von die d als Stollen bezeichnen beide erst d Aufgesang bilden und sich gleich sein , während die d Abgesang bildend ungleich dritt Glied besondere Meßung oder besondere Reimstellung oder verschieden Zeilenzahl haben .	ADV VVFIN PIAT ADJA NN ADJD KOKOM ADV VVFIN NN APPR CARD NN $, APPR PRELS ART KOKOM NN VVFIN PIAT ADJA ART NN VVFIN KON PRF ADV VAFIN $, KOUS PDS ART NN ADJA ADJA ADJA NN ADJA NN KON ADJA NN KON ADJA NN VAFIN $.	Bei den neueren Völkern waren nur einzelne Formen dreiteilig .
Abgesang	NN	1811	1	grimm_meistergesang_1811-702-32	 	So habe ich, wenn man einmal nach den Zeilen der Stollen classisiciren wollte, (welches in vieler Rücksicht am bequemsten,) zu den Liedern mit dreizeiligen Stollen Variationen der Abgesänge von 1 bis 9 Reimen, (also Strophen von 7 bis 15 Reimen) gefunden; zu denen mit vierzeiligen Stollen Abgesänge von 1 bis 9, und zwei von 12, einen von 18 Reimen, mithin Töne von 9 — 17 und von 20 und 26.	180:189	0:392	So habe ich , wenn man einmal nach den Zeilen der Stollen claſſiſiciren wollte , ( welches in vieler Ruͤckſicht am bequemſten , ) zu den Liedern mit dreizeiligen Stollen Variationen der Abgeſaͤnge von 1 bis 9 Reimen , ( alſo Strophen von 7 bis 15 Reimen ) gefunden ; zu denen mit vierzeiligen Stollen Abgeſaͤnge von 1 bis 9 , und zwei von 12 , einen von 18 Reimen , mithin Toͤne von 9 — 17 und von 20 und 26 .	32	0:83	so haben ich , wenn man einmal nach d Zeile d Stollen Classisiciren wollen , ( welche in viel Rücksicht am bequem , ) zu d Lied mit dreizeileig Stollen Variation d Abgesang von 1 bis 9 Reim , ( also Strophe von 7 bis 15 Reim ) finden ; zu die mit vierzeileig Stollen Abgesang von 1 bis 9 , und zwei von 12 , eine von 18 Reim , mithin Ton von 9 -- 17 und von 20 und 26 .	ADV VAFIN PPER $, KOUS PIS ADV APPR ART NN ART NN NE VMFIN $, $( PRELS APPR PIAT NN APPRART ADJA $, $( APPR ART NN APPR ADJA NN NN ART NN APPR CARD APPR CARD NN $, $( ADV NN APPR CARD APPR CARD NN $( VVPP $. APPR PRELS APPR ADJA NN NN APPR CARD APPR CARD $, KON CARD APPR CARD $, ART APPR CARD NN $, ADV NN APPR CARD $( CARD KON APPR CARD KON CARD $.	So habe ich , wenn man einmal nach den Zeilen der Stollen classisiciren wollte , ( welches in vieler Rücksicht am bequemsten , ) zu den Liedern mit dreizeiligen Stollen Variationen der Abgesänge von 1 bis 9 Reimen , ( also Strophen von 7 bis 15 Reimen ) gefunden ; zu denen mit vierzeiligen Stollen Abgesänge von 1 bis 9 , und zwei von 12 , einen von 18 Reimen , mithin Töne von 9 -- 17 und von 20 und 26 .
Abgesang	NN	1811	1	grimm_meistergesang_1811-489-9	 	Jene also greifen in das Gebäude der Stollen und Abgesänge gar nicht ein, womit sie sonst in Widerspruch stehen würden; es ist folglich fehlerhaft, sie im Druck in neue Zeilen abzusetzen, als wenn sie selber wahre Endreime wären, was sie dadurch werden.	49:58	0:253	Jene alſo greifen in das Gebaͤude der Stollen und Abgeſaͤnge gar nicht ein , womit ſie ſonſt in Widerſpruch ſtehen wuͤrden ; es iſt folglich fehlerhaft , ſie im Druck in neue Zeilen abzuſetzen , als wenn ſie ſelber wahre Endreime waͤren , was ſie dadurch werden .	9	0:48	jene also greifen in d Gebäude d Stollen und Abgesang gar nicht ein , womit sie sonst in Widerspruch stehen werden ; es sein folglich fehlerhaft , sie im Druck in neu Zeile absetzen , als wenn sie selber wahr Endereim sein , was sie dadurch werden .	PDS ADV VVFIN APPR ART NN ART NN KON NN ADV PTKNEG PTKVZ $, PWAV PPER ADV APPR NN VVINF VAFIN $. PPER VAFIN ADV ADJD $, PPER APPRART NN APPR ADJA NN VVIZU $, KOKOM KOUS PPER ADV ADJA NN VAFIN $, PWS PPER PAV VAINF $.	Jene also greifen in das Gebäude der Stollen und Abgesänge gar nicht ein , womit sie sonst in Widerspruch stehen würden ; es ist folglich fehlerhaft , sie im Druck in neue Zeilen abzusetzen , als wenn sie selber wahre Endreime wären , was sie dadurch werden .
Abgesang	NN	1811	1	grimm_meistergesang_1811-710-26	 	Die Mss. entscheiden hier nichts, da man erst seit dem 15ten Jahrhundert die einzelnen Zeilen abgesetzt findet, obgleich man schon früher die Stollen und Abgesänge unterschied, was sich in den frühsten Mss. auch nicht einmal zeigt.	154:163	0:231	Die Mss. entſcheiden hier nichts , da man erſt ſeit dem 15ten Jahrhundert die einzelnen Zeilen abgeſetzt findet , obgleich man ſchon fruͤher die Stollen und Abgeſaͤnge unterſchied , was ſich in den fruͤhſten Mss. auch nicht einmal zeigt .	26	0:40	d Mss. entscheiden hier nichts , da man erst seit d 15ten Jahrhundert d einzeln Zeile absetzen finden , obgleich man schon früh d Stollen und Abgesang unterscheiden , was sich in d früh Mss. auch nicht einmal zeigen .	ART NN VVFIN ADV PIS $, KOUS PIS ADV APPR ART ADJA NN ART ADJA NN VVPP VVFIN $, KOUS PIS ADV ADJD ART NN KON NN VVFIN $, PRELS PRF APPR ART ADJA NN ADV PTKNEG ADV VVFIN $.	Die Mss. entscheiden hier nichts , da man erst seit dem 15ten Jahrhundert die einzelnen Zeilen abgesetzt findet , obgleich man schon früher die Stollen und Abgesänge unterschied , was sich in den frühsten Mss. auch nicht einmal zeigt .
Abgesang	NN	1882	1	beyer_poetik01_1882-17039-17	 	Jn der 5 zeiligen Strophe von Des Mädchens Klage folgt auf den 4 zeiligen Aufgesang ein 1zeiliger Abgesang.	98:106	0:107	Jn der 5 zeiligen Strophe von Des Mädchens Klage folgt auf den 4 zeiligen Aufgesang ein 1zeiliger Abgesang .	17	0:19	in d 5 Zeilechen Strophe von d Mädchen Klage folgen auf d 4 Zeilechen Aufgesang eine 1zeiliger Abgesang .	APPR ART CARD NN NN APPR ART NN NN VVFIN APPR ART CARD NN NN ART ADJA NN $.	Deine Zauber binden wieder , Was die Mode streng geteilt ; Alle Menschen werden Brüder , Wo dein sanfter Flügel weilt .
Abgesang	NN	1882	1	beyer_poetik01_1882-17724-28	 	Um die Strophe charakteristisch als Teilganzes erscheinen zu lassen und ihren Schluß zu markieren, hat Rückert nicht nur häufig die beiden zweizeiligen Stollen trochäisch und den einzeiligen Abgesang jambisch gebildet ─ und umgekehrt: sondern er hat auch die Schlußzeile mehrfach um 2 oder 3 Takte verlängert, so daß selbst der Unwissendste bei Wiederkehr der letzten Zeile sich sagen muß:	191:199	0:389	Um die Strophe charakteristisch als Teilganzes erscheinen zu lassen und ihren Schluß zu markieren , hat Rückert nicht nur häufig die beiden zweizeiligen Stollen trochäisch und den einzeiligen Abgesang jambisch gebildet ─ und umgekehrt : sondern er hat auch die Schlußzeile mehrfach um 2 oder 3 Takte verlängert , so daß selbst der Unwissendste bei Wiederkehr der letzten Zeile sich sagen muß :	28	0:63	um d Strophe charakteristisch als teilganz erscheinen zu lassen und ihr Schluß zu markieren , haben Rückert nicht nur häufig d beide zweizeileig Stollen trochäisch und d einzeileig Abgesang jambisch bilden ─ und umgekehrt : sondern er haben auch d Schlußzeile mehrfach um 2 oder 3 Takt verlängern , so daß selbst d unwißend bei Wiederkehr d letzte Zeile sich sagen müssen :	KOUI ART NN ADJD KOKOM ADJA VVINF PTKZU VVINF KON PPOSAT NN PTKZU VVINF $, VAFIN NE PTKNEG ADV ADJD ART PIAT ADJA NN ADJD KON ART ADJA NN ADJD VVPP NN KON ADJD $. KON PPER VAFIN ADV ART NN ADJD APPR CARD KON CARD NN VVPP $, ADV KOUS ADV ART ADJA APPR NN ART ADJA NN PRF VVINF VMFIN $.	Die habent ein niuwez Funden , des si nie vor Manen Stunden baz begunden .
