lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Mut	NN	1990	2	26120215_1990_12_24_01_845.tcf.xml-173-15	 	Da ich selbst Betroffener bin, haben die darin enthaltenen Aussagen mir und meinen Kollegen Mut gemacht, uns gegen die entsprechenden Regelungen des Einigungsvertrages zu wehren.	92:95	0:178	Da ich selbst Betroffener bin , haben die darin enthaltenen Aussagen mir und meinen Kollegen Mut gemacht , uns gegen die entsprechenden Regelungen des Einigungsvertrages zu wehren .	15	0:28	da ich selbst Betroffene sein , haben d darin enthalten Aussage ich und meine Kollege Mut machen , wir gegen d entsprechend Regelung d Einigungsvertrag zu wehren .	KOUS PPER ADV NN VAFIN $, VAFIN ART PAV ADJA NN PPER KON PPOSAT NN NN VVPP $, PPER APPR ART ADJA NN ART NN PTKZU VVINF $.	
Mut	NN	1955	2	26120215_1955_03_10_01_039.tcf.xml-3-0	 	Mut, ihr meine Söhne, Mut, daß unter uns die Lüge weilt es wird all unser Leid, die Tränenflut der Menschheit mitgeteilt	0:3	0:120	Mut , ihr meine Söhne , Mut , daß unter uns die Lüge weilt es wird all unser Leid , die Tränenflut der Menschheit mitgeteilt	0	0:25	Mut , sie meine Sohn , Mut , daß unter wir d Lüge weilen es werden all unsere Leid , d Tränenflut d Menschheit mitteilen	NN $, PPER PPOSAT NN $, NN $, KOUS APPR PPER ART NN VVFIN PPER VAFIN PIAT PPOSAT NN $, ART NN ART NN VVPP	
Mut	NN	1953	2	26120215_1953_09_05_01_030.tcf.xml-63-5	 	Und da ein solches Bekenntnis Mut erfordert, war es wohl nicht Mangel an Mut, der ihn veranlaßte. die Wahrheit in all diesen Jahren unter den Redaktionstisch fallen zu lassen Denn die Wahrheit über Korea war ja bekannt — auch in Westdeutschland bekannt, obwohl weder europaische Diplomaten noch europaische Presse beim Beginn des Krieces. wie Herr Sethe schreibt, vertreten waren.	30:33	0:380	Und da ein solches Bekenntnis Mut erfordert , war es wohl nicht Mangel an Mut , der ihn veranlaßte . die Wahrheit in all diesen Jahren unter den Redaktionstisch fallen zu lassen Denn die Wahrheit über Korea war ja bekannt — auch in Westdeutschland bekannt , obwohl weder europaische Diplomaten noch europaische Presse beim Beginn des Krieces . wie Herr Sethe schreibt , vertreten waren .	5	0:66	und da eine solch Bekenntnis Mut erfordern , sein es wohl nicht Mangel an Mut , die er veranlassen . d Wahrheit in all diese Jahr unter d Redaktionstisch fallen zu lassen denn d Wahrheit über Korea sein ja bekannt — auch in Westdeutschland bekannt , obwohl weder europaische Diplomat noch europaische Presse beim Beginn d Krieces . wie Herr Sethe schreiben , vertreten sein .	KON ADV ART PIAT NN NN VVFIN $, VAFIN PPER ADV PTKNEG NN APPR NN $, PRELS PPER VVFIN $. ART NN APPR PIAT PDAT NN APPR ART NN VVINF PTKZU VVINF KON ART NN APPR NE VAFIN ADV ADJD $( ADV APPR NE PTKVZ $, KOUS KON ADJA NN ADV ADJA NN APPRART NN ART NE $. PWAV NN NE VVFIN $, VVPP VAFIN $.	
Mut	NN	1959	2	26120215_1959_10_16_01_148.tcf.xml-19-209	 	Kumerbunt 9.00 60 bunte Minuten 12.00 Musik zui Mittagspause tischer Komponisten 10.25 Ballettmusik 10.10 Mensch u. Gesellschalt 13.30 Berliner Stadtreporter 20.45 Rund um den Ku-Damm 22. Oktober 11.00 V. d. Jugend — f. d. Jugend 12.10 Mittagskonzert 13.40 Musik nach Tisch 21.45 Komponisten der 11.30 Musikal. Allerlei 13.10 Nach Tisch serviert 14.30 Kinderfunk Unterhaltungsmusik 14.00 Klndertunkantenne 14.20 Aus der Welt der Oper 15.00 Auf der Berliner Welle 14.30 Blasorchester musizieren 15 oo Schulfunk 16.00 „Alte Kameraden Fernsehfunk 15.30 Smetana-Quartett Prag 15.30 90 bunte Minuten 17.45 Auf dem Weg ins Leben 11.15 Schmunzelelen mit 16.00 Charles Darwin 1800 Für jeden etwas 1830 Pulsschlag der Zelt F. Kutschera 17.20 Großes Streichorchester des 19.20 Sind Sie mit dabei? 19.07 Tanzmusik zum Feierabend 11.45 Zweierlei und doch nur eins Deutschlandsenders 20.40 Zeltgeschehen im Funk 19.50 „Kumpel Nr. 1395", Hörspiel 16.00 Kinderfernsehen 18.00 Mit dem Funk d. d. Zelt 2100 Rondo curloso 20.35 Im Park. Musikal. mustrat 18.15 rußballer auf der Schulbank 18.30 Musik zum Feierabend 22.10 Literarischer Treffpunkt 22.05 Im Freundeskreis 19.00 Wer hat es besser? 19.50 Schlagercocktail 23.00 Aus Opern von Handel 23.40 Musik von Bcla Bartök 19.30 Aus Wissenschaft u. Technik 20.50 Aktuelle Atherwelle 0.13 Unterhaltungs-u. Tanzmusik 0.43 Rhythmischer Ausklang 20.15 -Ein Löffel Mut".	1391:1394	0:1396	Kumerbunt 9.00 60 bunte Minuten 12.00 Musik zui Mittagspause tischer Komponisten 10.25 Ballettmusik 10.10 Mensch u. Gesellschalt 13.30 Berliner Stadtreporter 20.45 Rund um den Ku-Damm 22. Oktober 11.00 V. d. Jugend — f. d. Jugend 12.10 Mittagskonzert 13.40 Musik nach Tisch 21.45 Komponisten der 11.30 Musikal. Allerlei 13.10 Nach Tisch serviert 14.30 Kinderfunk Unterhaltungsmusik 14.00 Klndertunkantenne 14.20 Aus der Welt der Oper 15.00 Auf der Berliner Welle 14.30 Blasorchester musizieren 15 oo Schulfunk 16.00 „ Alte Kameraden Fernsehfunk 15.30 Smetana-Quartett Prag 15.30 90 bunte Minuten 17.45 Auf dem Weg ins Leben 11.15 Schmunzelelen mit 16.00 Charles Darwin 1800 Für jeden etwas 1830 Pulsschlag der Zelt F. Kutschera 17.20 Großes Streichorchester des 19.20 Sind Sie mit dabei ? 19.07 Tanzmusik zum Feierabend 11.45 Zweierlei und doch nur eins Deutschlandsenders 20.40 Zeltgeschehen im Funk 19.50 „ Kumpel Nr. 1395 " , Hörspiel 16.00 Kinderfernsehen 18.00 Mit dem Funk d. d. Zelt 2100 Rondo curloso 20.35 Im Park. Musikal. mustrat 18.15 rußballer auf der Schulbank 18.30 Musik zum Feierabend 22.10 Literarischer Treffpunkt 22.05 Im Freundeskreis 19.00 Wer hat es besser ? 19.50 Schlagercocktail 23.00 Aus Opern von Handel 23.40 Musik von Bcla Bartök 19.30 Aus Wissenschaft u. Technik 20.50 Aktuelle Atherwelle 0.13 Unterhaltungs- u. Tanzmusik 0.43 Rhythmischer Ausklang 20.15 - Ein Löffel Mut " .	209	0:212	kumerbunt 9.00 60 bunt Minute 12.00 Musik zui Mittagspause Tischer Komponist 10.25 Ballettmusik 10.10 Mensch u. Gesellschalt 13.30 berliner Stadtreporter 20.45 rund um d Ku-Damm 22. Oktober 11.00 V. d. Jugend — F. d. Jugend 12.10 Mittagskonzert 13.40 Musik nach Tisch 21.45 Komponist d 11.30 Musikal. Allerlei 13.10 nach Tisch servieren 14.30 Kinderfunk Unterhaltungsmusik 14.00 klndertunkantenne 14.20 aus d Welt d Oper 15.00 auf d berliner Welle 14.30 Blasorchester musizieren 15 Oo Schulfunk 16.00 „ alt Kamerad Fernsehfunk 15.30 Smetana-Quartett Prag 15.30 90 bunt Minute 17.45 auf d Weg ins Leben 11.15 Schmunzelelen mit 16.00 Charles Darwin 1800 für jede etwas 1830 Pulsschlag d Zelt F. Kutschera 17.20 groß Streichorchester d 19.20 sein sie mit dabei ? 19.07 Tanzmusik zum Feierabend 11.45 zweierlei und doch nur eins Deutschlandsender 20.40 Zeltgeschehen im Funk 19.50 „ Kumpel Nr. 1395 " , Hörspiel 16.00 Kinderfernsehen 18.00 mit d Funk d. d. Zelt 2100 Rondo Curloso 20.35 im Park. Musikal. Mustrat 18.15 Rußballer auf d Schulbank 18.30 Musik zum Feierabend 22.10 Literarische Treffpunkt 22.05 im Freundeskreis 19.00 wer haben es gut ? 19.50 Schlagercocktail 23.00 aus Oper von Handel 23.40 Musik von Bcla Bartök 19.30 aus Wissenschaft u. Technik 20.50 aktuell Atherwelle 0.13 unterhaltungs- u. Tanzmusik 0.43 Rhythmische Ausklang 20.15 - eine Löffel Mut " .	XY CARD CARD ADJA NN CARD NN ADJA NN NE NN CARD NN CARD NN APPR NE CARD ADJA NN CARD ADJD APPR ART NN ADJA NN CARD NN ART NN $( NN ART NN CARD NN CARD NN APPR NN CARD NN ART CARD NN NN CARD APPR NN VVFIN CARD NN NN CARD XY CARD APPR ART NN ART NN CARD APPR ART ADJA NN CARD NN VVFIN CARD NN NN CARD $( ADJA NN NN CARD NN NE CARD CARD ADJA NN CARD APPR ART NN APPRART NN CARD NN APPR CARD NE NE CARD APPR PIAT ADV CARD NN ART NN NE NE CARD ADJA NN ART CARD VAFIN PPER APPR PAV $. CARD NN APPRART NN CARD PIAT KON ADV ADV CARD NN CARD NN APPRART NN CARD $( NN NN CARD $( $, NN CARD NN CARD APPR ART NN ART PDS NN CARD NN NN CARD APPRART NN NE NE CARD NN APPR ART NN CARD NN APPRART NN CARD NN NN CARD APPRART NN CARD PWS VAFIN PPER ADJD $. CARD NN CARD APPR NN APPR NN CARD NN APPR NE NE CARD APPR NN APPR NN CARD ADJA NN CARD TRUNC KON NN CARD NN NN CARD $( ART NN NN $( $.	
Mut	NN	1976	2	2532889X_1976-10-19_01_091.tcf.xml-16-39	 	Und daß Millionen in der westlichen Halbwelt mit Vergnügen Alis Kämpfe und Siege sahen, läßt sich wiederum leicht damit erklären, daß er ein überragender Boxer war und dazu auch noch einige Male in seinem Leben bewundernswerten menschlichen Mut demonstrierte.	241:244	0:259	Und daß Millionen in der westlichen Halbwelt mit Vergnügen Alis Kämpfe und Siege sahen , läßt sich wiederum leicht damit erklären , daß er ein überragender Boxer war und dazu auch noch einige Male in seinem Leben bewundernswerten menschlichen Mut demonstrierte .	39	0:42	und daß Million in d westlich Halbwelt mit Vergnügen Alis Kampf und Sieg sehen , lassen sich wiederum leicht damit erklären , daß er eine überragend Boxer sein und dazu auch noch einige Mal in seine Leben bewundernswert menschlich Mut demonstrieren .	KON KOUS NN APPR ART ADJA NN APPR NN NE NN KON NN VVFIN $, VVFIN PRF ADV ADJD PAV VVINF $, KOUS PPER ART ADJA NN VAFIN KON PAV ADV ADV PIAT NN APPR PPOSAT NN ADJA ADJA NN VVFIN $.	
Mut	NN	1951	2	2532889X_1951-04-22_01_149.tcf.xml-69-12	 	Hier gilt es vor allem zu lernen, daß wir mit demselben Mut wie das polnische Volk um die Einheit unserer Heimat und die von den amerikanischen Imperialisten bedrohte nationale Existenz kämpfen, einen demokratischen deutschen Staat bauen müssen, der mit seinen Nachbarn in echter Freundschaft lebt.	56:59	0:298	Hier gilt es vor allem zu lernen , daß wir mit demselben Mut wie das polnische Volk um die Einheit unserer Heimat und die von den amerikanischen Imperialisten bedrohte nationale Existenz kämpfen , einen demokratischen deutschen Staat bauen müssen , der mit seinen Nachbarn in echter Freundschaft lebt .	12	0:49	hier gelten es vor alle zu lernen , daß wir mit demselben Mut wie d polnisch Volk um d Einheit unsere Heimat und d von d amerikanisch Imperialist bedroht national Existenz kämpfen , eine demokratisch deutsch Staat bauen müssen , die mit seine Nachbar in echt Freundschaft leben .	ADV VVFIN PPER APPR PIS PTKZU VVINF $, KOUS PPER APPR PDAT NN KOKOM ART ADJA NN APPR ART NN PPOSAT NN KON ART APPR ART ADJA NN ADJA ADJA NN VVINF $, ART ADJA ADJA NN VVINF VMINF $, PRELS APPR PPOSAT NN APPR ADJA NN VVFIN $.	
Mut	NN	1946	2	2532889X_1946-10-16_01_046.tcf.xml-7-0	 	Mut. Initiative and Vertrauen auf eine bessere Zukunft!	0:3	0:55	Mut . Initiative and Vertrauen auf eine bessere Zukunft !	0	0:10	Mut . Initiative And Vertrauen auf eine gut Zukunft !	NN $. NN NE NN APPR ART ADJA NN $.	
Mut	NN	1960	2	26120215_1960_03_08_01_016.tcf.xml-9-6	 	„Es war mir so zu Mute, als säße vor mir der Vertreter des Kommunalen Arbeitgeber-Verbandes."	18:22	0:93	„ Es war mir so zu Mute , als säße vor mir der Vertreter des Kommunalen Arbeitgeber-Verbandes . "	6	0:19	„ es sein ich so zu Mut , als sitzen vor ich d Vertreter d kommunal Arbeitgeber-Verband . "	$( PPER VAFIN PPER ADV APPR NN $, KOUS VVFIN APPR PPER ART NN ART ADJA NN $. $(	
Mut	NN	1984	2	2532889X_1984-03-21_01_017.tcf.xml-6-16	 	hre Freilassung ist ein bedeutender Sieg der demokratischen Kräfte Uruguays und der internationalen Solidarität Durch Ihren Mut und Ihre Standhaf -	124:127	0:147	hre Freilassung ist ein bedeutender Sieg der demokratischen Kräfte Uruguays und der internationalen Solidarität Durch Ihren Mut und Ihre Standhaf -	16	0:21	Hre Freilaßung sein eine bedeutend Sieg d demokratisch Kraft Uruguay und d international Solidarität durch ihr Mut und ihr Standhaf -	NE NN VAFIN ART ADJD NN ART ADJA NN NE KON ART ADJA NN APPR PPOSAT NN KON PPOSAT NN $(	
Mut	NN	1988	2	26120215_1988_06_20_01_140.tcf.xml-359-31	 	Partner Zuschr an 8895 dh. dh. Frankf. Allee 111. Bn. 1035 ortsgeb, sucht Frau pass. Alters, nicht Jg. Mann. 31/1. 75. schlk., gesch, Rau Jahre hat Mut, Interesse für Garten. chen, heiteren u. ernsten Situationen Marx Allee 56. Bln. 1017 Frankf Allee 111 Bln.. 1035 Attr.	148:151	0:271	Partner Zuschr an 8895 dh . dh. Frankf. Allee 111. Bn. 1035 ortsgeb , sucht Frau pass. Alters , nicht Jg. Mann. 31/1. 75. schlk. , gesch , Rau Jahre hat Mut , Interesse für Garten . chen , heiteren u. ernsten Situationen Marx Allee 56. Bln. 1017 Frankf Allee 111 Bln.. 1035 Attr .	31	0:55	Partner Zuschr an 8895 Dh . Dh. Frankf. Allee 111. Bn. 1035 Ortsgeb , suchen Frau Pass. Alter , nicht Jg. Mann. 31/1. 75. Schlk. , Gesch , Rau Jahr haben Mut , Interesse für Garten . Chen , heiter u. ernst Situation Marx Allee 56. bln. 1017 Frankf Allee 111 bln.. 1035 Attr .	NN NE APPR CARD NN $. NE NE NN ADJA NN CARD NE $, VVFIN NN NE NN $, PTKNEG ADJA NN CARD ADJA NN $, NE $, NE NN VAFIN NN $, NN APPR NN $. NE $, ADJA KON ADJA NN NE NN CARD XY CARD NN NN CARD XY CARD NN $.	
Mut	NN	1973	2	26120215_1973_12_16_01_452.tcf.xml-9-0	 	Mut dem Pokalverteidiger und Tabellenzweiten unserer höchsten Leistungsklasse erhalten die Berliner letzt die Möglichkeit, bisher in der Meisterschaft Versäumtes nun im FDGB-Pokal nachzuholen.	0:3	0:192	Mut dem Pokalverteidiger und Tabellenzweiten unserer höchsten Leistungsklasse erhalten die Berliner letzt die Möglichkeit , bisher in der Meisterschaft Versäumtes nun im FDGB-Pokal nachzuholen .	0	0:25	Mut d Pokalverteidiger und Tabellenzweite unsere hoch Leistungsklasse erhalten d berliner letzt d Möglichkeit , bisher in d Meisterschaft versäumt nun im Fdgb-Pokal nachholen .	NN ART NN KON NN PPOSAT ADJA NN VVFIN ART ADJA ADV ART NN $, ADV APPR ART NN ADJA ADV APPRART NN VVIZU $.	
Mut	NN	1966	2	26120215_1966_07_03_01_453.tcf.xml-4-16	 	Iberiens Völker stehn zum Freiheitskampf gewillt, groß unter ihnen deines Traums Gestalten, von deines Muts zornhartem Sturm erfüllt.	103:107	0:133	Iberiens Völker stehn zum Freiheitskampf gewillt , groß unter ihnen deines Traums Gestalten , von deines Muts zornhartem Sturm erfüllt .	16	0:21	Iberien Volk stehen zum Freiheitskampf gewillt , groß unter sie deine Traum Gestalt , von deine Mut zornhart Sturm erfüllen .	NE NN VVFIN APPRART NN ADJD $, ADJD APPR PPER PPOSAT NN NN $, APPR PPOSAT NN ADJA NN VVPP $.	
Mut	NN	1955	2	2532889X_1955-04-10_01_048.tcf.xml-12-31	 	Uwe Be reer Die Einwilligung An Erlebnissen am Rande des zweiten Weltkrieges und an kleinen Begebenheiten um die Bewußt-i seinswandlung der Menschen beim Aufbau unserer Republik zeigt Uwe Berger, wie Mut und Entschlossenheit trotz entgegenstehender Schwier rlgkeiten einer guten Sache zum Siege verhelfen.	200:203	0:305	Uwe Be reer Die Einwilligung An Erlebnissen am Rande des zweiten Weltkrieges und an kleinen Begebenheiten um die Bewußt-i seinswandlung der Menschen beim Aufbau unserer Republik zeigt Uwe Berger , wie Mut und Entschlossenheit trotz entgegenstehender Schwier rlgkeiten einer guten Sache zum Siege verhelfen .	31	0:45	Uwe Be Reer d Einwilligung an Erlebnis am Rand d zweit Weltkrieg und an klein Begebenheit um d Bewußt-I Seinswandlung d Mensch beim Aufbau unsere Republik zeigen Uwe Berger , wie Mut und Entschlossenheit trotz entgegenstehend Schwier Rlgkeiten eine gut Sache zum Sieg verhelfen .	NE NE NE ART NN APPR NN APPRART NN ART ADJA NN KON APPR ADJA NN APPR ART NE NE ART NN APPRART NN PPOSAT NN VVFIN NE NE $, PWAV NN KON NN APPR ADJA NE NE ART ADJA NN APPRART NN VVINF $.	
Mut	NN	1959	2	2532889X_1959-10-10_01_109.tcf.xml-2-27	 	Wenn icfl. mich erinnernd, wieder den schönen Boden der DDR betrete, wenn ich sehe, wie dieses Land mit vitaler Kraft und mit dem Mute von Helden seine eigene nette Welt aufbaut: wenn ich die Standhaftigkcit und den Optimismus seines Volkes beim Kampf um öle Erringung seiner friedlichen Vereinigung sehe, dann muß ich voller Bewunderung diese Worte der Freundschaft niederschreiben:	130:134	0:383	Wenn icfl . mich erinnernd , wieder den schönen Boden der DDR betrete , wenn ich sehe , wie dieses Land mit vitaler Kraft und mit dem Mute von Helden seine eigene nette Welt aufbaut : wenn ich die Standhaftigkcit und den Optimismus seines Volkes beim Kampf um öle Erringung seiner friedlichen Vereinigung sehe , dann muß ich voller Bewunderung diese Worte der Freundschaft niederschreiben :	27	0:66	wenn Icfl . ich erinnern , wieder d schön Boden d DDR betreten , wenn ich sehen , wie diese Land mit vital Kraft und mit d Mut von Held seine eigen nett Welt aufbauen : wenn ich d Standhaftigkcit und d Optimismus seine Volk beim Kampf um ölen Erringung seine friedlich Vereinigung sehen , dann müssen ich voll Bewunderung diese Wort d Freundschaft niederschreiben :	KOUS NE $. PPER VVPP $, ADV ART ADJA NN ART NE VVFIN $, KOUS PPER VVFIN $, PWAV PDAT NN APPR ADJA NN KON APPR ART NN APPR NN PPOSAT ADJA ADJA NN VVFIN $. KOUS PPER ART NN KON ART NN PPOSAT NN APPRART NN APPR VVFIN NN PPOSAT ADJA NN VVFIN $, ADV VMFIN PPER ADJA NN PDAT NN ART NN VVINF $.	
Mut	NN	1983	2	26120215_1983_06_13_01_147.tcf.xml-35-7	 	Ein gutes Auge, flinke Beine und Mut demonstrierten hier die beiden Lichtenberger Boxer Ralf Rubens (links) und der siegreiche Frank Süß in der AK IS.	33:36	0:150	Ein gutes Auge , flinke Beine und Mut demonstrierten hier die beiden Lichtenberger Boxer Ralf Rubens ( links ) und der siegreiche Frank Süß in der AK IS .	7	0:29	eine gut Auge , flink Bein und Mut demonstrieren hier d beide lichtenberger Boxer Ralf Rubens ( links ) und d siegreich Frank Süß in d AK IS .	ART ADJA NN $, ADJA NN KON NN VVFIN ADV ART PIAT ADJA NN NE NE $( ADV $( KON ART ADJA NE NE APPR ART NE NE $.	
Mut	NN	1952	2	26120215_1952_03_04_01_009.tcf.xml-9-1	 	den Mut gefunden, den in Verborgenheit vor dem deutschen Volk ausgearbeiteten „Generalvertrag" zu veröffentlichen.	4:7	0:114	den Mut gefunden , den in Verborgenheit vor dem deutschen Volk ausgearbeiteten „ Generalvertrag " zu veröffentlichen .	1	0:18	d Mut finden , die in Verbergenheit vor d deutsch Volk ausgearbeitet „ Generalvertrag " zu veröffentlichen .	ART NN VVPP $, PRELS APPR NN APPR ART ADJA NN ADJA $( NN $( PTKZU VVINF $.	
Mut	NN	1986	2	26120215_1986_03_08_01_100.tcf.xml-7-1	 	An Mut sparet nicht trotz Mühe (2. Premiere), 19.30 Uhr*; theater im palast: Männermonologe, 20.00 Uhr*; tip-Galerle: von 12.00 bis 17.00 Uhr geöffnet; Palast der Republik — GroBer Saal:	3:6	0:186	An Mut sparet nicht trotz Mühe ( 2. Premiere ) , 19.30 Uhr* ; theater im palast : Männermonologe , 20.00 Uhr* ; tip-Galerle : von 12.00 bis 17.00 Uhr geöffnet ; Palast der Republik — GroBer Saal :	1	0:39	an Mut sparen nicht trotz Mühe ( 2. Premiere ) , 19.30 Uhr* ; Theater im Palast : Mannermonolog , 20.00 Uhr* ; Tip-Galerle : von 12.00 bis 17.00 Uhr öffnen ; Palast d Republik — Grober Saal :	APPR NN VVFIN PTKNEG APPR NN $( ADJA NN $( $, CARD NE $. NE APPRART NE $. NN $, CARD NE $. NE $. APPR CARD APPR CARD NN VVPP $. NN ART NN $( NE NE $.	
