lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Fuß	NN	1880	1	werner_seeleben_1880-1357-26	 	Die Captauben sind etwas größer als unsere Tauben, die Albatrosse erreichen jedoch ein Gewicht von 15—20 Pfund; einzelne derselben maßen mit ausgespannten Flügeln 10—12 Fuß.	169:172	0:173	Die Captauben ſind etwas größer als unſere Tauben , die Albatroſſe erreichen jedoch ein Gewicht von 15—20 Pfund ; einzelne derſelben maßen mit ausgeſpannten Flügeln 10—12 Fuß .	26	0:28	d Captaube sein etwas groß als unsere Taube , d Albatrosse erreichen jedoch eine Gewicht von 15--20 Pfund ; einzeln dieselbe messen mit ausgespannt Flügel 10--12 Fuß .	ART NN VAFIN ADV ADJD KOKOM PPOSAT NN $, ART NN VVFIN ADV ART NN APPR CARD NN $. ADJA PDS VVFIN APPR ADJA NN CARD NN $.	Die Captauben sind etwas größer als unsere Tauben , die Albatrosse erreichen jedoch ein Gewicht von 15--20 Pfund ; einzelne derselben maßen mit ausgespannten Flügeln 10--12 Fuß .
Fuß	NN	1843	1	ranke_reformation04_1843-4386-13	 	Hildebrand von Madrucci war noch zu Nesselwang, der Marchese von Marignan zu Füßen beschäftigt Leute zusammenzubringen, was etwas langsamer von Statten gieng als sie geglaubt hatten: keinen bessern Plan konnte es geben als diese Versammlungen zu zerstreuen.	77:82	0:257	Hildebrand von Madrucci war noch zu Neſſelwang , der Marcheſe von Marignan zu Füßen beſchäftigt Leute zuſammenzubringen , was etwas langſamer von Statten gieng als ſie geglaubt hatten : keinen beſſern Plan konnte es geben als dieſe Verſammlungen zu zerſtreuen .	13	0:41	Hildebrand Von Madrucci sein noch zu Nesselwang , d Marchese von Marignan zu Fuß beschäftigen Leute zusammenbringen , was etwas langsam von Statten gehen als sie glauben haben : keine gut Plan können es geben als diese Versammlung zu zerstreuen .	NE NE NE VAFIN ADV APPR NE $, ART NN APPR NE APPR NN VVFIN NN VVIZU $, PWS PIS ADJD APPR NN VVFIN KOKOM PPER VVPP VAFIN $. PIAT ADJA NN VMFIN PPER VVINF KOKOM PDAT NN PTKZU VVINF $.	Hildebrand von Madrucci war noch zu Nesselwang , der Marchese von Marignan zu Füßen beschäftigt Leute zusammenzubringen , was etwas langsamer von Statten ging als sie geglaubt hatten : keinen besseren Plan konnte es geben als diese Versammlungen zu zerstreuen .
Fuß	NN	1897	1	beck_eisen03_1897-5168-10	 	Die Umfassungsmauern waren unten 2 Fuss, oben nur ½ Fuss dick.	52:56	0:62	Die Umfassungsmauern waren unten 2 Fuſs , oben nur ½ Fuſs dick .	10	0:13	d Umfaßungsmauer sein unten 2 Fuß , oben nur ½ Fuß dick .	ART NN VAFIN ADV CARD NN $, ADV ADV ADJA NN ADJD $.	Die Umfassungsmauern waren unten 2 Fuß , oben nur ½ Fuß dick .
Fuß	NN	1876	1	berg_ostasienzoologie01_1876-648-28	 	Zweimal wurde das Schleppnetz herabgelassen auf weichem grauem Schlammgrund in einer Tiefe von vierzig Faden, das erste Mal brachte es mehrere riesige Plumularien von mehr als einem Fuss Länge und mehrere sechsseitige langstachlige Schwimmkrabben, Thalamita Callianassa Herbst sp., herauf; letztere waren vermuthlich nur unterweges in das Netz gerathen, denn sie machten ihrem Namen alle Ehre durch kräftiges Schwimmen, wobei sie das hintere, breitgliedrige Fusspaar tüchtig auf-und abwärts bewegten 2).	182:186	0:503	Zweimal wurde das Schleppnetz herabgelassen auf weichem grauem Schlammgrund in einer Tiefe von vierzig Faden , das erste Mal brachte es mehrere riesige Plumularien von mehr als einem Fuss Länge und mehrere sechsseitige langstachlige Schwimmkrabben , Thalamita Callianassa Herbst sp. , herauf ; letztere waren vermuthlich nur unterweges in das Netz gerathen , denn sie machten ihrem Namen alle Ehre durch kräftiges Schwimmen , wobei sie das hintere , breitgliedrige Fusspaar tüchtig auf- und abwärts bewegten 2 ) .	28	0:79	zweimal werden d Schleppnetz herablassen auf weich grau Schlammgrund in eine Tiefe von vierzig Faden , d erst Mal bringen es mehrere riesig Plumularien von mehr als eine Fuß Länge und mehrere sechsseiteig langstachlig Schwimmkrabbe , Thalamita Callianassa Herbst Sp. , herauf ; letztere sein vermutlich nur unterwegs in d Netz geraten , denn sie machen ihr Name alle Ehre durch kräftig Schwimmen , wobei sie d hinter , breitgliedrige Fußpaar tüchtig auf- und abwärts bewegt 2 ) .	ADV VAFIN ART NN VVPP APPR ADJA ADJA NN APPR ART NN APPR CARD NN $, ART ADJA NN VVFIN PPER PIAT ADJA NN APPR PIAT KOKOM ART NN NN KON PIAT ADJA ADJA NN $, NE NE NE NE $, PTKVZ $. PIS VAFIN ADV ADV ADV APPR ART NN VVPP $, KON PPER VVFIN PPOSAT NN PIAT NN APPR ADJA NN $, PWAV PPER ART ADJA $, ADJA NN ADJD TRUNC KON ADV ADJA CARD $( $.	Zweimal wurde das Schleppnetz herabgelassen auf weichem grauem Schlammgrund in einer Tiefe von vierzig Faden , das erste Mal brachte es mehrere riesige Plumularien von mehr als einem Fuß Länge und mehrere sechsseitige langstachlige Schwimmkrabben , Thalamita Callianassa Herbst sp. , herauf ; letztere waren vermutlich nur unterwegs in das Netz geraten , denn sie machten ihrem Namen alle Ehre durch kräftiges Schwimmen , wobei sie das hintere , breitgliedrige Fusspaar tüchtig auf- und abwärts bewegten 2 ) .
Fuß	NN	1897	1	beck_eisen03_1897-4756-24	 	Man bedeckt auf diese Weise den ganzen Meiler 3 bis 4 Zoll dick, mit Ausnahme einer Öffnung an der Spitze von etwa ½ Fuss Durchmesser, um hieraus den ersten Rauch entweichen zu lassen.	117:121	0:184	Man bedeckt auf diese Weise den ganzen Meiler 3 bis 4 Zoll dick , mit Ausnahme einer Öffnung an der Spitze von etwa ½ Fuſs Durchmesser , um hieraus den ersten Rauch entweichen zu lassen .	24	0:36	man bedeckt auf diese Weise d ganz Meiler 3 bis 4 Zoll dick , mit Ausnahme eine Öffnung an d Spitze von etwa ½ Fuß Durchmesser , um hieraus d erst Rauch entweichen zu lassen .	PIS ADJD APPR PDAT NN ART ADJA NN CARD APPR CARD NN ADJD $, APPR NN ART NN APPR ART NN APPR ADV CARD NN NN $, KOUI PAV ART ADJA NN VVINF PTKZU VVINF $.	Man bedeckt auf diese Weise den ganzen Meiler 3 bis 4 Zoll dick , mit Ausnahme einer Öffnung an der Spitze von etwa ½ Fuß Durchmesser , um hieraus den ersten Rauch entweichen zu lassen .
Fuß	NN	1897	1	beck_eisen03_1897-15659-57	 	Der Hochofen, welcher Fig. 199 abgebildet ist, war 40 Fuss rhein. (12,89 m) hoch, 10 Fuss 3 Zoll (3,45 m) im Kohlensack, 4 Fuss 7 Zoll (1,25 m) in der Gicht weit, Rastneigung 67 °, Höhe der Rast 9 Fuss, Höhe des Gestells 6 Fuss, obere Weite 27 Zoll, Fassungsraum des Ofens 40,31 cbm.	223:227	0:283	Der Hochofen , welcher Fig. 199 abgebildet ist , war 40 Fuſs rhein. ( 12,89 m ) hoch , 10 Fuſs 3 Zoll ( 3,45 m ) im Kohlensack , 4 Fuſs 7 Zoll ( 1,25 m ) in der Gicht weit , Rastneigung 67 ° , Höhe der Rast 9 Fuſs , Höhe des Gestells 6 Fuſs , obere Weite 27 Zoll , Fassungsraum des Ofens 40,31 cbm .	57	0:70	d Hochofen , welcher Fig. 199 abbilden sein , sein 40 Fuß Rhein. ( 12,89 M ) hoch , 10 Fuß 3 Zoll ( 3,45 M ) im Kohlensack , 4 Fuß 7 Zoll ( 1,25 M ) in d Gicht weit , Rastneigung 67 ° , Höhe d Rast 9 Fuß , Höhe d Gestell 6 Fuß , ober Weite 27 Zoll , Fassungsraum d Ofen 40,31 Cbm .	ART NN $, PWAT NN CARD VVPP VAFIN $, VAFIN CARD NN NN $( CARD NN $( ADJD $, CARD NN CARD NN $( CARD NN $( APPRART NN $, CARD NN CARD NN $( CARD NN $( APPR ART NN ADJD $, NN CARD $( $, NN ART NN CARD NN $, NN ART NN CARD NN $, ADJA NN CARD NN $, NN ART NN CARD NN $.	Der Hochofen , welcher Fig. 199 abgebildet ist , war 40 Fuß rhein. ( 12,89 m ) hoch , 10 Fuß 3 Zoll ( 3,45 m ) im Kohlensack , 4 Fuß 7 Zoll ( 1,25 m ) in der Gicht weit , Rastneigung 67 ° , Höhe der Rast 9 Fuß , Höhe des Gestells 6 Fuß , obere Weite 27 Zoll , Fassungsraum des Ofens 40,31 cbm .
Fuß	NN	1895	1	beck_eisen02_1895-4045-16	 	Um aber vor allem den Boden (culatta, das Schwanzstück — die Traube) am Fusse einsetzen zu können, macht, entweder von Lehm oder von Holz und gut mit Talg oder Wachs befestigt, eine runde Scheibe, etwas konisch (glockenförmig), drei Finger dick und einen Finger oder mehr grösser im Durchmesser oder Umfang als die Friesen, welche am Fusse, am dicksten Ende, des Geschützes sind und gerade oberhalb der Stelle, wo die Friesen der Mündung ausgeschnitten sind, macht in ähnlicher Weise einen „verlorenen Kopf“, wie man es nennt, damit dadurch an der Mündung des Geschützes eine grössere Menge Kanonenmetall angehäuft werde und man dort einen Überfluss von Metall gebe, damit es fester und dichter werde, und gerade darüber macht Ihr eine andere Scheibe, gleichfalls konisch (glockenförmig), aber entgegengesetzt und kleiner im Vergleich mit derjenigen, welche Ihr am Fusse gemacht habt.	72:77	0:884	Um aber vor allem den Boden ( culatta , das Schwanzstück — die Traube ) am Fuſse einsetzen zu können , macht , entweder von Lehm oder von Holz und gut mit Talg oder Wachs befestigt , eine runde Scheibe , etwas konisch ( glockenförmig ) , drei Finger dick und einen Finger oder mehr gröſser im Durchmesser oder Umfang als die Friesen , welche am Fuſse , am dicksten Ende , des Geschützes sind und gerade oberhalb der Stelle , wo die Friesen der Mündung ausgeschnitten sind , macht in ähnlicher Weise einen „ verlorenen Kopf “ , wie man es nennt , damit dadurch an der Mündung des Geschützes eine gröſsere Menge Kanonenmetall angehäuft werde und man dort einen Überfluſs von Metall gebe , damit es fester und dichter werde , und gerade darüber macht Ihr eine andere Scheibe , gleichfalls konisch ( glockenförmig ) , aber entgegengesetzt und kleiner im Vergleich mit derjenigen , welche Ihr am Fuſse gemacht habt .	16	0:164	um aber vor alle d Boden ( Culatta , d Schwanzstück -- d Traube ) am Fuß einsetzen zu können , machen , entweder von Lehm oder von Holz und gut mit Talg oder Wachs befestigen , eine rund Scheibe , etwas konisch ( glockenförmig ) , drei Finger dick und eine Finger oder mehr groß im Durchmesser oder Umfang als d Friese , welche am Fuß , am dick Ende , d Geschütz sein und gerade oberhalb d Stelle , wo d Friese d Mündung ausschneiden sein , machen in ähnlich Weise eine " verloren Kopf " , wie man es nennen , damit dadurch an d Mündung d Geschütz eine groß Menge Kanonenmetall anhäufen werden und man dort eine Überfluß von Metall geben , damit es fest und dicht werden , und gerade darüber machen sie eine ander Scheibe , gleichfalls konisch ( glockenförmig ) , aber entgegensetzen und klein im Vergleich mit diejenige , welche sie am Fuß machen haben .	KOUI ADV APPR PIS ART NN $( NE $, ART NN $( ART NN $( APPRART NN VVINF PTKZU VMINF $, VVFIN $, KON APPR NN KON APPR NN KON ADJD APPR NN KON NN VVPP $, ART ADJA NN $, ADV ADJD $( ADJD $( $, CARD NN ADJD KON ART NN KON ADV ADJD APPRART NN KON NN KOKOM ART NN $, PRELS APPRART NN $, APPRART ADJA NN $, ART NN VAFIN KON ADV APPR ART NN $, PWAV ART NN ART NN VVPP VAFIN $, VVFIN APPR ADJA NN ART $( ADJA NN $( $, PWAV PIS PPER VVFIN $, KOUS PAV APPR ART NN ART NN ART ADJA NN NN VVPP VAFIN KON PIS ADV ART NN APPR NN VVFIN $, KOUS PPER ADJD KON ADJD VAFIN $, KON ADV PAV VVFIN PPER ART ADJA NN $, ADV ADJD $( ADJD $( $, ADV VVPP KON ADJD APPRART NN APPR PDS $, PRELS PPER APPRART NN VVPP VAFIN $.	Um aber vor allem den Boden ( culatta , das Schwanzstück -- die Traube ) am Fusse einsetzen zu können , macht , entweder von Lehm oder von Holz und gut mit Talg oder Wachs befestigt , eine runde Scheibe , etwas konisch ( glockenförmig ) , drei Finger dick und einen Finger oder mehr größer im Durchmesser oder Umfang als die Friesen , welche am Fusse , am dicksten Ende , des Geschützes sind und gerade oberhalb der Stelle , wo die Friesen der Mündung ausgeschnitten sind , macht in ähnlicher Weise einen " verlorenen Kopf " , wie man es nennt , damit dadurch an der Mündung des Geschützes eine größere Menge Kanonenmetall angehäuft werde und man dort einen Überfluss von Metall gebe , damit es fester und dichter werde , und gerade darüber macht Ihr eine andere Scheibe , gleichfalls konisch ( glockenförmig ) , aber entgegengesetzt und kleiner im Vergleich mit derjenigen , welche Ihr am Fusse gemacht habt .
Fuß	NN	1855	1	keller_heinrich04_1855-1149-22	 	Mit diesen tüchtigen Gedanken stand Heinrich auf und sah, daß er sich über einem Thale befand, und dicht zu seinen Füßen lag ein alterthümliches Städtlein, wo um ein graues mächtiges Kirchenschiff und um den Giebel des Rathhauses sich ein hundert kleine Häuser zusammenkauerten.	115:120	0:278	Mit dieſen tuͤchtigen Gedanken ſtand Heinrich auf und ſah , daß er ſich uͤber einem Thale befand , und dicht zu ſeinen Fuͤßen lag ein alterthuͤmliches Staͤdtlein , wo um ein graues maͤchtiges Kirchenſchiff und um den Giebel des Rathhauſes ſich ein hundert kleine Haͤuſer zuſammenkauerten .	22	0:47	mit diese tüchtig Gedanke stehen Heinrich auf und sehen , daß er sich über eine Tal befinden , und dicht zu seine Fuß liegen eine altertümlich Stadtlein , wo um eine grau mächtig Kirchenschiff und um d Giebel d Rathaus sich eine hundert klein Haus zusammenkauern .	APPR PDAT ADJA NN VVFIN NE PTKVZ KON VVFIN $, KOUS PPER PRF APPR ART NN VVFIN $, KON ADJD APPR PPOSAT NN VVFIN ART ADJA NN $, PWAV APPR ART ADJA ADJA NN KON APPR ART NN ART NN PRF ART CARD ADJA NN VVFIN $.	Mit diesen tüchtigen Gedanken stand Heinrich auf und sah , daß er sich über einem Tale befand , und dicht zu seinen Füßen lag ein altertümliches Städtlein , wo um ein graues mächtiges Kirchenschiff und um den Giebel des Rathauses sich ein hundert kleine Häuser zusammenkauerten .
Fuß	NN	1866	1	brehm_thierleben03_1866-8697-7	 	Bei seinen Spazierflügen stürzt er oft einige Fuß weit herab, besonders wenn nach ihm geschossen worden ist, so daß der mit dieser Spielerei unbekannte Schütze glauben muß, er habe ihn angeschossen und werde ihn bald herabstürzen sehen.	46:49	0:236	Bei ſeinen Spazierflügen ſtürzt er oft einige Fuß weit herab , beſonders wenn nach ihm geſchoſſen worden iſt , ſo daß der mit dieſer Spielerei unbekannte Schütze glauben muß , er habe ihn angeſchoſſen und werde ihn bald herabſtürzen ſehen .	7	0:41	bei seine Spazierflug stürzen er oft einige Fuß weit herab , besonders wenn nach er schießen werden sein , so daß d mit diese Spielerei unbekannt Schütze glauben müssen , er haben er anschießen und werden er bald herabstürzen sehen .	APPR PPOSAT NN VVFIN PPER ADV PIAT NN ADJD ADV $, ADV KOUS APPR PPER VVPP VAPP VAFIN $, ADV KOUS ART APPR PDAT NN ADJA NN VVINF VMFIN $, PPER VAFIN PPER VVPP KON VAFIN PPER ADV VVINF VVINF $.	Bei seinen Spazierflügen stürzt er oft einige Fuß weit herab , besonders wenn nach ihm geschossen worden ist , so daß der mit dieser Spielerei unbekannte Schütze glauben muß , er habe ihn angeschossen und werde ihn bald herabstürzen sehen .
Fuß	NN	1836	1	littrow_weltsystem03_1836-4031-22	 	Durch diese Anziehung steigt das Meer in dem Hafen von Brest, selbst in seiner mittleren Höhe, täglich zweimal um 20 Fuß, und in St. Malo, nur zwanzig Meilen östlich von Brest, sogar um 50 Fuß, der Springfluthen nicht zu erwähnen, die noch viel höher gehen.	117:120	0:257	Durch dieſe Anziehung ſteigt das Meer in dem Hafen von Breſt , ſelbſt in ſeiner mittleren Höhe , täglich zweimal um 20 Fuß , und in St. Malo , nur zwanzig Meilen öſtlich von Breſt , ſogar um 50 Fuß , der Springfluthen nicht zu erwähnen , die noch viel höher gehen .	22	0:53	durch diese Anziehung steigen d Meer in d Hafen von Brest , selbst in seine mittel Höhe , täglich zweimal um 20 Fuß , und in St. Malo , nur zwanzig Meile östlich von Brest , sogar um 50 Fuß , d Springflut nicht zu erwähnen , die noch viel hoch gehen .	APPR PDAT NN VVFIN ART NN APPR ART NN APPR NE $, ADV APPR PPOSAT ADJA NN $, ADJD ADV APPR CARD NN $, KON APPR NE NE $, ADV CARD NN ADJD APPR NE $, ADV APPR CARD NN $, ART NN PTKNEG PTKZU VVINF $, PRELS ADV ADV ADJD VVINF $.	Durch diese Anziehung steigt das Meer in dem Hafen von Brest , selbst in seiner mittleren Höhe , täglich zweimal um 20 Fuß , und in St. Malo , nur zwanzig Meilen östlich von Brest , sogar um 50 Fuß , der Springfluten nicht zu erwähnen , die noch viel höher gehen .
Fuß	NN	1832	1	gerstner_mechanik02_1832-4665-55	 	Von Budweis bis zur Oberfläche des Schüttkauer Wehres in Prag beträgt die Länge 100799 Klafter und das ganze Gefälle 627 5/12 Fuss, demnach das mittlere Gefälle auf 100 Klafter 7,5 Zoll; von dem genannten Wehre in Prag bis zur Einmündung der Elbe bei Melnik ist die Länge 28746 Klafter und das Gefälle 101,5 Fuss, demnach das mittlere Gefälle 4,2 Zoll, endlich heträgt die Länge der Elbe von Melnik bis zur sächsischen Gränze 57644 Klafter, das ganze Gefälle 120 Fuss 6 Zoll, demnach das mittlere Gefälle 2,5 Zoll.	308:312	0:514	Von Budweis bis zur Oberfläche des Schüttkauer Wehres in Prag beträgt die Länge 100799 Klafter und das ganze Gefälle 627 5/12 Fuss , demnach das mittlere Gefälle auf 100 Klafter 7,5 Zoll ; von dem genannten Wehre in Prag bis zur Einmündung der Elbe bei Melnik ist die Länge 28746 Klafter und das Gefälle 101,5 Fuss , demnach das mittlere Gefälle 4,2 Zoll , endlich heträgt die Länge der Elbe von Melnik bis zur sächsischen Gränze 57644 Klafter , das ganze Gefälle 120 Fuss 6 Zoll , demnach das mittlere Gefälle 2,5 Zoll .	55	0:94	von Budweis bis zur Oberfläche d Schüttkauer Wehr in Prag betragen d Länge 100799 Klafter und d ganz Gefälle 627 5/12 Fuß , demnach d mittel Gefälle auf 100 Klafter 7,5 Zoll ; von d genennt Wehr in Prag bis zur Einmündung d Elbe bei Melnik sein d Länge 28746 Klafter und d Gefälle 101,5 Fuß , demnach d mittel Gefälle 4,2 Zoll , endlich Heträgt d Länge d Elbe von Melnik bis zur sächsisch Grenze 57644 Klafter , d ganz Gefälle 120 Fuß 6 Zoll , demnach d mittel Gefälle 2,5 Zoll .	APPR NE APPR APPRART NN ART NN NN APPR NE VVFIN ART NN CARD NN KON ART ADJA NN CARD CARD NN $, PAV ART ADJA NN APPR CARD NN CARD NN $. APPR ART ADJA NN APPR NE APPR APPRART NN ART NE APPR NE VAFIN ART NN CARD NN KON ART NN CARD NN $, PAV ART ADJA NN CARD NN $, ADV NE ART NN ART NE APPR NE APPR APPRART ADJA NN CARD NN $, ART ADJA NN CARD NN CARD NN $, PAV ART ADJA NN CARD NN $.	Von Budweis bis zur Oberfläche des Schüttkauer Wehres in Prag beträgt die Länge 100799 Klafter und das ganze Gefälle 627 5/12 Fuß , demnach das mittlere Gefälle auf 100 Klafter 7,5 Zoll ; von dem genannten Wehre in Prag bis zur Einmündung der Elbe bei Melnik ist die Länge 28746 Klafter und das Gefälle 101,5 Fuß , demnach das mittlere Gefälle 4,2 Zoll , endlich heträgt die Länge der Elbe von Melnik bis zur sächsischen Grenze 57644 Klafter , das ganze Gefälle 120 Fuß 6 Zoll , demnach das mittlere Gefälle 2,5 Zoll .
Fuß	NN	1865	1	brehm_thierleben02_1865-18941-15	 	Der Magen ist einfach länglich, im Durchmesser vier Fuß und im größten Querdurchmesser zwei Fuß, die kleinen Gedärme messen 50 bis 65 Fuß.	92:95	0:138	Der Magen iſt einfach länglich , im Durchmeſſer vier Fuß und im größten Querdurchmeſſer zwei Fuß , die kleinen Gedärme meſſen 50 bis 65 Fuß .	15	0:26	d Magen sein einfach länglich , im Durchmesser vier Fuß und im groß Querdurchmesser zwei Fuß , d klein Gedärme messen 50 bis 65 Fuß .	ART NN VAFIN ADV ADJD $, APPRART NN CARD NN KON APPRART ADJA NN CARD NN $, ART ADJA NN VVFIN CARD APPR CARD NN $.	Der Magen ist einfach länglich , im Durchmesser vier Fuß und im größten Querdurchmesser zwei Fuß , die kleinen Gedärme messen 50 bis 65 Fuß .
Fuß	NN	1865	1	brehm_thierleben02_1865-21054-12	 	Aus ihm brechen nämlich zwei ungeheuere, d. h. 6 bis 10 Fuß lange, innen hohle, schraubenförmig von rechts nach links gewundene, elfenbeinartige Stoßzähne hervor, von denen der eine (der rechte) in der Regel verkümmert und im höheren Alter verloren geht.	56:59	0:254	Aus ihm brechen nämlich zwei ungeheuere , d. h. 6 bis 10 Fuß lange , innen hohle , ſchraubenförmig von rechts nach links gewundene , elfenbeinartige Stoßzähne hervor , von denen der eine ( der rechte ) in der Regel verkümmert und im höheren Alter verloren geht .	12	0:48	aus er brechen nämlich zwei ungeheuer , d. h. 6 bis 10 Fuß lange , innen hohl , schraubenförmig von rechts nach links gewunden , elfenbeinartig Stoßzahn hervor , von die d eine ( d recht ) in d Regel verkümmern und im hoch Alter verlieren gehen .	APPR PPER VVFIN ADV CARD ADJA $, PDS VVFIN CARD APPR CARD NN ADV $, ADV ADJA $, ADJD APPR ADV APPR ADV ADJA $, ADJA NN PTKVZ $, APPR PRELS ART ART $( ART ADJA $( APPR ART NN VVPP KON APPRART ADJA NN VVPP VVFIN $.	Aus ihm brechen nämlich zwei ungeheure , d. h. 6 bis 10 Fuß lange , innen hohle , schraubenförmig von rechts nach links gewundene , elfenbeinartige Stoßzähne hervor , von denen der eine ( der rechte ) in der Regel verkümmert und im höheren Alter verloren geht .
