lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
abgebrüht	ADJA	1956	2	2532889X_1956-11-11_01_073.tcf.xml-9-11	 	auch eine ganze Anzahl von Arbeitern aus dem demokratischen Berlin diesem abgebrühten Menschenhandler damals auf" den Leim gegangen war.	74:85	0:136	auch eine ganze Anzahl von Arbeitern aus dem demokratischen Berlin diesem abgebrühten Menschenhandler damals auf " den Leim gegangen war .	11	0:21	auch eine ganz Anzahl von Arbeiter aus d demokratisch Berlin diese abgebrüht Menschenhandeler damals auf " d Leim gehen sein .	ADV ART ADJA NN APPR NN APPR ART ADJA NE PDAT ADJA NN ADV APPR $( ART NN VVPP VAFIN $.	
abgebrüht	ADJD	1947	2	2532889X_1947-04-18_01_029.tcf.xml-13-1	 	Doch abgebrüht, wie er ist, will er auch weiterhin die sozialistische Arbeiterbewegung diskreditieren.	5:14	0:102	Doch abgebrüht , wie er ist , will er auch weiterhin die sozialistische Arbeiterbewegung diskreditieren .	1	0:16	doch abgebrüht , wie er sein , wollen er auch weiterhin d sozialistisch Arbeiterbewegung diskreditieren .	KON ADJD $, PWAV PPER VAFIN $, VMFIN PPER ADV ADV ART ADJA NN VVINF $.	
abgebrüht	ADJA	1951	2	2532889X_1951-06-24_01_118.tcf.xml-11-23	 	Das Blatt schreibt, dah.daher in der nächsten Zeit Proteste der Sowjetunion und der Volksdemokratien gegen diese Einflüge laut werden dürften Die abgebrühte Kaltschnäuzigkeil derer, die gewohnt sind, aus Blut Dollar zu machen, bringt die Zeitung mit den Worten zum Ausdruck:. Es kann zwar nicht offiziell zugegeben werden, aber es wird sich hierbei um Flugzeuge handeln, die im Rahmen der psychologischen Kriegführung Agenten absetzen sowie Anweisungen und Geldmittel für Saboteure abwerfen.	146:156	0:491	Das Blatt schreibt , dah .daher in der nächsten Zeit Proteste der Sowjetunion und der Volksdemokratien gegen diese Einflüge laut werden dürften Die abgebrühte Kaltschnäuzigkeil derer , die gewohnt sind , aus Blut Dollar zu machen , bringt die Zeitung mit den Worten zum Ausdruck : . Es kann zwar nicht offiziell zugegeben werden , aber es wird sich hierbei um Flugzeuge handeln , die im Rahmen der psychologischen Kriegführung Agenten absetzen sowie Anweisungen und Geldmittel für Saboteure abwerfen .	23	0:80	d Blatt schreiben , dah .daher in d nächst Zeit Protest d Sowjetunion und d Volksdemokratie gegen diese Einflug laut werden dürfen d abgebrüht Kaltschnäuzigkeil die , die gewohnen sein , aus Blut Dollar zu machen , bringen d Zeitung mit d Wort zum Ausdruck : . es können zwar nicht offiziell zugeben werden , aber es werden sich hierbei um Flugzeug handeln , die im Rahmen d psychologisch Kriegführung Agent absetzen sowie Anweisung und Geldmittel für Saboteur abwerfen .	ART NN VVFIN $, XY XY APPR ART ADJA NN NN ART NE KON ART NN APPR PDAT NN ADJD VAINF VMFIN ART ADJA NN PDS $, PRELS VVPP VAFIN $, APPR NN NN PTKZU VVINF $, VVFIN ART NN APPR ART NN APPRART NN $. $. PPER VMFIN ADV PTKNEG ADJD VVPP VAINF $, KON PPER VAFIN PRF ADV APPR NN VVINF $, PRELS APPRART NN ART ADJA NN NN VVINF KON NN KON NN APPR NN VVINF $.	
abgebrüht	ADJA	1947	2	2532889X_1947-07-06_01_083.tcf.xml-23-39	 	Erwin Biegel als der fröhlich-melancholische Trinker, Franz Stein als Muriels Vater, Ilya Guenten als die um eigenes Familienglück 'betrogene „alte Jungfer", Ulrich Hoffmann, der • smarte Studiosus, und Otto Matthies, der abgebrühte Kellner, schufen besonders lebensvolle Charakterstudlen.	222:232	0:289	Erwin Biegel als der fröhlich-melancholische Trinker , Franz Stein als Muriels Vater , Ilya Guenten als die um eigenes Familienglück 'betrogene „ alte Jungfer " , Ulrich Hoffmann , der • smarte Studiosus , und Otto Matthies , der abgebrühte Kellner , schufen besonders lebensvolle Charakterstudlen .	39	0:47	Erwin Biegel als d fröhlich-melancholisch Trinker , Franz Stein als Muriel Vater , Ilya Guenten als d um eigen Familienglück 'betrogene „ alt Jungfer " , Ulrich Hoffmann , d • smart Studiosus , und Otto Matthies , d abgebrüht Kellner , schaffen besonders lebensvoll Charakterstudlen .	NE NE KOUS ART ADJA NN $, NE NN KOKOM NE NN $, NE NE KOUS ART APPR ADJA NN NE $( ADJA NN $( $, NE NE $, ART $( ADJA NE $, KON NE NE $, ART ADJA NN $, VVFIN ADV ADJA NN $.	
abgebrüht	ADJD	1961	2	2532889X_1961-09-09_01_018.tcf.xml-5-12	 	*-' kapitalistischer Presseorgane, die IJ as mußten sogar die Vertreter gewiß abgebrüht und kaltschnäuzig genug sind, um menschliche Empfindungen nicht über ihren Auftrag und ihre Vorurteile triumphieren zu lassen.	78:87	0:214	*-' kapitalistischer Presseorgane , die IJ as mußten sogar die Vertreter gewiß abgebrüht und kaltschnäuzig genug sind , um menschliche Empfindungen nicht über ihren Auftrag und ihre Vorurteile triumphieren zu lassen .	12	0:32	*-' kapitalistisch Presseorgan , die Ij As müssen sogar d Vertreter gewiß abgebrüht und kaltschnäuzig genug sein , um menschlich Empfindung nicht über ihr Auftrag und ihr Vorurteil triumphieren zu lassen .	$( ADJA NN $, PRELS NE NE VMFIN ADV ART NN ADV ADJD KON ADJD ADV VAFIN $, KOUI ADJA NN PTKNEG APPR PPOSAT NN KON PPOSAT NN VVINF PTKZU VVINF $.	
abgebrüht	ADJA	1956	2	2532889X_1956-06-24_01_051.tcf.xml-2-21	 	Dieser Akt war mit Sicherheit vorauszusehen, und doch hat er einiges Erstaunen ausgelöst; denn für so borniert hatten selbst abgebrühte westdeutsche Journalisten die Bonner Regierung nicht gehalten.	125:135	0:198	Dieser Akt war mit Sicherheit vorauszusehen , und doch hat er einiges Erstaunen ausgelöst ; denn für so borniert hatten selbst abgebrühte westdeutsche Journalisten die Bonner Regierung nicht gehalten .	21	0:30	diese Akt sein mit Sicherheit voraussehen , und doch haben er einiges Erstaunen auslösen ; denn für so borniert haben selbst abgebrüht westdeutsch Journalist d Bonner Regierung nicht halten .	PDAT NN VAFIN APPR NN VVIZU $, KON ADV VAFIN PPER PIAT NN VVPP $. KON APPR ADV ADJD VAFIN ADV ADJA ADJA NN ART ADJA NN PTKNEG VVPP $.	
abgebrüht	ADJD	1948	2	2532889X_1948-05-06_01_089.tcf.xml-53-11	 	„Ich bin, ich kann es nicht leutmen, einigermaßen abgebrüht. was Zechprellerei und ähnlicha faule Tricks angeht.	50:59	0:112	„ Ich bin , ich kann es nicht leutmen , einigermaßen abgebrüht . was Zechprellerei und ähnlicha faule Tricks angeht .	11	0:21	„ ich sein , ich können es nicht Leutmen , einigermaßen abgebrüht . was Zechprellerei und Ähnlicha faul Trick angehen .	$( PPER VAFIN $, PPER VMFIN PPER PTKNEG NE $, ADV ADJD $. PWS NN KON NE ADJA NN VVFIN $.	
abgebrüht	ADJD	1965	2	26120215_1965_04_07_01_070.tcf.xml-3-5	 	Der Einbrecher icar allerdings nicht abgebrüht, sondern — stocktaub.	37:46	0:68	Der Einbrecher icar allerdings nicht abgebrüht , sondern — stocktaub .	5	0:11	d Einbrecher Icar allerdings nicht abgebrüht , sondern — stocktaub .	ART NN NE ADV PTKNEG ADJD $, KON $( ADJD $.	
abgebrüht	ADJA	1965	2	2532889X_1965-06-16_01_189.tcf.xml-9-11	 	Solche Schandtaten aber als ehrenhaft zu bezeichnen, kann nur einem abgebrühten, eingefleischten Imperialisten' in den Sinn kommen.	68:79	0:131	Solche Schandtaten aber als ehrenhaft zu bezeichnen , kann nur einem abgebrühten , eingefleischten Imperialisten' in den Sinn kommen .	11	0:20	solch Schandtat aber als ehrenhaft zu bezeichnen , können nur eine abgebrüht , eingefleischt Imperialisten' in d Sinn kommen .	PIAT NN ADV KOKOM ADJD PTKZU VVINF $, VMFIN ADV ART ADJA $, ADJA NN APPR ART NN VVINF $.	
abgebrüht	ADJA	1952	2	26120215_1952_10_16_01_189.tcf.xml-12-3	 	Man muß diesen abgebrühten Gauner kennen, um zu wissen, daß ihm der Trick mit dem Konkurs prachtvoll gelingen wird.	15:26	0:115	Man muß diesen abgebrühten Gauner kennen , um zu wissen , daß ihm der Trick mit dem Konkurs prachtvoll gelingen wird .	3	0:22	man müssen diese abgebrüht Gauner kennen , um zu wissen , daß er d Trick mit d Konkurs prachtvoll gelingen werden .	PIS VMFIN PDAT ADJA NN VVINF $, KOUI PTKZU VVINF $, KOUS PPER ART NN APPR ART NN ADJD VVINF VAFIN $.	
abgebrüht	ADJA	1949	2	2532889X_1949-07-09_01_048.tcf.xml-1-18	 	Zweimal hat das Publikum schallend gelacht, und bei einem Mal warum soll man es verschweißen hat der abgebrühte Rezensent Tränen mitsrelacht beim..Krarh im Hinterhaus" im.. Gloria" nämlich, jener unverwüstlichen Angelegenheit die nach dem Bühnenstück von Böttcher und d"r ersten Verfilmunq mit der unvergessenen Roträut Richter nun mit neuem Drehbuch und neuer Regie (Erich Kobler) durch die Willv-Zeyn-Film zum drittenmal beweist, daß man nie befreiter und boshafter lacht, ai « wenn sich die lioben" Mitmensehen so recht kräftis in die Haare geraten.	101:111	0:552	Zweimal hat das Publikum schallend gelacht , und bei einem Mal warum soll man es verschweißen hat der abgebrühte Rezensent Tränen mitsrelacht beim ..Krarh im Hinterhaus " im .. Gloria " nämlich , jener unverwüstlichen Angelegenheit die nach dem Bühnenstück von Böttcher und d "r ersten Verfilmunq mit der unvergessenen Roträut Richter nun mit neuem Drehbuch und neuer Regie ( Erich Kobler ) durch die Willv-Zeyn- Film zum drittenmal beweist , daß man nie befreiter und boshafter lacht , ai « wenn sich die lioben " Mitmensehen so recht kräftis in die Haare geraten .	18	0:95	zweimal haben d Publikum schallend lachen , und bei eine Mal warum sollen man es verschweißen haben d abgebrüht Rezensent Träne Mitsrelacht beim ..krarh im Hinterhaus " im .. Gloria " nämlich , jen unverwüstlich Angelegenheit d nach d Bühnenstück von Böttcher und d "r erst Verfilmunq mit d unvergeßen roträut Richter nun mit neu Drehbuch und neu Regie ( Erich Kobler ) durch d willv-zeyn- Film zum drittenmal beweisen , daß man nie befreit und boshaft lachen , Amnesty_International « wenn sich d Lioben " Mitmensehen so recht Kräftis in d Haar geraten .	ADV VAFIN ART NN ADJD VVPP $, KON APPR ART NN PWAV VMFIN PIS PPER VVINF VAFIN ART ADJA NN NN NE APPRART NE APPRART NN $( APPRART $( NN $( ADV $, PDAT ADJA NN ART APPR ART NN APPR NN KON XY XY ADJA NN APPR ART ADJA ADJA NN ADV APPR ADJA NN KON ADJA NN $( NE NE $( APPR ART TRUNC NN APPRART ADV VVFIN $, KOUS PIS ADV ADJA KON ADJA VVFIN $, NE $( KOUS PRF ART NE $( NE ADV ADJD NE APPR ART NN VVPP $.	
abgebrüht	ADJD	1961	2	2532889X_1961-07-23_01_063.tcf.xml-171-4	 	Wir sind auch so abgebrüht zu erklären, daß wir niemals auf den Quark des Rias hören und seinen „Empfehlungen auf Preisgabe unserer sozialistischen Planwirtschaft folgen werden.	17:26	0:177	Wir sind auch so abgebrüht zu erklären , daß wir niemals auf den Quark des Rias hören und seinen „ Empfehlungen auf Preisgabe unserer sozialistischen Planwirtschaft folgen werden .	4	0:29	wir sein auch so abgebrüht zu erklären , daß wir niemals auf d Quark d Ria hören und seine „ Empfehlung auf Preisgabe unsere sozialistisch Planwirtschaft folgen werden .	PPER VAFIN ADV ADV ADJD PTKZU VVINF $, KOUS PPER ADV APPR ART NN ART NN VVINF KON PPOSAT $( NN APPR NN PPOSAT ADJA NN VVINF VAFIN $.	
abgebrüht	ADJA	1954	2	26120215_1954_04_22_01_173.tcf.xml-23-3	 	Als gewiegtem und abgebrühtem Ganoven fällt es ihm nicht schwer, einen Tag später die festgesetzten Fangprämien für neue Mitarbeiter zu kassieren.	18:29	0:146	Als gewiegtem und abgebrühtem Ganoven fällt es ihm nicht schwer , einen Tag später die festgesetzten Fangprämien für neue Mitarbeiter zu kassieren .	3	0:23	als gewiegt und abgebrüht Ganove fällen es er nicht schwer , eine Tag spät d festgesetzt Fangprämie für neu Mitarbeiter zu kassieren .	KOUS ADJA KON ADJA NN VVFIN PPER PPER PTKNEG ADJD $, ART NN ADJD ART ADJA NN APPR ADJA NN PTKZU VVINF $.	
abgebrüht	ADJA	1958	2	2532889X_1958-05-24_01_026.tcf.xml-56-15	 	Er ist der Häuptling jener zehn Verbrecher, über dersn besonders abscheuliche Untaten sogar die abgebrühten Berichterstatter westlicher Zeitungen entsetzt sind.	96:107	0:160	Er ist der Häuptling jener zehn Verbrecher , über dersn besonders abscheuliche Untaten sogar die abgebrühten Berichterstatter westlicher Zeitungen entsetzt sind .	15	0:22	er sein d Häuptling jen zehn Verbrecher , über Dersn besonders abscheulich Untat sogar d abgebrüht Berichterstatter westlich Zeitung entsetzen sein .	PPER VAFIN ART NN PDAT CARD NN $, APPR NE ADV ADJA NN ADV ART ADJA NN ADJA NN VVPP VAFIN $.	
abgebrüht	ADJD	1957	2	2532889X_1957-02-17_01_113.tcf.xml-35-17	 	Getreideprodukte und gibt sie an alle Gemüse, die vorher aber „blanchieret", das heißt abgebrüht oder abgekocht oder restlos ausgewässert werden.	87:96	0:145	Getreideprodukte und gibt sie an alle Gemüse , die vorher aber „ blanchieret " , das heißt abgebrüht oder abgekocht oder restlos ausgewässert werden .	17	0:25	Getreideprodukt und geben sie an alle Gemüse , die vorher aber „ blanchieren " , die heißen abgebrüht oder abgekocht oder restlos auswässern werden .	NN KON VVFIN PPER APPR PIAT NN $, PRELS ADV ADV $( VVFIN $( $, PDS VVFIN ADJD KON ADJD KON ADJD VVPP VAINF $.	
abgebrüht	ADJA	1956	2	2532889X_1956-12-01_01_149.tcf.xml-5-71	 	De erste Turbine, in Einzelteilen auf Lastwagen aus dem Inneren Chinas herangeschafft, ist montiert, das erste Rohr bis auf wenige Meter gelegt Die Arbeiter, die zufrieden und ausnahmslos gut genährt aussehen früher hatten sie in manchem Jahr nicht so viel Geld zu sehen bekommen, wie sie hier in einem Monat verdienen, nämlich zwischen 100 und 300 Yüan qualifizieren sich mit einer Lernbegier,' die einen abgebrühten Mitteleuropäer neidisch macht.	406:417	0:448	De erste Turbine , in Einzelteilen auf Lastwagen aus dem Inneren Chinas herangeschafft , ist montiert , das erste Rohr bis auf wenige Meter gelegt Die Arbeiter , die zufrieden und ausnahmslos gut genährt aussehen früher hatten sie in manchem Jahr nicht so viel Geld zu sehen bekommen , wie sie hier in einem Monat verdienen , nämlich zwischen 100 und 300 Yüan qualifizieren sich mit einer Lernbegier ,' die einen abgebrühten Mitteleuropäer neidisch macht .	71	0:76	De erst Turbine , in Einzelteil auf Lastwagen aus d Innere China heranschaffen , sein montieren , d erst Rohr bis auf wenige Meter legen d Arbeiter , die zufrieden und ausnahmeslos gut nähren aussehen früh haben sie in manche Jahr nicht so viel Geld zu sehen bekommen , wie sie hier in eine Monat verdienen , nämlich zwischen 100 und 300 Yüan qualifizieren sich mit eine Lernbegier ,' d eine abgebrüht Mitteleuropäer neidisch machen .	NE ADJA NN $, APPR NN APPR NN APPR ART NN NE VVPP $, VAFIN VVPP $, ART ADJA NN APPR APPR PIAT NN VVPP ART NN $, PRELS ADJD KON ADJD ADJD VVPP VVINF ADJD VAFIN PPER APPR PIAT NN PTKNEG ADV PIAT NN PTKZU VVINF VVINF $, PWAV PPER ADV APPR ART NN VVINF $, ADV APPR CARD KON CARD NN VVFIN PRF APPR ART NN $( ART ART ADJA NN ADJD VVFIN $.	
abgebrüht	ADJA	1961	2	2532889X_1961-09-16_01_007.tcf.xml-137-11	 	Es gibt die unterschiedlichsten Angaben iiber Startplatz und Flugroute, Besonders abgebrühte Lügner erzählen Märchen von einem ominösen Funkleitstrahl, auf dem die Maschinen „möglicherweise In den Osten gelockt" wurden.	82:92	0:219	Es gibt die unterschiedlichsten Angaben iiber Startplatz und Flugroute , Besonders abgebrühte Lügner erzählen Märchen von einem ominösen Funkleitstrahl , auf dem die Maschinen „ möglicherweise In den Osten gelockt " wurden .	11	0:33	es geben d unterschiedlich Angabe Iiber Startplatz und Flugroute , besonders abgebrüht Lügner erzählen Märchen von eine ominös Funkleitstrahl , auf die d Maschine „ möglicherweise in d Osten locken " werden .	PPER VVFIN ART ADJA NN NE NN KON NN $, ADV ADJA NN VVFIN NN APPR ART ADJA NN $, APPR PRELS ART NN $( ADV APPR ART NN VVPP $( VAFIN $.	
abgebrüht	ADJD	1967	2	26120215_1967_06_28_01_098.tcf.xml-46-9	 	„Entweder ist der Mann ein großer Schauspieler oder abgebrüht wie kaum einer.	52:61	0:77	„ Entweder ist der Mann ein großer Schauspieler oder abgebrüht wie kaum einer .	9	0:14	„ entweder sein d Mann eine groß Schauspieler oder abgebrüht wie kaum eine .	$( KON VAFIN ART NN ART ADJA NN KON ADJD KOKOM ADV ART $.	
abgebrüht	ADJA	1966	2	2532889X_1966-03-19_01_022.tcf.xml-20-14	 	Feine Komplicen also: der Hitleranbeter Ky, „Freiheitsheld" Johnson und dieser abgebrühte Held der westlichen Welt.	79:89	0:115	Feine Komplicen also : der Hitleranbeter Ky , „ Freiheitsheld " Johnson und dieser abgebrühte Held der westlichen Welt .	14	0:20	fein Komplice also : d Hitleranbeter Ky , „ Freiheitsheld " Johnson und diese abgebrüht Held d westlich Welt .	ADJA NN ADV $. ART NN NE $, $( NN $( NE KON PDAT ADJA NN ART ADJA NN $.	
abgebrüht	ADJD	1963	2	2532889X_1963-12-14_01_038.tcf.xml-22-3	 	Manche sind ganz abgebrüht, die machen dann montags frei.	17:26	0:57	Manche sind ganz abgebrüht , die machen dann montags frei .	3	0:11	manche sein ganz abgebrüht , d machen dann montags frei .	PIS VAFIN ADV ADJD $, ART VVFIN ADV ADV ADJD $.	
abgebrüht	ADJA	1989	2	26120215_1989_04_28_01_171.tcf.xml-2-7	 	Nichts mehr von der Keckheit, dem abgebrühten Humor, der ihn in der ersten Nacht eils amüsiert, teils-befremdet hatte.	34:45	0:118	Nichts mehr von der Keckheit , dem abgebrühten Humor , der ihn in der ersten Nacht eils amüsiert , teils- befremdet hatte .	7	0:23	nichts mehr von d Keckheit , d abgebrüht Humor , die er in d erst Nacht Eils amüsieren , teils- befremdet haben .	PIS ADV APPR ART NN $, ART ADJA NN $, PRELS PPER APPR ART ADJA NN NE VVPP $, TRUNC ADJD VAFIN $.	
abgebrüht	ADJD	1975	2	26120215_1975_02_01_01_413.tcf.xml-54-22	 	Er ist schlau genug, um zu erkennen, daß er vielleicht ein paar Fehler gemacht hat, aber er ist auch abgebrüht und weiß, daß ein Verdacht ohne handfeste Beweise nicht genügt.	101:110	0:174	Er ist schlau genug , um zu erkennen , daß er vielleicht ein paar Fehler gemacht hat , aber er ist auch abgebrüht und weiß , daß ein Verdacht ohne handfeste Beweise nicht genügt .	22	0:35	er sein schlau genug , um zu erkennen , daß er vielleicht eine paar Fehler machen haben , aber er sein auch abgebrüht und wissen , daß eine Verdacht ohne handfest Beweis nicht genügen .	PPER VAFIN ADJD ADV $, KOUI PTKZU VVINF $, KOUS PPER ADV ART PIAT NN VVPP VAFIN $, KON PPER VAFIN ADV ADJD KON VVFIN $, KOUS ART NN APPR ADJA NN PTKNEG VVFIN $.	
abgebrüht	ADJA	1956	2	26120215_1956_01_24_01_030.tcf.xml-11-4	 	Er hätte von dem abgebrühten Reporter zumindest ein bißchen Ironie bei diesen Worten erwartet.	17:28	0:94	Er hätte von dem abgebrühten Reporter zumindest ein bißchen Ironie bei diesen Worten erwartet .	4	0:15	er haben von d abgebrüht Reporter zumindest eine bißchen Ironie bei diese Wort erwarten .	PPER VAFIN APPR ART ADJA NN ADV ART PIAT NN APPR PDAT NN VVPP $.	
abgebrüht	ADJA	1961	2	2532889X_1961-09-16_01_006.tcf.xml-7-11	 	Es gibt die unterschiedlichsten Angaben iiber Startplatz und Flugroute, Besonders abgebrühte Lügner erzählen Märchen von einem ominösen Funkleitstrahl, auf dem die Maschinen „möglicherweise In den Osten gelockt" wurden.	82:92	0:219	Es gibt die unterschiedlichsten Angaben iiber Startplatz und Flugroute , Besonders abgebrühte Lügner erzählen Märchen von einem ominösen Funkleitstrahl , auf dem die Maschinen „ möglicherweise In den Osten gelockt " wurden .	11	0:33	es geben d unterschiedlich Angabe Iiber Startplatz und Flugroute , besonders abgebrüht Lügner erzählen Märchen von eine ominös Funkleitstrahl , auf die d Maschine „ möglicherweise in d Osten locken " werden .	PPER VVFIN ART ADJA NN NE NN KON NN $, ADV ADJA NN VVFIN NN APPR ART ADJA NN $, APPR PRELS ART NN $( ADV APPR ART NN VVPP $( VAFIN $.	
abgebrüht	ADJD	1956	2	2532889X_1956-02-18_01_107.tcf.xml-10-5	 	Er muß schon sehr. abgebrüht ' sein, wenn er dann in der nächsten Nacht genauso ruhig schlafen kann wie zuvor.. Lagermenschen '.	19:28	0:128	Er muß schon sehr . abgebrüht ' sein , wenn er dann in der nächsten Nacht genauso ruhig schlafen kann wie zuvor . . Lagermenschen ' .	5	0:27	er müssen schon sehr . abgebrüht ' sein , wenn er dann in d nächst Nacht genauso ruhig schlafen können wie zuvor . . Lagermensch ' .	PPER VMFIN ADV ADV $. ADJD $( VAINF $, KOUS PPER ADV APPR ART ADJA NN ADV ADJD VVINF VMFIN KOKOM ADV $. $. NN $( $.	
abgebrüht	ADJA	1953	2	2532889X_1953-08-15_01_095.tcf.xml-101-3	 	Se het der abgebrühte Buhlig wußte zuerst nicht, war er dagegen oder dafür, und mußte zu dem Schluß kommen, daß er bei diesem gewiegten Taktiker etwas ernen konnte (Fortsetzunq tolgt)	11:21	0:183	Se het der abgebrühte Buhlig wußte zuerst nicht , war er dagegen oder dafür , und mußte zu dem Schluß kommen , daß er bei diesem gewiegten Taktiker etwas ernen konnte ( Fortsetzunq tolgt )	3	0:35	Se Het d abgebrüht Buhlig wissen zuerst nicht , sein er dagegen oder dafür , und müssen zu d Schluß kommen , daß er bei diese gewiegt Taktiker etwas Ernen können ( fortsetzunq tolgt )	NE NE ART ADJA NE VVFIN ADV PTKNEG $, VAFIN PPER PAV KON PAV $, KON VMFIN APPR ART NN VVINF $, KOUS PPER APPR PDAT ADJA NN PIAT NN VMFIN $( FM FM $(	
abgebrüht	ADJD	1952	2	2532889X_1952-11-23_01_046.tcf.xml-15-17	 	Die Haßblicke der versammelten Arbeiter und ihre höhnischen Reden berührten ihn wenig, er war dagegen schon abgebrüht, und es kränkte ihn nicht mehr, wenn die Kumpel ihm ihre Verachtung offen zeigten.	108:117	0:200	Die Haßblicke der versammelten Arbeiter und ihre höhnischen Reden berührten ihn wenig , er war dagegen schon abgebrüht , und es kränkte ihn nicht mehr , wenn die Kumpel ihm ihre Verachtung offen zeigten .	17	0:35	d Haßblick d versammelt Arbeiter und ihr höhnisch Rede berühren er wenig , er sein dagegen schon abgebrüht , und es kränken er nicht mehr , wenn d Kumpel er ihr Verachtung offen zeigen .	ART NN ART ADJA NN KON PPOSAT ADJA NN VVFIN PPER ADV $, PPER VAFIN PAV ADV ADJD $, KON PPER VVFIN PPER PTKNEG ADV $, KOUS ART NN PPER PPOSAT NN ADJD VVFIN $.	
abgebrüht	ADJA	1963	2	2532889X_1963-07-12_01_026.tcf.xml-7-13	 	„Hat die Bundesregierung das nötig?", so hörte man selbst abgebrühte Korrespondenten westlicher Zeitungen sich fragen.	58:68	0:118	„ Hat die Bundesregierung das nötig ? " , so hörte man selbst abgebrühte Korrespondenten westlicher Zeitungen sich fragen .	13	0:20	„ haben d Bundesregierung d nötig ? " , so hören man selbst abgebrüht Korrespondent westlich Zeitung sich fragen .	$( VAFIN ART NN ART ADJD $. $( $, ADV VVFIN PIS ADV ADJA NN ADJA NN PRF VVINF $.	
abgebrüht	ADJA	1951	2	26120215_1951_10_12_01_036.tcf.xml-5-14	 	Diese gelehrte Dame dem Doktortitel führte die Tagung einem Höhepunkt, über den selbst abgebrühten Geisterbeschwörer staun-Sie berichtete nämlich, daß sie mit dorn Geist des berüchtigten Obernazis Ernst Rohm unterhalten habe. dieser Geist habe ihr erzählt, daß sich Hitler drüben nicht etwa im Paradies, sonin der wirklichen feurigen Hölle befinde!	87:98	0:348	Diese gelehrte Dame dem Doktortitel führte die Tagung einem Höhepunkt , über den selbst abgebrühten Geisterbeschwörer staun- Sie berichtete nämlich , daß sie mit dorn Geist des berüchtigten Obernazis Ernst Rohm unterhalten habe . dieser Geist habe ihr erzählt , daß sich Hitler drüben nicht etwa im Paradies , sonin der wirklichen feurigen Hölle befinde !	14	0:56	diese gelehrt Dame d Doktortitel führen d Tagung eine Höhepunkt , über d selbst abgebrüht Geisterbeschwörer staun- sie berichten nämlich , daß sie mit dorn Geist d berüchtigt Obernazi Ernst Rohm unterhalten haben . diese Geist haben sie erzählen , daß sich Hitler drüben nicht etwa im Paradies , Sonin d wirklich feurig Hölle befinden !	PDAT ADJA NN ART NN VVFIN ART NN ART NN $, APPR ART ADV ADJA NN TRUNC PPER VVFIN ADV $, KOUS PPER APPR ADJA NN ART ADJA NN NE NE VVPP VAFIN $. PDAT NN VAFIN PPER VVFIN $, KOUS PRF NE ADV PTKNEG ADV APPRART NN $, NE ART ADJA ADJA NN VVFIN $.	
abgebrüht	ADJA	1947	2	26120215_1947_05_06_01_050.tcf.xml-83-22	 	Als MacPhersons Kumpan: Wolfgang L u k s c h y, der nicht mehr zu tun hat, als eine abgebrühte Physiognomie gelassen zur Schau zu tragen.	84:94	0:137	Als MacPhersons Kumpan : Wolfgang L u k s c h y , der nicht mehr zu tun hat , als eine abgebrühte Physiognomie gelassen zur Schau zu tragen .	22	0:30	als Macphersons Kumpan : Wolfgang l u k s c h y , die nicht mehr zu tun haben , als eine abgebrüht Physiognomie gelassen zur Schau zu tragen .	KOUS NE NE $( NE XY XY XY XY XY XY XY $, PRELS PTKNEG ADV PTKZU VVINF VAFIN $, KOUS ART ADJA NN ADJD APPRART NN PTKZU VVINF $.	
abgebrüht	ADJD	1971	2	26120215_1971_11_02_01_173.tcf.xml-30-9	 	Mir war es auch gleichgültig, der ist so abgebrüht, der Harry, wenn sie den vorne hinausschmeißen, kommt der von hinten wieder herein.	41:50	0:134	Mir war es auch gleichgültig , der ist so abgebrüht , der Harry , wenn sie den vorne hinausschmeißen , kommt der von hinten wieder herein .	9	0:27	ich sein es auch gleichgültig , die sein so abgebrüht , d Harry , wenn sie d vorne hinausschmeissen , kommen d von hinten wieder herein .	PPER VAFIN PPER ADV ADJD $, PDS VAFIN ADV ADJD $, ART NE $, KOUS PPER ART ADV VVINF $, VVFIN ART APPR ADV ADV PTKVZ $.	
abgebrüht	ADJA	1956	2	26120215_1956_08_05_02_318.tcf.xml-5-12	 	Und Flüche kannte die schwarze Dora, deren blumenreicher Inhalt selbst den abgebrühtesten Wüstenscheich auf sein Kamel und in die Flucht setrieben hätten.	75:89	0:154	Und Flüche kannte die schwarze Dora , deren blumenreicher Inhalt selbst den abgebrühtesten Wüstenscheich auf sein Kamel und in die Flucht setrieben hätten .	12	0:24	und Fluch kennen d schwarz Dora , die blumenreich Inhalt selbst d abgebrüht Wüstenscheich auf sein Kamel und in d Flucht Setrieben haben .	KON NN VVFIN ART ADJA NE $, PRELAT ADJA NN ADV ART ADJA NN APPR PPOSAT NN KON APPR ART NN NE VAFIN $.	
