lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Spielball	NN	1984	2	2532889X_1984-11-16_01_180.tcf.xml-25-16	 	Mit diesem Satz deutete er an, daß seine Elf nicht gewillt ist, nur zum Spielball der anderen zu werden.	72:81	0:104	Mit diesem Satz deutete er an , daß seine Elf nicht gewillt ist , nur zum Spielball der anderen zu werden .	16	0:22	mit diese Satz deuten er an , daß seine Elf nicht gewillt sein , nur zum Spielball d ander zu werden .	APPR PDAT NN VVFIN PPER PTKVZ $, KOUS PPOSAT NE PTKNEG VVPP VAFIN $, ADV APPRART NN ART ADJA PTKZU VAINF $.	
Spielball	NN	1949	2	26120215_1949_01_05_01_207.tcf.xml-6-24	 	Diesen Normalverbraucher, der zu Unrecht mit dem Normalberliner gleichgesetzt werden soll, möchte man den Mann ohne Eigenschaften nennen, weiches Wachs und Spielball der feindlichen Umwelt, gegen die er sich mangels Energie nicht zur Wehr setzt.	156:165	0:245	Diesen Normalverbraucher , der zu Unrecht mit dem Normalberliner gleichgesetzt werden soll , möchte man den Mann ohne Eigenschaften nennen , weiches Wachs und Spielball der feindlichen Umwelt , gegen die er sich mangels Energie nicht zur Wehr setzt .	24	0:40	diese Normalverbraucher , die zu Unrecht mit d Normalberliner gleichsetzen werden sollen , mögen man d Mann ohne Eigenschaft nennen , weich Wachs und Spielball d feindlich Umwelt , gegen die er sich mangels Energie nicht zur Wehr setzen .	PDAT NN $, PRELS APPR NN APPR ART NN VVPP VAINF VMFIN $, VMFIN PIS ART NN APPR NN VVINF $, ADJA NN KON NN ART ADJA NN $, APPR PRELS PPER PRF APPR NN PTKNEG APPRART NN VVFIN $.	
Spielball	NN	1961	2	2532889X_1961-10-14_01_065.tcf.xml-50-20	 	Der Antikommunismus ist das Gift, das die Mitglieder der SPD und breite Kreise der Bevölkerung Westdeutschlands lähmt und zum Spielball der Verderber der Nation macht.	126:135	0:167	Der Antikommunismus ist das Gift , das die Mitglieder der SPD und breite Kreise der Bevölkerung Westdeutschlands lähmt und zum Spielball der Verderber der Nation macht .	20	0:27	d Antikommunismus sein d Gift , die d Mitglied d Sozialdemokratische_Partei_Deutschlands und breit Kreis d Bevölkerung Westdeutschland lähmen und zum Spielball d Verderber d Nation machen .	ART NN VAFIN ART NN $, PRELS ART NN ART NE KON ADJA NN ART NN NE VVFIN KON APPRART NN ART NN ART NN VVFIN $.	
Spielball	NN	1975	2	2532889X_1975-11-22_01_254.tcf.xml-17-22	 	Gotsche schildert im Werdegang Valtens den Weg eines Menschen aus dem Volke, der es nach bitteren Erfahrungen nicht mehr hinnimmt, Spielball chaotischer Verhältnisse zu sein, sich zu wehren beginnt und ein anerkannter Volksführer wird.	131:140	0:235	Gotsche schildert im Werdegang Valtens den Weg eines Menschen aus dem Volke , der es nach bitteren Erfahrungen nicht mehr hinnimmt , Spielball chaotischer Verhältnisse zu sein , sich zu wehren beginnt und ein anerkannter Volksführer wird .	22	0:38	Gotsche schildern im Werdegang Valten d Weg eine Mensch aus d Volk , die es nach bitter Erfahrung nicht mehr hinnehmen , Spielball chaotisch Verhältnis zu sein , sich zu wehren beginnen und eine anerkennt Volksführer werden .	NE VVFIN APPRART NN NE ART NN ART NN APPR ART NN $, PRELS PPER APPR ADJA NN PTKNEG ADV VVFIN $, NN ADJA NN PTKZU VAINF $, PRF PTKZU VVINF VVFIN KON ART ADJA NN VAFIN $.	
Spielball	NN	1946	2	26120215_1946_11_27_01_028.tcf.xml-42-17	 	Diese Fragen bedürfen aber noch weiterer Beobachtungen, bevor wir auch die Lebensvorgange zu einem so gefügigen Spielball kosmischer Glutstürme herablassen,	112:121	0:156	Diese Fragen bedürfen aber noch weiterer Beobachtungen , bevor wir auch die Lebensvorgange zu einem so gefügigen Spielball kosmischer Glutstürme herablassen ,	17	0:22	diese Frage bedürfen aber noch weit Beobachtung , bevor wir auch d Lebensvorgang zu eine so gefügig Spielball kosmisch Glutsturm herablassen ,	PDAT NN VVFIN ADV ADV ADJA NN $, KOUS PPER ADV ART NN APPR ART ADV ADJA NN ADJA NN VVINF $,	
Spielball	NN	1980	2	2532889X_1980-02-01_01_010.tcf.xml-4-57	 	Auf einer Veranstaltung seiner Partei betonte er,, daß „die Aschenbahn den Sportlern, als Wettkampfstätte erhalten bleiben muß". Wer den Versuch unternehme, „den Sportlern vorzuschreiben, wohin und wann sie zu Wettkämpfen fahren dürfen und wann nicht, der leistet dazu Vorschub, daß innerhalb kurzer Zeit die Sportler zum Spielball der Politiker werden	322:331	0:352	Auf einer Veranstaltung seiner Partei betonte er , , daß „ die Aschenbahn den Sportlern , als Wettkampfstätte erhalten bleiben muß " . Wer den Versuch unternehme , „ den Sportlern vorzuschreiben , wohin und wann sie zu Wettkämpfen fahren dürfen und wann nicht , der leistet dazu Vorschub , daß innerhalb kurzer Zeit die Sportler zum Spielball der Politiker werden	57	0:61	auf eine Veranstaltung seine Partei betonen er , , daß „ d Aschenbahn d Sportler , als Wettkampfstätte erhalten bleiben müssen " . wer d Versuch unternehmen , „ d Sportler vorschreiben , wohin und wann sie zu Wettkampf fahren dürfen und wann nicht , die leisten dazu Vorschub , daß innerhalb kurz Zeit d Sportler zum Spielball d Politiker werden	APPR ART NN PPOSAT NN VVFIN PPER $, $, KOUS $( ART NN ART NN $, KOUS NN VVINF VVINF VMFIN $( $. PWS ART NN VVFIN $, $( ART NN VVIZU $, PWAV KON PWAV PPER APPR NN VVINF VMFIN KON PWAV PTKNEG $, PRELS VVFIN PAV NN $, KOUS APPR ADJA NN ART NN APPRART NN ART NN VAINF	
Spielball	NN	1955	2	26120215_1955_07_05_01_155.tcf.xml-25-14	 	Ein Wirkungsbereich, in dem die politische Kleinarbeit geleistet werden muß, ist kein Spielball.	86:95	0:96	Ein Wirkungsbereich , in dem die politische Kleinarbeit geleistet werden muß , ist kein Spielball .	14	0:16	eine Wirkungsbereich , in die d politisch Kleinarbeit leisten werden müssen , sein keine Spielball .	ART NN $, APPR PRELS ART ADJA NN VVPP VAINF VMFIN $, VAFIN PIAT NN $.	
Spielball	NN	1956	2	2532889X_1956-08-17_01_045.tcf.xml-92-3	 	Leider sind wir Spielbälle einer Wirklichkeit, deren Gesetze uns verhüllt bleiben und der wir eine Willkür nachsagen möchten, um leichter mit ihr fertig zu werden.	16:26	0:163	Leider sind wir Spielbälle einer Wirklichkeit , deren Gesetze uns verhüllt bleiben und der wir eine Willkür nachsagen möchten , um leichter mit ihr fertig zu werden .	3	0:28	leider sein wir Spielball eine Wirklichkeit , die Gesetz uns verhüllt bleiben und d wir eine Willkür nachsagen mögen , um leicht mit ihr fertig zu werden .	ADV VAFIN PPER NN ART NN $, PRELAT NN PRF ADJD VVINF KON ART PPER ART NN VVINF VMFIN $, KOUI ADJD APPR PPOSAT ADJD PTKZU VAINF $.	
Spielball	NN	1955	2	26120215_1955_03_19_01_227.tcf.xml-20-32	 	An Wesen und Handlungen dieses armen, täuerlichen Gelegenheitsarbeiters zeigt Hsin mit schonungsloser Deutlichkeit und unendlich feiner Nuancierung, in welchem Maße der chinesische Mensch unterdrückt war, niemals etwas anderes als Spielball in den Händen von Abenteurern, fremden Aggressoren	231:240	0:291	An Wesen und Handlungen dieses armen , täuerlichen Gelegenheitsarbeiters zeigt Hsin mit schonungsloser Deutlichkeit und unendlich feiner Nuancierung , in welchem Maße der chinesische Mensch unterdrückt war , niemals etwas anderes als Spielball in den Händen von Abenteurern , fremden Aggressoren	32	0:41	an Wesen und Handlung diese arm , täuerlichen Gelegenheitsarbeiter zeigen Hsin mit schonungslos Deutlichkeit und unendlich fein Nuancierung , in welchem Maß d chinesisch Mensch unterdrücken sein , niemals etwas andere als Spielball in d Hand von Abenteurer , fremd Aggressor	APPR NN KON NN PDAT ADJA $, ADJA NN VVFIN NE APPR ADJA NN KON ADJD ADJA NN $, APPR PWAT NN ART ADJA NN VVPP VAFIN $, ADV ADV PIS KOKOM NN APPR ART NN APPR NN $, ADJA NN	
Spielball	NN	1963	2	2532889X_1963-02-28_01_172.tcf.xml-2-5	 	Die afrikanischen Staaten wollen jiicht Spielball im Machtkampf der EWG-Monopole sein; erklärten afrikanische.' UNO-Dlplbmaten In -New York zu dem zwischen den EWG-Partnern offen ausgebrochenen Streit über das Assoziierungsabkommen mit 18 afrikanischen Staaten.	40:49	0:261	Die afrikanischen Staaten wollen jiicht Spielball im Machtkampf der EWG-Monopole sein ; erklärten afrikanische .' UNO-Dlplbmaten In - New York zu dem zwischen den EWG-Partnern offen ausgebrochenen Streit über das Assoziierungsabkommen mit 18 afrikanischen Staaten .	5	0:36	d afrikanisch Staat wollen Jiicht Spielball im Machtkampf d Ewg-Monopol sein ; erklären afrikanisch .' uno-dlplbmaten in - New York zu d zwischen d Ewg-Partner offen ausgebrechen Streit über d Assoziierungsabkommen mit 18 afrikanisch Staat .	ART ADJA NN VMFIN NE NN APPRART NN ART NN VAINF $. VVFIN ADJA $( FM FM $( NE NE APPR ART APPR ART NN ADJD ADJA NN APPR ART NN APPR CARD ADJA NN $.	
Spielball	NN	1989	2	2532889X_1989-12-04_01_155.tcf.xml-7-14	 	Bernd Stange, Jenas Trainer: Brandenburg hat uns in der zweiten Halbzeit zum Spielball gemacht Friti Bohla, Trainer von Energie:	77:86	0:128	Bernd Stange , Jenas Trainer : Brandenburg hat uns in der zweiten Halbzeit zum Spielball gemacht Friti Bohla , Trainer von Energie :	14	0:23	Bernd Stange , Jenas Trainer : Brandenburg haben wir in d zweit Halbzeit zum Spielball machen Friti Bohla , Trainer von Energie :	NE NN $, NE NN $. NE VAFIN PPER APPR ART ADJA NN APPRART NN VVPP NE NE $, NN APPR NN $.	
Spielball	NN	1981	2	2532889X_1981-11-17_01_091.tcf.xml-2-42	 	Der Zug der 150000 Demonstranten, die am Wochenende in Wiesbaden gegen den weiteren Ausbau des Flughafens von Frankfurt (Main) als NATO-Militärbasis protestierten, dokumentierte ein weiteres Mal die Entschlossenheit der demokratischen Kräfte in der BRD, sich nicht zum Spielball dei Hochrustungsplaner machen zu lassen.	269:278	0:319	Der Zug der 150000 Demonstranten , die am Wochenende in Wiesbaden gegen den weiteren Ausbau des Flughafens von Frankfurt ( Main ) als NATO-Militärbasis protestierten , dokumentierte ein weiteres Mal die Entschlossenheit der demokratischen Kräfte in der BRD , sich nicht zum Spielball dei Hochrustungsplaner machen zu lassen .	42	0:49	d Zug d 150000 Demonstrant , die am Wochenende in Wiesbaden gegen d weit Ausbau d Flughafen von Frankfurt ( Main ) als Nato-Militärbasis protestieren , dokumentiert eine weit Mal d Entschlossenheit d demokratisch Kraft in d Brd , sich nicht zum Spielball Dei Hochrustungsplaner machen zu lassen .	ART NN ART CARD NN $, PRELS APPRART NN APPR NE APPR ART ADJA NN ART NN APPR NE $( NE $( KOUS NN VVFIN $, ADJA ART ADJA NN ART NN ART ADJA NN APPR ART NE $, PRF PTKNEG APPRART NN NE NE VVINF PTKZU VVINF $.	
Spielball	NN	1982	2	2532889X_1982-06-08_01_085.tcf.xml-9-11	 	Fast 400 Jahre lang war das nur 344 Quadratkilometer messende Land Spielball zunächst französischer und dann britischer Kolonialinteressen gewesen.	67:76	0:147	Fast 400 Jahre lang war das nur 344 Quadratkilometer messende Land Spielball zunächst französischer und dann britischer Kolonialinteressen gewesen .	11	0:20	fast 400 Jahr lang sein die nur 344 Quadratkilometer meßend Land Spielball zunächst französisch und dann britisch Kolonialinteresse sein .	ADV CARD NN ADJD VAFIN PDS ADV CARD NN ADJA NN NN ADV ADJA KON ADV ADJA NN VAPP $.	
