lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
packen	VVFIN	1857	1	stifter_nachsommer03_1857-1324-1	 	Ich packte nun die Gegenstände, welche ich in meinen Reisebehältnissen hatte, aus, und vertheilte sie so, daß die beiden Gemächer, welche mir zur Verfügung standen, recht winterlich behaglich, wozu die Wärme, die in den Zimmern herrschte, einlud, ausgestattet waren.	4:10	0:266	Ich packte nun die Gegenſtände , welche ich in meinen Reiſebehältniſſen hatte , aus , und vertheilte ſie ſo , daß die beiden Gemächer , welche mir zur Verfügung ſtanden , recht winterlich behaglich , wozu die Wärme , die in den Zimmern herrſchte , einlud , ausgeſtattet waren .	1	0:50	ich packen nun d Gegenstand , welche ich in meine Reisebehältnis haben , aus , und verteilt sie so , daß d beide Gemach , welche ich zur Verfügung stehen , recht winterlich behaglich , wozu d Wärme , die in d Zimmer herrschen , einladen , ausstatten sein .	PPER VVFIN ADV ART NN $, PRELS PPER APPR PPOSAT NN VAFIN $, PTKVZ $, KON ADJA PPER ADV $, KOUS ART PIAT NN $, PRELS PPER APPRART NN VVFIN $, ADV ADJD ADJD $, PWAV ART NN $, PRELS APPR ART NN VVFIN $, VVFIN $, VVPP VAFIN $.	Ich packte nun die Gegenstände , welche ich in meinen Reisebehältnissen hatte , aus , und verteilte sie so , daß die beiden Gemächer , welche mir zur Verfügung standen , recht winterlich behaglich , wozu die Wärme , die in den Zimmern herrschte , einlud , ausgestattet waren .
packen	VVPP	1850	1	grimm_maerchen02_1850-3493-14	 	Er wollte weiter reden, aber einer von den Himmelsbewohnern hatte ihn am Kragen gepackt und schob ihn mit unwiderstehlicher Gewalt hinaus.	80:87	0:138	Er wollte weiter reden , aber einer von den Himmelsbewohnern hatte ihn am Kragen gepackt und schob ihn mit unwiderstehlicher Gewalt hinaus .	14	0:23	er wollen weiter reden , aber eine von d Himmelsbewohner haben er am Kragen packen und schieben er mit unwiderstehlich Gewalt hinaus .	PPER VMFIN ADV VVINF $, ADV ART APPR ART NN VAFIN PPER APPRART NN VVPP KON VVFIN PPER APPR ADJA NN PTKVZ $.	Er wollte weiter reden , aber einer von den Himmelsbewohnern hatte ihn am Kragen gepackt und schob ihn mit unwiderstehlicher Gewalt hinaus .
packen	VVFIN	1848	1	nn_nrhz242_1849-88-10	 	Heute Morgen ging auf dem Mühlendamme eine Bürgersfrau mit einem Packe unter dem Arme; einem Constabler fiel die Eile der bepakten Frau auf, und da er in seiner Weisheit vollkommen überzeugt war, eine Gratifikation zu erhalten, d. h. eine Diebin zu ertappen, so verhaftete er die Frau.	65:70	0:285	Heute Morgen ging auf dem Mühlendamme eine Bürgersfrau mit einem Packe unter dem Arme ; einem Constabler fiel die Eile der bepakten Frau auf , und da er in seiner Weisheit vollkommen überzeugt war , eine Gratifikation zu erhalten , d. h. eine Diebin zu ertappen , so verhaftete er die Frau .	10	0:53	heute Morgen gehen auf d Mühlendamm eine Bürgersfrau mit eine packen unter d Arme ; eine Konstabler fallen d Eile d bepackt Frau auf , und da er in seine Weisheit vollkommen überzeugen sein , eine Gratifikation zu erhalten , d. h. eine Diebin zu ertappen , so verhaften er d Frau .	ADV NN VVFIN APPR ART NN ART NN APPR ART VVFIN APPR ART NN $. ART NN VVFIN ART NN ART ADJA NN PTKVZ $, KON KOUS PPER APPR PPOSAT NN ADJD VVPP VAFIN $, ART NN PTKZU VVINF $, PDS VVFIN ART NN PTKZU VVINF $, ADV VVFIN PPER ART NN $.	Heute Morgen ging auf dem Mühlendamme eine Bürgersfrau mit einem Packe unter dem Arme ; einem Konstabler fiel die Eile der bepackten Frau auf , und da er in seiner Weisheit vollkommen überzeugt war , eine Gratifikation zu erhalten , d. h. eine Diebin zu ertappen , so verhaftete er die Frau .
packen	VVINF	1839	1	immermann_muenchhausen03_1839-2010-14	 	Nur wenn alle Aussicht verschwindet, wollen wir ihm sagen, daß er sich packen könne.	71:77	0:84	Nur wenn alle Ausſicht verſchwindet , wollen wir ihm ſagen , daß er ſich packen könne .	14	0:17	nur wenn alle Aussicht verschwinden , wollen wir er sagen , daß er sich packen können .	ADV KOUS PIAT NN VVFIN $, VMFIN PPER PPER VVINF $, KOUS PPER PRF VVINF VMFIN $.	Nur wenn alle Aussicht verschwindet , wollen wir ihm sagen , daß er sich packen könne .
packen	VVFIN	1843	1	grimm_maerchen02_1843-2534-14	 	ihr spürt mich nicht zwischen den Zähnen: da, die beiden gottlosen Mädchen packt, das sind für euch zarte Bissen, fett wie junge Wachteln, die freßt in Gottes Namen. ’ Der Bär kümmerte sich um seine Worte nicht, gab dem boshaften Geschöpf einen einzigen Schlag mit der Tatze, und es regte sich nicht mehr.	75:80	0:305	ihr spürt mich nicht zwischen den Zähnen : da , die beiden gottlosen Mädchen packt , das sind für euch zarte Bissen , fett wie junge Wachteln , die freßt in Gottes Namen . ’ Der Bär kümmerte sich um seine Worte nicht , gab dem boshaften Geschöpf einen einzigen Schlag mit der Tatze , und es regte sich nicht mehr .	14	0:62	sie spüren mich nicht zwischen d Zahn : da , die beide gottlos Mädchen packen , die sein für ihr zart Bissen , fett wie jung Wachtel , die fressen in Gott Name . ' d Bär kümmern sich um seine Wort nicht , geben d boshaft Geschöpf eine einzig Schlag mit d Tatze , und es regen sich nicht mehr .	PPER VVFIN PRF PTKNEG APPR ART NN $. ADV $, PRELS PIAT ADJA NN VVFIN $, PDS VAFIN APPR PPER ADJA NN $, ADJD KOKOM ADJA NN $, PRELS VVFIN APPR NN NN $. $( ART NN VVFIN PRF APPR PPOSAT NN PTKNEG $, VVFIN ART ADJA NN ART ADJA NN APPR ART NN $, KON PPER VVFIN PRF PTKNEG ADV $.	ihr spürt mich nicht zwischen den Zähnen : da , die beiden gottlosen Mädchen packt , das sind für euch zarte Bissen , fett wie junge Wachteln , die freßt in Gottes Namen . ' Der Bär kümmerte sich um seine Worte nicht , gab dem boshaften Geschöpf einen einzigen Schlag mit der Tatze , und es regte sich nicht mehr .
packen	VVFIN	1889	1	conradi_adam_1889-6908-36	 	Und dieses Bewußtsein löste ein starkes Gefühl des Aergers und der Entrüstung in Adam aus, er riß mit einem brutalen Rucke ihre eingekrallten Finger von seinem Arme los, schleuderte den Arm von sich, packte ein zerknittertes Papier, das Hedwig ihm immer noch mit der anderen Hand starr entgegenhielt, und warf es auf den Tisch, trat einige Schritte zurück und machte ein sehr wüthendes Gesicht.	200:206	0:394	Und dieſes Bewußtſein löſte ein ſtarkes Gefühl des Aergers und der Entrüſtung in Adam aus , er riß mit einem brutalen Rucke ihre eingekrallten Finger von ſeinem Arme los , ſchleuderte den Arm von ſich , packte ein zerknittertes Papier , das Hedwig ihm immer noch mit der anderen Hand ſtarr entgegenhielt , und warf es auf den Tiſch , trat einige Schritte zurück und machte ein ſehr wüthendes Geſicht .	36	0:71	und diese Bewußtsein lösen eine stark Gefühl d Ärger und d Entrüstung in Adam aus , er reissen mit eine brutal Ruck ihr eingekrallt Finger von seine Arme los , schleudern d Arm von sich , packen eine zerknittert Papier , die Hedwig er immer noch mit d ander Hand starr entgegenhalten , und werfen es auf d Tisch , treten einige Schritt zurück und machen eine sehr wütend Gesicht .	KON PDAT NN VVFIN ART ADJA NN ART NN KON ART NN APPR NE PTKVZ $, PPER VVFIN APPR ART ADJA NN PPOSAT ADJA NN APPR PPOSAT NN PTKVZ $, VVFIN ART NN APPR PRF $, VVFIN ART ADJA NN $, PRELS NE PPER ADV ADV APPR ART ADJA NN ADJD VVFIN $, KON VVFIN PPER APPR ART NN $, VVFIN PIAT NN PTKVZ KON VVFIN ART ADV ADJA NN $.	Und dieses Bewußtsein löste ein starkes Gefühl des Ärgers und der Entrüstung in Adam aus , er riß mit einem brutalen Rucke ihre eingekrallten Finger von seinem Arme los , schleuderte den Arm von sich , packte ein zerknittertes Papier , das Hedwig ihm immer noch mit der anderen Hand starr entgegenhielt , und warf es auf den Tisch , trat einige Schritte zurück und machte ein sehr wütendes Gesicht .
packen	VVFIN	1897	1	lasswitz_planeten02_1897-665-1	 	Sie packten ihre Schätze aus und vergaßen in heitrem Geplauder, daß über den Baumzweigen zu ihren Häuptern nicht der blaue Himmel der Erde, sondern das Blätterdach des martischen Riesenwaldes sich wölbte.	4:11	0:204	Sie packten ihre Schätze aus und vergaßen in heitrem Geplauder , daß über den Baumzweigen zu ihren Häuptern nicht der blaue Himmel der Erde , ſondern das Blätterdach des martiſchen Rieſenwaldes ſich wölbte .	1	0:34	sie packen ihr Schatz aus und vergessen in heiter Geplauder , daß über d Baumzweig zu ihr Haupt nicht d blau Himmel d Erde , sondern d Blätterdach d martischen Riesenwald sich wölben .	PPER VVFIN PPOSAT NN PTKVZ KON VVFIN APPR ADJA NN $, KOUS APPR ART NN APPR PPOSAT NN PTKNEG ART ADJA NN ART NN $, KON ART NN ART ADJA NN PRF VVFIN $.	Sie packten ihre Schätze aus und vergaßen in heiterem Geplauder , daß über den Baumzweigen zu ihren Häuptern nicht der blaue Himmel der Erde , sondern das Blätterdach des martischen Riesenwaldes sich wölbte .
packen	VVFIN	1857	1	grimm_maerchen01_1857-279-29	 	Der König aber ward zornig und sprach ‘ wer dir geholfen hat, als du in der Noth warst, den sollst du hernach nicht verachten. ’ Da packte sie ihn mit zwei Fingern, trug ihn hinauf und setzte ihn in eine Ecke.	132:138	0:209	Der König aber ward zornig und sprach ‘ wer dir geholfen hat , als du in der Noth warst , den sollst du hernach nicht verachten . ’ Da packte sie ihn mit zwei Fingern , trug ihn hinauf und setzte ihn in eine Ecke .	29	0:46	d König aber werden zornig und sprechen ' wer du helfen haben , als du in d Not sein , d sollen du hernach nicht verachten . ' da packen sie er mit zwei Finger , tragen er hinauf und setzen er in eine Ecke .	ART NN ADV VAFIN ADJD KON VVFIN $( PWS PPER VVPP VAFIN $, KOUS PPER APPR ART NN VAFIN $, ART VMFIN PPER ADV PTKNEG VVFIN $. $( ADV VVFIN PPER PPER APPR CARD NN $, VVFIN PPER PTKVZ KON VVFIN PPER APPR ART NN $.	Der König aber wurde zornig und sprach ' wer dir geholfen hat , als du in der Not warst , den sollst du hernach nicht verachten . ' Da packte sie ihn mit zwei Fingern , trug ihn hinauf und setzte ihn in eine Ecke .
packen	VVPP	1864	1	brehm_thierleben01_1864-15539-4	 	Hat er ein Rind gepackt und wird er von den anderen gemerkt, so sammelt sich die ganze Herde schnaubend und brüllend um ihn her, und die muthigen Stiere gehen mit niedergebeugten Hörnern wohl auch auf ihn los und schlagen ihn in die Flucht.	16:23	0:240	Hat er ein Rind gepackt und wird er von den anderen gemerkt , ſo ſammelt ſich die ganze Herde ſchnaubend und brüllend um ihn her , und die muthigen Stiere gehen mit niedergebeugten Hörnern wohl auch auf ihn los und ſchlagen ihn in die Flucht .	4	0:46	haben er eine Rind packen und werden er von d ander merken , so sammeln sich d ganz Herde schnauben und brüllend um er her , und d mutig Stier gehen mit niedergebeugt Horn wohl auch auf er los und schlagen er in d Flucht .	VAFIN PPER ART NN VVPP KON VAFIN PPER APPR ART ADJA VVPP $, ADV VVFIN PRF ART ADJA NN VVPP KON ADJD APPR PPER APZR $, KON ART ADJA NN VVFIN APPR ADJA NN ADV ADV APPR PPER PTKVZ KON VVFIN PPER APPR ART NN $.	Hat er ein Rind gepackt und wird er von den anderen gemerkt , so sammelt sich die ganze Herde schnaubend und brüllend um ihn her , und die mutigen Stiere gehen mit niedergebeugten Hörnern wohl auch auf ihn los und schlagen ihn in die Flucht .
packen	VVINF	1821	1	nettelbeck_lebensbeschreibung02_1821-215-26	 	Hätte ich auch nicht andre Gründe gehabt, ihm meine Zustimmung zu versagen, so würde mich doch schon die Furcht, daß ein Hayfisch ihn packen könnte, dazu bewogen haben.	134:140	0:168	Haͤtte ich auch nicht andre Gruͤnde gehabt , ihm meine Zuſtimmung zu verſagen , ſo wuͤrde mich doch ſchon die Furcht , daß ein Hayfiſch ihn packen koͤnnte , dazu bewogen haben .	26	0:33	haben ich auch nicht ander Grund haben , er meine Zustimmung zu versagen , so werden ich doch schon d Furcht , daß eine Haifisch er packen können , dazu bewegen haben .	VVFIN PPER ADV PTKNEG ADJA NN VAPP $, PPER PPOSAT NN PTKZU VVINF $, ADV VAFIN PPER ADV ADV ART NN $, KOUS ART NN PPER VVINF VMFIN $, PAV VVPP VAINF $.	Hätte ich auch nicht andere Gründe gehabt , ihm meine Zustimmung zu versagen , so würde mich doch schon die Furcht , daß ein Haifisch ihn packen könnte , dazu bewogen haben .
packen	VVPP	1822	1	hoffmann_floh_1822-536-22	 	Pepusch wollte sich noch höher hinaufschwingen, um besser die Gruppe ins Auge zu fassen, fühlte sich indessen bei den Beinen gepackt und mit Gewalt heruntergezogen.	125:132	0:164	Pepuſch wollte ſich noch höher hinaufſchwingen , um beſſer die Gruppe ins Auge zu faſſen , fühlte ſich indeſſen bei den Beinen gepackt und mit Gewalt heruntergezogen .	22	0:28	Pepusch wollen sich noch hoch hinaufschwingen , um gut d Gruppe ins Auge zu fassen , fühlen sich indessen bei d Bein packen und mit Gewalt herunterziehen .	NE VMFIN PRF ADV ADJD VVINF $, KOUI ADJD ART NN APPRART NN PTKZU VVINF $, VVFIN PRF ADV APPR ART NN VVPP KON APPR NN VVPP $.	Pepusch wollte sich noch höher hinaufschwingen , um besser die Gruppe ins Auge zu fassen , fühlte sich indessen bei den Beinen gepackt und mit Gewalt heruntergezogen .
packen	VVFIN	1806	1	engel_poetik_1806-2198-5	 	Zusammenschrak der Rittersmann; Es packt' ihn, wie mit Krallen, an, Und schüttelt' ihn, wie Fieber, Hinüber und herüber.	35:41	0:120	Zusammenschrak der Rittersmann ; Es packt' ihn , wie mit Krallen , an , Und schüttelt' ihn , wie Fieber , Hinüber und herüber .	5	0:25	zusammenschrecken d Rittersmann ; es packen er , wie mit Kralle , an , und schütteln er , wie Fieber , Hinüber und herüber .	VVFIN ART NN $. PPER VVFIN PPER $, PWAV APPR NN $, PTKVZ $, KON VVFIN PPER $, KOKOM NN $, NE KON APZR $.	Zusammenschrak der Rittersmann ; Es packt ihn , wie mit Krallen , an , Und schüttelte ihn , wie Fieber , Hinüber und herüber .
packen	VVPP	1869	1	brehm_thierleben06_1869-6608-28	 	Vermittelst zweier Schuppen der Leibesspitze rupft es die rothbraunen Haare aus dem Polster und bettet in diese die gleichzeitig gelegten Eier, welche in einen Haufen über einander gepackt werden.	181:188	0:196	Vermittelſt zweier Schuppen der Leibesſpitze rupft es die rothbraunen Haare aus dem Polſter und bettet in dieſe die gleichzeitig gelegten Eier , welche in einen Haufen über einander gepackt werden .	28	0:31	vermittels zweier Schuppen d Leibesspitze rupfen es d rotbraun Haar aus d Polster und betten in diese d gleichzeitig gelegt Ei , welche in eine Haufen über einander packen werden .	APPR ADJA NN ART NN VVFIN PPER ART ADJA NN APPR ART NN KON VVFIN APPR PDAT ART ADJD ADJA NN $, PRELS APPR ART NN APPR ADV VVPP VAINF $.	Vermittels zweier Schuppen der Leibesspitze rupft es die rotbraunen Haare aus dem Polster und bettet in diese die gleichzeitig gelegten Eier , welche in einen Haufen über einander gepackt werden .
packen	VVFIN	1869	1	brehm_thierleben05_1869-3635-1	 	Giftschlangen packen ihr Opfer erst, nachdem es verendet ist, und dann mit einer gewissen Vorsicht, um nicht zu sagen Zartheit.	14:20	0:127	Giftſchlangen packen ihr Opfer erſt , nachdem es verendet iſt , und dann mit einer gewiſſen Vorſicht , um nicht zu ſagen Zartheit .	1	0:24	Giftschlange packen ihr Opfer erst , nachdem es verenden sein , und dann mit eine gewiß Vorsicht , um nicht zu sagen Zartheit .	NN VVFIN PPOSAT NN ADV $, KOUS PPER VVPP VAFIN $, KON ADV APPR ART ADJA NN $, KOUI PTKNEG PTKZU VVINF NN $.	Giftschlangen packen ihr Opfer erst , nachdem es verendet ist , und dann mit einer gewissen Vorsicht , um nicht zu sagen Zartheit .
packen	VVINF	1811	1	hebel_schatzkaestlein_1811-1719-34	 	Sie nahmen daher auf einem Hof, wo noch ein Licht brannte, einen andern Führer, jagten diesen fort, und er erwiederte den Abschied des Einen, daß er sich zum Henker packen sollte, richtig mit Oui Bougre.	165:171	0:203	Sie nahmen daher auf einem Hof , wo noch ein Licht brannte , einen andern Führer , jagten diesen fort , und er erwiederte den Abschied des Einen , daß er sich zum Henker packen sollte , richtig mit Oui Bougre .	34	0:42	sie nehmen daher auf eine Hof , wo noch eine Licht brennen , eine ander Führer , jagen diese fort , und er erwidern d Abschied d eine , daß er sich zum Henker packen sollen , richtig mit Oui Bougre .	PPER VVFIN PAV APPR ART NN $, PWAV ADV ART NN VVFIN $, ART ADJA NN $, VVFIN PDS PTKVZ $, KON PPER VVFIN ART NN ART ART $, KOUS PPER PRF APPRART NN VVINF VMFIN $, ADJD APPR NE NE $.	Sie nahmen daher auf einem Hof , wo noch ein Licht brannte , einen anderen Führer , jagten diesen fort , und er erwiderte den Abschied des Einen , daß er sich zum Henker packen sollte , richtig mit Oui Bougre .
packen	VVFIN	1889	1	wilamowitz_tragoedie_1889-1510-204	 	nur für ihn ist sie das evangelium; sie kennt keinen menschen ausser ihm, sondern nur knechte und bösewichter. also spricht sie. du bist gut geboren und kannst das gute, so du nur willst. auf deiner eignen kraft stehst du, kein gott und kein mensch nimmt dir ab, was du zu tun hast. aber deine kraft genügt zum siege, wenn du sie gebrauchst. du willst leben: so wirke. leben ist arbeit, unausgesetzte arbeit, nicht arbeit für dich, wie der egoismus sie tut, noch arbeit für andere, wie der negative egoismus, die asketische selbstaufopferung, sie tut, sondern schlechtweg zu leisten jeden tag, was immer man kann, weil man es kann und weil es zu leisten ist. du sollst eben tun wozu du da bist. und du bist aus göttlichem samen entsprossen und sollst mitarbeiten das reich deines gottes aufzurichten und zu verteidigen. wo immer ein böser feind dieses reiches sich zeigt, straks geh auf ihn los und schlag ihn nieder ohne zagen; mit welchen schreckbildern er dich grauen machen, mit welchem zauber er dich verführen will, packe kräftig zu und halte fest:	1022:1027	0:1054	nur für ihn ist sie das evangelium ; sie kennt keinen menschen auſser ihm , sondern nur knechte und bösewichter . also spricht sie . du bist gut geboren und kannst das gute , so du nur willst . auf deiner eignen kraft stehst du , kein gott und kein mensch nimmt dir ab , was du zu tun hast . aber deine kraft genügt zum siege , wenn du sie gebrauchst . du willst leben : so wirke . leben ist arbeit , unausgesetzte arbeit , nicht arbeit für dich , wie der egoismus sie tut , noch arbeit für andere , wie der negative egoismus , die asketische selbstaufopferung , sie tut , sondern schlechtweg zu leisten jeden tag , was immer man kann , weil man es kann und weil es zu leisten ist . du sollst eben tun wozu du da bist . und du bist aus göttlichem samen entsprossen und sollst mitarbeiten das reich deines gottes aufzurichten und zu verteidigen . wo immer ein böser feind dieses reiches sich zeigt , straks geh auf ihn los und schlag ihn nieder ohne zagen ; mit welchen schreckbildern er dich grauen machen , mit welchem zauber er dich verführen will , packe kräftig zu und halte fest :	204	0:211	nur für er sein sie d Evangelium ; sie kennen keine Mensch außer er , sondern nur knechten und Bösewicht . also sprechen sie . du sein gut gebären und können d gut , so du nur wollen . auf deine eigen Kraft stehen du , keine Gott und keine Mensch nehmen du ab , was du zu tun haben . aber deine Kraft genügen zum siegen , wenn du sie gebrauch . du wollen leben : so wirken . leben sein Arbeit , unausgesetzt Arbeit , nicht Arbeit für du , wie d Egoismus sie tun , noch Arbeit für andere , wie d negativ Egoismus , d asketisch Selbstaufopferung , sie tun , sondern schlichtweg zu leisten jede Tag , was immer man können , weil man es können und weil es zu leisten sein . du sollen eben tun wozu du da sein . und du sein aus göttlich samen entsprießen und sollen mitarbeiten die reich deine Gott aufrichten und zu verteidigen . wo immer eine böse Feind diese reich sich zeigen , stracks gehen auf er los und schlagen er nieder ohne zag ; mit welchen Schreckbild er dich grau machen , mit welchem Zauber er dich verführen wollen , packen kräftig zu und halten fest :	ADV APPR PPER VAFIN PPER ART NE $. PPER VVFIN PIAT NN APPR PPER $, KON ADV VVFIN KON NN $. ADV VVFIN PPER $. PPER VAFIN ADJD VVPP KON VMFIN ART ADJA $, ADV PPER ADV VMFIN $. APPR PPOSAT ADJA NN VVFIN PPER $, PIAT NN KON PIAT NN VVFIN PPER PTKVZ $, PRELS PPER PTKZU VVINF VAFIN $. ADV PPOSAT NN VVFIN APPRART VVFIN $, KOUS PPER PPER ADJD $. PPER VMFIN VVINF $. ADV VVFIN $. VVINF VAFIN NN $, ADJA NN $, PTKNEG NN APPR PPER $, PWAV ART NE PPER VVFIN $, ADV NN APPR PIS $, PWAV ART ADJA NE $, ART ADJA NN $, PPER VVFIN $, KON ADV PTKZU VVINF PIAT NN $, PRELS ADV PIS VMFIN $, KOUS PIS PPER VMFIN KON KOUS PPER PTKZU VVINF VAFIN $. PPER VMFIN ADV VVINF PWAV PPER ADV VAFIN $. KON PPER VAFIN APPR ADJA VVFIN VVPP KON VMFIN VVINF PRELS ADJD PPOSAT NN VVIZU KON PTKZU VVINF $. PWAV ADV ART ADJA NN PDAT ADJA PRF VVFIN $, ADV VVFIN APPR PPER PTKVZ KON VVIMP PPER PTKVZ APPR ADJA $. APPR PWAT NN PPER PRF ADJA VVINF $, APPR PWAT NN PPER PRF VVINF VMFIN $, VVFIN ADJD PTKVZ KON VVFIN PTKVZ $.	nur für ihn ist sie das evangelium ; sie kennt keinen Menschen außer ihm , sondern nur knechte und Bösewichter . also spricht sie . du bist gut geboren und kannst das gute , so du nur willst . auf deiner eigenen Kraft stehst du , kein Gott und kein Mensch nimmt dir ab , was du zu tun hast . aber deine Kraft genügt zum siege , wenn du sie gebrauchst . du willst leben : so wirke . leben ist Arbeit , unausgesetzte Arbeit , nicht Arbeit für dich , wie der egoismus sie tut , noch Arbeit für andere , wie der negative egoismus , die asketische Selbstaufopferung , sie tut , sondern schlichtweg zu leisten jeden tag , was immer man kann , weil man es kann und weil es zu leisten ist . du sollst eben tun wozu du da bist . und du bist aus göttlichem samen entsprossen und sollst mitarbeiten das reich deines Gottes aufzurichten und zu verteidigen . wo immer ein böser Feind dieses reiches sich zeigt , stracks gehe auf ihn los und Schlag ihn nieder ohne zagen ; mit welchen Schreckbildern er dich grauen machen , mit welchem Zauber er dich verführen will , packe kräftig zu und halte fest :
