lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
ounce_nn	nnu2	1972	2	nf_1972_774260.txt-1588-31	 	Vhen the patient begins to eat, it should be the smallest quantity of food, and of the simplest quality; say one ounce of coarse bread, and two ounces of fruit a-day for the first week; then two ounces of bread and four of fruit for another week; then three ounces of bread and six of fruit for a month.	144:150	0:303	Vhen the patient begins to eat , it should be the smallest quantity of food , and of the simplest quality ; say one ounce of coarse bread , and two ounces of fruit a-day for the first week ; then two ounces of bread and four of fruit for another week ; then three ounces of bread and six of fruit for a month .	31	0:66	vhen the patient begin to eat , it should be the small quantity of food , and of the simplest quality ; say one ounce of coarse bread , and two ounce of fruit a-day for the first week ; then two ounce of bread and four of fruit for another week ; then three ounce of bread and six of fruit for a month .	np1_<sub> at nn1 vvz to vvi y pph1 vm vbi at jjt nn1 io nn1 y cc io at jjt nn1 y vv0 mc1 nnu1 io jj nn1 y cc mc nnu2 io nn nnt1 if at md nnt1 y rt mc nnu2 io nn1 cc mc io nn if dd1 nnt1 y rt mc nnu2 io nn1 cc mc io nn if at1 nnt1 y
ounce_nn	nnu2	1998	2	news_1998_610635.txt-36-6	 	1 pound pizza dough * 4 ounces Brie cheese, diced into 1/2-inch or smaller cubes 1/3 cup chopped walnuts 2 to 3 tablespoons honey Preheat the oven to 400 degrees.	24:30	0:162	1 pound pizza dough * 4 ounces Brie cheese , diced into 1/2-inch or smaller cubes 1/3 cup chopped walnuts 2 to 3 tablespoons honey Preheat the oven to 400 degrees .	6	0:32	1 pound pizza dough * 4 ounce brie cheese , dice into 1/2-inch or small cube 1/3 cup chopped walnut 2 to 3 tablespoon honey preheat the oven to 400 degree .	mc1 nn1 nn1 ii_<sub> y_<sub> mc nnu2 nn1@ nn1 y vvd_vvn@ ii fu cc jjr nn2 mf nn1_vv0% jj_vvd_vvn nn2 mc ii mc nn2 nn1 vv0 at nn1 ii mc nn2 y
ounce_nn	nnu2	1962	2	nf_1962_774336.txt-1897-2	 	such as ounces, grams, etc.) rather than in terms of accidental names of only local significance (such as dollars or francs).	8:14	0:125	such as ounces , grams , etc. ) rather than in terms of accidental names of only local significance ( such as dollars or francs ) .	2	0:27	such as ounce , gram , <nul> ) rather than in terms of accidental name of only local significance ( such as dollar or franc ) .	ii21 ii22 nnu2 y nnu2 y ra y cs21@_ii21 cs22@_ii22 ii31 ii32 ii33 jj nn2 io jj_rr jj nn1 y ii21 ii22 nnu2 cc nnu2 y y
ounce_nn	nnu1	1965	2	news_1965_724884.txt-23-48	 	As foreign dollar holdings) grew and the United States gold stock declined, it became necessary to end these deficits to keep the dollar " as good asl gold " and assure other nations that their dollar holdings could always be converted into gold at $35 an ounce.	256:261	0:262	As foreign dollar holdings ) grew and the United States gold stock declined , it became necessary to end these deficits to keep the dollar " as good asl gold " and assure other nations that their dollar holdings could always be converted into gold at $35 an ounce .	48	0:50	as foreign dollar holding ) grow and the united state gold stock decline , it become necessary to end these deficit to keep the dollar " as good asl gold " and assure other nation that their dollar holding could always be convert into gold at $35 an ounce .	csa_rg@ jj nnu1 nn2 y vvd cc at np1 np1 nn1_jj@ nn1 vvd_vvn y pph1 vvd jj to vvi dd2 nn2 to vvi at nnu1 " ii@ jj nn1 nn1 " cc vv0 jj nn2 cst appge nnu1 nn2 vm rr vbi vvn ii nn1 ii nnu at1 nnu1 y
ounce_nn	nnu1	1996	2	fic_1996_42182.txt-585-10	 	Hysterical idiot, he thought to himself, without an ounce of compassion.	52:57	0:72	Hysterical idiot , he thought to himself , without an ounce of compassion .	10	0:14	hysterical idiot , he think to himself , without an ounce of compassion .	jj nn1 y pphs1 vvd ii ppx1 y iw at1 nnu1 io nn1 y
ounce_nn	nnu2	1962	2	nf_1962_774336.txt-1678-7	 	Thus, suppose A has stolen 100 ounces of gold from B.	31:37	0:53	Thus , suppose A has stolen 100 ounces of gold from B.	7	0:12	thus , suppose a have steal 100 ounce of gold from <nul>	rr y vv0 zz1 vhz vvn mc nnu2 io nn1 ii np1
ounce_nn	nnu2	1961	2	mag_1961_441974.txt-12-51	 	This meant that customers were told by shopkeepers what they would get: in the Frankfort-on-Oder district in July, for instance, it was ten ounces of butter a week per head, but in Leipzig, only seven and a half ounces, and in Potsdam, only five ounces.	246:252	0:253	This meant that customers were told by shopkeepers what they would get : in the Frankfort-on-Oder district in July , for instance , it was ten ounces of butter a week per head , but in Leipzig , only seven and a half ounces , and in Potsdam , only five ounces .	51	0:53	this mean that customer be tell by shopkeeper what they would get : in the frankfort-on-oder district in july , for instance , it be ten ounce of butter a week per head , but in leipzig , only seven and a half ounce , and in potsdam , only five ounce .	dd1 vvd cst nn2 vbdr vvn ii nn2 ddq pphs2 vm vvi y ii at np1_<sub> nn1 ii npm1 y rex21 rex22 y pph1 vbdz mc nnu2 io nn1 at1 nnt1 ii nn1 y ccb ii np1 y rr mc cc at1 rr@_nn1@ nnu2 y cc ii np1 y rr mc nnu2 y
ounce_nn	nnu2	1980	2	news_1980_734812.txt-52-8	 	Six to eight servings 1 package (10 ounces) each: frozen sliced carrots, cauliflower, Brussels sprouts VI cup butter 1 tablespoon each: fresh lemon juice, minced onion, minced parsley I teaspoon chervil Sall, pepper to taste 1 cup cherry tomatoes Make a knife slit in top of each box of frozen vegetables.	36:42	0:305	Six to eight servings 1 package ( 10 ounces ) each : frozen sliced carrots , cauliflower , Brussels sprouts VI cup butter 1 tablespoon each : fresh lemon juice , minced onion , minced parsley I teaspoon chervil Sall , pepper to taste 1 cup cherry tomatoes Make a knife slit in top of each box of frozen vegetables .	8	0:61	six to eight serving 1 package ( 10 ounce ) each : freeze sliced carrot , cauliflower , brussels sprout vi cup butter 1 tablespoon each : fresh lemon juice , mince onion , mince parsley i teaspoon chervil sall , pepper to taste 1 cup cherry tomato make a knife slit in top of each box of freeze vegetable .	mc ii mc nn2 mc1 nn1 y mc nnu2 y dd1 y jj jj nn2 y vv0_nn1 y np1 vvz@_nn2 mc nn1 nn1 mc1 nn1 dd1 y jj nn1 nn1 y jj nn1 y jj nn1 mc1% nn1 nn1_vv0 np1_nn1@ y nn1_vv0% to vvi mc1 nn1 nn1 nn2 vv0 at1 nn1 vvn_vvd_nn1 ii nn1 io dd1 nn1 io jj nn2 y
ounce_nn	nnu2	1973	2	nf_1973_774330.txt-25-14	 	Shredded cabbage cooked in little water has 33 milligrams of vitamin C for 3.5 ounces compared to 25 for wedges cooked in a large amount of water.	79:85	0:146	Shredded cabbage cooked in little water has 33 milligrams of vitamin C for 3.5 ounces compared to 25 for wedges cooked in a large amount of water .	14	0:28	shred cabbage cook in little water have 33 milligram of vitamin c for 3.5 ounce compare to 25 for wedge cook in a large amount of water .	jj nn1 vvn_vvd ii jj_da1 nn1 vhz mc nnu2 io nn1 zz1_np1 if mc nnu2 vvn ii mc if nn2 vvn_vvd ii at1 jj nn1 io nn1 y
ounce_nn	nnu2	2001	2	mag_2001_415715.txt-107-3	 	and accepts 18 ounces of paint, which the manufacturer estimates is enough to cover a typical 8 x 8-ft. wall on a single load.	15:21	0:126	and accepts 18 ounces of paint , which the manufacturer estimates is enough to cover a typical 8 x 8-ft. wall on a single load .	3	0:26	and accept 18 ounce of paint , which the manufacturer estimate be enough to cover a typical 8 x <nul> wall on a single load .	cc vvz mc nnu2 io nn1 y ddq at nn1 nn2_vvz vbz dd to vvi at1 jj mc zz1_ii@ jj_nnu nn1 ii at1 jj nn1 y
ounce_nn	nnu1	1983	2	fic_1983_10709.txt-343-8	 	When he kissed her goodnight it took every ounce of willpower to push him away.	43:48	0:79	When he kissed her goodnight it took every ounce of willpower to push him away .	8	0:16	when he kiss her goodnight it take every ounce of willpower to push him away .	cs_rrq pphs1 vvd appge nn1 pph1 vvd at1 nnu1 io nn1 to vvi ppho1 rl y
ounce_nn	nnu1	1998	2	news_1998_610643.txt-49-47	 	Per serving (based on 4): 105 calories, 6 gm protein, 10 gm carbohydrates, 6 gm fat, 16 mg cholesterol, 4 gm saturated fat, 404 mg sodium Creamed Spinach With Wild Mushrooms (4 to 5 servings) 1/2 ounce dried wild mushrooms, preferably porcini or cepes 1/2 cup boiling water 2 tablespoons finely chopped onion 2 tablespoons butter 20 ounces defrosted frozen chopped spinach or 2 pounds fresh spinach, washed, stemmed and chopped 1/4 cup heavy (whipping) cream 1 egg yolk Salt and pepper to taste Soak the wild mushrooms in the	196:201	0:525	Per serving ( based on 4 ) : 105 calories , 6 gm protein , 10 gm carbohydrates , 6 gm fat , 16 mg cholesterol , 4 gm saturated fat , 404 mg sodium Creamed Spinach With Wild Mushrooms ( 4 to 5 servings ) 1/2 ounce dried wild mushrooms , preferably porcini or cepes 1/2 cup boiling water 2 tablespoons finely chopped onion 2 tablespoons butter 20 ounces defrosted frozen chopped spinach or 2 pounds fresh spinach , washed , stemmed and chopped 1/4 cup heavy ( whipping ) cream 1 egg yolk Salt and pepper to taste Soak the wild mushrooms in the	47	0:106	per serve ( base on 4 ) : 105 calory , 6 gm protein , 10 gm carbohydrate , 6 gm fat , 16 mg cholesterol , 4 gm saturated fat , 404 mg sodium creamed spinach with wild mushroom ( 4 to 5 serving ) 1/2 ounce dried wild mushroom , preferably porcini or cepes 1/2 cup boiling water 2 tablespoon finely chopped onion 2 tablespoon butter 20 ounce defrost freeze chopped spinach or 2 pound fresh spinach , wash , stem and chop 1/4 cup heavy ( whip ) cream 1 egg yolk salt and pepper to taste soak the wild mushroom in the	ii vvg_nn1@ y vvn ii mc y y mc nnu2 y mc nnu nn1 y mc nnu nn2 y mc nnu nn1_jj y mc nnu nn1 y mc nnu jj nn1_jj y mc nnu nn1 jj@_np1@ nn1 iw jj nn2 y mc ii mc nn2 y mf nnu1 jj jj nn2 y rr nn2 cc nn2 mf nn1_vv0% jj_vvg nn1 mc nn2 rr jj_vvn nn1 mc nn2 nn1 mc nnu2 jj@ jj jj nn1 cc mc nn2 jj nn1 y vvd_vvn_jj y jj_vvd cc vvd_jj_vvn mf nn1_vv0% jj_nn1% y vvg_nn1@ y nn1 mc1 nn1 nn1 nn1 cc nn1 to vvi vv0 at jj nn2 ii at
ounce_nn	nnu1	2001	2	fic_2001_31316.txt-50-1	 	Every ounce of strength in his muscular six-foot-one body was needed to keep a steady hand on the trim tabs and the throt-tle levers and a firm left foot on the engine pedal controlling the pressure in the mighty twin turbos that sent the boat thundering over the water.	6:11	0:270	Every ounce of strength in his muscular six-foot-one body was needed to keep a steady hand on the trim tabs and the throt-tle levers and a firm left foot on the engine pedal controlling the pressure in the mighty twin turbos that sent the boat thundering over the water .	1	0:50	every ounce of strength in his muscular six-foot-one body be need to keep a steady hand on the trim tab and the throt-tle lever and a firm left foot on the engine pedal control the pressure in the mighty twin turbo that send the boat thunder over the water .	at1 nnu1 io nn1 ii appge jj mc nn1 vbdz vvn to vvi at1 jj nn1 ii at jj_nn1 nn2 cc at nn1 nn2 cc at1 jj_nn1 jj nn1 ii at nn1 nn1_vv0 vvg at nn1 ii at jj nn1_jj@ nn2 cst vvd at nn1 vvg ii_rp at nn1 y
ounce_nn	nnu2	2004	2	fic_2004_32985.txt-16-5	 	stature, five pounds nine ounces at birth and now just over twenty-seven pounds, as of her spring checkup.	26:32	0:106	stature , five pounds nine ounces at birth and now just over twenty-seven pounds , as of her spring checkup .	5	0:21	stature , five pound nine ounce at birth and now just over twenty-seven pound , as of her spring checkup .	nn1 y mc nn2 mc nnu2 ii nn1 cc rt rr rg mc nn2 y ii21 ii22 appge nn1 nn1 y
ounce_nn	nnu2	2002	2	mag_2002_387865.txt-90-9	 	But if you're willing to trade a few ounces for great performance and price, this is your tent.	37:43	0:95	But if you 're willing to trade a few ounces for great performance and price , this is your tent .	9	0:21	but if you be willing to trade a few ounce for great performance and price , this be your tent .	ccb cs ppy vbr jj to vvi at1 da2 nnu2 cs% jj nn1 cc nn1 y dd1 vbz appge nn1 y
ounce_nn	nnu2	2004	2	mag_2004_414774.txt-106-7	 	This 700-fill-power down pullover weighs just 10 ounces and stuffs	49:55	0:66	This 700-fill-power down pullover weighs just 10 ounces and stuffs	7	0:10	this 700-fill-power down pullover weigh just 10 ounce and stuff	dd1 nn1_jj ii@_rp nn1 vvz rr mc nnu2 cc nn2_vvz@
ounce_nn	nnu2	2005	2	mag_2005_422919.txt-46-25	 	Prep time: 3 minutes Cooking time: 10 minutes 2 small ready-to-bake pizza crusts (we used Boboli) 1 tablespoon olive oil 4 ounces goat cheese 4 ounces mozzarella cheese, shredded 2 Roma tomatoes, sliced thin 3 cups fresh baby spinach leaves, blanched or briefly cooked in microwave oven until wilted, drained 1 cup sliced ripe olives Fresh or dried oregano Heat oven to 450F.	123:129	0:375	Prep time : 3 minutes Cooking time : 10 minutes 2 small ready-to-bake pizza crusts ( we used Boboli ) 1 tablespoon olive oil 4 ounces goat cheese 4 ounces mozzarella cheese , shredded 2 Roma tomatoes , sliced thin 3 cups fresh baby spinach leaves , blanched or briefly cooked in microwave oven until wilted , drained 1 cup sliced ripe olives Fresh or dried oregano Heat oven to 450F .	25	0:72	prep time : 3 minute cook time : 10 minute 2 small ready-to-bake pizza crust ( we use boboli ) 1 tablespoon olive oil 4 ounce goat cheese 4 ounce mozzarella cheese , shred 2 roma tomato , slice thin 3 cup fresh baby spinach leaf , blanched or briefly cook in microwave oven until wilt , drain 1 cup slice ripe olive fresh or dried oregano heat oven to 450f .	nn1 nnt1 y mc nnt2 vvg_nn1 nnt1 y mc nnt2 mc jj_rr% vv0 nn1 nn2 y ppis2 vvd np1 y mc1 nn1 nn1_jj nn1 mc nnu2 nn1 nn1 mc nnu2 nn1 nn1 y vvd_vvn mc np1_nn1@ nn2 y vvd_jj_vvn jj_rr% mc vvz_nn2 jj nn1 nn1 nn2_vvz y jj_vvn_vvd cc rr vvn_vvd ii nn1 nn1 cs vvn@_jj@_vvd y vvd mc1 nn1 vvd_vvn_jj jj nn2 jj cc jj nn1 nn1 nn1 ii ra y
ounce_nn	nnu1	1988	2	fic_1988_780086.txt-4115-8	 	This creature would have killed him without an ounce of remorse, but he couldn't even take one of its eyes in cold blood, not even if it would solve the mystery of Cassiodorus.	47:52	0:176	This creature would have killed him without an ounce of remorse , but he could n't even take one of its eyes in cold blood , not even if it would solve the mystery of Cassiodorus .	8	0:37	this creature would have kill him without an ounce of remorse , but he could n't even take one of its eye in cold blood , not even if it would solve the mystery of cassiodorus .	dd1 nn1 vm vhi vvn ppho1 iw at1 nnu1 io nn1 y ccb pphs1 vm xx rr vvi mc1 io appge nn2 ii jj nn1 y xx cs21 cs22 pph1 vm vvi at nn1 io nn1_np1 y
ounce_nn	nnu1	1993	2	mag_1993_410419.txt-70-8	 	of a walnut and to weigh almost an ounce.	35:40	0:41	of a walnut and to weigh almost an ounce .	8	0:10	of a walnut and to weigh almost an ounce .	io at1 nn1 cc to vvi rr at1 nnu1 y
ounce_nn	nnu2	1994	2	mag_1994_399546.txt-22-13	 	Recent discoveries include Las Cristinas in Venezuela, which could hold 4 million ounces of gold Moreover, says Fathi, " the Las Cristinas discovery could ultimately contain nearly twice as much gold as is currently estimated. "	82:88	0:228	Recent discoveries include Las Cristinas in Venezuela , which could hold 4 million ounces of gold Moreover , says Fathi , " the Las Cristinas discovery could ultimately contain nearly twice as much gold as is currently estimated . "	13	0:40	recent discovery include las cristinas in venezuela , which could hold 4 million ounce of gold moreover , say fathi , " the las cristinas discovery could ultimately contain nearly twice as much gold as be currently estimate . "	jj nn2 vv0 np1 np1 ii np1 y ddq vm vvi mc m nnu2 io nn1 rr y vvz np1_nn1_jj y " at np1 np1 nn1 vm rr vvi rr rr rg da1 nn1 csa vbz rr vvn_vvd y "
ounce_nn	nnu2	1971	2	fic_1971_10546.txt-2465-10	 	He lifted the gray metal cup which still held two ounces of the best scotch he had ever tasted. "	50:56	0:97	He lifted the gray metal cup which still held two ounces of the best scotch he had ever tasted . "	10	0:21	he lift the gray metal cup which still hold two ounce of the best scotch he have ever taste . "	pphs1 vvd at jj nn1 nn1 ddq rr vvd_vvn mc nnu2 io at jjt nn1 pphs1 vhd rr vvn y "
ounce_nn	nnu2	1994	2	nf_1994_773479.txt-229-41	 	However, Don Dickinson reversed the trend established by his teammates Sreenan and Apperson with their two straight losses with a convincing unanimous decision win in his title bout with Don Brown of the California Aggies at 147 pounds, 11 ounces.	240:246	0:247	However , Don Dickinson reversed the trend established by his teammates Sreenan and Apperson with their two straight losses with a convincing unanimous decision win in his title bout with Don Brown of the California Aggies at 147 pounds , 11 ounces .	41	0:43	however , don dickinson reverse the trend establish by his teammate sreenan and apperson with their two straight loss with a convincing unanimous decision win in his title bout with don brown of the california aggies at 147 pound , 11 ounce .	rr y np1 np1 vvd at nn1 vvn ii appge nn2 np1_<sub> cc np1_nn1@ iw appge mc jj nn2 iw at1 jj jj nn1 vv0_nn1@ ii_rp@ appge nn1 nn1 iw np1 np1 io at np1 np1 ii mc nn2 y mc nnu2 y
ounce_nn	nn1_<sub>	2004	2	mag_2004_412646.txt-46-11	 	Mock Bird's Nest Soup You need: 2 14 - ounce cans low-fat, low-salt chicken broth cup uncooked fine noodles (angel-hair pasta is ideal) 1/3 cup finely chopped raw chicken breast	39:44	0:177	Mock Bird 's Nest Soup You need : 2 14 - ounce cans low-fat , low-salt chicken broth cup uncooked fine noodles ( angel-hair pasta is ideal ) 1/3 cup finely chopped raw chicken breast	11	0:35	mock bird 's nest soup you need : 2 14 - ounce can low-fat , low-salt chicken broth cup uncooked fine noodle ( angel-hair pasta be ideal ) 1/3 cup finely chopped raw chicken breast	vv0_jj np1_nn1 ge nn1 nn1 ppy vv0 y mc mc y_<sub> nn1_<sub> nn2_vvz@ nn1_jj y nn1 nn1 nn1 nn1 jj jj nn2 y jj_nn1 nn1 vbz jj y mf nn1_vv0% rr jj_vvn_vvd jj nn1 nn1
ounce_nn	nnu2	2007	2	mag_2007_389620.txt-29-103	 	Serves 4 Prep time: 15 minutes Cook time: 40 minutes 1 cups short-grain brown rice 1 cups (about 6 ounces) broccoli florets 1 medium carrot, peeled and grated 2 ounces (about 15) snow peas, sliced lengthwise head (4 ounces) savoy or napa cabbage, thinly sliced red bell pepper, thinly sliced yellow bell pepper, thinly sliced 2 scellions, white and green parts, thinly sliced 4 teaspoons freshly grated ginger cup rice wine vinegar cup low-sodium soy sauce 2 tablespoons dark brown sugar 3 tablespoons vegetable or canola oil 8 ounces boneless, skinless chicken breast, grilled and sliced, or 8 ounces flrm tofu, sliced into - 1nch strips and cooked (optional) To cook the rice: Bring 1 cups of water to a boil in a medium saucepan.	528:534	0:732	Serves 4 Prep time : 15 minutes Cook time : 40 minutes 1 cups short-grain brown rice 1 cups ( about 6 ounces ) broccoli florets 1 medium carrot , peeled and grated 2 ounces ( about 15 ) snow peas , sliced lengthwise head ( 4 ounces ) savoy or napa cabbage , thinly sliced red bell pepper , thinly sliced yellow bell pepper , thinly sliced 2 scellions , white and green parts , thinly sliced 4 teaspoons freshly grated ginger cup rice wine vinegar cup low-sodium soy sauce 2 tablespoons dark brown sugar 3 tablespoons vegetable or canola oil 8 ounces boneless , skinless chicken breast , grilled and sliced , or 8 ounces flrm tofu , sliced into - 1nch strips and cooked ( optional ) To cook the rice : Bring 1 cups of water to a boil in a medium saucepan .	103	0:148	serve 4 prep time : 15 minute cook time : 40 minute 1 cup short-grain brown rice 1 cup ( about 6 ounce ) broccoli florets 1 medium carrot , peel and grate 2 ounce ( about 15 ) snow pea , slice lengthwise head ( 4 ounce ) savoy or napa cabbage , thinly sliced red bell pepper , thinly sliced yellow bell pepper , thinly slice 2 scellions , white and green part , thinly slice 4 teaspoon freshly grate ginger cup rice wine vinegar cup low-sodium soy sauce 2 tablespoon dark brown sugar 3 tablespoon vegetable or canola oil 8 ounce boneless , skinless chicken breast , grilled and slice , or 8 ounce flrm tofu , slice into - 1nch strip and cook ( optional ) to cook the rice : bring 1 cup of water to a boil in a medium saucepan .	vvz mc nn1 nnt1 y mc nnt2 np1_vv0@_nn1@ nnt1 y mc nnt2_vvz% mc1 vvz jj jj nn1 mc1 nn2_vvz y rg mc nnu2 y nn1 vvz mc1 jj_nn1 nn1 y vvn_jj@ cc vvn mc nnu2 y rg mc y nn1_vv0@ nn2 y vvd_jj_vvn jj nn1 y mc nnu2 y nn1 cc nn1 nn1 y rr jj_vvn_vvd jj_nn1 nn1 nn1 y rr jj_vvn_vvd jj nn1 nn1 y rr vvd_vvn mc nn2 y jj cc jj nn2 y rr vvd_vvn mc nn2 rr vvd_jj@_vvn@ jj_nn1 nn1 nn1 nn1 nn1 nn1 jj_nn1 jj nn1 mc nn2 jj jj nn1 mc nn2 nn1 cc nn1 nn1 mc nnu2 jj y jj nn1 nn1 y jj_vvn_vvd cc vvd_jj_vvn y cc mc nnu2 nnu nn1 y vvn_vvd ii y_<sub> mc_<sub> nn2 cc jj_vvn_vvd y jj y to vvi at nn1 y vv0 mc1 nn2_vvz io nn1 ii at1 nn1@ ii at1 jj_nn1 nn1 y
ounce_nn	nnu2	2005	2	mag_2005_427090.txt-117-37	 	$950 for 8x43; $1,000 for 10x43; 800-423-3537; bushnell.com Zeiss Victory 32 T * FL Made in 8x32 and 10x32, this new glass is about as small and light (both models weigh 19 ounces) as is possible for a full-size binocular.	173:179	0:222	$950 for 8x43 ; $1,000 for 10x43 ; 800-423-3537 ; bushnell.com Zeiss Victory 32 T * FL Made in 8x32 and 10x32 , this new glass is about as small and light ( both models weigh 19 ounces ) as is possible for a full-size binocular .	37	0:47	$950 for 8x43 ; $1,000 for 10x43 ; 800-423-3537 ; bushnell.com zeiss victory 32 t * fl make in 8x32 and 10x32 , this new glass be about as small and light ( both model weigh 19 ounce ) as be possible for a full-size binocular .	nnu if fo y nnu if fo y mcmc y nnu nn1_vv0_np1 nn1 mc np1_<sub> np1_<sub> nnu vvn_vvd ii fo cc fo y dd1 jj nn1 vbz ii_rp@_rg% rg@_csa jj cc nn1_jj y db2 nn2 vv0 mc nnu2 y csa vbz jj if at1 jj jj y
ounce_nn	nnu2	2000	2	mag_2000_408841.txt-97-1	 	Three ounces of roasted venison contain 134 calories and 2.7 fat grams (1.1 grams saturated).	6:12	0:93	Three ounces of roasted venison contain 134 calories and 2.7 fat grams ( 1.1 grams saturated ) .	1	0:18	three ounce of roasted venison contain 134 calory and 2.7 fat gram ( 1.1 gram saturated ) .	mc nnu2 io jj nn1 vv0 mc nnu2 cc mc jj nnu2 y mc nnu2 jj y y
ounce_nn	nnu1	1993	2	fic_1993_1040070.txt-1791-40	 	and even with all her loneliness, all her solitude, that was the last thing I expected, her crying in a way that made something inside me give way, and there's not another man with an ounce of heart in him who wouldn't have done what I did then: walk across the lawn and take her hand	184:189	0:284	and even with all her loneliness , all her solitude , that was the last thing I expected , her crying in a way that made something inside me give way , and there 's not another man with an ounce of heart in him who would n't have done what I did then : walk across the lawn and take her hand	40	0:63	and even with all her loneliness , all her solitude , that be the last thing i expect , her cry in a way that make something inside me give way , and there be not another man with an ounce of heart in him who would n't have do what i do then : walk across the lawn and take her hand	cc rr iw db appge nn1 y db appge nn1 y dd1_cst vbdz at md nn1 ppis1 vvd y appge nn1 ii at1 nn1 cst vvd pn1 ii ppio1 vv0 nn1 y cc ex vbz xx dd1 nn1 iw at1 nnu1 io nn1 ii ppho1 pnqs vm xx vhi vdn ddq ppis1 vdd rt y vv0_nn1 ii at nn1 cc vv0 appge nn1
