lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
zersetzen	VVFIN	1948	2	26120215_1948_04_03_01_025.tcf.xml-20-15	 	„Die Kräfte des Fortschritts sind wesentlich stärker als die alten morschen und von Widersprüchen zersetzten im imperialistischen Lager.	98:108	0:136	„ Die Kräfte des Fortschritts sind wesentlich stärker als die alten morschen und von Widersprüchen zersetzten im imperialistischen Lager .	15	0:20	„ d Kraft d Fortschritt sein wesentlich stark als d alt morsch und von Widerspruch zersetzen im imperialistisch Lager .	$( ART NN ART NN VAFIN ADJD ADJD KOKOM ART ADJA ADJA KON APPR NN VVFIN APPRART ADJA NN $.	
zersetzen	VVPP	1983	2	26120215_1983_11_07_01_032.tcf.xml-10-5	 	die organische Masse von Bakterien zersetzt wird", erklärt Dr. Gerhard Breitschuh, Mitarbeiter der Kooperativen Abteilung Melioration und organische Düngung der Agrar-Industrie-Vereinigung AIV Berlstedt.	35:43	0:203	die organische Masse von Bakterien zersetzt wird " , erklärt Dr. Gerhard Breitschuh , Mitarbeiter der Kooperativen Abteilung Melioration und organische Düngung der Agrar-Industrie-Vereinigung AIV Berlstedt .	5	0:27	d organisch Masse von Bakterie zersetzen werden " , erklären Doktor Gerhard Breitschuh , Mitarbeiter d kooperativ Abteilung Melioration und organisch Düngung d Agrar-Industrie-Vereinigung AIV Berlstedt .	ART ADJA NN APPR NN VVPP VAFIN $( $, VVFIN NN NE NE $, NN ART ADJA NN NN KON ADJA NN ART NN NE NE $.	
zersetzen	VVINF	1948	2	26120215_1948_09_11_01_125.tcf.xml-151-10	 	Er versucht mit besonderer Zähigkeit, die deutsche Arbeiterklasse zu zersetzen, well ihm Deutschland morgen als Aufmarschplatz, die deutsche Arbeiterklasse morgen au Werkzeug zum Überfall auf die Länder dienen soll, die den Sozialismus verwirklicht haben oder auf dem Wege zu ihm sind.	69:78	0:285	Er versucht mit besonderer Zähigkeit , die deutsche Arbeiterklasse zu zersetzen , well ihm Deutschland morgen als Aufmarschplatz , die deutsche Arbeiterklasse morgen au Werkzeug zum Überfall auf die Länder dienen soll , die den Sozialismus verwirklicht haben oder auf dem Wege zu ihm sind .	10	0:46	er versuchen mit besondere Zähigkeit , d deutsch Arbeiterklasse zu zersetzen , well er Deutschland morgen als Aufmarschplatz , d deutsch Arbeiterklasse morgen Au Werkzeug zum Überfall auf d Land dienen sollen , die d Sozialismus verwirklichen haben oder auf d Weg zu er sein .	PPER VVFIN APPR ADJA NN $, ART ADJA NN PTKZU VVINF $, VVFIN PPER NE ADV KOUS NN $, ART ADJA NN ADV NE NN APPRART NN APPR ART NN VVINF VMFIN $, PRELS ART NN VVPP VAFIN KON APPR ART NN APPR PPER VAFIN $.	
zersetzen	VVFIN	1959	2	2532889X_1959-10-09_01_097.tcf.xml-57-15	 	Er stellte auch fest, daß bei „Britta etwas nicht stimmte, der Farbstoff zersetzte sich.	73:82	0:88	Er stellte auch fest , daß bei „ Britta etwas nicht stimmte , der Farbstoff zersetzte sich .	15	0:18	er stellen auch fest , daß bei „ Britta etwas nicht stimmen , d Farbstoff zersetzen sich .	PPER VVFIN ADV PTKVZ $, KOUS APPR $( NE ADV PTKNEG VVFIN $, ART NN VVFIN PRF $.	
zersetzen	VVINF	1950	2	2532889X_1950-09-01_01_071.tcf.xml-41-30	 	Helmkehr verhelfen möchte, damit ich als nicht entlarvter Kommunist innerhalb der Partei aemäß den Weisungen der Amerikaner arbeiten und bemüht Rein möge, die Partei zu desorganisieren, zu zersetzen und nach Möglichkeit auch deren Leitung in die Hand zu bekommen.	189:198	0:263	Helmkehr verhelfen möchte , damit ich als nicht entlarvter Kommunist innerhalb der Partei aemäß den Weisungen der Amerikaner arbeiten und bemüht Rein möge , die Partei zu desorganisieren , zu zersetzen und nach Möglichkeit auch deren Leitung in die Hand zu bekommen .	30	0:43	Helmkehr verhelfen mögen , damit ich als nicht entlarvt Kommunist innerhalb d Partei Aemäß d Weisung d Amerikaner arbeiten und bemühen rein mögen , d Partei zu desorganisieren , zu zersetzen und nach Möglichkeit auch die Leitung in d Hand zu bekommen .	NN VVINF VMFIN $, KOUS PPER KOUS PTKNEG ADJA NN APPR ART NN NE ART NN ART NN VVFIN KON VVFIN ADV VMFIN $, ART NN PTKZU VVINF $, PTKZU VVINF KON APPR NN ADV PDS NN APPR ART NN PTKZU VVINF $.	
zersetzen	VVINF	1984	2	2532889X_1984-10-27_01_180.tcf.xml-1-11	 	Bakterien, die in relativ kurzer Zeit bei Havarien ausgeflossenes Erdöl zersetzen können, sind im westsibirischen Forschungsinstitut für geologische Erkundungen gezüchtet worden.	72:81	0:178	Bakterien , die in relativ kurzer Zeit bei Havarien ausgeflossenes Erdöl zersetzen können , sind im westsibirischen Forschungsinstitut für geologische Erkundungen gezüchtet worden .	11	0:24	Bakterie , die in relativ kurz Zeit bei Havarie ausgefließen Erdöl zersetzen können , sein im westsibirisch Forschungsinstitut für geologisch Erkundung züchten werden .	NN $, PRELS APPR ADJD ADJA NN APPR NN ADJA NN VVINF VMINF $, VAFIN APPRART ADJA NN APPR ADJA NN VVPP VAPP $.	
zersetzen	VVINF	1950	2	2532889X_1950-05-14_01_034.tcf.xml-344-27	 	D'o irr~-"_v.'-li-':-:;..-. Dn COi'. Gim: 'enste bedienen sich mil besonderer Vorliebe der Tito-Agenten, um die Arbeiterbewegung zu zersetzen und ihre Spionage-und Sabotagetätigkeit in den Landern des Friedens und der Demokratie, durchzuführen.	132:141	0:244	D'o irr~- "_v .'-li-' :- : ; . .-. Dn COi' . Gim : 'enste bedienen sich mil besonderer Vorliebe der Tito-Agenten , um die Arbeiterbewegung zu zersetzen und ihre Spionage- und Sabotagetätigkeit in den Landern des Friedens und der Demokratie , durchzuführen .	27	0:44	d'o irr~- "_v .'-li-' :- : ; . .-. dn coi' . gim : 'enste bedienen sich Mil besondere Vorliebe d Tito-Agent , um d Arbeiterbewegung zu zersetzen und ihr spionage- und Sabotagetätigkeit in d Lander d Frieden und d Demokratie , durchführen .	XY XY XY XY XY $( $. $. XY XY XY $. XY $( NE VVFIN PRF NE ADJA NN ART NN $, KOUI ART NN PTKZU VVINF KON PPOSAT TRUNC KON NN APPR ART NN ART NN KON ART NN $, VVIZU $.	
zersetzen	VVPP	1950	2	2532889X_1950-01-07_01_043.tcf.xml-58-4	 	Diese „westliche Scheinkultur zersetzt und zerstört die kulturellen Kräfte des deutschen Volkes und erleichtert die geistige und wirtschaftliche Versklavung, die Herabwürdigung Deutschlands zu einer Kolonie ohne Bewußtsein einer eigenen Kulturtradition und ohne Weiterentwicklung einer nationalen Kultur.	30:38	0:304	Diese „ westliche Scheinkultur zersetzt und zerstört die kulturellen Kräfte des deutschen Volkes und erleichtert die geistige und wirtschaftliche Versklavung , die Herabwürdigung Deutschlands zu einer Kolonie ohne Bewußtsein einer eigenen Kulturtradition und ohne Weiterentwicklung einer nationalen Kultur .	4	0:39	diese „ westlich Scheinkultur zersetzen und zerstören d kulturell Kraft d deutsch Volk und erleichtern d geistig und wirtschaftlich Versklavung , d Herabwürdigung Deutschland zu eine Kolonie ohne Bewußtsein eine eigen Kulturtradition und ohne Weiterentwicklung eine national Kultur .	PDAT $( ADJA NN VVPP KON VVPP ART ADJA NN ART ADJA NN KON VVFIN ART ADJA KON ADJA NN $, ART NN NE APPR ART NN APPR NN ART ADJA NN KON APPR NN ART ADJA NN $.	
zersetzen	VVINF	1961	2	26120215_1961_02_02_01_067.tcf.xml-19-12	 	War es der Reaktion nicht gelungen, die Partei von innen zu zersetzen, so versuchte sie jetzt die Kommunisten ihrer Führer zu berauben.	60:69	0:135	War es der Reaktion nicht gelungen , die Partei von innen zu zersetzen , so versuchte sie jetzt die Kommunisten ihrer Führer zu berauben .	12	0:25	sein es d Reaktion nicht gelingen , d Partei von innen zu zersetzen , so versuchen sie jetzt d Kommunist ihr Führer zu berauben .	VAFIN PPER ART NN PTKNEG VVPP $, ART NN APPR ADV PTKZU VVINF $, ADV VVFIN PPER ADV ART NN PPOSAT NN PTKZU VVINF $.	
zersetzen	VVPP	1950	2	2532889X_1950-03-28_01_117.tcf.xml-6-22	 	Der Staats ^ anwalt hatte sogar 21 Tage Gefängnis beantragt, weil die Jugendlichen „die Moral der amerikanischen B£-satzungstruppen ernstlich zersetzt hätten.	142:150	0:158	Der Staats ^ anwalt hatte sogar 21 Tage Gefängnis beantragt , weil die Jugendlichen „ die Moral der amerikanischen B£- satzungstruppen ernstlich zersetzt hätten .	22	0:25	d Staat ^ Anwalt haben sogar 21 Tag Gefängnis beantragen , weil d Jugendliche „ d Moral d amerikanisch b£- satzungstruppen ernstlich zersetzen haben .	ART NN $( NE VAFIN ADV CARD NN NN VVPP $, KOUS ART NN $( ART NN ART ADJA TRUNC KON ADJD VVPP VAFIN $.	
zersetzen	VVINF	1989	2	2532889X_1989-09-18_01_176.tcf.xml-8-14	 	fünften Kriegsjahr die KPD in einem derartigen Umfange wieder aufgezogen und die Wehrmacht zu zersetzen versucht, daß hier für das Reich die allerschwersten Gefahren heraufbeschworen wurden	94:103	0:189	fünften Kriegsjahr die KPD in einem derartigen Umfange wieder aufgezogen und die Wehrmacht zu zersetzen versucht , daß hier für das Reich die allerschwersten Gefahren heraufbeschworen wurden	14	0:27	fünft Kriegsjahr d KPD in eine derartig Umfang wieder aufziehen und d Wehrmacht zu zersetzen versuchen , daß hier für d Reich d allerschwer Gefahr heraufbeschwören werden	ADJA NN ART NN APPR ART ADJA NN ADV VVPP KON ART NE PTKZU VVINF VVFIN $, KOUS ADV APPR ART NN ART ADJA NN VVPP VAFIN	
zersetzen	VVINF	1968	2	26120215_1968_11_26_01_253.tcf.xml-4-17	 	Er las es und meinte erbost, das sei ja dazu angetan, die „Wehrkraft zu zersetzen".	72:81	0:83	Er las es und meinte erbost , das sei ja dazu angetan , die „ Wehrkraft zu zersetzen " .	17	0:20	er lesen es und meinen erbost , die sein ja dazu antuen , d „ Wehrkraft zu zersetzen " .	PPER VVFIN PPER KON VVFIN ADJD $, PDS VAFIN ADV PAV VVPP $, ART $( NN PTKZU VVINF $( $.	
zersetzen	VVINF	1970	2	26120215_1970_08_16_01_038.tcf.xml-40-25	 	Das ist um so notwendiger, als die Leugnung der Allgemeinsultigkeit des auf dem Leninismus beruhenden Grundmodells des Sozialismus bezweckt, den proletarischen Internationalismus zu zersetzen und den bürgerlichen Nationalismus als ideologisches Sprengmittel gegen die Einheit des sozialistischen Weltsvstems einzusetzen, wie es überhaupt charakteristisch ist, daß auf ideologischem Gebiet neben offenen antikommunistischen Methoden immer mehr flexiblere, verfeinerte zur Verfälschung des Sozialismus zum Einsatz kommen.	182:191	0:519	Das ist um so notwendiger , als die Leugnung der Allgemeinsultigkeit des auf dem Leninismus beruhenden Grundmodells des Sozialismus bezweckt , den proletarischen Internationalismus zu zersetzen und den bürgerlichen Nationalismus als ideologisches Sprengmittel gegen die Einheit des sozialistischen Weltsvstems einzusetzen , wie es überhaupt charakteristisch ist , daß auf ideologischem Gebiet neben offenen antikommunistischen Methoden immer mehr flexiblere , verfeinerte zur Verfälschung des Sozialismus zum Einsatz kommen .	25	0:68	die sein um so notwendig , als d Leugnung d Allgemeinsultigkeit d auf d Leninismus beruhend Grundmodell d Sozialismus bezwecken , d proletarisch Internationalismus zu zersetzen und d bürgerlich Nationalismus als ideologisch Sprengmittel gegen d Einheit d sozialistisch Weltsvstems einsetzen , wie es überhaupt charakteristisch sein , daß auf ideologisch Gebiet neben offen antikommunistisch Methode immer mehr flexibel , verfeinern zur Verfälschung d Sozialismus zum Einsatz kommen .	PDS VAFIN APPR ADV ADJA $, KOUS ART NN ART NN ART APPR ART NN ADJA NN ART NN VVPP $, ART ADJA NN PTKZU VVINF KON ART ADJA NN KOUS ADJA NN APPR ART NN ART ADJA NN VVIZU $, PWAV PPER ADV ADJD VAFIN $, KOUS APPR ADJA NN APPR ADJA ADJA NN ADV PIAT ADJA $, VVFIN APPRART NN ART NN APPRART NN VVINF $.	
zersetzen	VVINF	1953	2	2532889X_1953-04-03_01_043.tcf.xml-10-26	 	Er beginnt, als die Bourgeoisie ihre einst fortschrittlichen Ziele langst verraten hat. als in Westeuropa der toLtschutthche Ideengehalt in der bildenden Kunst sich zu zersetzen anfängt.	168:177	0:186	Er beginnt , als die Bourgeoisie ihre einst fortschrittlichen Ziele langst verraten hat . als in Westeuropa der toLtschutthche Ideengehalt in der bildenden Kunst sich zu zersetzen anfängt .	26	0:29	er beginnen , als d Bourgeoisie ihr einst fortschrittlich Ziel langen verraten haben . als in Westeuropa d toltschutthche Ideengehalt in d bildend Kunst sich zu zersetzen anfangen .	PPER VVFIN $, KOUS ART NN PPOSAT ADV ADJA NN VVFIN VVPP VAFIN $. KOUS APPR NE ART ADJA NN APPR ART ADJA NN PRF PTKZU VVINF VVFIN $.	
zersetzen	VVPP	1971	2	26120215_1971_05_14_01_333.tcf.xml-19-38	 	Unter den Parolen von der „Erneueruns ''. von einem „neuen Modell des Sozialismus" und vom „Sozialismus mit menschlichem Antlitz" wurden die Grundprinzipien des Sozialismus zerstört, die Partei und das ganze Gesellschaftssystem zersetzt und die Freundschafts-und Bündnisbande mit der UdSSR zerschlagen.	228:236	0:302	Unter den Parolen von der „ Erneueruns '' . von einem „ neuen Modell des Sozialismus " und vom „ Sozialismus mit menschlichem Antlitz " wurden die Grundprinzipien des Sozialismus zerstört , die Partei und das ganze Gesellschaftssystem zersetzt und die Freundschafts- und Bündnisbande mit der UdSSR zerschlagen .	38	0:49	unter d Parole von d „ Erneueruns '' . von eine „ neu Modell d Sozialismus " und vom „ Sozialismus mit menschlich Antlitz " werden d Grundprinzip d Sozialismus zerstören , d Partei und d ganz Gesellschaftssystem zersetzen und d freundschafts- und Bündnisbande mit d UdSSR zerschlagen .	APPR ART NN APPR ART $( NE $( $. APPR ART $( ADJA NN ART NN $( KON APPRART $( NN APPR ADJA NN $( VAFIN ART NN ART NN VVPP $, ART NN KON ART ADJA NN VVPP KON ART TRUNC KON NN APPR ART NN VVPP $.	
zersetzen	VVPP	1989	2	2532889X_1989-09-09_01_213.tcf.xml-7-19	 	Die Energieproduktion erfolgt dadurch, daß die aus einem unedlem Metall gefertigte Elektrode im Verlauf einer elektrochemischen Reaktion allmählich zersetzt wird.	148:156	0:162	Die Energieproduktion erfolgt dadurch , daß die aus einem unedlem Metall gefertigte Elektrode im Verlauf einer elektrochemischen Reaktion allmählich zersetzt wird .	19	0:22	d Energieproduktion erfolgen dadurch , daß d aus eine unedel Metall gefertigt Elektrode im Verlauf eine elektrochemisch Reaktion allmählich zersetzen werden .	ART NN VVFIN PAV $, KOUS ART APPR ART ADJA NN ADJA NN APPRART NN ART ADJA NN ADJD VVPP VAFIN $.	
zersetzen	VVPP	1960	2	26120215_1960_06_02_01_197.tcf.xml-33-20	 	Immer sucht und organisiert er eine „Fünfte Kolonne", die in seinem Interesse in anderen Parteien spaltend und zersetzend wirkt — besonders dann, wenn er seinen Kurs des kalten Krieges und der Atomrüstung in Gefahr sieht	111:121	0:220	Immer sucht und organisiert er eine „ Fünfte Kolonne " , die in seinem Interesse in anderen Parteien spaltend und zersetzend wirkt — besonders dann , wenn er seinen Kurs des kalten Krieges und der Atomrüstung in Gefahr sieht	20	0:39	immer suchen und organisieren er eine „ fünft Kolonne " , die in seine Interesse in ander Partei spalten und zersetzen wirken — besonders dann , wenn er seine Kurs d kalt Krieg und d Atomrüstung in Gefahr sehen	ADV VVFIN KON VVFIN PPER ART $( ADJA NN $( $, PRELS APPR PPOSAT NN APPR ADJA NN VVPP KON VVPP VVFIN $( ADV ADV $, KOUS PPER PPOSAT NN ART ADJA NN KON ART NN APPR NN VVFIN	
zersetzen	VVFIN	1983	2	26120215_1983_06_04_01_467.tcf.xml-21-10	 	Wenn sie absterben, sinken sie auf den Boden, zersetzen sich und entwickeln dabei Stoffe, die das Wasser weiter belasten.	46:55	0:121	Wenn sie absterben , sinken sie auf den Boden , zersetzen sich und entwickeln dabei Stoffe , die das Wasser weiter belasten .	10	0:23	wenn sie absterben , sinken sie auf d Boden , zersetzen sich und entwickeln dabei Stoff , die d Wasser weiter belasten .	KOUS PPER VVINF $, VVFIN PPER APPR ART NN $, VVFIN PRF KON VVFIN PAV NN $, PRELS ART NN ADV VVINF $.	
zersetzen	VVINF	1949	2	2532889X_1949-09-08_01_010.tcf.xml-5-12	 	Die Bemühungen der trotzkistischen Führer von Belgrad, die Demokratische Armee zu zersetzen, eine Verleumdungskampagne zu organisieren und die Öffnung der jugoslawischen Grenze für Monarcho-Faschisten bei Kaimaksalan, wo sie unseren Kräften in den Rücken fielen, haben uns gezwungen, einen Teil unserer Truppen entlang der jugoslawischen Grenze einzusetzen.	82:91	0:357	Die Bemühungen der trotzkistischen Führer von Belgrad , die Demokratische Armee zu zersetzen , eine Verleumdungskampagne zu organisieren und die Öffnung der jugoslawischen Grenze für Monarcho- Faschisten bei Kaimaksalan , wo sie unseren Kräften in den Rücken fielen , haben uns gezwungen , einen Teil unserer Truppen entlang der jugoslawischen Grenze einzusetzen .	12	0:53	d Bemühung d trotzkistisch Führer von Belgrad , d demokratisch Armee zu zersetzen , eine Verleumdungskampagne zu organisieren und d Öffnung d jugoslawisch Grenze für monarcho- Faschist bei Kaimaksalan , wo sie unsere Kraft in d Rücken fallen , haben wir zwingen , eine Teil unsere Truppe entlang d jugoslawisch Grenze einsetzen .	ART NN ART ADJA NN APPR NE $, ART ADJA NN PTKZU VVINF $, ART NN PTKZU VVINF KON ART NN ART ADJA NN APPR TRUNC NN APPR NE $, PWAV PPER PPOSAT NN APPR ART NN VVFIN $, VAFIN PPER VVPP $, ART NN PPOSAT NN APPR ART ADJA NN VVIZU $.	
zersetzen	VVPP	1981	2	2532889X_1981-02-18_01_108.tcf.xml-6-53	 	Sie trifft allerdings für den inneren „geistigen" Bestand der BRD den Nagel auf den Kopf, denn nahtlos hat die BRD von Beginn ihrer Existenz an fortwirkend bis auf die heutigen Tage das für dieses in Schande untergegangene Reich maßgebliche antikommunistische Feindbild übernommen, das nunmehr alle Sparten ihres öffentlichen Lebens zersetzt wie die Metastasen eines Krebsgeschwürs den menschlichen Körper.	333:341	0:406	Sie trifft allerdings für den inneren „ geistigen " Bestand der BRD den Nagel auf den Kopf , denn nahtlos hat die BRD von Beginn ihrer Existenz an fortwirkend bis auf die heutigen Tage das für dieses in Schande untergegangene Reich maßgebliche antikommunistische Feindbild übernommen , das nunmehr alle Sparten ihres öffentlichen Lebens zersetzt wie die Metastasen eines Krebsgeschwürs den menschlichen Körper .	53	0:63	sie treffen allerdings für d inner „ geistig " Bestand d Brd d Nagel auf d Kopf , denn nahtlos haben d Brd von Beginn ihr Existenz an fortwirken bis auf d heutig Tag d für diese in Schande untergegehen Reich maßgeblich antikommunistisch Feindbild übernehmen , die nunmehr alle Sparte ihr öffentlich Leben zersetzen wie d Metastase eine Krebsgeschwür d menschlich Körper .	PPER VVFIN ADV APPR ART ADJA $( ADJA $( NN ART NE ART NE APPR ART NN $, ADV ADJD VAFIN ART NE APPR NN PPOSAT NN APZR VVPP KON APPR ART ADJA NN ART APPR PDAT APPR NN ADJA NN ADJA ADJA NN VVPP $, PRELS ADV PIAT NN PPOSAT ADJA NN VVPP KOKOM ART NN ART NN ART ADJA NN $.	
