lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
verbauen	VVPP	1989	2	26120215_1989_12_02_01_115.tcf.xml-67-22	 	Reformismus angehängt wurde, haben uns den Blick für die Erfahrungen der Sowjetunion — die positiven wie auch die weniger erfreulichen — verbaut.	137:144	0:145	Reformismus angehängt wurde , haben uns den Blick für die Erfahrungen der Sowjetunion — die positiven wie auch die weniger erfreulichen — verbaut .	22	0:24	Reformismus anhängen werden , haben wir d Blick für d Erfahrung d Sowjetunion — d positiv wie auch d wenige erfreulich — verbauen .	NN VVPP VAFIN $, VAFIN PPER ART NN APPR ART NN ART NE $( ART ADJA KOKOM ADV ART ADV ADJA $( VVPP $.	
verbauen	VVPP	1964	2	2532889X_1964-09-02_01_031.tcf.xml-375-31	 	Ihr Unbehagen wird vornehmlich durch die Tatsache verstärkt, daß die ganze Allmacht des von den Monopolen beherrschten Staates gegen sie wirkt, der ihnen jeden echten Weg in die Zukunft verbaut.	186:193	0:194	Ihr Unbehagen wird vornehmlich durch die Tatsache verstärkt , daß die ganze Allmacht des von den Monopolen beherrschten Staates gegen sie wirkt , der ihnen jeden echten Weg in die Zukunft verbaut .	31	0:33	ihr Unbehagen werden vornehmlich durch d Tatsache verstärken , daß d ganz Allmacht d von d Monopol beherrscht Staat gegen sie wirken , die sie jede echt Weg in d Zukunft verbauen .	PPOSAT NN VAFIN ADJD APPR ART NN VVPP $, KOUS ART ADJA NN ART APPR ART NN ADJA NN APPR PPER VVFIN $, PRELS PPER PIAT ADJA NN APPR ART NN VVPP $.	
verbauen	VVPP	1970	2	26120215_1970_06_06_01_226.tcf.xml-9-18	 	Neben dem schöneren Straßenbild brachte das einen zusätElichen Nutzen: wiedergewonnenes Material, das jetzt in anderen Objekten verbaut werden kann.	128:135	0:148	Neben dem schöneren Straßenbild brachte das einen zusätElichen Nutzen : wiedergewonnenes Material , das jetzt in anderen Objekten verbaut werden kann .	18	0:22	neben d schön Straßenbild bringen d eine zusätelichen Nutzen : wiedergewinnen Material , die jetzt in ander Objekt verbauen werden können .	APPR ART ADJA NN VVFIN ART ART ADJA NN $. ADJA NN $, PRELS ADV APPR ADJA NN VVPP VAINF VMFIN $.	
verbauen	VVPP	1952	2	26120215_1952_03_20_01_123.tcf.xml-23-21	 	Denn die im Fünfjahrplan vorgesehene Steigerung der Energieerzeueung sei nur „mit westdeutscher Unterstützung erreichbar, und dieser Weg sei „verbaut".	142:149	0:151	Denn die im Fünfjahrplan vorgesehene Steigerung der Energieerzeueung sei nur „ mit westdeutscher Unterstützung erreichbar , und dieser Weg sei „ verbaut " .	21	0:24	denn d im Fünfjahrplan vorgesehen Steigerung d Energieerzeueung sein nur „ mit westdeutsch Unterstützung erreichbar , und diese Weg sein „ verbauen " .	KON ART APPRART NN ADJA NN ART NE VAFIN ADV $( APPR ADJA NN ADJD $, KON PDAT NN VAFIN $( VVPP $( $.	
verbauen	VVINF	1986	2	2532889X_1986-02-19_01_172.tcf.xml-16-34	 	Erfreulich sei es, daß die Staatsführung der DDR mit entsprechenden Initiativen an die Öffentlichkeit getreten ist und daß auch die Friedensbewegung in der BRD dazu beitrage, den Weg zu einem Krieg zu verbauen.	201:209	0:210	Erfreulich sei es , daß die Staatsführung der DDR mit entsprechenden Initiativen an die Öffentlichkeit getreten ist und daß auch die Friedensbewegung in der BRD dazu beitrage , den Weg zu einem Krieg zu verbauen .	34	0:36	erfreulich sein es , daß d Staatsführung d DDR mit entsprechend Initiative an d Öffentlichkeit treten sein und daß auch d Friedensbewegung in d Brd dazu beitragen , d Weg zu eine Krieg zu verbauen .	ADJD VAFIN PPER $, KOUS ART NN ART NE APPR ADJA NN APPR ART NN VVPP VAFIN KON KOUS ADV ART NN APPR ART NE PAV VVFIN $, ART NN APPR ART NN PTKZU VVINF $.	
verbauen	VVPP	1955	2	2532889X_1955-07-17_01_019.tcf.xml-32-14	 	Mellies noch einmal, daß mit der Aufrüstung der Weg zur schnellen Wiedervereinigung Deutschlande verbaut würde, was wohl nur als ungeheuerliche Selbstanklage gewertet werden kann.	97:104	0:179	Mellies noch einmal , daß mit der Aufrüstung der Weg zur schnellen Wiedervereinigung Deutschlande verbaut würde , was wohl nur als ungeheuerliche Selbstanklage gewertet werden kann .	14	0:27	Mellies noch einmal , daß mit d Aufrüstung d Weg zur schnell Wiedervereinigung Deutschland verbauen werden , was wohl nur als ungeheuerlich Selbstanklage werten werden können .	NE ADV ADV $, KOUS APPR ART NN ART NN APPRART ADJA NN NN VVPP VAFIN $, PRELS ADV ADV KOUS ADJA NN VVPP VAINF VMFIN $.	
verbauen	VVINF	1963	2	26120215_1963_04_30_01_024.tcf.xml-9-61	 	Fürchtet man die Aktivität der Gewerkschaften, wenn der Abbau der sozialen Errungenschaften und die Einschränkung des Lebensstandards zugunsten einer wahnsinnigen Aufrüstung Unruhe auslösen?" heißt es in dem Aufruf, der mit der Forderung schließt, den Kräften, die Deutschland vor 30 Jahren zum Hitlerstaat machten, „diesmal den Weg von der Ermächtigungsdiktatur in die Kriegskatastrophe zu verbauen".	391:399	0:401	Fürchtet man die Aktivität der Gewerkschaften , wenn der Abbau der sozialen Errungenschaften und die Einschränkung des Lebensstandards zugunsten einer wahnsinnigen Aufrüstung Unruhe auslösen ? " heißt es in dem Aufruf , der mit der Forderung schließt , den Kräften , die Deutschland vor 30 Jahren zum Hitlerstaat machten , „ diesmal den Weg von der Ermächtigungsdiktatur in die Kriegskatastrophe zu verbauen " .	61	0:64	fürchten man d Aktivität d Gewerkschaft , wenn d Abbau d sozial Errungenschaft und d Einschränkung d Lebensstandard zugunsten eine wahnsinnig Aufrüstung Unruhe auslösen ? " heißen es in d Aufruf , die mit d Forderung schließen , d Kraft , die Deutschland vor 30 Jahr zum Hitlerstaat machen , „ diesmal d Weg von d Ermächtigungsdiktatur in d Kriegskatastrophe zu verbauen " .	VVFIN PIS ART NN ART NN $, KOUS ART NN ART ADJA NN KON ART NN ART NN APPR ART ADJA NN NN VVINF $. $( VVFIN PPER APPR ART NN $, PRELS APPR ART NN VVFIN $, ART NN $, PRELS NE APPR CARD NN APPRART NN VVFIN $, $( ADV ART NN APPR ART NN APPR ART NN PTKZU VVINF $( $.	
verbauen	VVINF	1989	2	26120215_1989_10_03_01_022.tcf.xml-14-12	 	Bestrebungen, humanitäre Lösungen für politische Demonstrationen und Medienspektakel zu mißbrauchen, verbauen den Weg für sachliche Zusammenarbeit.	101:109	0:147	Bestrebungen , humanitäre Lösungen für politische Demonstrationen und Medienspektakel zu mißbrauchen , verbauen den Weg für sachliche Zusammenarbeit .	12	0:19	Bestrebung , humanitär Lösung für politisch Demonstration und Medienspektakel zu missbrauchen , verbauen d Weg für sachlich Zusammenarbeit .	NN $, ADJA NN APPR ADJA NN KON NN PTKZU VVINF $, VVINF ART NN APPR ADJA NN $.	
verbauen	VVPP	1983	2	26120215_1983_05_21_01_046.tcf.xml-7-10	 	Vielen der Jugendlichen sei somit die berufliche Chance fürs Leben verbaut.	67:74	0:75	Vielen der Jugendlichen sei somit die berufliche Chance fürs Leben verbaut .	10	0:12	viel d Jugendliche sein somit d beruflich Chance fürs Leben verbauen .	PIAT ART NN VAFIN ADV ART ADJA NN APPRART NN VVPP $.	
verbauen	VVPP	1954	2	2532889X_1954-11-03_01_197.tcf.xml-28-23	 	So ist also die Bethlehem-Kapelle, die nach der Katastrophe am Weißen Berge von den Jesuiten halb zerstört und später von Miethäusern verbaut wurde, ein Kulturdenkmal ersten Ranges.	134:141	0:181	So ist also die Bethlehem- Kapelle , die nach der Katastrophe am Weißen Berge von den Jesuiten halb zerstört und später von Miethäusern verbaut wurde , ein Kulturdenkmal ersten Ranges .	23	0:31	so sein also d bethlehem- Kapelle , die nach d Katastrophe am weiß Berg von d Jesuit halb zerstören und spät von Mietehaus verbauen werden , eine Kulturdenkmal erst Rang .	ADV VAFIN ADV ART TRUNC NN $, PRELS APPR ART NN APPRART ADJA NN APPR ART NN ADJD VVPP KON ADJD APPR NN VVPP VAFIN $, ART NN ADJA NN $.	
verbauen	VVINF	1955	2	2532889X_1955-07-17_01_033.tcf.xml-57-12	 	nachbarlichen Nebeneinanderlebens in Europa gemacht Wer die Wiedervereinigung Deutschlands fördern und nicht verbauen will, der muß sich dafür einsetzen, daß in den beiden Teilen Deutschlands nicht durch militärische Tatsachen neue Hindernisse errichtet werden., Wer wollte die Verantwortung auf sich nehmen, solchen Verhandlungen entgegengearbeitet zu haben, weil man nicht darauf verzichten wollte, die Aufrüstung des geteilten Deutschlands zu bewerkstelligen?	109:117	0:462	nachbarlichen Nebeneinanderlebens in Europa gemacht Wer die Wiedervereinigung Deutschlands fördern und nicht verbauen will , der muß sich dafür einsetzen , daß in den beiden Teilen Deutschlands nicht durch militärische Tatsachen neue Hindernisse errichtet werden . , Wer wollte die Verantwortung auf sich nehmen , solchen Verhandlungen entgegengearbeitet zu haben , weil man nicht darauf verzichten wollte , die Aufrüstung des geteilten Deutschlands zu bewerkstelligen ?	12	0:66	nachbarlich Nebeneinanderleben in Europa machen wer d Wiedervereinigung Deutschland fördern und nicht verbauen wollen , die müssen sich dafür einsetzen , daß in d beide Teil Deutschland nicht durch militärisch Tatsache neu Hindernis errichten werden . , wer wollen d Verantwortung auf sich nehmen , solch Verhandlung entgegenarbeiten zu haben , weil man nicht darauf verzichten wollen , d Aufrüstung d geteilt Deutschland zu bewerkstelligen ?	ADJA NN APPR NE VVPP PWS ART NN NE VVINF KON PTKNEG VVINF VMFIN $, PDS VMFIN PRF PAV VVINF $, KOUS APPR ART PIAT NN NE PTKNEG APPR ADJA NN ADJA NN VVPP VAINF $. $, PWS VMFIN ART NN APPR PRF VVINF $, PIAT NN VVPP PTKZU VAINF $, KOUS PIS PTKNEG PAV VVINF VMFIN $, ART NN ART ADJA NE PTKZU VVINF $.	
verbauen	VVPP	1949	2	2532889X_1949-09-04_01_090.tcf.xml-15-16	 	Dfeses Mittel ist de Abschaffung des Widersinns zweier Wahrungen, der den Westberliner Betrieben jede Absatzmöglichkeit verbaut, und das Elend der Grenzgänger und Arbeitslosen herbeiführt.	120:127	0:188	Dfeses Mittel ist de Abschaffung des Widersinns zweier Wahrungen , der den Westberliner Betrieben jede Absatzmöglichkeit verbaut , und das Elend der Grenzgänger und Arbeitslosen herbeiführt .	16	0:27	Dfeses Mittel sein De Abschaffung d Widersinn zweier Wahrung , die d Westberliner Betrieb jede Absatzmöglichkeit verbauen , und d Elend d Grenzgänger und Arbeitslose herbeiführen .	NE NN VAFIN NE NN ART NN ADJA NN $, PRELS ART ADJA NN PIAT NN VVPP $, KON ART NN ART NN KON NN VVFIN $.	
verbauen	VVPP	1953	2	26120215_1953_10_18_02_275.tcf.xml-5-4	 	Dieses Geld muß auch verbaut werden. W e er feststellt, fehlt es aber dazu in Berlin an der nötigen Zahl von Handwerkern, z. B. an Töpfern.	21:28	0:139	Dieses Geld muß auch verbaut werden . W e er feststellt , fehlt es aber dazu in Berlin an der nötigen Zahl von Handwerkern , z. B. an Töpfern .	4	0:30	diese Geld müssen auch verbauen werden . w e er feststellen , fehlen es aber dazu in Berlin an d nötig Zahl von Handwerker , z. B. an Töpfer .	PDAT NN VMFIN ADV VVPP VAINF $. XY XY PPER VVFIN $, VVFIN PPER ADV PAV APPR NE APPR ART ADJA NN APPR NN $, APPRART NN APPR NN $.	
verbauen	VVINF	1953	2	26120215_1953_04_29_01_007.tcf.xml-21-7	 	Denn die Kriegsverträge von Bonn und Paris verbauen nicht nur den Weg zur Wiederherstellung der Einheit Deutschlands, sie sind auch ein ernstes Hindernis für Verständigung und Frieden überhaupt.	43:51	0:194	Denn die Kriegsverträge von Bonn und Paris verbauen nicht nur den Weg zur Wiederherstellung der Einheit Deutschlands , sie sind auch ein ernstes Hindernis für Verständigung und Frieden überhaupt .	7	0:30	denn d Kriegsvertrag von Bonn und Paris verbauen nicht nur d Weg zur Wiederherstellung d Einheit Deutschland , sie sein auch eine ernst Hindernis für Verständigung und Frieden überhaupt .	KON ART NN APPR NE KON NE VVINF PTKNEG ADV ART NN APPRART NN ART NN NE $, PPER VAFIN ADV ART ADJA NN APPR NN KON NN ADV $.	
verbauen	VVFIN	1980	2	26120215_1980_08_06_01_036.tcf.xml-8-8	 	Die Baumeister Arnold von Westphalen und Hieronymus Lotter verbauten den Stein mit besonderer Vorliebe.	59:68	0:103	Die Baumeister Arnold von Westphalen und Hieronymus Lotter verbauten den Stein mit besonderer Vorliebe .	8	0:15	d Baumeister Arnold von Westphalen und Hieronymus Lotter verbauen d Stein mit besondere Vorliebe .	ART NE NE APPR NE KON NE NE VVFIN ART NN APPR ADJA NN $.	
verbauen	VVPP	1948	2	26120215_1948_02_25_01_103.tcf.xml-19-21	 	Material ist schon da, es wird nur allzuoft völlig unzweckmäßig in Bars, Restaurants und allen möglichen „Läden" verbaut, was der Leiter des Hauptamtes Aufbau, Dr. Beule, kürzlich bestätigte.	113:120	0:191	Material ist schon da , es wird nur allzuoft völlig unzweckmäßig in Bars , Restaurants und allen möglichen „ Läden " verbaut , was der Leiter des Hauptamtes Aufbau , Dr. Beule , kürzlich bestätigte .	21	0:36	Material sein schon da , es werden nur allzuoft völlig unzweckmäßig in Bar , Restaurant und alle möglich „ Laden " verbauen , was d Leiter d Hauptamt Aufbau , Doktor Beule , kürzlich bestätigen .	NN VAFIN ADV ADV $, PPER VAFIN ADV ADV ADJD ADJD APPR NN $, NN KON PIAT ADJA $( NN $( VVPP $, PRELS ART NN ART NN NN $, NN NN $, ADV VVFIN $.	
verbauen	VVPP	1971	2	26120215_1971_02_17_01_098.tcf.xml-44-26	 	dem ganzen Kreis gemeldet werden, daß von den?,35 Millionen Lei Investitionen für den Ausbau der Industrie und des Städtebaus schon im November zwei Millionen verbaut worden waren.	159:166	0:180	dem ganzen Kreis gemeldet werden , daß von den ?,35 Millionen Lei Investitionen für den Ausbau der Industrie und des Städtebaus schon im November zwei Millionen verbaut worden waren .	26	0:30	d ganz Kreis melden werden , daß von d ?,35 Million Lei Investition für d Ausbau d Industrie und d Stadtebau schon im November zwei Million verbauen werden sein .	ART ADJA NN VVPP VAINF $, KOUS APPR ART ADJA NN NE NN APPR ART NN ART NN KON ART NN ADV APPRART NN CARD NN VVPP VAPP VAFIN $.	
verbauen	VVINF	1980	2	26120215_1980_05_06_01_035.tcf.xml-37-2	 	„Da verbauen wir lieber täglich zehn Millionen Kronen in unserer neuen Stadt und in die hier ansässige Chemtieindustrie.	4:12	0:120	„ Da verbauen wir lieber täglich zehn Millionen Kronen in unserer neuen Stadt und in die hier ansässige Chemtieindustrie .	2	0:20	„ da verbauen wir lieber täglich zehn Million Krone in unsere neu Stadt und in d hier ansässig Chemtieindustrie .	$( ADV VVINF PPER ADV ADJD CARD NN NN APPR PPOSAT ADJA NN KON APPR ART ADV ADJA NN $.	
verbauen	VVINF	1980	2	26120215_1980_03_25_01_207.tcf.xml-41-26	 	Wir sind für die baldige Abhaltung einer europäischen Konferenz über vertrauensfördernde Maßnahmen, die dazu beitragen würde, der Ruckkehr zum kalten Krieg den Weg zu verbauen.	167:175	0:176	Wir sind für die baldige Abhaltung einer europäischen Konferenz über vertrauensfördernde Maßnahmen , die dazu beitragen würde , der Ruckkehr zum kalten Krieg den Weg zu verbauen .	26	0:28	wir sein für d baldig Abhaltung eine europäisch Konferenz über vertrauensfördernd Maßnahme , die dazu beitragen werden , d Ruckkehr zum kalt Krieg d Weg zu verbauen .	PPER VAFIN APPR ART ADJA NN ART ADJA NN APPR ADJA NN $, PRELS PAV VVINF VAFIN $, ART NN APPRART ADJA NN ART NN PTKZU VVINF $.	
verbauen	VVPP	1962	2	2532889X_1962-01-19_01_048.tcf.xml-109-25	 	DER ORLIK-STAUDAMM on der Moldou (Vltovo) in der CSSR wurde Ende Dezember 8 Monate vorfristig fertiggestellt In ihm sind eine Million Kubikmeter Beton verbaut worden.	151:158	0:166	DER ORLIK-STAUDAMM on der Moldou ( Vltovo ) in der CSSR wurde Ende Dezember 8 Monate vorfristig fertiggestellt In ihm sind eine Million Kubikmeter Beton verbaut worden .	25	0:28	DER Orlik-Staudamm on d Moldou ( Vltovo ) in d CSSR werden Ende Dezember 8 Monat vorfristig fertigstellen in er sein eine Million Kubikmeter Beton verbauen werden .	NE NE APPR ART NE $( NE $( APPR ART NE VAFIN NN NN CARD NN ADJD VVPP APPR PPER VAFIN ART NN NN NN VVPP VAPP $.	
verbauen	VVINF	1959	2	26120215_1959_12_10_01_019.tcf.xml-27-86	 	Die gesamte Menschheit, und in erster Linie die Völker Europas, die im Laufe einer Generation durch die unerhörten Leiden und Prüfungen zweier Weltkriege hindurchgegangen sind, die der deutsche Imperialismus entfesselte, können und wollen sich nicht damit abfinden. daß dieser auch noch einen dritten, einen atomaren Weltkrieg entfesselt Daher sind die Gedanken, die Gefühle und der Wille von Hunderten Millionen Menschen in der ganzen Welt darauf gerichtet, den deutschen Imperialisten und Militaristen den Weg zu einem neuen Kriege zu verbauen.	537:545	0:546	Die gesamte Menschheit , und in erster Linie die Völker Europas , die im Laufe einer Generation durch die unerhörten Leiden und Prüfungen zweier Weltkriege hindurchgegangen sind , die der deutsche Imperialismus entfesselte , können und wollen sich nicht damit abfinden . daß dieser auch noch einen dritten , einen atomaren Weltkrieg entfesselt Daher sind die Gedanken , die Gefühle und der Wille von Hunderten Millionen Menschen in der ganzen Welt darauf gerichtet , den deutschen Imperialisten und Militaristen den Weg zu einem neuen Kriege zu verbauen .	86	0:88	d gesamt Menschheit , und in erst Linie d Volk Europa , die im Lauf eine Generation durch d unerhört Leiden und Prüfung zweier Weltkrieg hindurchgehen sein , die d deutsch Imperialismus entfesseln , können und wollen sich nicht damit abfinden . daß diese auch noch eine dritt , eine atomar Weltkrieg entfesseln daher sein d Gedanke , d Gefühl und d Wille von Hundert Million Mensch in d ganz Welt darauf richten , d deutsch Imperialist und Militarist d Weg zu eine neu Krieg zu verbauen .	ART ADJA NN $, KON APPR ADJA NN ART NN NE $, PRELS APPRART NN ART NN APPR ART ADJA NN KON NN ADJA NN VVPP VAFIN $, PRELS ART ADJA NN VVFIN $, VMFIN KON VMFIN PRF PTKNEG PAV VVINF $. KOUS PDAT ADV ADV ART ADJA $, ART ADJA NN VVFIN PAV VAFIN ART NN $, ART NN KON ART NN APPR NN NN NN APPR ART ADJA NN PAV VVPP $, ART ADJA NN KON NN ART NN APPR ART ADJA NN PTKZU VVINF $.	
verbauen	VVPP	1953	2	26120215_1953_01_13_01_212.tcf.xml-12-11	 	„Während im vergangenen Jahr die Summe von 10 Millionen DM verbaut wurde, werden	59:66	0:80	„ Während im vergangenen Jahr die Summe von 10 Millionen DM verbaut wurde , werden	11	0:15	„ während im vergangen Jahr d Summe von 10 Million DM verbauen werden , werden	$( KOUS APPRART ADJA NN ART NN APPR CARD NN NN VVPP VAFIN $, VAFIN	
verbauen	VVPP	1958	2	2532889X_1958-05-13_01_012.tcf.xml-32-27	 	Geht dagegen die Entwicklung in der von der Regierung der Deutschen Bundesrepublik gewünschten Richtung, so wird der heute noch offene Weg der Bildung einer Konföderation völlig verbaut.	178:185	0:186	Geht dagegen die Entwicklung in der von der Regierung der Deutschen Bundesrepublik gewünschten Richtung , so wird der heute noch offene Weg der Bildung einer Konföderation völlig verbaut .	27	0:29	gehen dagegen d Entwicklung in d von d Regierung d deutsch Bundesrepublik gewünscht Richtung , so werden d heute noch offen Weg d Bildung eine Konföderation völlig verbauen .	VVFIN PAV ART NN APPR ART APPR ART NN ART ADJA NN ADJA NN $, ADV VAFIN ART ADV ADV ADJA NN ART NN ART NN ADJD VVPP $.	
verbauen	VVFIN	1989	2	26120215_1989_12_20_01_148.tcf.xml-16-6	 	Wer diese in Frage stelle, verbaue auch alle Möglichkeiten für ernsthafte Fortschritte bei der Entwicklung der Beziehungen zwischen der DDR und der BRD.	27:34	0:152	Wer diese in Frage stelle , verbaue auch alle Möglichkeiten für ernsthafte Fortschritte bei der Entwicklung der Beziehungen zwischen der DDR und der BRD .	6	0:25	wer diese in Frage stellen , verbauen auch alle Möglichkeit für ernsthaft Fortschritt bei d Entwicklung d Beziehung zwischen d DDR und d Brd .	PWS PDAT APPR NN VVFIN $, VVFIN ADV PIAT NN APPR ADJA NN APPR ART NN ART NN APPR ART NE KON ART NE $.	
verbauen	VVINF	1987	2	26120215_1987_07_11_01_421.tcf.xml-8-31	 	Jedenfalls hatte sie augenscheinlich ein paar Jahre mehr hinter sich als der bekümmerte Prüfling, mithin Erfahrung genug, um sicher zu sein, daß verbaute Prüfungen nicht gleich das Leben verbauen.	187:195	0:196	Jedenfalls hatte sie augenscheinlich ein paar Jahre mehr hinter sich als der bekümmerte Prüfling , mithin Erfahrung genug , um sicher zu sein , daß verbaute Prüfungen nicht gleich das Leben verbauen .	31	0:33	jedenfalls haben sie augenscheinlich eine paar Jahr mehr hinter sich als d bekümmert Prüfling , mithin Erfahrung genug , um sicher zu sein , daß verbaut Prüfung nicht gleich d Leben verbauen .	ADV VAFIN PPER ADJD ART PIAT NN ADV APPR PRF KOKOM ART ADJA NN $, ADV NN ADV $, KOUI ADJD PTKZU VAINF $, KOUS ADJA NN PTKNEG ADV ART NN VVINF $.	
verbauen	VVPP	1961	2	2532889X_1961-06-16_01_005.tcf.xml-183-16	 	Der Weg, der durch die Remilitarisierung, die Atomrüstung und die Pariser Verträge in Westdeutschland verbaut wurde, der Weg zur friedlichen Lösung der deutschen Frage und zur Wiedervereinigung, muß mit Hilfe eines Friedensvertrages jetzt frei gemacht werden.	102:109	0:259	Der Weg , der durch die Remilitarisierung , die Atomrüstung und die Pariser Verträge in Westdeutschland verbaut wurde , der Weg zur friedlichen Lösung der deutschen Frage und zur Wiedervereinigung , muß mit Hilfe eines Friedensvertrages jetzt frei gemacht werden .	16	0:41	d Weg , die durch d Remilitarisierung , d Atomrüstung und d Pariser Vertrag in Westdeutschland verbauen werden , d Weg zur friedlich Lösung d deutsch Frage und zur Wiedervereinigung , müssen mit Hilfe eine Friedensvertrag jetzt frei machen werden .	ART NN $, PRELS APPR ART NN $, ART NN KON ART ADJA NN APPR NE VVPP VAFIN $, ART NN APPRART ADJA NN ART ADJA NN KON APPRART NN $, VMFIN APPR NN ART NN ADV ADJD VVPP VAINF $.	
verbauen	VVPP	1959	2	2532889X_1959-01-22_01_120.tcf.xml-303-20	 	Diese Aufforderung müssen sie jedoch an die Bonner Regierung richten, denn das Tor ist doch durch die westdeutsche Atomrustung verbaut.	127:134	0:135	Diese Aufforderung müssen sie jedoch an die Bonner Regierung richten , denn das Tor ist doch durch die westdeutsche Atomrustung verbaut .	20	0:22	diese Aufforderung müssen sie jedoch an d Bonner Regierung richten , denn d Tor sein doch durch d westdeutsch Atomrustung verbauen .	PDAT NN VMFIN PPER ADV APPR ART ADJA NN VVINF $, KON ART NN VAFIN ADV APPR ART ADJA NN VVPP $.	
verbauen	VVINF	1967	2	26120215_1967_03_29_01_029.tcf.xml-5-21	 	Eines der Ziele des Vertrages müsse darin bestehen, den auf Restauration bedachten Kräften in Westdeutschland den Weg zu Atomwaffen zu verbauen.	135:143	0:144	Eines der Ziele des Vertrages müsse darin bestehen , den auf Restauration bedachten Kräften in Westdeutschland den Weg zu Atomwaffen zu verbauen .	21	0:23	eine d Ziel d Vertrag müssen darin bestehen , die auf Restauration bedacht Kraft in Westdeutschland d Weg zu Atomwaffe zu verbauen .	PIS ART NN ART NN VMFIN PAV VVINF $, PRELS APPR NN ADJA NN APPR NE ART NN APPR NN PTKZU VVINF $.	
verbauen	VVINF	1970	2	26120215_1970_11_06_01_027.tcf.xml-7-26	 	von Menschlichkeit und Frieden geschwätzt, tatsächlich aber versucht, durch provokatorische Forderungen und die willkürliche Konstruktion von irgendwelchen „Junktims den Weg zur Entspannung zu verbauen und die Tür für die Weiterführung der Revanchepolitik eines Adenauer, Erhard oder Kiesinger offenzuhalten.	193:201	0:308	von Menschlichkeit und Frieden geschwätzt , tatsächlich aber versucht , durch provokatorische Forderungen und die willkürliche Konstruktion von irgendwelchen „ Junktims den Weg zur Entspannung zu verbauen und die Tür für die Weiterführung der Revanchepolitik eines Adenauer , Erhard oder Kiesinger offenzuhalten .	26	0:43	von Menschlichkeit und Frieden schwätzen , tatsächlich aber versuchen , durch provokatorisch Forderung und d willkürlich Konstruktion von irgendwelche „ Junktim d Weg zur Entspannung zu verbauen und d Tür für d Weiterführung d Revanchepolitik eine Adenauer , Erhard oder Kiesinger offenhalten .	APPR NN KON NN VVPP $, ADJD ADV VVPP $, APPR ADJA NN KON ART ADJA NN APPR ADJA $( NN ART NN APPRART NN PTKZU VVINF KON ART NN APPR ART NN ART NN ART NE $, NE KON NE VVIZU $.	
verbauen	VVPP	1983	2	26120215_1983_07_02_01_205.tcf.xml-20-13	 	Kleinutensilien finden im Fond Platz, wobei niemals die Heckscheibe durch großflächige Gegenstände verbaut werden darf Der Fahrer braucht nicht nur eine uneingeschränkte Seitensicht, sondern auch den freien Blick nach hinten.	99:106	0:225	Kleinutensilien finden im Fond Platz , wobei niemals die Heckscheibe durch großflächige Gegenstände verbaut werden darf Der Fahrer braucht nicht nur eine uneingeschränkte Seitensicht , sondern auch den freien Blick nach hinten .	13	0:33	Kleinutensil finden im Fond Platz , wobei niemals d Heckscheibe durch großflächig Gegenstand verbauen werden dürfen d Fahrer brauchen nicht nur eine uneingeschränkt Seitensicht , sondern auch d frei Blick nach hinten .	NN VVFIN APPRART NN NN $, PWAV ADV ART NN APPR ADJA NN VVPP VAINF VMFIN ART NN VVFIN PTKNEG ADV ART ADJA NN $, KON ADV ART ADJA NN APPR ADV $.	
verbauen	VVPP	1973	2	2532889X_1973-02-11_01_069.tcf.xml-34-10	 	Nur hielt er den Zugang zu einer richtig verstandenen Individualität verbaut, sähe man in der Gesellschaft letztlich nur ein Ensemble von Individuen.	69:76	0:149	Nur hielt er den Zugang zu einer richtig verstandenen Individualität verbaut , sähe man in der Gesellschaft letztlich nur ein Ensemble von Individuen .	10	0:24	nur halten er d Zugang zu eine richtig verstehen Individuellalität verbauen , sehen man in d Gesellschaft letztlich nur eine Ensemble von Individuum .	ADV VVFIN PPER ART NN APPR ART ADJD ADJA NN VVPP $, VVFIN PIS APPR ART NN ADV ADV ART NN APPR NN $.	
verbauen	VVPP	1975	2	2532889X_1975-04-09_01_052.tcf.xml-12-31	 	Wassil bleibt im Banne der Besitzerideologie, aber er ahnt, daß er deshalb keine konstruktive Haltung im Leben findet und sich den Weg zu Hanna, die er liebt, verbaut.	159:166	0:167	Wassil bleibt im Banne der Besitzerideologie , aber er ahnt , daß er deshalb keine konstruktive Haltung im Leben findet und sich den Weg zu Hanna , die er liebt , verbaut .	31	0:33	Wassil bleiben im Bann d Besitzerideologie , aber er ahnen , daß er deshalb keine konstruktiv Haltung im Leben finden und sich d Weg zu Hanna , die er lieben , verbauen .	NE VVFIN APPRART NN ART NN $, KON PPER VVFIN $, KOUS PPER PAV PIAT ADJA NN APPRART NN VVFIN KON PRF ART NN APPR NE $, PRELS PPER VVFIN $, VVPP $.	
verbauen	VVFIN	1983	2	26120215_1983_08_01_01_038.tcf.xml-13-15	 	Die Aufstellung solcher Raketen sei eine Entscheidung, die den Weg zu Stabilität und Kooperation verbaue.	97:104	0:105	Die Aufstellung solcher Raketen sei eine Entscheidung , die den Weg zu Stabilität und Kooperation verbaue .	15	0:17	d Aufstellung solch Rakete sein eine Entscheidung , die d Weg zu Stabilität und Kooperation verbauen .	ART NN PIAT NN VAFIN ART NN $, PRELS ART NN APPR NN KON NN VVFIN $.	
