identifier1	identifier2	annotator	judgment	comment	lemma	round
justi_velazquez01_1888-3086-9	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator1	2.0	 	verbauen	2
26120215_1953_04_25_01_187.tcf.xml-4-31	wilamowitz_aristoteles01_1893-1257-25	annotator1	2.0	 	verbauen	2
26120215_1956_07_21_01_079.tcf.xml-10-26	2532889X_1973-02-11_01_069.tcf.xml-34-10	annotator1	2.0	 	verbauen	2
26120215_1956_07_20_01_107.tcf.xml-20-24	huber_reisejournal_1811-1322-16	annotator1	2.0	 	verbauen	2
26120215_1970_06_06_01_226.tcf.xml-9-18	grimm_odenwald_1843-772-30	annotator1	4.0	 	verbauen	2
2532889X_1961-12-07_01_052.tcf.xml-25-27	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator1	2.0	 	verbauen	2
26120215_1980_12_15_01_069.tcf.xml-19-18	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator1	2.0	 	verbauen	2
erbkam_tagebuch03_1844-73-16	26120215_1957_12_14_01_005.tcf.xml-40-15	annotator1	2.0	 	verbauen	2
burckhardt_cicerone_1855-2765-14	wilamowitz_aristoteles01_1893-1257-25	annotator1	4.0	 	verbauen	2
2532889X_1962-01-28_01_015.tcf.xml-56-41	26120215_1957_12_14_01_005.tcf.xml-40-15	annotator1	4.0	 	verbauen	2
varnhagen_denkwuerdigkeiten02_1837-241-26	2532889X_1949-09-04_01_090.tcf.xml-15-16	annotator1	2.0	 	verbauen	2
beck_eisen02_1895-10021-86	2532889X_1973-02-11_01_069.tcf.xml-34-10	annotator1	2.0	 	verbauen	2
pueckler_briefe03_1831-457-17	jhering_recht0201_1854-1168-54	annotator1	1.0	 	verbauen	2
schubin_etiquette_1887-330-13	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator1	2.0	 	verbauen	2
2532889X_1956-07-13_01_009.tcf.xml-19-13	jhering_recht0201_1854-1168-54	annotator1	2.0	 	verbauen	2
26120215_1959_12_10_01_019.tcf.xml-27-86	grimm_odenwald_1843-772-30	annotator1	1.0	 	verbauen	2
26120215_1983_01_28_01_048.tcf.xml-9-17	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator1	4.0	 	verbauen	2
burckhardt_cicerone_1855-590-18	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator1	3.0	 	verbauen	2
26120215_1987_07_11_01_421.tcf.xml-8-31	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator1	2.0	 	verbauen	2
poelitz_poetik_1825-3203-5	2532889X_1973-02-11_01_069.tcf.xml-34-10	annotator1	2.0	 	verbauen	2
kurz_sonnenwirth_1855-7711-16	2532889X_1986-02-19_01_172.tcf.xml-16-34	annotator1	4.0	 	verbauen	2
2532889X_1973-09-12_01_107.tcf.xml-9-12	2532889X_1973-02-11_01_069.tcf.xml-34-10	annotator1	4.0	 	verbauen	2
burckhardt_cicerone_1855-1558-5	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator1	2.0	 	verbauen	2
26120215_1953_04_29_01_007.tcf.xml-21-7	2532889X_1949-09-04_01_090.tcf.xml-15-16	annotator1	3.0	 	verbauen	2
26120215_1971_02_17_01_098.tcf.xml-44-26	26120215_1957_12_14_01_005.tcf.xml-40-15	annotator1	2.0	 	verbauen	2
burckhardt_cicerone_1855-2765-14	2532889X_1973-02-11_01_069.tcf.xml-34-10	annotator1	2.0	 	verbauen	2
wilamowitz_aristoteles01_1893-1254-78	2532889X_1949-09-04_01_090.tcf.xml-15-16	annotator1	2.0	 	verbauen	2
2532889X_1961-01-23_01_045.tcf.xml-9-9	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator1	2.0	 	verbauen	2
seume_syrakus_1803-3164-12	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator1	2.0	 	verbauen	2
26120215_1947_12_12_01_030.tcf.xml-49-7	26120215_1989_12_02_01_115.tcf.xml-67-22	annotator1	3.0	 	verbauen	2
seume_syrakus_1803-2969-3	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator3	1.0	 	verbauen	2
schweiger_armenien_1878-1618-26	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator3	1.0	 	verbauen	2
2532889X_1954-06-06_01_058.tcf.xml-30-43	26120215_1957_12_14_01_005.tcf.xml-40-15	annotator3	3.0	 	verbauen	2
26120215_1980_03_25_01_207.tcf.xml-41-26	grimm_odenwald_1843-772-30	annotator3	1.0	 	verbauen	2
varnhagen_denkwuerdigkeiten03_1838-920-11	wilamowitz_aristoteles01_1893-1257-25	annotator3	4.0	 	verbauen	2
wanderley_bauconstructionslehre01_1877-1816-16	2532889X_1949-09-04_01_090.tcf.xml-15-16	annotator3	1.0	 	verbauen	2
26120215_1956_07_21_01_079.tcf.xml-10-26	jhering_recht0201_1854-1168-54	annotator3	3.0	 	verbauen	2
2532889X_1964-06-06_01_075.tcf.xml-11-36	2532889X_1949-09-04_01_090.tcf.xml-15-16	annotator3	4.0	 	verbauen	2
26120215_1987_07_11_01_421.tcf.xml-8-31	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator3	1.0	 	verbauen	2
fouque_frauen_1826-1137-39	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator3	2.0	 	verbauen	2
2532889X_1986-01-11_01_104.tcf.xml-18-31	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator3	4.0	 	verbauen	2
26120215_1989_12_20_01_148.tcf.xml-16-6	wilamowitz_aristoteles01_1893-1257-25	annotator3	2.0	 	verbauen	2
2532889X_1959-01-22_01_120.tcf.xml-303-20	jhering_recht0201_1854-1168-54	annotator3	1.0	 	verbauen	2
hug_familie_1896-2797-17	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator3	1.0	 	verbauen	2
wanderley_bauconstructionslehre01_1877-1816-16	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator3	4.0	 	verbauen	2
26120215_1959_12_10_01_019.tcf.xml-27-86	grimm_odenwald_1843-772-30	annotator3	1.0	 	verbauen	2
2532889X_1987-10-31_01_529.tcf.xml-17-32	26120215_1957_12_14_01_005.tcf.xml-40-15	annotator3	1.0	 	verbauen	2
26120215_1947_09_09_01_023.tcf.xml-11-26	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator3	1.0	 	verbauen	2
2532889X_1980-09-20_01_105.tcf.xml-58-13	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator3	1.0	 	verbauen	2
poelitz_poetik_1825-3203-5	2532889X_1973-02-11_01_069.tcf.xml-34-10	annotator3	1.0	 	verbauen	2
jhering_recht0201_1854-1219-19	26120215_1989_12_02_01_115.tcf.xml-67-22	annotator3	1.0	 	verbauen	2
26120215_1983_08_01_01_038.tcf.xml-13-15	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator3	1.0	 	verbauen	2
2532889X_1947-01-05_01_170.tcf.xml-2-25	wilamowitz_aristoteles01_1893-1257-25	annotator3	1.0	 	verbauen	2
menzel_literatur02_1828-1230-53	wilamowitz_aristoteles01_1893-1257-25	annotator3	1.0	 	verbauen	2
26120215_1969_11_09_01_037.tcf.xml-15-18	grimm_odenwald_1843-772-30	annotator3	1.0	 	verbauen	2
2532889X_1961-07-04_01_025.tcf.xml-52-4	wilamowitz_aristoteles01_1893-1257-25	annotator3	1.0	 	verbauen	2
erbkam_tagebuch03_1844-1768-32	2532889X_1986-02-19_01_172.tcf.xml-16-34	annotator3	1.0	 	verbauen	2
paul_titan01_1800-577-47	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator3	4.0	 	verbauen	2
2532889X_1954-11-03_01_197.tcf.xml-28-23	26120215_1989_12_02_01_115.tcf.xml-67-22	annotator3	1.0	 	verbauen	2
2532889X_1963-08-29_01_030.tcf.xml-20-8	2532889X_1973-02-11_01_069.tcf.xml-34-10	annotator3	1.0	 	verbauen	2
2532889X_1978-08-26_01_085.tcf.xml-25-15	26120215_1989_12_02_01_115.tcf.xml-67-22	annotator3	3.0	 	verbauen	2
savigny_system04_1841-2094-11	grimm_odenwald_1843-772-30	annotator3	4.0	 	verbauen	2
2532889X_1961-06-16_01_005.tcf.xml-183-16	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator3	1.0	 	verbauen	2
26120215_1983_03_18_01_042.tcf.xml-22-28	jhering_recht0201_1854-1168-54	annotator3	1.0	 	verbauen	2
paul_titan01_1800-438-57	grimm_odenwald_1843-772-30	annotator3	1.0	 	verbauen	2
2532889X_1970-11-05_01_033.tcf.xml-6-31	2532889X_1973-02-11_01_069.tcf.xml-34-10	annotator3	4.0	 	verbauen	2
26120215_1952_06_05_01_094.tcf.xml-8-13	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator3	3.0	 	verbauen	2
26120215_1980_12_15_01_069.tcf.xml-19-18	26120215_1957_12_14_01_005.tcf.xml-40-15	annotator3	4.0	 	verbauen	2
menzel_literatur01_1828-991-63	grimm_odenwald_1843-772-30	annotator3	1.0	 	verbauen	2
steub_tirol_1846-7117-15	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator3	3.0	 	verbauen	2
26120215_1987_08_24_01_100.tcf.xml-8-13	grimm_odenwald_1843-772-30	annotator3	1.0	 	verbauen	2
schubin_etiquette_1887-330-13	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator3	1.0	 	verbauen	2
nn_nrhz231b_1849-209-18	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator3	3.0	 	verbauen	2
26120215_1956_07_20_01_107.tcf.xml-20-24	huber_reisejournal_1811-1322-16	annotator3	1.0	 	verbauen	2
26120215_1952_03_20_01_123.tcf.xml-23-21	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator3	1.0	 	verbauen	2
burckhardt_cicerone_1855-2153-6	jhering_recht0201_1854-1168-54	annotator3	1.0	 	verbauen	2
2532889X_1955-07-17_01_019.tcf.xml-32-14	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator3	4.0	 	verbauen	2
2532889X_1967-07-16_01_363.tcf.xml-15-26	2532889X_1986-02-19_01_172.tcf.xml-16-34	annotator3	1.0	 	verbauen	2
26120215_1956_07_20_01_107.tcf.xml-20-24	grimm_odenwald_1843-772-30	annotator3	4.0	 	verbauen	2
brehm_thierleben04_1867-19541-39	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator3	1.0	 	verbauen	2
26120215_1952_01_13_01_046.tcf.xml-10-12	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator3	1.0	 	verbauen	2
26120215_1980_03_25_01_207.tcf.xml-41-26	26120215_1989_12_02_01_115.tcf.xml-67-22	annotator3	4.0	 	verbauen	2
paul_titan01_1800-438-57	26120215_1957_12_14_01_005.tcf.xml-40-15	annotator3	4.0	 	verbauen	2
26120215_1963_04_30_01_024.tcf.xml-9-61	2532889X_1973-02-11_01_069.tcf.xml-34-10	annotator3	4.0	 	verbauen	2
26120215_1983_05_21_01_046.tcf.xml-7-10	wilamowitz_aristoteles01_1893-1257-25	annotator3	2.0	 	verbauen	2
2532889X_1986-01-11_01_104.tcf.xml-18-31	26120215_1989_12_02_01_115.tcf.xml-67-22	annotator3	1.0	 	verbauen	2
nn_nrhz231b_1849-209-18	2532889X_1986-02-19_01_172.tcf.xml-16-34	annotator3	1.0	 	verbauen	2
stifter_nachsommer02_1857-763-6	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator3	1.0	 	verbauen	2
schleiermacher_hermeneutik_1838-84-11	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator3	1.0	 	verbauen	2
simmel_differenzierung_1890-108-72	2532889X_1949-09-04_01_090.tcf.xml-15-16	annotator3	3.0	 	verbauen	2
2532889X_1973-02-11_01_069.tcf.xml-34-10	jhering_recht0201_1854-1168-54	annotator3	1.0	 	verbauen	2
26120215_1983_05_21_01_046.tcf.xml-7-10	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator3	4.0	 	verbauen	2
26120215_1953_04_29_01_007.tcf.xml-21-7	2532889X_1949-09-04_01_090.tcf.xml-15-16	annotator3	4.0	 	verbauen	2
erbkam_tagebuch01_1842-2148-15	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator3	3.0	 	verbauen	2
2532889X_1964-09-02_01_031.tcf.xml-375-31	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator3	1.0	 	verbauen	2
justi_velazquez01_1888-3086-9	grimm_odenwald_1843-772-30	annotator3	1.0	 	verbauen	2
erbkam_tagebuch03_1844-73-16	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator3	3.0	 	verbauen	2
burckhardt_cicerone_1855-590-18	2532889X_1973-02-11_01_069.tcf.xml-34-10	annotator3	1.0	 	verbauen	2
2532889X_1980-09-20_01_105.tcf.xml-58-13	2532889X_1973-02-11_01_069.tcf.xml-34-10	annotator3	4.0	 	verbauen	2
2532889X_1956-07-13_01_009.tcf.xml-19-13	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator3	4.0	 	verbauen	2
26120215_1980_12_15_01_069.tcf.xml-19-18	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator3	1.0	 	verbauen	2
varnhagen_denkwuerdigkeiten02_1837-241-26	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator3	1.0	 	verbauen	2
varnhagen_rahel03_1834-1807-48	2532889X_1973-02-11_01_069.tcf.xml-34-10	annotator3	3.0	 	verbauen	2
26120215_1970_11_06_01_027.tcf.xml-7-26	26120215_1989_12_02_01_115.tcf.xml-67-22	annotator3	4.0	 	verbauen	2
paul_titan01_1800-438-57	26120215_1987_08_24_01_100.tcf.xml-8-13	annotator3	3.0	 	verbauen	2
2532889X_1984-08-11_01_414.tcf.xml-38-8	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator3	3.0	 	verbauen	2
26120215_1968_06_29_01_285.tcf.xml-7-14	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator3	1.0	 	verbauen	2
hug_familie_1896-2798-19	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator3	3.0	 	verbauen	2
2532889X_1980-01-21_01_046.tcf.xml-10-20	wilamowitz_aristoteles01_1893-1257-25	annotator3	2.0	 	verbauen	2
berlepsch_alpen_1861-1899-22	26120215_1989_12_02_01_115.tcf.xml-67-22	annotator3	2.0	 	verbauen	2
schweiger_armenien_1878-2526-17	grimm_odenwald_1843-772-30	annotator3	2.0	 	verbauen	2
hug_familie_1896-2797-17	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator3	2.0	 	verbauen	2
scheffel_ekkehard_1855-5687-14	26120215_1989_12_02_01_115.tcf.xml-67-22	annotator3	2.0	 	verbauen	2
2532889X_1961-10-05_01_017.tcf.xml-4-13	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator3	4.0	 	verbauen	2
pueckler_briefe03_1831-457-17	jhering_recht0201_1854-1168-54	annotator3	1.0	 	verbauen	2
hug_familie_1896-2798-19	raabe_akten_1896-1984-9	annotator3	4.0	 	verbauen	2
26120215_1970_05_13_01_286.tcf.xml-7-11	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator3	2.0	 	verbauen	2
burckhardt_cicerone_1855-1564-17	grimm_odenwald_1843-772-30	annotator3	1.0	 	verbauen	2
2532889X_1976-07-07_01_108.tcf.xml-10-10	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator3	1.0	 	verbauen	2
2532889X_1954-12-29_01_019.tcf.xml-17-16	2532889X_1973-02-11_01_069.tcf.xml-34-10	annotator3	4.0	 	verbauen	2
26120215_1976_10_16_01_084.tcf.xml-46-18	2532889X_1949-09-04_01_090.tcf.xml-15-16	annotator3	3.0	 	verbauen	2
2532889X_1973-09-12_01_107.tcf.xml-9-12	2532889X_1973-02-11_01_069.tcf.xml-34-10	annotator3	4.0	 	verbauen	2
26120215_1963_06_02_01_180.tcf.xml-1-29	2532889X_1973-02-11_01_069.tcf.xml-34-10	annotator3	4.0	 	verbauen	2
26120215_1989_10_03_01_022.tcf.xml-14-12	grimm_odenwald_1843-772-30	annotator3	2.0	 	verbauen	2
26120215_1952_06_05_01_094.tcf.xml-8-13	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator3	3.0	 	verbauen	2
26120215_1983_01_28_01_048.tcf.xml-9-17	jhering_recht0201_1854-1168-54	annotator3	1.0	 	verbauen	2
poelitz_poetik_1825-3203-5	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator3	1.0	 	verbauen	2
2532889X_1962-01-19_01_048.tcf.xml-109-25	2532889X_1973-09-12_01_107.tcf.xml-9-12	annotator3	1.0	 	verbauen	2
2532889X_1966-03-08_01_094.tcf.xml-5-16	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator3	4.0	 	verbauen	2
2532889X_1954-11-03_01_197.tcf.xml-28-23	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator3	1.0	 	verbauen	2
26120215_1980_05_06_01_035.tcf.xml-37-2	2532889X_1949-09-04_01_090.tcf.xml-15-16	annotator3	1.0	 	verbauen	2
wilamowitz_aristoteles01_1893-1254-78	grimm_odenwald_1843-772-30	annotator3	1.0	 	verbauen	2
2532889X_1955-07-17_01_033.tcf.xml-57-12	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator3	1.0	 	verbauen	2
raabe_akten_1896-1533-18	2532889X_1949-09-04_01_090.tcf.xml-15-16	annotator3	3.0	 	verbauen	2
26120215_1953_04_25_01_187.tcf.xml-4-31	wilamowitz_aristoteles01_1893-1257-25	annotator3	2.0	 	verbauen	2
menzel_literatur02_1828-1230-53	2532889X_1986-02-19_01_172.tcf.xml-16-34	annotator3	1.0	 	verbauen	2
burckhardt_cicerone_1855-590-18	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator3	3.0	 	verbauen	2
26120215_1961_03_29_01_225.tcf.xml-19-20	2532889X_1986-02-19_01_172.tcf.xml-16-34	annotator3	2.0	 	verbauen	2
26120215_1967_01_19_01_117.tcf.xml-11-26	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator3	1.0	 	verbauen	2
2532889X_1975-04-09_01_052.tcf.xml-12-31	wilamowitz_aristoteles01_1893-1257-25	annotator3	3.0	 	verbauen	2
2532889X_1958-05-13_01_012.tcf.xml-32-27	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator3	1.0	 	verbauen	2
hug_familie_1896-2798-19	grimm_odenwald_1843-772-30	annotator3	1.0	 	verbauen	2
26120215_1953_11_08_02_180.tcf.xml-7-22	2532889X_1986-02-19_01_172.tcf.xml-16-34	annotator3	4.0	 	verbauen	2
2532889X_1956-04-15_01_029.tcf.xml-29-7	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator3	1.0	 	verbauen	2
fontane_brandenburg01_1862-1647-10	26120215_1989_12_02_01_115.tcf.xml-67-22	annotator3	1.0	 	verbauen	2
2532889X_1964-09-02_01_031.tcf.xml-375-31	2532889X_1986-02-19_01_172.tcf.xml-16-34	annotator3	4.0	 	verbauen	2
26120215_1970_08_06_01_036.tcf.xml-62-1	2532889X_1973-02-11_01_069.tcf.xml-34-10	annotator3	4.0	 	verbauen	2
26120215_1953_10_18_02_275.tcf.xml-5-4	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator3	3.0	 	verbauen	2
2532889X_1967-02-23_01_177.tcf.xml-30-3	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator3	1.0	 	verbauen	2
kurz_sonnenwirth_1855-7711-16	2532889X_1986-02-19_01_172.tcf.xml-16-34	annotator3	4.0	 	verbauen	2
2532889X_1957-08-15_01_043.tcf.xml-14-45	26120215_1957_12_14_01_005.tcf.xml-40-15	annotator3	4.0	 	verbauen	2
menzel_literatur01_1828-1481-41	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator3	3.0	 	verbauen	2
2532889X_1967-02-23_01_177.tcf.xml-30-3	2532889X_1973-02-11_01_069.tcf.xml-34-10	annotator3	4.0	 	verbauen	2
26120215_1984_06_18_01_197.tcf.xml-19-24	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator3	1.0	 	verbauen	2
2532889X_1955-07-17_01_019.tcf.xml-32-14	wilamowitz_aristoteles01_1893-1257-25	annotator3	1.0	 	verbauen	2
burckhardt_cicerone_1855-5496-5	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator3	1.0	 	verbauen	2
wanderley_bauconstructionslehre01_1877-1615-66	2532889X_1973-02-11_01_069.tcf.xml-34-10	annotator3	1.0	 	verbauen	2
2532889X_1966-03-08_01_094.tcf.xml-5-16	grimm_odenwald_1843-772-30	annotator3	1.0	 	verbauen	2
lehnert_seehaefen01_1891-751-11	26120215_1957_12_14_01_005.tcf.xml-40-15	annotator3	2.0	 	verbauen	2
seume_syrakus_1803-3164-12	26120215_1957_12_14_01_005.tcf.xml-40-15	annotator3	1.0	 	verbauen	2
jhering_recht0202_1858-984-20	26120215_1989_12_02_01_115.tcf.xml-67-22	annotator3	1.0	 	verbauen	2
kurz_sonnenwirth_1855-7711-16	grimm_odenwald_1843-772-30	annotator3	1.0	 	verbauen	2
26120215_1958_01_10_01_184.tcf.xml-24-13	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator3	1.0	 	verbauen	2
26120215_1948_02_25_01_103.tcf.xml-19-21	wilamowitz_aristoteles01_1893-1257-25	annotator3	1.0	 	verbauen	2
schubin_etiquette_1887-330-13	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator3	4.0	 	verbauen	2
26120215_1953_04_29_01_007.tcf.xml-21-7	jhering_recht0201_1854-1168-54	annotator3	2.0	 	verbauen	2
26120215_1989_12_02_01_115.tcf.xml-67-22	paul_titan01_1800-2392-147	annotator3	2.0	 	verbauen	2
26120215_1980_05_06_01_035.tcf.xml-37-2	grimm_odenwald_1843-772-30	annotator3	4.0	 	verbauen	2
erbkam_tagebuch03_1844-73-16	26120215_1957_12_14_01_005.tcf.xml-40-15	annotator3	1.0	 	verbauen	2
2532889X_1955-07-17_01_033.tcf.xml-57-12	2532889X_1986-02-19_01_172.tcf.xml-16-34	annotator3	4.0	 	verbauen	2
26120215_1989_10_03_01_022.tcf.xml-14-12	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator3	4.0	 	verbauen	2
lehnert_seehaefen02_1892-5502-17	grimm_odenwald_1843-772-30	annotator3	3.0	 	verbauen	2
26120215_1965_04_06_01_129.tcf.xml-10-8	grimm_odenwald_1843-772-30	annotator3	1.0	 	verbauen	2
2532889X_1969-01-16_01_123.tcf.xml-2-66	jhering_recht0201_1854-1168-54	annotator3	4.0	 	verbauen	2
jhering_recht0201_1854-1570-10	wilamowitz_aristoteles01_1893-1257-25	annotator3	4.0	 	verbauen	2
wilamowitz_aristoteles01_1893-1257-25	jhering_recht0201_1854-1168-54	annotator0	4.0	 	verbauen	2
26120215_1972_07_23_01_333.tcf.xml-3-26	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator0	2.0	 	verbauen	2
hug_familie_1896-2798-19	raabe_akten_1896-1984-9	annotator0	0.0	Satz 1 unbekannt	verbauen	2
26120215_1988_11_18_01_027.tcf.xml-15-7	2532889X_1986-02-19_01_172.tcf.xml-16-34	annotator0	3.0	 	verbauen	2
lehnert_seehaefen01_1891-751-11	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator0	1.0	 	verbauen	2
2532889X_1970-11-05_01_033.tcf.xml-6-31	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator0	1.0	 	verbauen	2
fontane_brandenburg01_1862-1647-10	26120215_1989_12_02_01_115.tcf.xml-67-22	annotator0	1.0	 	verbauen	2
jhering_recht0201_1854-1570-10	wilamowitz_aristoteles01_1893-1257-25	annotator0	1.0	 	verbauen	2
2532889X_1967-09-17_01_213.tcf.xml-63-18	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator0	1.0	 	verbauen	2
rueckert_brahmane02_1837-766-10	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator0	1.0	 	verbauen	2
arnimb_guenderode01_1840-1081-50	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator0	1.0	 	verbauen	2
brehm_thierleben04_1867-19541-39	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator0	1.0	 	verbauen	2
26120215_1980_12_15_01_069.tcf.xml-19-18	26120215_1957_12_14_01_005.tcf.xml-40-15	annotator0	4.0	 	verbauen	2
savigny_system04_1841-2094-11	2532889X_1949-09-04_01_090.tcf.xml-15-16	annotator0	1.0	 	verbauen	2
2532889X_1947-01-05_01_170.tcf.xml-2-25	wilamowitz_aristoteles01_1893-1257-25	annotator0	1.0	 	verbauen	2
2532889X_1962-01-28_01_015.tcf.xml-56-41	26120215_1957_12_14_01_005.tcf.xml-40-15	annotator0	4.0	 	verbauen	2
seume_syrakus_1803-3164-12	26120215_1957_12_14_01_005.tcf.xml-40-15	annotator0	1.0	 	verbauen	2
varnhagen_denkwuerdigkeiten02_1837-241-26	2532889X_1962-01-19_01_048.tcf.xml-109-25	annotator0	1.0	 	verbauen	2
fontane_brandenburg01_1862-1647-10	wilamowitz_aristoteles01_1893-1257-25	annotator0	3.0	 	verbauen	2
2532889X_1967-02-23_01_177.tcf.xml-30-3	2532889X_1973-02-11_01_069.tcf.xml-34-10	annotator0	4.0	 	verbauen	2
fouque_frauen_1826-1137-39	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator0	1.0	 	verbauen	2
jhering_recht0201_1854-1219-19	26120215_1989_12_02_01_115.tcf.xml-67-22	annotator0	1.0	 	verbauen	2
raabe_akten_1896-1984-9	2532889X_1973-02-11_01_069.tcf.xml-34-10	annotator0	4.0	 	verbauen	2
kretzer_timpe_1888-1174-6	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator0	1.0	 	verbauen	2
26120215_1968_06_29_01_285.tcf.xml-7-14	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator0	1.0	 	verbauen	2
paul_titan01_1800-577-47	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator0	4.0	 	verbauen	2
26120215_1980_05_06_01_035.tcf.xml-37-2	2532889X_1949-09-04_01_090.tcf.xml-15-16	annotator0	1.0	 	verbauen	2
menzel_literatur01_1828-991-63	26120215_1989_12_02_01_115.tcf.xml-67-22	annotator0	1.0	 	verbauen	2
2532889X_1980-01-21_01_046.tcf.xml-10-20	2532889X_1949-09-04_01_090.tcf.xml-15-16	annotator0	3.0	 	verbauen	2
26120215_1961_12_17_01_418.tcf.xml-5-12	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator0	3.0	 	verbauen	2
26120215_1971_02_17_01_098.tcf.xml-44-26	26120215_1957_12_14_01_005.tcf.xml-40-15	annotator0	1.0	 	verbauen	2
2532889X_1984-08-11_01_414.tcf.xml-38-8	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator0	3.0	 	verbauen	2
26120215_1983_07_02_01_205.tcf.xml-20-13	26120215_1989_12_02_01_115.tcf.xml-67-22	annotator0	2.0	 	verbauen	2
2532889X_1956-07-13_01_009.tcf.xml-19-13	2532889X_1947-01-05_01_170.tcf.xml-2-25	annotator0	4.0	 	verbauen	2
schweiger_armenien_1878-2526-17	26120215_1989_12_02_01_115.tcf.xml-67-22	annotator0	2.0	 	verbauen	2
lehnert_seehaefen01_1891-751-11	26120215_1957_12_14_01_005.tcf.xml-40-15	annotator0	2.0	 	verbauen	2
26120215_1980_08_06_01_036.tcf.xml-8-8	26120215_1957_12_14_01_005.tcf.xml-40-15	annotator0	1.0	 	verbauen	2
wanderley_bauconstructionslehre01_1877-1615-66	2532889X_1973-02-11_01_069.tcf.xml-34-10	annotator0	2.0	 	verbauen	2
26120215_1959_12_10_01_019.tcf.xml-27-86	grimm_odenwald_1843-772-30	annotator0	1.0	 	verbauen	2
