lemma	identifier1	identifier2	context1	context2	indexes_target_token1	indexes_target_token2	judgment
abbauen	26120215_1981_07_08_01_073.tcf.xml-4-23	beck_eisen02_1895-8983-27	BRD-Außenminister Hans-Dietrich Genscher hat in einem Interview mit dem Westberliner Sender RIAS an die Sowjetunion appelliert, ihre Raketenkernwaffen mittlerer Reichweite schrittweise abzubauen.	Seine Oberfläche ist deshalb hier überall von Tagebauen und unterirdischen Abbauen durchwühlt, aber nur erst ein sehr kleiner Teil der vorhandenen kolossalen Erzmasse ist bis jetzt abgebaut.	185:194	181:189	2.0
abbauen	26120215_1981_07_08_01_073.tcf.xml-4-23	peschel_voelkerkunde_1874-3546-43	BRD-Außenminister Hans-Dietrich Genscher hat in einem Interview mit dem Westberliner Sender RIAS an die Sowjetunion appelliert, ihre Raketenkernwaffen mittlerer Reichweite schrittweise abzubauen.	Gelangten also jemals carthaginiensische oder phönicische Schiffe bis an die Westküste von Frankreich oder bis in den Canal, so konnten sie nur bereits entdeckte Ursprungsstätten des Zinnes aufgesucht haben, folglich musste dieses Metall zuvor abgebaut worden sein, und nicht bloss abgebaut, sondern es musste auch durch den Handel über Land schon das Mittelmeer erreicht haben.	185:194	282:290	2.0
abbauen	26120215_1982_01_21_01_056.tcf.xml-8-30	26120215_1984_11_18_01_041.tcf.xml-9-21	Besondere Aufmerksamkeit wird der Anlage von neuen Obstplantagen für Zitrusfrüchte, Äpfel Nüsse, Kirschen und Oliven geschenkt, um den einheimischen Bedarf besser decken zu können und devisenabhangige Importe abzubauen.	Beide Parteien fordern, die Aufstellung der neuen atomaren USA-Erstschlagswaffen in Westeuropa unverzüglich zu stoppen und die bereits installierten Raketen wieder abzubauen.	209:218	164:173	2.0
abbauen	26120215_1982_01_30_01_155.tcf.xml-21-5	beck_eisen03_1897-14128-14	Man sollte die alten Vorurteile abbauen, denn in den meisten Fällen erweisen sich gerade vom Schicksal hart geprüfte Menschen als sehr dankbar.	Dazu kam, dass das wichtigste Eisensteinlager, der Stahlberg, zum grossen Teil abgebaut war, so dass die Landesregierung durch eine Verordnung vom 14. Nov. 1726 die Förderung beschränken musste.	32:39	79:87	2.0
abbauen	26120215_1984_08_02_01_043.tcf.xml-10-15	baumstark_encyclopaedie_1835-3348-26	Trotz der oft aufwendigen und anstrengenden Auftritte (Rockgruppen müssen z. B. ständig auf-und abbauen, dazu proben) also allemal ein schöner Urlaub.	Ist der Bruch abgebaut, und entsteht für die Oberfläche kein Schaden, dann stürzt man sie am besten zusammen, nachdem man die Pfeiler vollends abgebaut hat.	96:103	143:151	4.0
abbauen	26120215_1984_08_02_01_043.tcf.xml-10-15	humboldt_aequinoktial02_1859-3475-27	Trotz der oft aufwendigen und anstrengenden Auftritte (Rockgruppen müssen z. B. ständig auf-und abbauen, dazu proben) also allemal ein schöner Urlaub.	Da der Schacht nur 58 m tief ist, so können, der Wasser wegen, die reichsten Strecken des Stockwerkes, die darunter liegen, nicht abgebaut werden.	96:103	130:138	2.0
abbauen	26120215_1984_11_18_01_041.tcf.xml-9-21	26120215_1989_07_26_01_156.tcf.xml-20-11	Beide Parteien fordern, die Aufstellung der neuen atomaren USA-Erstschlagswaffen in Westeuropa unverzüglich zu stoppen und die bereits installierten Raketen wieder abzubauen.	Als wichtigste Aufgabe sieht es Andreotti an, die hohe Staatsverschuldung abzubauen und die Wirtschaft seines Landes auf die Einführung des EG-Binnenmarktes Vorzubereiten.	164:173	74:83	2.0
abbauen	26120215_1984_11_18_01_041.tcf.xml-9-21	26120215_1990_07_28_01_810.tcf.xml-15-12	Beide Parteien fordern, die Aufstellung der neuen atomaren USA-Erstschlagswaffen in Westeuropa unverzüglich zu stoppen und die bereits installierten Raketen wieder abzubauen.	Dies hebt die Achtung vor sich selbst und hilft, innere Spannungen abzubauen.	164:173	67:76	3.0
abbauen	26120215_1984_11_18_01_041.tcf.xml-9-21	baumstark_encyclopaedie_1835-3425-45	Beide Parteien fordern, die Aufstellung der neuen atomaren USA-Erstschlagswaffen in Westeuropa unverzüglich zu stoppen und die bereits installierten Raketen wieder abzubauen.	Auch kennt man in der Grafschaft Mark einen sogenannten Stoßbau, indem man 12–15 Lachter hohe Pfeiler mit Strecken unterfährt und ausrichtet und dann in verschiedenen Stößen auf einmal abbaut, oder aber indem man Pfeiler von unbestimmter Höhe von unten nach oben durch Stöße abbaut, welche man wechselweise vor-und rückwärts treibt.	164:173	275:281	3.0
abbauen	26120215_1984_11_18_01_041.tcf.xml-9-21	baumstark_encyclopaedie_1835-3477-40	Beide Parteien fordern, die Aufstellung der neuen atomaren USA-Erstschlagswaffen in Westeuropa unverzüglich zu stoppen und die bereits installierten Raketen wieder abzubauen.	Hierauf wird jedes Zwischenfeld gerade so abgebaut, nur in der Reihenfolge, daß man von den drei Querfeldern, die das Eine gibt, die beiden äußersten zuerst anlegt, und wenn diese verstürzt sind, das mittlere ebenso abbaut und versetzt.	164:173	216:222	4.0
abbauen	26120215_1984_11_18_01_041.tcf.xml-9-21	beck_eisen03_1897-15223-9	Beide Parteien fordern, die Aufstellung der neuen atomaren USA-Erstschlagswaffen in Westeuropa unverzüglich zu stoppen und die bereits installierten Raketen wieder abzubauen.	Es wurde nur der leichtschmelzige Raseneisenstein (Lindstein) abgebaut, während der schwerschmelzige rauhe Stein (Raudenstein) zurückblieb.	164:173	62:70	2.0
abbauen	26120215_1984_11_18_01_041.tcf.xml-9-21	berg_ostasien04_1873-4058-13	Beide Parteien fordern, die Aufstellung der neuen atomaren USA-Erstschlagswaffen in Westeuropa unverzüglich zu stoppen und die bereits installierten Raketen wieder abzubauen.	Der spitzige Deckel des Sarges war entfernt, der obere Theil des Katafalkes abgebaut, der freie Raum zwischen diesem und dem gegenüberliegenden Theil der Halle dicht verhängt für die Damen des Harem.	164:173	76:84	3.5
abbauen	26120215_1984_11_18_01_041.tcf.xml-9-21	berg_ostasien04_1873-4792-15	Beide Parteien fordern, die Aufstellung der neuen atomaren USA-Erstschlagswaffen in Westeuropa unverzüglich zu stoppen und die bereits installierten Raketen wieder abzubauen.	Von der königlichen Admiralität war die Weisung eingetroffen, dass alle für Civilmitglieder bestimmten Kajüten abgebaut werden sollten.	164:173	111:119	4.0
abbauen	26120215_1984_11_18_01_041.tcf.xml-9-21	gerstner_mechanik03_1834-7860-24	Beide Parteien fordern, die Aufstellung der neuen atomaren USA-Erstschlagswaffen in Westeuropa unverzüglich zu stoppen und die bereits installierten Raketen wieder abzubauen.	Die Leistung dieser Maschine wurde als so vorzüglich anerkannt, dass in kurzer Zeit noch sieben andere Wassersäulenmaschinen errichtet, und die frühern Wasserhebungskünste abgebaut wurden.	164:173	172:180	4.0
abbauen	26120215_1984_11_18_01_041.tcf.xml-9-21	humboldt_gutachten_1838-109-17	Beide Parteien fordern, die Aufstellung der neuen atomaren USA-Erstschlagswaffen in Westeuropa unverzüglich zu stoppen und die bereits installierten Raketen wieder abzubauen.	Der Thurmhöfer Zug hat bereits für 4402427 Thaler Erze geliefert, und kann noch mehr Gezeugstrecken tiefer abgebaut werden; auf dem Hohebirkner Zug kommt der Meissner Stolln zwischen sechste und siebente Gezeugstrecke ein, bis zur neunten hat derselbe für 8469622 Thaler Erze hergegeben; er ist dann bis zur äussersten Grenze seiner Erzführung zu verfolgen.	164:173	107:115	1.5
abbauen	26120215_1984_11_18_01_041.tcf.xml-9-21	quenstedt_mineralogie_1854-14153-23	Beide Parteien fordern, die Aufstellung der neuen atomaren USA-Erstschlagswaffen in Westeuropa unverzüglich zu stoppen und die bereits installierten Raketen wieder abzubauen.	Zwischen Keuper und Lias lagert in Franken ein kleines Kohlengebirge, welches an der Theta bei Bayreuth und bei Helmstedt im Braunschweigischen früher abgebaut wurde.	164:173	151:159	2.0
abbauen	26120215_1985_09_11_01_030.tcf.xml-63-27	humboldt_gutachten_1838-109-17	Die Kooperation ist der geeignete Weg, um unter den Bedingungen unserer Landwirtschaft die Intensivierung zu verwirklichen, also Produktion und Effektivität zu steigern, ungerechtfertigte Unterschiede abzubauen.	Der Thurmhöfer Zug hat bereits für 4402427 Thaler Erze geliefert, und kann noch mehr Gezeugstrecken tiefer abgebaut werden; auf dem Hohebirkner Zug kommt der Meissner Stolln zwischen sechste und siebente Gezeugstrecke ein, bis zur neunten hat derselbe für 8469622 Thaler Erze hergegeben; er ist dann bis zur äussersten Grenze seiner Erzführung zu verfolgen.	201:210	107:115	2.0
abbauen	26120215_1986_10_10_01_075.tcf.xml-7-19	baumstark_encyclopaedie_1835-3530-19	Nachkontrollen ergaben, daß mit Unterstützung des Kombinates in Jena große Anstrengungen unternommen wurden, um die angestauten Reparaturen abzubauen und die Wartezeiten zu verkürzen.	Dieser Bau wird von ihm wegen der Wasser und Wetter bald verlassen und das noch stehende Erz nicht mehr abgebaut.	140:149	104:112	1.5
abbauen	26120215_1988_11_23_01_007.tcf.xml-33-33	beck_eisen02_1895-1381-74	Die Arbeitsgruppe begrüßt weitere Präzisierungen, die in der Erklärung der Außenminister der Staaten des Warschauer Vertrages über Vertrauens-und sicherheitsbildende Maßnahmen und Abrüstung in Europa vorgeschlagen wurden, um Konfrontation und Mißtrauen abzubauen.	Wo mächtige Erzlager waren, enstanden grössere Tagebaue, wie schon in ältester Zeit auf der Insel Elba, am Erzberg bei Eisenärz, zu Hüttenberg in Kärnten u. s. w. Aber auch durch regelmässigen Gangbergbau wurden schon im Mittelalter die Eisenlager ausgebeutet, und in der zweiten Hälfte des 15. Jahrhunderts nahm der Bergbau einen so allgemeinen Aufschwung, dass auch viele grössere Eisenerzlager durch regelrechte Stollen, Schächte und Strecken erschlossen und abgebaut wurden.	253:262	462:470	2.0
abbauen	26120215_1990_07_28_01_810.tcf.xml-15-12	26120215_1990_09_29_01_919.tcf.xml-4-19	Dies hebt die Achtung vor sich selbst und hilft, innere Spannungen abzubauen.	So haben also offenbar unsere Bürgerrechtsbewegungen die Volksmassen nicht zur Wende mobilisiert, um die Privilegien des SED-Machtapparates abzubauen, sondern lediglich, um neuen Privilegierten zur Macht zu verhelfen?	67:76	140:149	4.0
abbauen	26120215_1990_07_28_01_810.tcf.xml-15-12	baumstark_encyclopaedie_1835-3348-3	Dies hebt die Achtung vor sich selbst und hilft, innere Spannungen abzubauen.	Ist der Bruch abgebaut, und entsteht für die Oberfläche kein Schaden, dann stürzt man sie am besten zusammen, nachdem man die Pfeiler vollends abgebaut hat.	67:76	14:22	3.0
abbauen	26120215_1990_07_28_01_810.tcf.xml-15-12	baumstark_encyclopaedie_1835-3469-13	Dies hebt die Achtung vor sich selbst und hilft, innere Spannungen abzubauen.	Das Erz wird aber, wie beim Förstenbaue, von unten nach oben abgebaut.	67:76	61:69	2.0
abbauen	26120215_1990_07_28_01_810.tcf.xml-15-12	baumstark_encyclopaedie_1835-3510-14	Dies hebt die Achtung vor sich selbst und hilft, innere Spannungen abzubauen.	Ist man mit solchen Abbauen ganz hinauf gekommen, so sucht man die Pfeiler abzubauen, indem man auf einem derselben einen Centralschacht so abteuft, daß man alle andern wo möglich mit Abbaustrecken erreichen kann1).	67:76	75:84	2.0
abbauen	26120215_1990_07_28_01_810.tcf.xml-15-12	beck_eisen02_1895-1009-4	Dies hebt die Achtung vor sich selbst und hilft, innere Spannungen abzubauen.	Die reichen Erzmittel waren abgebaut, die Ausbeute liess nach, die fahrenden Bergleute sahen sich nach lohnenderer Arbeit um.	67:76	28:36	2.0
abbauen	26120215_1990_07_28_01_810.tcf.xml-15-12	beck_eisen03_1897-15223-9	Dies hebt die Achtung vor sich selbst und hilft, innere Spannungen abzubauen.	Es wurde nur der leichtschmelzige Raseneisenstein (Lindstein) abgebaut, während der schwerschmelzige rauhe Stein (Raudenstein) zurückblieb.	67:76	62:70	2.0
abbauen	26120215_1990_07_28_01_810.tcf.xml-15-12	humboldt_bogota_1853-257-34	Dies hebt die Achtung vor sich selbst und hilft, innere Spannungen abzubauen.	In dem Sandstein-Gebilde, das ich beschreibe, aber freilich nicht unmittelbar von diesem, sondern von mächtigen Lagen Schieferthons bedeckt, kommen wahre Steinkohlen (nicht Lignite) vor, von denen mehrere abgebaut werden.	67:76	205:213	3.0
abbauen	26120215_1990_07_28_01_810.tcf.xml-15-12	humboldt_gutachten_1838-109-17	Dies hebt die Achtung vor sich selbst und hilft, innere Spannungen abzubauen.	Der Thurmhöfer Zug hat bereits für 4402427 Thaler Erze geliefert, und kann noch mehr Gezeugstrecken tiefer abgebaut werden; auf dem Hohebirkner Zug kommt der Meissner Stolln zwischen sechste und siebente Gezeugstrecke ein, bis zur neunten hat derselbe für 8469622 Thaler Erze hergegeben; er ist dann bis zur äussersten Grenze seiner Erzführung zu verfolgen.	67:76	107:115	2.0
abbauen	26120215_1990_08_21_01_363.tcf.xml-5-26	beck_eisen02_1895-19646-33	Polglich taucht die Frage auf, wie nun jene Betriebe verfahren sollen, die entweder ihre Belegschaft nicht in Kurzarbeitt schicken wollen oder ihren Personalbestand bereits abgebaut haben, zum Beispiel über Vorruhestand bzw. Abfindungen, Ihnen ist das Hilfeersuchen versagt, obwohl sie, wenn sanierungsfähig, Anspruch darauf hätten.	3. Weil die meisten Kohlenlager in diesen Gegenden, wie auch in Lord Dudleys Besitzungen, 10, 11 bis 12 Ellen mächtig waren und zu Tage ausgingen, wo sie durch Tagebau abgebaut wurden.	173:181	168:176	2.0
abbauen	baumstark_encyclopaedie_1835-12861-16	lehnert_seehaefen01_1891-4737-54	Sind aber besondere bergmännische Kenntnisse und größere Capitalauslagen erforderlich, um einen Bruch oder eine Grube abzubauen, so wird sich die Verleihung oder Verpachtung als vortheilhaft erweisen.	An der Südküste sind zu nennen Terranova, von wo täglich Verkehr mit Malta stattfindet, Liccata, auch Endpunkt einer Eisenbahnlinie und wie die folgenden Orte ein Centrum des Handels mit Schwefel, Porto Empedocle, der Hafen von Girgenti, in dessen Nähe bekanntlich die grössten Schwefellager der Welt sind, welche abgebaut werden.	118:127	314:322	3.0
abbauen	baumstark_encyclopaedie_1835-3361-21	baumstark_encyclopaedie_1835-3510-14	Diese sind: a) die Ausrichtung derselben, d. h. die Einrichtung der Grube, so daß man anfangen kann abzubauen.	Ist man mit solchen Abbauen ganz hinauf gekommen, so sucht man die Pfeiler abzubauen, indem man auf einem derselben einen Centralschacht so abteuft, daß man alle andern wo möglich mit Abbaustrecken erreichen kann1).	100:109	75:84	2.5
abbauen	baumstark_encyclopaedie_1835-3361-21	beck_eisen03_1897-15223-9	Diese sind: a) die Ausrichtung derselben, d. h. die Einrichtung der Grube, so daß man anfangen kann abzubauen.	Es wurde nur der leichtschmelzige Raseneisenstein (Lindstein) abgebaut, während der schwerschmelzige rauhe Stein (Raudenstein) zurückblieb.	100:109	62:70	4.0
abbauen	baumstark_encyclopaedie_1835-3361-21	beck_eisen03_1897-15224-3	Diese sind: a) die Ausrichtung derselben, d. h. die Einrichtung der Grube, so daß man anfangen kann abzubauen.	Sobald der Lindstein abgebaut war, gingen die Luppenfeuer ein.	100:109	21:29	3.5
abbauen	baumstark_encyclopaedie_1835-3361-21	gerstner_mechanik03_1834-7858-11	Diese sind: a) die Ausrichtung derselben, d. h. die Einrichtung der Grube, so daß man anfangen kann abzubauen.	Diese Maschine entsprach jedoch ihrem Erfolge nicht und wurde bald wieder abgebaut.	100:109	74:82	3.0
abbauen	baumstark_encyclopaedie_1835-3421-18	beck_eisen03_1897-17045-9	Aus ihm treibt man in den Sohlen der Abbaustrecken Querschläge zu dem Lager oder Flötze, welches man abbauen will.	Sie wurden auf Rechnung der „Madame d’ Hayange abgebaut, die sie auf ihren Hütten zu Sainte-Fontaine und Creutzwald verschmolz.	101:108	47:55	2.5
abbauen	baumstark_encyclopaedie_1835-3425-29	beck_eisen02_1895-18933-5	Auch kennt man in der Grafschaft Mark einen sogenannten Stoßbau, indem man 12–15 Lachter hohe Pfeiler mit Strecken unterfährt und ausrichtet und dann in verschiedenen Stößen auf einmal abbaut, oder aber indem man Pfeiler von unbestimmter Höhe von unten nach oben durch Stöße abbaut, welche man wechselweise vor-und rückwärts treibt.	4. Sie müssen die Grube abbauen bis auf das Grundwasser (vive eau).	185:191	24:31	2.5
abbauen	baumstark_encyclopaedie_1835-3425-45	humboldt_gutachten_1838-109-17	Auch kennt man in der Grafschaft Mark einen sogenannten Stoßbau, indem man 12–15 Lachter hohe Pfeiler mit Strecken unterfährt und ausrichtet und dann in verschiedenen Stößen auf einmal abbaut, oder aber indem man Pfeiler von unbestimmter Höhe von unten nach oben durch Stöße abbaut, welche man wechselweise vor-und rückwärts treibt.	Der Thurmhöfer Zug hat bereits für 4402427 Thaler Erze geliefert, und kann noch mehr Gezeugstrecken tiefer abgebaut werden; auf dem Hohebirkner Zug kommt der Meissner Stolln zwischen sechste und siebente Gezeugstrecke ein, bis zur neunten hat derselbe für 8469622 Thaler Erze hergegeben; er ist dann bis zur äussersten Grenze seiner Erzführung zu verfolgen.	275:281	107:115	2.5
abbauen	baumstark_encyclopaedie_1835-3469-13	beck_eisen03_1897-15223-9	Das Erz wird aber, wie beim Förstenbaue, von unten nach oben abgebaut.	Es wurde nur der leichtschmelzige Raseneisenstein (Lindstein) abgebaut, während der schwerschmelzige rauhe Stein (Raudenstein) zurückblieb.	61:69	62:70	4.0
abbauen	baumstark_encyclopaedie_1835-3469-13	berg_ostasien04_1873-4792-15	Das Erz wird aber, wie beim Förstenbaue, von unten nach oben abgebaut.	Von der königlichen Admiralität war die Weisung eingetroffen, dass alle für Civilmitglieder bestimmten Kajüten abgebaut werden sollten.	61:69	111:119	2.0
abbauen	baumstark_encyclopaedie_1835-3469-13	humboldt_aequinoktial03_1859-726-26	Das Erz wird aber, wie beim Förstenbaue, von unten nach oben abgebaut.	Auch spricht man hier nur von Quadratstangen Eiern, wie wenn man ein Bodenstück, unter dem Mineralien liegen, in Lose teilte und ganz regelmäßig abbaute.	61:69	145:152	3.0
