lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Tragfähigkeit	NN	1891	1	lehnert_seehaefen01_1891-8926-5	 	Die grössten derselben haben eine Tragfähigkeit von 40 Tonnen, und ein fixer Krahn von riesigen Dimensionen vermag Lasten bis zu 140 Tonnen zu heben.	34:47	0:149	Die grössten derselben haben eine Tragfähigkeit von 40 Tonnen , und ein fixer Krahn von riesigen Dimensionen vermag Lasten bis zu 140 Tonnen zu heben .	5	0:26	d groß dieselbe haben eine Tragfähigkeit von 40 Tonne , und eine fix Kran von riesig Dimension vermögen Last bis zu 140 Tonne zu heben .	ART ADJA PDS VAFIN ART NN APPR CARD NN $, KON ART ADJA NN APPR ADJA NN VVFIN NN APPR APPR CARD NN PTKZU VVINF $.	Die größten derselben haben eine Tragfähigkeit von 40 Tonnen , und ein fixer Kran von riesigen Dimensionen vermag Lasten bis zu 140 Tonnen zu heben .
Tragfähigkeit	NN	1895	1	rapsilber_reichstagsgebaeude_1895-425-15	 	Für die ausserordentliche Wölbung nun eine Wandtäfelung zu entwerfen, die dem Auge eine ausreichende Tragfähigkeit darbietet, war eine schwierige Aufgabe.	101:114	0:154	Für die ausserordentliche Wölbung nun eine Wandtäfelung zu entwerfen , die dem Auge eine ausreichende Tragfähigkeit darbietet , war eine schwierige Aufgabe .	15	0:23	für d außerordentlich Wölbung nun eine Wandtäfelung zu entwerfen , die d Auge eine ausreichend Tragfähigkeit darbieten , sein eine schwierig Aufgabe .	APPR ART ADJA NN ADV ART NN PTKZU VVINF $, PRELS ART NN ART ADJA NN VVFIN $, VAFIN ART ADJA NN $.	Für die außerordentliche Wölbung nun eine Wandtäfelung zu entwerfen , die dem Auge eine ausreichende Tragfähigkeit darbietet , war eine schwierige Aufgabe .
Tragfähigkeit	NN	1877	1	wanderley_bauconstructionslehre01_1877-1091-30	 	Die hölzerne Säule wird auf rückwirkende Festigkeit in Anspruch genommen, und steht ihr Tragvermögen in geradem Verhältnisse zum Querschnitte und in umgekehrtem Verhältnisse zur Länge; d. h. die Tragfähigkeit vermindert sich mit Zunahme der Stielhöhe, und der Querschnitt erfordert desto größere Dimensionen, je höher der Stiel ist (gleiche Belastung vorausgesetzt).	195:208	0:366	Die hölzerne Säule wird auf rückwirkende Feſtigkeit in Anſpruch genommen , und ſteht ihr Tragvermögen in geradem Verhältniſſe zum Querſchnitte und in umgekehrtem Verhältniſſe zur Länge ; d. h. die Tragfähigkeit vermindert ſich mit Zunahme der Stielhöhe , und der Querſchnitt erfordert deſto größere Dimenſionen , je höher der Stiel iſt ( gleiche Belaſtung vorausgeſetzt ) .	30	0:57	d hölzern Säule werden auf rückwirkend Festigkeit in Anspruch nehmen , und stehen ihr Tragvermögen in gerade Verhältnis zum Querschnitt und in umgekehrt Verhältnis zur Länge ; d. h. d Tragfähigkeit vermindern sich mit Zunahme d Stielhöhe , und d Querschnitt erfordern desto groß Dimension , je hoch d Stiel sein ( gleich Belastung voraussetzen ) .	ART ADJA NN VAFIN APPR ADJA NN APPR NN VVPP $, KON VVFIN PPOSAT NN APPR ADJA NN APPRART NN KON APPR ADJA NN APPRART NN $. PDS VVFIN ART NN VVPP PRF APPR NN ART NN $, KON ART NN VVFIN ADV ADJA NN $, ADV ADJD ART NN VAFIN $( ADJA NN VVPP $( $.	Die hölzerne Säule wird auf rückwirkende Festigkeit in Anspruch genommen , und steht ihr Tragvermögen in geradem Verhältnisse zum Querschnitte und in umgekehrtem Verhältnisse zur Länge ; d. h. die Tragfähigkeit vermindert sich mit Zunahme der Stielhöhe , und der Querschnitt erfordert desto größere Dimensionen , je höher der Stiel ist ( gleiche Belastung vorausgesetzt ) .
Tragfähigkeit	NN	1895	1	rapsilber_reichstagsgebaeude_1895-531-14	 	Die im Raumprogramm vorgeschriebenen Grössenverhältnisse des Saales gehen bis an die äusserste Grenze der Tragfähigkeit der menschlichen Stimme.	106:119	0:144	Die im Raumprogramm vorgeschriebenen Grössenverhältnisse des Saales gehen bis an die äusserste Grenze der Tragfähigkeit der menschlichen Stimme .	14	0:19	d im Raumprogramm vorgeschreiben Größenverhältnis d Saal gehen bis an d äußerst Grenze d Tragfähigkeit d menschlich Stimme .	ART APPRART NN ADJA NN ART NN VVINF KON APPR ART ADJA NN ART NN ART ADJA NN $.	Die im Raumprogramm vorgeschriebenen Grössenverhältnisse des Saales gehen bis an die äußerste Grenze der Tragfähigkeit der menschlichen Stimme .
Tragfähigkeit	NN	1847	1	menzel_maurer_1847-386-11	 	Wie viel in ein Schiff geladen werden kann hängt von der Tragfähigkeit desselben ab.	57:70	0:84	Wie viel in ein Schiff geladen werden kann hängt von der Tragfähigkeit deſſelben ab .	11	0:15	wie viel in eine Schiff laden werden können hängen von d Tragfähigkeit dieselbe ab .	PWAV PIS APPR ART NN VVPP VAINF VMFIN VVFIN APPR ART NN PDS PTKVZ $.	Wie viel in ein Schiff geladen werden kann hängt von der Tragfähigkeit desselben ab .
Tragfähigkeit	NN	1852	1	ludwig_physiologie01_1852-5561-48	 	Die Schwierigkeiten, die einer weiteren Beurtheilung entgegentreten, sind mannigfach; sie liegen zum Theil darin, dass wir das Gesetz nicht kennen, nach welchem mit der proportionalen Verkürzung die Fähigkeit des Muskels, Gewichte zu heben, abnimmt, d. h. in welchem Verhältniss der Tragfähigkeit gleich grosse Querschnitte verschieden stark zusammengezogener Muskeln stehen.	283:296	0:375	Die Schwierigkeiten , die einer weiteren Beurtheilung entgegentreten , sind mannigfach ; sie liegen zum Theil darin , dass wir das Gesetz nicht kennen , nach welchem mit der proportionalen Verkürzung die Fähigkeit des Muskels , Gewichte zu heben , abnimmt , d. h. in welchem Verhältniss der Tragfähigkeit gleich grosse Querschnitte verschieden stark zusammengezogener Muskeln stehen .	48	0:58	d Schwierigkeit , die eine weit Beurteilung entgegentreten , sein mannigfach ; sie liegen zum Teil darin , dass wir d Gesetz nicht kennen , nach welche mit d proportional Verkürzung d Fähigkeit d Muskel , Gewicht zu heben , abnehmen , d. h. in welchem Verhältnis d Tragfähigkeit gleich groß Querschnitt verschieden stark zusammengeziehen Muskel stehen .	ART NN $, PRELS ART ADJA NN VVINF $, VAFIN ADJD $. PPER VVFIN APPRART NN PAV $, KOUS PPER ART NN PTKNEG VVINF $, APPR PRELS APPR ART ADJA NN ART NN ART NN $, NN PTKZU VVINF $, VVFIN $, PDS VVFIN APPR PWAT NN ART NN ADV ADJA NN ADJD ADJD ADJA NN VVFIN $.	Die Schwierigkeiten , die einer weiteren Beurteilung entgegentreten , sind mannigfach ; sie liegen zum Teil darin , dass wir das Gesetz nicht kennen , nach welchem mit der proportionalen Verkürzung die Fähigkeit des Muskels , Gewichte zu heben , abnimmt , d. h. in welchem Verhältnis der Tragfähigkeit gleich große Querschnitte verschieden stark zusammengezogener Muskeln stehen .
Tragfähigkeit	NN	1898	1	gercke_torpedowaffe_1898-75-12	 	Der Italiener benutzte vier flache Boote von je 70 bis 80 Tonnen Tragfähigkeit.	65:78	0:79	Der Italiener benutzte vier flache Boote von je 70 bis 80 Tonnen Tragfähigkeit .	12	0:14	d Italiener benutzen vier flach Boot von je 70 bis 80 Tonne Tragfähigkeit .	ART NN VVFIN CARD ADJA NN APPR ADV CARD APPR CARD NN NN $.	Der Italiener benutzte vier flache Boote von je 70 bis 80 Tonnen Tragfähigkeit .
Tragfähigkeit	NN	1894	1	purtscheller_alpinismus_1894-767-21	 	Schwache Schneebrücken überschreitet man am besten kriechend, um die Körperlast auf mehrere Punkte zu vertheilen, nachdem man vorher die Tragfähigkeit des Schnees mit dem Pickel untersucht hat.	137:150	0:193	Schwache Schneebrücken überschreitet man am besten kriechend , um die Körperlast auf mehrere Punkte zu vertheilen , nachdem man vorher die Tragfähigkeit des Schnees mit dem Pickel untersucht hat .	21	0:30	schwach Schneebrücke überschreiten man am gut kriechen , um d Körperlast auf mehrere Punkt zu verteilen , nachdem man vorher d Tragfähigkeit d Schnee mit d Pickel untersuchen haben .	ADJA NN VVFIN PIS PTKA ADJD VVPP $, KOUI ART NN APPR PIAT NN PTKZU VVINF $, KOUS PIS ADV ART NN ART NN APPR ART NN VVPP VAFIN $.	Schwache Schneebrücken überschreitet man am besten kriechend , um die Körperlast auf mehrere Punkte zu verteilen , nachdem man vorher die Tragfähigkeit des Schnees mit dem Pickel untersucht hat .
Tragfähigkeit	NN	1878	1	wanderley_bauconstructionslehre02_1878-2174-24	 	Die Netzriegel müssen gegen Gerüste, Balkenlagen, Gewölbe oder andere feste Gegenstände im Innern der Gebäude so abgesteift und von solcher Stärke und Tragfähigkeit sein, daß eine Bewegung oder Schwankung derselben nach irgend einer Seite hin nicht stattfinden kann, sie sind mit einer, 1,0 Meter hohen Brüstung und mit einem Belag zu versehen.	151:164	0:344	Die Netzriegel müſſen gegen Gerüſte , Balkenlagen , Gewölbe oder andere feſte Gegenſtände im Innern der Gebäude ſo abgeſteift und von ſolcher Stärke und Tragfähigkeit ſein , daß eine Bewegung oder Schwankung derſelben nach irgend einer Seite hin nicht ſtattfinden kann , ſie ſind mit einer , 1,0 Meter hohen Brüſtung und mit einem Belag zu verſehen .	24	0:58	d Netzriegel müssen gegen Gerüst , Balkenlage , Gewölbe oder ander fest Gegenstand im Innere d Gebäude so absteifen und von solch Stärke und Tragfähigkeit sein , daß eine Bewegung oder Schwankung dieselbe nach irgend eine Seite hin nicht stattfinden können , sie sein mit eine , 1,0 Meter hoch Brüstung und mit eine Belag zu versehen .	ART NN VMFIN APPR NN $, NN $, NN KON ADJA ADJA NN APPRART NN ART NN ADV VVPP KON APPR PIAT NN KON NN VAINF $, KOUS ART NN KON NN PDAT APPR ADV ART NN ADV PTKNEG VVINF VMFIN $, PPER VAFIN APPR ART $, CARD NN ADJA NN KON APPR ART NN PTKZU VVINF $.	Die Netzriegel müssen gegen Gerüste , Balkenlagen , Gewölbe oder andere feste Gegenstände im Inneren der Gebäude so abgesteift und von solcher Stärke und Tragfähigkeit sein , daß eine Bewegung oder Schwankung derselben nach irgend einer Seite hin nicht stattfinden kann , sie sind mit einer , 1,0 Meter hohen Brüstung und mit einem Belag zu versehen .
Tragfähigkeit	NN	1856	1	krane_reitpferd_1856-349-10	 	Je enger diese zusammenstehen, um so grösser wird die Tragfähigkeit desselben sein.	54:67	0:83	Je enger diese zusammenstehen , um so grösser wird die Tragfähigkeit desselben sein .	10	0:14	je eng diese zusammenstehen , um so groß werden d Tragfähigkeit desselben sein .	ADV ADJD PDS VVINF $, KOUI ADV ADJD VAFIN ART NN ADJA VAINF $.	Je enger diese zusammenstehen , um so größer wird die Tragfähigkeit desselben sein .
Tragfähigkeit	NN	1853	1	brunn_griechen01_1853-6309-53	 	Es sei mir daher erlaubt, vielmehr eine Erklärung durch die Hinweisung auf einige andere Bildwerke zu versuchen, deren Vergleichung vielleicht, aber doch nur auf den ersten Blick, fernliegend erscheinen mag: nemlich zwei Panther des vaticanischen Museums, Thiere aus dem Katzengeschlechte, an welchen nicht die Stärke und Tragfähigkeit des Knochen-und Muskelbaues, das Feste der Form, sondern die elastische Weichheit, welche einer Fixirung der Form gerade zu widersprechen scheint, die am meisten hervortretende charakteristische Eigenschaft bildet.	322:335	0:550	Es sei mir daher erlaubt , vielmehr eine Erklärung durch die Hinweisung auf einige andere Bildwerke zu versuchen , deren Vergleichung vielleicht , aber doch nur auf den ersten Blick , fernliegend erscheinen mag : nemlich zwei Panther des vaticanischen Museums , Thiere aus dem Katzengeschlechte , an welchen nicht die Stärke und Tragfähigkeit des Knochen- und Muskelbaues , das Feste der Form , sondern die elastische Weichheit , welche einer Fixirung der Form gerade zu widersprechen scheint , die am meisten hervortretende charakteristische Eigenschaft bildet .	53	0:87	es sein ich daher erlauben , vielmehr eine Erklärung durch d Hinweisung auf einige ander Bildwerk zu versuchen , die Vergleichung vielleicht , aber doch nur auf d erst Blick , fernliegen erscheinen mögen : nämlich zwei Panther d vatikanisch Museum , Tier aus d Katzengeschlechte , an welchen nicht d Stärke und Tragfähigkeit d knochen- und Muskelbau , d Fest d Form , sondern d elastisch Weichheit , welche eine Fixierung d Form gerade zu widersprechen scheinen , die am meiste hervortretend charakteristisch Eigenschaft bilden .	PPER VAFIN PPER PAV VVPP $, ADV ART NN APPR ART NN APPR PIAT ADJA NN PTKZU VVINF $, PRELAT NN ADV $, ADV ADV ADV APPR ART ADJA NN $, VVPP VVINF VMFIN $. ADV CARD NN ART ADJA NN $, NN APPR ART NN $, APPR PWAT PTKNEG ART NN KON NN ART TRUNC KON NN $, ART NN ART NN $, KON ART ADJA NN $, PRELS ART NN ART NN ADV PTKZU VVINF VVFIN $, PRELS PTKA PIS ADJA ADJA NN VVFIN $.	Es sei mir daher erlaubt , vielmehr eine Erklärung durch die Hinweisung auf einige andere Bildwerke zu versuchen , deren Vergleichung vielleicht , aber doch nur auf den ersten Blick , fernliegend erscheinen mag : nämlich zwei Panther des vatikanischen Museums , Tiere aus dem Katzengeschlechte , an welchen nicht die Stärke und Tragfähigkeit des Knochen- und Muskelbaues , das Feste der Form , sondern die elastische Weichheit , welche einer Fixierung der Form gerade zu widersprechen scheint , die am meisten hervortretende charakteristische Eigenschaft bildet .
Tragfähigkeit	NN	1892	1	lehnert_seehaefen02_1892-1424-11	 	Wohl ein Dutzend dieser Schiffe von zusammen mehr als 15.000 Tonnen Tragfähigkeit versorgt alle Ortschaften und Städte bis an die oceanische Küste mit der unentbehrlichen Steinkohle.	68:81	0:182	Wohl ein Dutzend dieser Schiffe von zusammen mehr als 15.000 Tonnen Tragfähigkeit versorgt alle Ortschaften und Städte bis an die oceanische Küste mit der unentbehrlichen Steinkohle .	11	0:27	wohl eine Dutzend diese Schiff von zusammen mehr als 15.000 Tonne Tragfähigkeit versorgen alle Ortschaft und Stadt bis an d ozeanisch Küste mit d unentbehrlich Steinkohle .	ADV ART NN PDAT NN APPR ADV PIAT KOKOM CARD NN NN VVPP PIAT NN KON NN APPR APPR ART ADJA NN APPR ART ADJA NN $.	Wohl ein Dutzend dieser Schiffe von zusammen mehr als 15.000 Tonnen Tragfähigkeit versorgt alle Ortschaften und Städte bis an die ozeanische Küste mit der unentbehrlichen Steinkohle .
Tragfähigkeit	NN	1891	1	lehnert_seehaefen01_1891-7864-16	 	Der Hafen ist mit stabilen und laufenden Krahnen von 1 ·5, 3 und 6 t Tragfähigkeit reichlich versehen.	69:82	0:102	Der Hafen ist mit stabilen und laufenden Krahnen von 1 ·5 , 3 und 6 t Tragfähigkeit reichlich versehen .	16	0:20	d Hafen sein mit stabil und laufend Kranen von 1 ·5 , 3 und 6 T Tragfähigkeit reichlich versehen .	ART NN VAFIN APPR ADJA KON ADJA NN APPR CARD NN $, CARD KON CARD NN NN ADJD VVPP $.	Der Hafen ist mit stabilen und laufenden Kranen von 1 ·5 , 3 und 6 t Tragfähigkeit reichlich versehen .
Tragfähigkeit	NN	1891	1	lehnert_seehaefen01_1891-10380-49	 	Man wird diese Hindernisse gewiss beseitigen, und der für den Augenblick von Hamburg abgelenkte Theil des Verkehres wird den günstigen Hafen sofort wieder aufsuchen, so wie Krupp aus Essen seine schweren Schiffsgeschütze nicht mehr über Antwerpen versendet, seit Hamburg den bereits erwähnten Dampfkrahn von 150.000 kg Tragfähigkeit besitzt.	319:332	0:341	Man wird diese Hindernisse gewiss beseitigen , und der für den Augenblick von Hamburg abgelenkte Theil des Verkehres wird den günstigen Hafen sofort wieder aufsuchen , so wie Krupp aus Essen seine schweren Schiffsgeschütze nicht mehr über Antwerpen versendet , seit Hamburg den bereits erwähnten Dampfkrahn von 150.000 kg Tragfähigkeit besitzt .	49	0:52	man werden diese Hindernis gewiß beseitigen , und d für d Augenblick von Hamburg abgelenkt Teil d Verkehr werden d günstig Hafen sofort wieder aufsuchen , so wie Krupp aus Essen seine schwer Schiffsgeschütz nicht mehr über Antwerpen versenden , seit Hamburg d bereits erwähnt Dampfkran von 150.000 Kg Tragfähigkeit besitzen .	PIS VAFIN PDAT NN ADV VVINF $, KON ART APPR ART NN APPR NE ADJA NN ART NN VAFIN ART ADJA NN ADV ADV VVINF $, ADV KOKOM NE APPR NE PPOSAT ADJA NN PTKNEG ADV APPR NE VVFIN $, APPR NE ART ADV ADJA NN APPR CARD NN NN VVFIN $.	Man wird diese Hindernisse gewiss beseitigen , und der für den Augenblick von Hamburg abgelenkte Teil des Verkehres wird den günstigen Hafen sofort wieder aufsuchen , so wie Krupp aus Essen seine schweren Schiffsgeschütze nicht mehr über Antwerpen versendet , seit Hamburg den bereits erwähnten Dampfkran von 150.000 kg Tragfähigkeit besitzt .
Tragfähigkeit	NN	1844	1	erbkam_tagebuch03_1844-1829-43	 	-Während ich die Berglinien etwas skizzirte, nahm Abeken, wie der Schneider und Tischler ein Bad, was aber natürlicherweise bei Allen keine erfreuliche Wirkung übte; Kopfschmerz und Unbehaglichkeit war die Folge des dicken schweren Wassers, welches eine große Tragfähigkeit hatte. -	260:273	0:282	- Während ich die Berglinien etwas skizzirte , nahm Abeken , wie der Schneider und Tischler ein Bad , was aber natürlicherweise bei Allen keine erfreuliche Wirkung übte ; Kopfschmerz und Unbehaglichkeit war die Folge des dicken schweren Wassers , welches eine große Tragfähigkeit hatte . -	43	0:47	- während ich d Berglinie etwas skizzieren , nehmen Abeken , wie d Schneider und Tischler eine Bad , was aber natürlicherweise bei Allen keine erfreulich Wirkung üben ; Kopfschmerz und Unbehaglichkeit sein d Folge d dick schwer Wasser , welche eine groß Tragfähigkeit haben . -	$( KOUS PPER ART NN ADV VVFIN $, VVFIN NE $, PWAV ART NE KON NN ART NE $, PRELS ADV ADV APPR NE PIAT ADJA NN VVFIN $. NN KON NN VAFIN ART NN ART ADJA ADJA NN $, PRELS ART ADJA NN VAFIN $. $(	- Während ich die Berglinien etwas skizzierte , nahm Abeken , wie der Schneider und Tischler ein Bad , was aber natürlicherweise bei Allen keine erfreuliche Wirkung übte ; Kopfschmerz und Unbehaglichkeit war die Folge des dicken schweren Wassers , welches eine große Tragfähigkeit hatte . -
Tragfähigkeit	NN	1877	1	wanderley_bauconstructionslehre01_1877-296-2	 	— Die Tragfähigkeit des verdübelten Balkens ist gleich der des verzahnten, also gleich ¾ der Tragfähigkeit eines vollen Balkens unter sonst gleichen Umständen.	6:19	0:159	— Die Tragfähigkeit des verdübelten Balkens iſt gleich der des verzahnten , alſo gleich ¾ der Tragfähigkeit eines vollen Balkens unter ſonſt gleichen Umſtänden .	2	0:25	-- d Tragfähigkeit d verdübelt Balken sein gleich d d verzahnt , also gleich ¾ d Tragfähigkeit eine voll Balken unter sonst gleich Umstand .	$( ART NN ART ADJA NN VAFIN ADV ART ART ADJA $, ADV ADV NN ART NN ART ADJA NN APPR ADV ADJA NN $.	-- Die Tragfähigkeit des verdübelten Balkens ist gleich der des verzahnten , also gleich ¾ der Tragfähigkeit eines vollen Balkens unter sonst gleichen Umständen .
