identifier1	identifier2	annotator	judgment	comment	lemma	round
26120215_1979_09_29_01_345.tcf.xml-6-13	26120215_1976_11_09_01_059.tcf.xml-62-4	annotator1	3.0	 	Rezeption	4
2532889X_1974-10-24_01_115.tcf.xml-32-3	26120215_1983_02_15_01_297.tcf.xml-51-18	annotator1	4.0	 	Rezeption	4
26120215_1975_03_26_01_101.tcf.xml-5-20	26120215_1983_02_15_01_297.tcf.xml-51-18	annotator1	2.0	 	Rezeption	4
2532889X_1971-12-02_01_032.tcf.xml-3-36	26120215_1981_08_01_01_383.tcf.xml-109-34	annotator1	3.0	 	Rezeption	4
26120215_1978_05_23_01_102.tcf.xml-65-9	savigny_system01_1840-986-11	annotator1	3.0	 	Rezeption	4
26120215_1974_05_15_01_229.tcf.xml-2-7	savigny_system01_1840-986-11	annotator1	1.0	 	Rezeption	4
26120215_1975_03_07_01_123.tcf.xml-12-18	26120215_1979_09_29_01_345.tcf.xml-6-13	annotator1	4.0	 	Rezeption	4
26120215_1970_10_10_01_207.tcf.xml-3-37	2532889X_1984-11-10_01_411.tcf.xml-10-11	annotator1	1.0	 	Rezeption	4
26120215_1975_03_07_01_123.tcf.xml-12-18	26120215_1976_01_13_01_239.tcf.xml-10-26	annotator1	4.0	 	Rezeption	4
2532889X_1976-06-12_01_033.tcf.xml-7-6	2532889X_1980-09-27_01_390.tcf.xml-4-0	annotator1	1.0	 	Rezeption	4
2532889X_1990-04-14_01_279.tcf.xml-26-11	26120215_1971_02_11_01_265.tcf.xml-57-9	annotator1	1.0	 	Rezeption	4
26120215_1979_01_20_01_314.tcf.xml-35-5	26120215_1970_10_10_01_207.tcf.xml-3-37	annotator1	4.0	 	Rezeption	4
26120215_1976_02_13_01_098.tcf.xml-65-8	2532889X_1984-11-10_01_411.tcf.xml-10-11	annotator1	2.0	 	Rezeption	4
2532889X_1977-08-31_01_064.tcf.xml-19-11	scherer_poetik_1888-2132-9	annotator1	3.0	 	Rezeption	4
26120215_1976_11_09_01_059.tcf.xml-62-4	2532889X_1984-06-16_01_322.tcf.xml-12-2	annotator1	1.0	 	Rezeption	4
beseler_volksrecht_1843-275-34	26120215_1976_06_24_01_384.tcf.xml-3-3	annotator1	1.0	 	Rezeption	4
26120215_1988_08_06_01_103.tcf.xml-11-30	wilamowitz_aristoteles02_1893-226-32	annotator1	3.0	 	Rezeption	4
26120215_1979_01_20_01_314.tcf.xml-35-5	ideler_wahnsinn_1847-239-35	annotator6	2.0	 	Rezeption	4
26120215_1969_06_24_01_119.tcf.xml-16-3	26120215_1987_08_13_01_333.tcf.xml-25-23	annotator6	4.0	 	Rezeption	4
26120215_1977_06_01_01_320.tcf.xml-20-19	wilamowitz_aristoteles02_1893-226-32	annotator6	3.0	 	Rezeption	4
26120215_1976_01_13_01_239.tcf.xml-10-26	26120215_1974_05_15_01_229.tcf.xml-2-7	annotator6	4.0	 	Rezeption	4
heckert_schulgesetzgebung_1847-4105-20	26120215_1976_01_13_01_239.tcf.xml-10-26	annotator6	2.0	 	Rezeption	4
26120215_1971_03_10_01_245.tcf.xml-2-2	klueber_voelkerrecht01_1821-4042-27	annotator6	2.0	 	Rezeption	4
26120215_1981_11_14_01_411.tcf.xml-121-15	26120215_1983_02_15_01_297.tcf.xml-51-18	annotator6	4.0	 	Rezeption	4
26120215_1978_05_23_01_102.tcf.xml-65-9	beseler_volksrecht_1843-477-1	annotator6	4.0	 	Rezeption	4
beseler_volksrecht_1843-337-14	beseler_volksrecht_1843-491-32	annotator6	4.0	 	Rezeption	4
26120215_1976_02_13_01_098.tcf.xml-65-8	26120215_1979_01_20_01_314.tcf.xml-35-5	annotator6	4.0	 	Rezeption	4
26120215_1986_03_12_01_095.tcf.xml-15-5	beseler_volksrecht_1843-477-1	annotator6	2.0	 	Rezeption	4
26120215_1979_09_29_01_345.tcf.xml-6-13	2532889X_1990-04-14_01_279.tcf.xml-26-11	annotator6	4.0	 	Rezeption	4
2532889X_1984-06-16_01_322.tcf.xml-12-2	26120215_1975_03_26_01_101.tcf.xml-5-20	annotator6	3.0	 	Rezeption	4
2532889X_1989-08-14_01_151.tcf.xml-14-6	beseler_volksrecht_1843-275-34	annotator6	1.0	 	Rezeption	4
26120215_1976_02_13_01_098.tcf.xml-65-8	26120215_1990_07_03_01_214.tcf.xml-5-14	annotator6	4.0	 	Rezeption	4
26120215_1988_08_06_01_103.tcf.xml-11-30	2532889X_1984-06-16_01_322.tcf.xml-12-2	annotator6	3.0	 	Rezeption	4
26120215_1981_08_01_01_383.tcf.xml-109-34	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator6	4.0	 	Rezeption	4
savigny_system01_1840-914-10	26120215_1976_11_01_01_199.tcf.xml-6-8	annotator6	2.0	 	Rezeption	4
26120215_1976_02_13_01_098.tcf.xml-65-8	26120215_1978_05_23_01_102.tcf.xml-65-9	annotator6	2.0	 	Rezeption	4
savigny_system01_1840-985-5	fessler_eleusinien02_1803-2103-5	annotator6	2.0	 	Rezeption	4
26120215_1976_11_09_01_059.tcf.xml-62-4	26120215_1979_01_20_01_314.tcf.xml-35-5	annotator6	4.0	 	Rezeption	4
26120215_1978_05_23_01_102.tcf.xml-65-9	2532889X_1984-06-16_01_322.tcf.xml-12-2	annotator6	4.0	 	Rezeption	4
savigny_system01_1840-986-11	26120215_1975_03_07_01_123.tcf.xml-12-18	annotator6	2.0	 	Rezeption	4
2532889X_1981-10-13_01_045.tcf.xml-25-13	26120215_1977_06_01_01_320.tcf.xml-20-19	annotator6	3.0	 	Rezeption	4
heckert_schulgesetzgebung_1847-4204-8	fessler_eleusinien01_1802-1221-4	annotator6	3.0	 	Rezeption	4
2532889X_1981-10-13_01_045.tcf.xml-25-13	heckert_schulgesetzgebung_1847-4195-11	annotator6	2.0	 	Rezeption	4
26120215_1986_03_12_01_095.tcf.xml-15-5	2532889X_1988-03-12_01_050.tcf.xml-51-48	annotator6	2.0	 	Rezeption	4
26120215_1976_11_09_01_059.tcf.xml-62-4	26120215_1974_05_15_01_229.tcf.xml-2-7	annotator5	4.0	 	Rezeption	4
26120215_1983_08_16_01_291.tcf.xml-11-14	2532889X_1984-06-16_01_322.tcf.xml-12-2	annotator5	2.0	 	Rezeption	4
26120215_1982_12_29_01_164.tcf.xml-29-2	2532889X_1974-10-24_01_115.tcf.xml-32-3	annotator5	4.0	 	Rezeption	4
2532889X_1974-10-24_01_115.tcf.xml-32-3	26120215_1986_03_12_01_095.tcf.xml-15-5	annotator5	4.0	 	Rezeption	4
26120215_1983_08_16_01_291.tcf.xml-11-14	26120215_1976_01_13_01_239.tcf.xml-10-26	annotator5	4.0	 	Rezeption	4
26120215_1969_06_24_01_119.tcf.xml-16-3	2532889X_1990-07-07_01_209.tcf.xml-60-6	annotator5	4.0	 	Rezeption	4
26120215_1982_12_30_01_256.tcf.xml-9-26	26120215_1983_02_15_01_297.tcf.xml-51-18	annotator5	4.0	 	Rezeption	4
26120215_1990_07_03_01_214.tcf.xml-5-14	savigny_system01_1840-986-11	annotator5	2.0	 	Rezeption	4
26120215_1976_02_13_01_098.tcf.xml-65-8	26120215_1988_08_06_01_103.tcf.xml-11-30	annotator5	2.0	 	Rezeption	4
26120215_1976_11_01_01_199.tcf.xml-6-8	2532889X_1974-10-24_01_115.tcf.xml-32-3	annotator5	4.0	 	Rezeption	4
26120215_1982_12_30_01_256.tcf.xml-9-26	26120215_1976_02_13_01_098.tcf.xml-65-8	annotator5	4.0	 	Rezeption	4
fessler_eleusinien02_1803-2103-5	fessler_eleusinien01_1802-1372-13	annotator5	2.0	 	Rezeption	4
2532889X_1983-08-06_01_467.tcf.xml-49-16	lehnert_seehaefen01_1891-6867-4	annotator5	2.0	 	Rezeption	4
26120215_1975_03_07_01_123.tcf.xml-12-18	26120215_1979_09_29_01_345.tcf.xml-6-13	annotator5	4.0	 	Rezeption	4
26120215_1970_10_10_01_207.tcf.xml-3-37	26120215_1986_03_12_01_095.tcf.xml-15-5	annotator5	4.0	 	Rezeption	4
26120215_1971_02_11_01_265.tcf.xml-57-9	beseler_volksrecht_1843-275-34	annotator5	2.0	 	Rezeption	4
beseler_volksrecht_1843-278-6	savigny_system01_1840-916-8	annotator5	3.0	 	Rezeption	4
26120215_1976_01_13_01_239.tcf.xml-10-26	26120215_1986_03_12_01_095.tcf.xml-15-5	annotator5	4.0	 	Rezeption	4
26120215_1976_02_13_01_098.tcf.xml-65-8	2532889X_1984-06-16_01_322.tcf.xml-12-2	annotator5	2.0	 	Rezeption	4
2532889X_1981-10-13_01_045.tcf.xml-25-13	mommsen_roemische01_1854-1172-34	annotator5	2.0	 	Rezeption	4
2532889X_1984-06-16_01_322.tcf.xml-12-2	26120215_1976_01_13_01_239.tcf.xml-10-26	annotator5	2.0	 	Rezeption	4
26120215_1981_10_20_01_303.tcf.xml-117-13	26120215_1990_07_03_01_214.tcf.xml-5-14	annotator5	4.0	 	Rezeption	4
beseler_volksrecht_1843-2058-15	26120215_1978_05_23_01_102.tcf.xml-65-9	annotator5	2.0	 	Rezeption	4
beseler_volksrecht_1843-2058-15	valentin_entwicklungsgeschichte_1835-8379-23	annotator5	3.0	 	Rezeption	4
beseler_volksrecht_1843-278-6	fessler_eleusinien02_1803-2103-5	annotator5	2.0	 	Rezeption	4
26120215_1974_05_15_01_229.tcf.xml-2-7	26120215_1975_03_26_01_101.tcf.xml-5-20	annotator5	2.0	 	Rezeption	4
26120215_1979_02_09_01_096.tcf.xml-29-7	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator5	3.0	 	Rezeption	4
26120215_1976_11_01_01_199.tcf.xml-6-8	26120215_1976_02_13_01_098.tcf.xml-65-8	annotator5	4.0	 	Rezeption	4
26120215_1988_08_06_01_103.tcf.xml-11-30	2532889X_1971-12-02_01_032.tcf.xml-3-36	annotator5	2.0	 	Rezeption	4
26120215_1987_08_13_01_333.tcf.xml-25-23	26120215_1975_03_26_01_101.tcf.xml-5-20	annotator4	1.0	 	Rezeption	4
26120215_1981_10_20_01_303.tcf.xml-117-13	26120215_1978_05_23_01_102.tcf.xml-65-9	annotator4	1.0	 	Rezeption	4
2532889X_1990-07-07_01_209.tcf.xml-60-6	26120215_1981_10_20_01_303.tcf.xml-117-13	annotator4	4.0	 	Rezeption	4
beseler_volksrecht_1843-275-34	fessler_eleusinien02_1803-2103-5	annotator4	1.0	 	Rezeption	4
mommsen_roemische01_1854-1172-34	26120215_1976_11_09_01_059.tcf.xml-62-4	annotator4	1.0	 	Rezeption	4
brunner_rechtsgeschichte02_1892-8890-2	jhering_recht01_1852-1603-3	annotator4	2.0	 	Rezeption	4
26120215_1982_12_30_01_256.tcf.xml-9-26	26120215_1983_08_16_01_291.tcf.xml-11-14	annotator4	1.0	 	Rezeption	4
26120215_1983_02_15_01_297.tcf.xml-51-18	26120215_1974_03_28_01_139.tcf.xml-17-15	annotator4	4.0	 	Rezeption	4
26120215_1988_08_06_01_103.tcf.xml-11-30	26120215_1975_03_26_01_101.tcf.xml-5-20	annotator4	2.0	 	Rezeption	4
chamberlain_grundlagen02_1899-272-3	jhering_recht01_1852-1603-3	annotator4	1.0	 	Rezeption	4
26120215_1974_03_28_01_139.tcf.xml-17-15	savigny_system01_1840-914-10	annotator4	1.0	 	Rezeption	4
mommsen_roemische01_1854-1172-34	2532889X_1988-03-12_01_050.tcf.xml-51-48	annotator4	1.0	 	Rezeption	4
26120215_1970_10_10_01_207.tcf.xml-3-37	26120215_1981_10_20_01_303.tcf.xml-117-13	annotator4	4.0	 	Rezeption	4
26120215_1982_12_30_01_256.tcf.xml-9-26	2532889X_1974-10-24_01_115.tcf.xml-32-3	annotator4	1.0	 	Rezeption	4
26120215_1970_10_10_01_207.tcf.xml-3-37	2532889X_1984-06-16_01_322.tcf.xml-12-2	annotator4	1.0	 	Rezeption	4
2532889X_1988-03-12_01_050.tcf.xml-51-48	26120215_1983_02_15_01_297.tcf.xml-51-18	annotator4	1.0	 	Rezeption	4
26120215_1979_09_29_01_345.tcf.xml-6-13	26120215_1976_11_01_01_199.tcf.xml-6-8	annotator4	4.0	 	Rezeption	4
heckert_schulgesetzgebung_1847-4157-25	klueber_voelkerrecht01_1821-4042-27	annotator4	4.0	 	Rezeption	4
26120215_1981_10_20_01_303.tcf.xml-117-13	26120215_1983_02_15_01_297.tcf.xml-51-18	annotator4	4.0	 	Rezeption	4
2532889X_1985-06-12_01_068.tcf.xml-2-4	brunner_rechtsgeschichte02_1892-12136-21	annotator4	1.0	 	Rezeption	4
schweiger_armenien_1878-2578-27	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator4	4.0	 	Rezeption	4
heckert_schulgesetzgebung_1847-4105-20	beseler_volksrecht_1843-275-34	annotator4	1.0	 	Rezeption	4
2532889X_1984-06-16_01_322.tcf.xml-12-2	26120215_1981_11_14_01_411.tcf.xml-121-15	annotator4	1.0	 	Rezeption	4
savigny_system01_1840-2696-15	scherer_poetik_1888-2132-9	annotator4	1.0	 	Rezeption	4
26120215_1976_11_01_01_199.tcf.xml-6-8	26120215_1981_11_14_01_411.tcf.xml-121-15	annotator4	4.0	 	Rezeption	4
26120215_1979_09_29_01_345.tcf.xml-6-13	2532889X_1980-09-27_01_390.tcf.xml-4-0	annotator4	4.0	 	Rezeption	4
2532889X_1990-07-07_01_209.tcf.xml-60-6	26120215_1976_11_01_01_199.tcf.xml-6-8	annotator4	4.0	 	Rezeption	4
26120215_1976_05_28_01_195.tcf.xml-26-7	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	4
savigny_system01_1840-962-4	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	4
26120215_1990_07_03_01_214.tcf.xml-5-14	2532889X_1990-04-14_01_279.tcf.xml-26-11	annotator0	4.0	 	Rezeption	4
2532889X_1984-06-16_01_322.tcf.xml-12-2	stein_verwaltungslehre02_1866-4762-10	annotator0	1.0	 	Rezeption	4
26120215_1976_01_13_01_239.tcf.xml-10-26	wilamowitz_aristoteles02_1893-226-32	annotator0	1.0	 	Rezeption	4
26120215_1982_12_30_01_256.tcf.xml-9-26	savigny_system01_1840-986-11	annotator0	1.0	 	Rezeption	4
26120215_1990_07_03_01_214.tcf.xml-5-14	2532889X_1980-09-27_01_390.tcf.xml-4-0	annotator0	4.0	 	Rezeption	4
26120215_1975_03_26_01_101.tcf.xml-5-20	2532889X_1980-09-27_01_390.tcf.xml-4-0	annotator0	1.0	 	Rezeption	4
26120215_1978_05_23_01_102.tcf.xml-65-9	26120215_1976_11_09_01_059.tcf.xml-62-4	annotator0	1.0	 	Rezeption	4
26120215_1976_02_13_01_098.tcf.xml-65-8	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator0	2.0	 	Rezeption	4
jhering_recht01_1852-1603-3	26120215_1987_07_30_01_282.tcf.xml-8-9	annotator0	1.0	 	Rezeption	4
2532889X_1983-07-09_01_249.tcf.xml-4-2	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	4
26120215_1987_08_13_01_333.tcf.xml-25-23	beseler_volksrecht_1843-491-32	annotator0	1.0	 	Rezeption	4
26120215_1987_11_14_01_083.tcf.xml-27-1	fessler_eleusinien01_1802-1372-13	annotator0	1.0	 	Rezeption	4
26120215_1971_03_10_01_245.tcf.xml-2-2	2532889X_1984-11-10_01_411.tcf.xml-10-11	annotator0	2.0	 	Rezeption	4
26120215_1976_11_09_01_059.tcf.xml-62-4	26120215_1975_03_26_01_101.tcf.xml-5-20	annotator0	2.0	 	Rezeption	4
2532889X_1990-07-07_01_209.tcf.xml-60-6	26120215_1981_10_20_01_303.tcf.xml-117-13	annotator0	4.0	 	Rezeption	4
2532889X_1990-04-14_01_279.tcf.xml-26-11	26120215_1970_10_10_01_207.tcf.xml-3-37	annotator0	4.0	 	Rezeption	4
savigny_system01_1840-986-11	26120215_1976_02_13_01_098.tcf.xml-65-8	annotator0	1.0	 	Rezeption	4
26120215_1971_02_11_01_265.tcf.xml-57-9	2532889X_1971-04-03_01_273.tcf.xml-5-34	annotator0	4.0	 	Rezeption	4
26120215_1969_06_24_01_119.tcf.xml-16-3	26120215_1971_02_11_01_265.tcf.xml-57-9	annotator0	1.0	 	Rezeption	4
heckert_schulgesetzgebung_1847-4204-8	fessler_eleusinien01_1802-1221-4	annotator0	0.0	 	Rezeption	4
2532889X_1990-04-14_01_279.tcf.xml-26-11	26120215_1975_03_07_01_123.tcf.xml-12-18	annotator0	4.0	 	Rezeption	4
26120215_1969_06_24_01_119.tcf.xml-16-3	26120215_1974_05_15_01_229.tcf.xml-2-7	annotator0	1.0	 	Rezeption	4
2532889X_1984-11-10_01_411.tcf.xml-10-11	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	4
26120215_1982_12_30_01_256.tcf.xml-9-26	26120215_1976_02_13_01_098.tcf.xml-65-8	annotator0	4.0	 	Rezeption	4
savigny_system01_1840-986-11	26120215_1982_12_29_01_164.tcf.xml-29-2	annotator0	1.0	 	Rezeption	4
26120215_1979_09_29_01_345.tcf.xml-6-13	mommsen_roemische01_1854-1172-34	annotator0	1.0	 	Rezeption	4
26120215_1974_03_28_01_139.tcf.xml-17-15	2532889X_1974-10-24_01_115.tcf.xml-32-3	annotator0	4.0	 	Rezeption	4
brunner_rechtsgeschichte01_1887-548-6	fessler_eleusinien01_1802-1372-13	annotator2	0	 	Rezeption	1
beseler_volksrecht_1843-2072-95	savigny_system01_1840-2484-17	annotator2	3	 	Rezeption	1
savigny_system01_1840-2696-15	dilthey_geisteswissenschaften_1883-1140-81	annotator2	4	 	Rezeption	1
brunner_rechtsgeschichte02_1892-12136-21	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator2	0	 	Rezeption	1
26120215_1969_06_24_01_119.tcf.xml-16-3	savigny_system01_1840-2696-15	annotator2	2	 	Rezeption	1
savigny_system01_1840-2484-17	fessler_eleusinien01_1802-1372-13	annotator2	0	 	Rezeption	1
chamberlain_grundlagen02_1899-272-3	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator2	1	 	Rezeption	1
26120215_1976_02_13_01_098.tcf.xml-65-8	2532889X_1985-09-13_01_183.tcf.xml-19-36	annotator2	1	 	Rezeption	1
26120215_1982_02_23_01_330.tcf.xml-47-9	fessler_eleusinien01_1802-1372-13	annotator2	0	 	Rezeption	1
26120215_1976_02_13_01_098.tcf.xml-65-8	savigny_system01_1840-2484-17	annotator2	1	 	Rezeption	1
savigny_system01_1840-2696-15	beseler_volksrecht_1843-2072-95	annotator2	3	 	Rezeption	1
26120215_1976_02_13_01_098.tcf.xml-65-8	26120215_1982_02_23_01_330.tcf.xml-47-9	annotator2	0	 	Rezeption	1
beseler_volksrecht_1843-2058-15	brunner_rechtsgeschichte01_1887-548-6	annotator2	3	 	Rezeption	1
savigny_system01_1840-2696-15	26120215_1982_02_23_01_330.tcf.xml-47-9	annotator2	0	 	Rezeption	1
26120215_1980_06_18_01_072.tcf.xml-19-2	beseler_volksrecht_1843-2072-95	annotator2	3	 	Rezeption	1
fessler_eleusinien02_1803-2103-5	savigny_system01_1840-2696-15	annotator2	4	 	Rezeption	1
brunner_rechtsgeschichte01_1887-548-6	savigny_system01_1840-2696-15	annotator2	3	 	Rezeption	1
dilthey_geisteswissenschaften_1883-1140-81	chamberlain_grundlagen02_1899-272-3	annotator2	4	 	Rezeption	1
2532889X_1977-08-31_01_064.tcf.xml-19-11	savigny_system01_1840-2696-15	annotator2	3	 	Rezeption	1
savigny_system01_1840-2696-15	26120215_1976_02_13_01_098.tcf.xml-65-8	annotator2	2	 	Rezeption	1
26120215_1969_06_24_01_119.tcf.xml-16-3	beseler_volksrecht_1843-2058-15	annotator2	2	 	Rezeption	1
2532889X_1977-08-31_01_064.tcf.xml-19-11	brunner_rechtsgeschichte01_1887-548-6	annotator2	4	 	Rezeption	1
beseler_volksrecht_1843-2072-95	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator2	2	 	Rezeption	1
2532889X_1985-09-13_01_183.tcf.xml-19-36	savigny_system01_1840-2696-15	annotator2	3	 	Rezeption	1
brunner_rechtsgeschichte01_1887-548-6	26120215_1982_02_23_01_330.tcf.xml-47-9	annotator2	0	 	Rezeption	1
chamberlain_grundlagen02_1899-272-3	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator1	1	 	Rezeption	1
fessler_eleusinien01_1802-1372-13	beseler_volksrecht_1843-2072-95	annotator1	2	 	Rezeption	1
26120215_1969_06_24_01_119.tcf.xml-16-3	beseler_volksrecht_1843-2058-15	annotator1	1	 	Rezeption	1
chamberlain_grundlagen02_1899-272-3	brunner_rechtsgeschichte01_1887-548-6	annotator1	4	 	Rezeption	1
brunner_rechtsgeschichte01_1887-548-6	savigny_system01_1840-2696-15	annotator1	3	 	Rezeption	1
26120215_1969_06_24_01_119.tcf.xml-16-3	2532889X_1977-08-31_01_064.tcf.xml-19-11	annotator1	1	 	Rezeption	1
beseler_volksrecht_1843-2058-15	brunner_rechtsgeschichte01_1887-548-6	annotator1	3	 	Rezeption	1
2532889X_1983-08-06_01_467.tcf.xml-49-16	scherer_poetik_1888-2132-9	annotator1	3	 	Rezeption	1
26120215_1980_06_18_01_072.tcf.xml-19-2	beseler_volksrecht_1843-2072-95	annotator1	3	 	Rezeption	1
2532889X_1977-08-31_01_064.tcf.xml-19-11	fessler_eleusinien01_1802-1372-13	annotator1	2	 	Rezeption	1
beseler_volksrecht_1843-2072-95	2532889X_1977-08-31_01_064.tcf.xml-19-11	annotator1	3	 	Rezeption	1
26120215_1976_02_13_01_098.tcf.xml-65-8	26120215_1982_02_23_01_330.tcf.xml-47-9	annotator1	0	zu wenig Kontext in Satz 2	Rezeption	1
26120215_1982_02_23_01_330.tcf.xml-47-9	beseler_volksrecht_1843-2072-95	annotator1	0	zu wenig Kontext in Satz 1	Rezeption	1
26120215_1969_06_24_01_119.tcf.xml-16-3	brunner_rechtsgeschichte01_1887-548-6	annotator1	1	 	Rezeption	1
brunner_rechtsgeschichte01_1887-548-6	scherer_poetik_1888-2132-9	annotator1	3	 	Rezeption	1
26120215_1969_06_24_01_119.tcf.xml-16-3	26120215_1982_02_23_01_330.tcf.xml-47-9	annotator1	0	zu wenig Kontext in Satz 1	Rezeption	1
scherer_poetik_1888-2132-9	2532889X_1985-09-13_01_183.tcf.xml-19-36	annotator1	3	 	Rezeption	1
heckert_schulgesetzgebung_1847-4114-60	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator1	2	 	Rezeption	1
savigny_system01_1840-2696-15	fessler_eleusinien01_1802-1372-13	annotator1	2	 	Rezeption	1
2532889X_1985-09-13_01_183.tcf.xml-19-36	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator1	1	 	Rezeption	1
26120215_1982_02_23_01_330.tcf.xml-47-9	26120215_1980_11_01_01_160.tcf.xml-73-2	annotator1	0	zu wenig Kontext	Rezeption	1
fessler_eleusinien02_1803-2103-5	savigny_system01_1840-2696-15	annotator1	2	 	Rezeption	1
brunner_rechtsgeschichte02_1892-12136-21	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator1	1	 	Rezeption	1
scherer_poetik_1888-2132-9	26120215_1976_02_13_01_098.tcf.xml-65-8	annotator1	1	 	Rezeption	1
2532889X_1985-09-13_01_183.tcf.xml-19-36	2532889X_1977-08-31_01_064.tcf.xml-19-11	annotator1	4	 	Rezeption	1
26120215_1976_02_13_01_098.tcf.xml-65-8	26120215_1982_02_23_01_330.tcf.xml-47-9	annotator3	0	Satz 1 nicht erschließbar	Rezeption	1
26120215_1976_02_13_01_098.tcf.xml-65-8	savigny_system01_1840-2484-17	annotator3	1	 	Rezeption	1
26120215_1980_06_18_01_072.tcf.xml-19-2	beseler_volksrecht_1843-2072-95	annotator3	3	 	Rezeption	1
fessler_eleusinien02_1803-2103-5	scherer_poetik_1888-2132-9	annotator3	1	 	Rezeption	1
savigny_system01_1840-2696-15	26120215_1982_02_23_01_330.tcf.xml-47-9	annotator3	0	Satz 2 unklar	Rezeption	1
2532889X_1985-09-13_01_183.tcf.xml-19-36	chamberlain_grundlagen02_1899-272-3	annotator3	4	 	Rezeption	1
scherer_poetik_1888-2132-9	26120215_1976_02_13_01_098.tcf.xml-65-8	annotator3	1	 	Rezeption	1
savigny_system01_1840-2484-17	26120215_1980_06_18_01_072.tcf.xml-19-2	annotator3	4	 	Rezeption	1
2532889X_1985-09-13_01_183.tcf.xml-19-36	savigny_system01_1840-2696-15	annotator3	1	 	Rezeption	1
fessler_eleusinien01_1802-1372-13	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator3	1	 	Rezeption	1
brunner_rechtsgeschichte01_1887-548-6	savigny_system01_1840-2696-15	annotator3	3	 	Rezeption	1
fessler_eleusinien01_1802-1372-13	26120215_1976_02_13_01_098.tcf.xml-65-8	annotator3	1	 	Rezeption	1
dilthey_geisteswissenschaften_1883-1140-81	chamberlain_grundlagen02_1899-272-3	annotator3	4	 	Rezeption	1
26120215_1982_02_23_01_330.tcf.xml-47-9	chamberlain_grundlagen02_1899-272-3	annotator3	0	 	Rezeption	1
beseler_volksrecht_1843-2072-95	savigny_system01_1840-2484-17	annotator3	3	 	Rezeption	1
chamberlain_grundlagen02_1899-272-3	savigny_system01_1840-2696-15	annotator3	4	 	Rezeption	1
beseler_volksrecht_1843-2072-95	fessler_eleusinien02_1803-2103-5	annotator3	1	 	Rezeption	1
fessler_eleusinien01_1802-1372-13	heckert_schulgesetzgebung_1847-4114-60	annotator3	3	 	Rezeption	1
savigny_system01_1840-2696-15	26120215_1976_02_13_01_098.tcf.xml-65-8	annotator3	1	 	Rezeption	1
fessler_eleusinien01_1802-1372-13	fessler_eleusinien02_1803-2103-5	annotator3	4	 	Rezeption	1
26120215_1982_02_23_01_330.tcf.xml-47-9	beseler_volksrecht_1843-2072-95	annotator3	0	Satz 2 unklar	Rezeption	1
26120215_1982_02_23_01_330.tcf.xml-47-9	fessler_eleusinien01_1802-1372-13	annotator3	0	 	Rezeption	1
2532889X_1985-09-13_01_183.tcf.xml-19-36	2532889X_1977-08-31_01_064.tcf.xml-19-11	annotator3	4	 	Rezeption	1
26120215_1969_06_24_01_119.tcf.xml-16-3	brunner_rechtsgeschichte01_1887-548-6	annotator3	1	 	Rezeption	1
beseler_volksrecht_1843-2072-95	26120215_1969_06_24_01_119.tcf.xml-16-3	annotator3	2	 	Rezeption	1
26120215_1969_06_24_01_119.tcf.xml-16-3	2532889X_1983-08-06_01_467.tcf.xml-49-16	annotator0	2	 	Rezeption	1
scherer_poetik_1888-2132-9	savigny_system01_1840-2696-15	annotator0	2	 	Rezeption	1
26120215_1980_06_18_01_072.tcf.xml-19-2	beseler_volksrecht_1843-2072-95	annotator0	1	 	Rezeption	1
26120215_1969_06_24_01_119.tcf.xml-16-3	brunner_rechtsgeschichte01_1887-548-6	annotator0	1	 	Rezeption	1
fessler_eleusinien01_1802-1372-13	26120215_1976_02_13_01_098.tcf.xml-65-8	annotator0	2	 	Rezeption	1
26120215_1980_11_01_01_160.tcf.xml-73-2	2532889X_1985-09-13_01_183.tcf.xml-19-36	annotator0	1	 	Rezeption	1
beseler_volksrecht_1843-2072-95	2532889X_1977-08-31_01_064.tcf.xml-19-11	annotator0	2	 	Rezeption	1
savigny_system01_1840-2696-15	heckert_schulgesetzgebung_1847-4114-60	annotator0	1	 	Rezeption	1
savigny_system01_1840-2696-15	26120215_1982_02_23_01_330.tcf.xml-47-9	annotator0	1	 	Rezeption	1
2532889X_1977-08-31_01_064.tcf.xml-19-11	savigny_system01_1840-2696-15	annotator0	1	 	Rezeption	1
savigny_system01_1840-2696-15	brunner_rechtsgeschichte02_1892-12136-21	annotator0	3	 	Rezeption	1
