lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Einreichung	NN	1950	2	2532889X_1950-03-23_01_056.tcf.xml-63-13	 	Jahre 1950 und der sich au » diesem Zeitpunkt ergebenden Termine für die Einreichung der' Vorschläge (§ 4 [ 1 ] und 8 5 [ 2 ]) erläßt der Ministerrat eine besondere Anordnung.	73:84	0:175	Jahre 1950 und der sich au » diesem Zeitpunkt ergebenden Termine für die Einreichung der' Vorschläge ( § 4 [ 1 ] und 8 5 [ 2 ] ) erläßt der Ministerrat eine besondere Anordnung .	13	0:36	Jahr 1950 und die sich Au » diese Zeitpunkt ergebend Termin für d Einreichung der' Vorschlag ( § 4 [ 1 ] und 8 5 [ 2 ] ) erlassen d Ministerrat eine besondere Anordnung .	NN CARD KON PRELS PRF NE $( PDAT NN ADJA NN APPR ART NN ADJA NN $( XY CARD $( CARD $( KON CARD CARD $( CARD $( $( VVFIN ART NN ART ADJA NN $.	
Einreichung	NN	1956	2	2532889X_1956-08-02_01_033.tcf.xml-554-2	 	3. Die Einreichung der zusammengefaßten Materialien an die Regierung zur Bestätigung.	7:18	0:85	3. Die Einreichung der zusammengefaßten Materialien an die Regierung zur Bestätigung .	2	0:12	3. d Einreichung d zusammengefaßt Material an d Regierung zur Bestätigung .	ADV ART NN ART ADJA NN APPR ART NN APPRART NN $.	
Einreichung	NN	1950	2	2532889X_1950-09-09_01_143.tcf.xml-25-13	 	Aus all dem ergibt sich, daß Investitionsvorhaben vorher projektiert und daß bei Einreichung der Projekte auch die erforderlichen Unterlagen bereit sein müssen.	81:92	0:160	Aus all dem ergibt sich , daß Investitionsvorhaben vorher projektiert und daß bei Einreichung der Projekte auch die erforderlichen Unterlagen bereit sein müssen .	13	0:24	aus all die ergeben sich , daß Investitionsvorhaben vorher projektieren und daß bei Einreichung d Projekt auch d erforderlich Unterlage bereit sein müssen .	APPR PIAT PDS VVFIN PRF $, KOUS NN ADV VVPP KON KOUS APPR NN ART NN ADV ART ADJA NN ADJD VAINF VMFIN $.	
Einreichung	NN	1967	2	26120215_1967_06_06_01_189.tcf.xml-2-8	 	Die Bezirkswahlkommission Berlin hat am 25. Mai zur Einreichung von Wahlvorschlägen für die Wahl zur Stadtverordnetenversammlung von Groß-Berlin aufgefordert.	52:63	0:158	Die Bezirkswahlkommission Berlin hat am 25. Mai zur Einreichung von Wahlvorschlägen für die Wahl zur Stadtverordnetenversammlung von Groß-Berlin aufgefordert .	8	0:20	d Bezirkswahlkommission Berlin haben am 25. Mai zur Einreichung von Wahlvorschlag für d Wahl zur Stadtverordnetenversammlung von Groß-Berlin auffordern .	ART NN NE VAFIN APPRART ADJA NN APPRART NN APPR NN APPR ART NN APPRART NN APPR NE VVPP $.	
Einreichung	NN	1955	2	2532889X_1955-04-02_01_031.tcf.xml-10-48	 	Doch als der Prozeß begann, da konnten die Regierungsvertreter nichts weiter auf den Tisch des Bundesverfassungsgerichtes legen, als einige aus dem Zusammenhang gerissene Sätze der Lehre des Marxismus-Leninismus und eine einzige Programmschrift der KPD, die zum Pech der Adenauer-Vertreter zudem erst ein ganzes Jahr nach Einreichung der Verbotsklage überhaupt verfaßt worden ist.	322:333	0:380	Doch als der Prozeß begann , da konnten die Regierungsvertreter nichts weiter auf den Tisch des Bundesverfassungsgerichtes legen , als einige aus dem Zusammenhang gerissene Sätze der Lehre des Marxismus-Leninismus und eine einzige Programmschrift der KPD , die zum Pech der Adenauer-Vertreter zudem erst ein ganzes Jahr nach Einreichung der Verbotsklage überhaupt verfaßt worden ist .	48	0:56	doch als d Prozeß beginnen , da können d Regierungsvertreter nichts weiter auf d Tisch d Bundesverfassungsgericht legen , als einige aus d Zusammenhang gerissen Satz d Lehre d Marxismus-Leninismus und eine einzig Programmschrift d KPD , die zum Pech d Adenauer-Vertreter zudem erst eine ganz Jahr nach Einreichung d Verbotsklage überhaupt verfassen werden sein .	KON KOUS ART NN VVFIN $, ADV VMFIN ART NN PIS ADV APPR ART NN ART NN VVINF $, KOUS PIS APPR ART NN ADJA NN ART NN ART NN KON ART ADJA NN ART NE $, PRELS APPRART NN ART NN PAV ADV ART ADJA NN APPR NN ART NN ADV VVPP VAPP VAFIN $.	
Einreichung	NN	1951	2	2532889X_1951-07-27_01_023.tcf.xml-41-37	 	Um hervorragende und bedeutende Leistungen Im Zuge der Vorbereitung der Weltfestspiele der Jugend und Studenten in Berlin Hei der Verleihung der Nationalpreise in diesem Jahre noch berücksichtigen zu können, beschloß der Ministerrat, den Termin zur Einreichung der Vor? schlüge für die Verleihung von Nationalpreisen bis zum 1. September 1951 zu verlängern.	249:260	0:357	Um hervorragende und bedeutende Leistungen Im Zuge der Vorbereitung der Weltfestspiele der Jugend und Studenten in Berlin Hei der Verleihung der Nationalpreise in diesem Jahre noch berücksichtigen zu können , beschloß der Ministerrat , den Termin zur Einreichung der Vor ? schlüge für die Verleihung von Nationalpreisen bis zum 1. September 1951 zu verlängern .	37	0:55	um hervorragend und bedeutend Leistung im Zug d Vorbereitung d Weltfestspiel d Jugend und Student in Berlin hei d Verleihung d Nationalpreis in diese Jahr noch berücksichtigen zu können , beschließen d Ministerrat , d Termin zur Einreichung d vor ? schlagen für d Verleihung von Nationalpreis bis zum 1. September 1951 zu verlängern .	KOUI ADJA KON ADJA NN APPRART NN ART NN ART NN ART NN KON NN APPR NE FM ART NN ART NN APPR PDAT NN ADV VVINF PTKZU VMINF $, VVFIN ART NN $, ART NN APPRART NN ART APPR $. VVFIN APPR ART NN APPR NN APPR APPRART ADJA NN CARD PTKZU VVINF $.	
Einreichung	NN	1946	2	26120215_1946_08_03_01_014.tcf.xml-52-2	 	Aufforderung zur Einreichung der W, ahlvorschläge bis zum 7. September, Anlegung der Wählerlisten bis 21. September, Eirireichi'hg der Wahlvorschläge bis 21. September, Auslegung der Wählerlisten vom 22. bis 29. September, Festsetzung der Wahl vorschlage 9. Oktober, Bekanntgabe der Abstimmungsbezirke birs 12. Oktober, Einrichtung der Wahlräunle bis 19. Oktober.	17:28	0:363	Aufforderung zur Einreichung der W , ahlvorschläge bis zum 7. September , Anlegung der Wählerlisten bis 21. September , Eirireichi'hg der Wahlvorschläge bis 21. September , Auslegung der Wählerlisten vom 22. bis 29. September , Festsetzung der Wahl vorschlage 9. Oktober , Bekanntgabe der Abstimmungsbezirke birs 12. Oktober , Einrichtung der Wahlräunle bis 19. Oktober .	2	0:56	Aufforderung zur Einreichung d W , Ahlvorschläge bis zum 7. September , Anlegung d Wählerliste bis 21. September , Eirireichi'hg d Wahlvorschlag bis 21. September , Auslegung d Wählerliste vom 22. bis 29. September , Festsetzung d Wahl vorschlagen 9. Oktober , Bekanntgabe d Abstimmungsbezirk Birs 12. Oktober , Einrichtung d Wahlräunle bis 19. Oktober .	NN APPRART NN ART NE $, NE KON APPRART ADJA NN $, NN ART NN APPR ADJA NN $, NE ART NN APPR ADJA NN $, NN ART NN APPRART ADJA KON ADJA NN $, NN ART NN VVFIN ADJA NN $, NN ART NN NE ADJA NN $, NN ART NN APPR ADJA NN $.	
Einreichung	NN	1950	2	26120215_1950_04_12_01_218.tcf.xml-9-20	 	Unter dieser Überschrift beklagte sich Herr Karl Hampe aus Ragösen am 21. März darüber, daß drei Monalo nach der Einreichung seines Antrages auf Insulin-Ausgabe bei der Landesregierung in Potsdam immer noch keine Antwort von dort eingegangen sei.	113:124	0:246	Unter dieser Überschrift beklagte sich Herr Karl Hampe aus Ragösen am 21. März darüber , daß drei Monalo nach der Einreichung seines Antrages auf Insulin-Ausgabe bei der Landesregierung in Potsdam immer noch keine Antwort von dort eingegangen sei .	20	0:39	unter diese Überschrift beklagen sich Herr Karl Hampe aus Ragösen am 21. März darüber , daß drei Monalo nach d Einreichung seine Antrag auf Insulin-Ausgabe bei d Landesregierung in Potsdam immer noch keine Antwort von dort eingehen sein .	APPR PDAT NN VVFIN PRF NN NE NE APPR NE APPRART ADJA NN PAV $, KOUS CARD NN APPR ART NN PPOSAT NN APPR NN APPR ART NN APPR NE ADV ADV PIAT NN APPR ADV VVPP VAFIN $.	
Einreichung	NN	1947	2	26120215_1947_07_12_01_199.tcf.xml-5-3	 	Asbury regte die Einreichung eines genauen Planes an, um.	17:28	0:57	Asbury regte die Einreichung eines genauen Planes an , um .	3	0:11	Asbury regen d Einreichung eine genau Plan an , um .	NE VVFIN ART NN ART ADJA NN PTKVZ $, KOUI $.	
Einreichung	NN	1952	2	2532889X_1952-06-28_01_053.tcf.xml-26-16	 	Was ist das für ein Sekretariat, das erst eineinhalb Monate vor dem letzten Termin der Einreichung der Vorschläge durch die Zeitung. darauf aufmerksam gemacht werden muß, daß der Zentralrat der FDJ ja auch ¦vorschlagsberechtigt ist.	87:98	0:232	Was ist das für ein Sekretariat , das erst eineinhalb Monate vor dem letzten Termin der Einreichung der Vorschläge durch die Zeitung . darauf aufmerksam gemacht werden muß , daß der Zentralrat der FDJ ja auch ¦vorschlagsberechtigt ist .	16	0:39	was sein die für eine Sekretariat , die erst eineinhalb Monat vor d letzte Termin d Einreichung d Vorschlag durch d Zeitung . darauf aufmerksam machen werden müssen , daß d Zentralrat d FDJ ja auch vorschlagsberechtigt sein .	PWS VAFIN PDS APPR ART NN $, PRELS ADV CARD NN APPR ART ADJA NN ART NN ART NN APPR ART NN $. PAV ADJD VVPP VAINF VMFIN $, KOUS ART NN ART NE ADV ADV ADJD VAFIN $.	
Einreichung	NN	1976	2	2532889X_1976-08-31_01_079.tcf.xml-12-10	 	Technische Wissenschaften Agrarwissenschaften Wirtschaftswissenschaften Lehrkräfte für den berufstheoretischen Unterricht (Einreichung der Bewerbungsunterlagen nur. über die Abt. Berufsbildung/Berufsberatung der Räte der Kreise und Bezirke Philosophisch-Historische Wissenschaften, Staats-und Rechtswissenschaften (nur Fachrichtungen Philosophie, Wissenschaftlicher Kommunismus, Geschichte) Kultur-, Kunst-, Erziehungs-und Sportwissenschaften (nur Fachrichtung Kulturwissenschaft) Literatur-und Sprachwissenschaften (nur Fachrichtung Journalistik) Kunst (nur Fachrichtungsgruppe Musik und Fachrichtungen Buchgestaltung, Fotografik) Vollständige Bewerbungsunterlagen sind bis zum 5. Oktober 1976 an die Zentralstelle für das Hochschulfemstudium des Ministeriums für Hoch-und Fachschulwesen Abteilung Information und Aufnahme 8027 Dresden.	123:134	0:837	Technische Wissenschaften Agrarwissenschaften Wirtschaftswissenschaften Lehrkräfte für den berufstheoretischen Unterricht ( Einreichung der Bewerbungsunterlagen nur . über die Abt. Berufsbildung/Berufsberatung der Räte der Kreise und Bezirke Philosophisch-Historische Wissenschaften , Staats- und Rechtswissenschaften ( nur Fachrichtungen Philosophie , Wissenschaftlicher Kommunismus , Geschichte ) Kultur- , Kunst- , Erziehungs- und Sportwissenschaften ( nur Fachrichtung Kulturwissenschaft ) Literatur- und Sprachwissenschaften ( nur Fachrichtung Journalistik ) Kunst ( nur Fachrichtungsgruppe Musik und Fachrichtungen Buchgestaltung , Fotografik ) Vollständige Bewerbungsunterlagen sind bis zum 5. Oktober 1976 an die Zentralstelle für das Hochschulfemstudium des Ministeriums für Hoch- und Fachschulwesen Abteilung Information und Aufnahme 8027 Dresden .	10	0:99	technisch Wissenschaft Agrarwissenschaft Wirtschaftswissenschaft Lehrkraft für d berufstheoretisch Unterricht ( Einreichung d Bewerbungsunterlage nur . über d Abt. Berufsbildung/berufsberatung d Rat d Kreis und Bezirk philosophisch-historisch Wissenschaft , staats- und Rechtswissenschaft ( nur Fachrichtung Philosophie , wissenschaftlich Kommunismus , Geschichte ) kultur- , kunst- , erziehungs- und Sportwissenschaft ( nur Fachrichtung Kulturwissenschaft ) literatur- und Sprachewissenschaft ( nur Fachrichtung Journalistik ) Kunst ( nur Fachrichtungsgruppe Musik und Fachrichtung Buchgestaltung , Fotografik ) vollständig Bewerbungsunterlage sein bis zum 5. Oktober 1976 an d Zentralstelle für d Hochschulefemstudium d Ministerium für hoch- und Fachschulwesen Abteilung Information und Aufnahme 8027 Dresden .	ADJA NN NN NN NN APPR ART ADJA NN $( NN ART NN ADV $. APPR ART NN NE ART NN ART NN KON NN ADJA NN $, TRUNC KON NN $( ADV NN NN $, ADJA NN $, NN $( TRUNC $, TRUNC $, TRUNC KON NN $( ADV NN NN $( TRUNC KON NN $( ADV NN NN $( NN $( ADV NN NN KON NN NN $, NN $( ADJA NN VAFIN ADV APPRART ADJA NN CARD APPR ART NN APPR ART NN ART NN APPR TRUNC KON NN NN NN KON NN CARD NE $.	
Einreichung	NN	1948	2	26120215_1948_11_20_01_017.tcf.xml-14-3	 	Ich würde vor Einreichung eines solchen Artikels auch die angegriffene Seite Stellung nehmen lassen.	14:25	0:100	Ich würde vor Einreichung eines solchen Artikels auch die angegriffene Seite Stellung nehmen lassen .	3	0:15	ich werden vor Einreichung eine solch Artikel auch d angegreifen Seite Stellung nehmen lassen .	PPER VAFIN APPR NN ART PIAT NN ADV ART ADJA NN NN VVINF VVINF $.	
Einreichung	NN	1954	2	2532889X_1954-11-06_01_017.tcf.xml-22-2	 	bewegung durch Einreichung von Verbesserungsvorschläeen zur Einsparung von Material, Rohstoffen und Werkzeugen.	15:26	0:111	bewegung durch Einreichung von Verbesserungsvorschläeen zur Einsparung von Material , Rohstoffen und Werkzeugen .	2	0:14	Bewegung durch Einreichung von Verbesserungsvorschläeen zur Einsparung von Material , Rohstoff und Werkzeug .	NE APPR NN APPR NE APPRART NN APPR NN $, NN KON NN $.	
Einreichung	NN	1956	2	2532889X_1956-04-17_01_038.tcf.xml-23-26	 	Hier wurden von den Werktätigen viele Vorschläge zur Verbesserung der Froduktion eingereicht, die nicht in den Büros für Erfindungswesen registriert wurden, oder die die Einreichung der Verbesserungsvorschläge hinfällig machten.	170:181	0:228	Hier wurden von den Werktätigen viele Vorschläge zur Verbesserung der Froduktion eingereicht , die nicht in den Büros für Erfindungswesen registriert wurden , oder die die Einreichung der Verbesserungsvorschläge hinfällig machten .	26	0:32	hier werden von d Werktätige viel Vorschlag zur Verbesserung d Froduktion einreichen , die nicht in d Büro für Erfindungswesen registrieren werden , oder d d Einreichung d Verbesserungsvorschlag hinfällig machen .	ADV VAFIN APPR ART NN PIAT NN APPRART NN ART NN VVPP $, PRELS PTKNEG APPR ART NN APPR NN VVPP VAFIN $, KON ART ART NN ART NN ADJD VVFIN $.	
Einreichung	NN	1959	2	2532889X_1959-03-12_01_011.tcf.xml-3-4	 	Sieben der hundert zur Einreichung der Liste hotwendigen Unterschriften erwiesen sich schon bei der ersten groben Überprüfung einwandfrei als Fälschungen.	23:34	0:154	Sieben der hundert zur Einreichung der Liste hotwendigen Unterschriften erwiesen sich schon bei der ersten groben Überprüfung einwandfrei als Fälschungen .	4	0:21	sieben d hundert zur Einreichung d Liste Hotwendigen Unterschrift erweisen sich schon bei d erst grob Überprüfung einwandfrei als Fälschung .	CARD ART CARD APPRART NN ART NN NE NN VVFIN PRF ADV APPR ART ADJA ADJA NN ADJD KOKOM NN $.	
Einreichung	NN	1951	2	2532889X_1951-08-25_01_060.tcf.xml-21-28	 	Kommission nach einem ein*,-heltlichen, auf der Grundlage der • Bilanzierung aufgebauten Prinzip einschließlich der technischen Fragen der Planbearbeitung und der Terminstellung; ¦ 4. ¦ Einreichung von Verbesserungsvorschläaen und Kontrolle ihrer Auswertung — -einschließlich Kaderfragen.	186:197	0:288	Kommission nach einem ein* ,- heltlichen , auf der Grundlage der • Bilanzierung aufgebauten Prinzip einschließlich der technischen Fragen der Planbearbeitung und der Terminstellung ; ¦ 4. ¦ Einreichung von Verbesserungsvorschläaen und Kontrolle ihrer Auswertung — - einschließlich Kaderfragen .	28	0:40	Kommission nach eine ein* ,- Heltlichen , auf d Grundlage d • Bilanzierung aufgebaut Prinzip einschließlich d technisch Frage d Planbearbeitung und d Terminstellung ; ¦ 4. ¦ Einreichung von Verbesserungsvorschläaen und Kontrolle ihr Auswertung — - einschließlich Kaderfrage .	NN APPR ART ADJA $( NN $, APPR ART NN ART $( NN ADJA NN APPR ART ADJA NN ART NN KON ART NN $. $( ADJA $( NN APPR NE KON NN PPOSAT NN $( $( APPR NN $.	
Einreichung	NN	1987	2	2532889X_1987-05-16_01_112.tcf.xml-5-3	 	Bedingung bei der Einreichung der Münzen, Geldscheine, Marken, Medaillen, Plaketten und Abzeichen für diese	18:29	0:107	Bedingung bei der Einreichung der Münzen , Geldscheine , Marken , Medaillen , Plaketten und Abzeichen für diese	3	0:18	Bedingung bei d Einreichung d Münze , Geldschein , Marke , Medaille , Plakette und Abzeichen für diese	NN APPR ART NN ART NN $, NN $, NN $, NN $, NN KON NN APPR PDAT	
Einreichung	NN	1948	2	26120215_1948_06_23_01_008.tcf.xml-79-24	 	15. Die Hauptverwaltung Finanzen der Deutschen Wirtschaftskommission für die sowjetische Besatzungszone, die Finanzrfiinister der Länder und das Berliner Stadtkontor sind verantwortlich für die Einreichung laufender Meldungen über den Umtausch der Geldscheine und die Umwertung der Konten sowie für Einreichung endgültiger Berichte über d:e Ergebnisse der Durchführung der Wahrungsreform.	194:205	0:388	15. Die Hauptverwaltung Finanzen der Deutschen Wirtschaftskommission für die sowjetische Besatzungszone , die Finanzrfiinister der Länder und das Berliner Stadtkontor sind verantwortlich für die Einreichung laufender Meldungen über den Umtausch der Geldscheine und die Umwertung der Konten sowie für Einreichung endgültiger Berichte über d :e Ergebnisse der Durchführung der Wahrungsreform .	24	0:51	15. d Hauptverwaltung Finanzen d deutsch Wirtschaftskommission für d sowjetisch Besatzungszone , d Finanzrfiinister d Land und d berliner Stadtkontor sein verantwortlich für d Einreichung laufend Meldung über d Umtausch d Geldschein und d Umwertung d Konto sowie für Einreichung endgültig Bericht über d :e Ergebnis d Durchführung d Wahrungsreform .	ADJA ART NN NN ART ADJA NN APPR ART ADJA NN $, ART NN ART NN KON ART ADJA NN VAFIN ADJD APPR ART NN ADJA NN APPR ART NN ART NN KON ART NN ART NN KON APPR NN ADJA NN APPR XY XY NN ART NN ART NN $.	
Einreichung	NN	1950	2	2532889X_1950-09-17_01_220.tcf.xml-4-3	 	Termin für die Einreichung der Arbeiten Ist der: in.	15:26	0:52	Termin für die Einreichung der Arbeiten Ist der : in .	3	0:11	Termin für d Einreichung d Arbeit sein d : in .	NN APPR ART NN ART NN VAFIN ART $. APPR $.	
Einreichung	NN	1950	2	26120215_1950_08_11_01_494.tcf.xml-80-5	 	Durchführung des Verfahrens über die Einreichung von Wahlvorschlägen und die Vorprüfung und Feststellung des Wahlergebnisses der Wahl für den Landtag.	37:48	0:150	Durchführung des Verfahrens über die Einreichung von Wahlvorschlägen und die Vorprüfung und Feststellung des Wahlergebnisses der Wahl für den Landtag .	5	0:21	Durchführung d Verfahren über d Einreichung von Wahlvorschlag und d Vorprüfung und Feststellung d Wahlergebnis d Wahl für d Landtag .	NN ART NN APPR ART NN APPR NN KON ART NN KON NN ART NN ART NN APPR ART NN $.	
Einreichung	NN	1962	2	2532889X_1962-08-31_01_190.tcf.xml-50-12	 	Heute dauert bei uns in der Regel die Zeit. von der Einreichung der Ver -	52:63	0:73	Heute dauert bei uns in der Regel die Zeit . von der Einreichung der Ver -	12	0:16	heute dauern bei wir in d Regel d Zeit . von d Einreichung d Ver -	ADV VVFIN APPR PPER APPR ART NN ART NN $. APPR ART NN ART PTKVZ $(	
