lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Entscheidung	NN	1844	1	heffter_voelkerrecht_1844-1350-2	 	IV. Rechtskräftige Entscheidungen haben zwar nur in dem eigenen Staatsgebiet, und wo durch Vertrag oder gegenseitige Observanz deshalb Zugeständnisse gemacht sind, Anspruch auf unbedingte Vollstreckbarkeit; indessen sollte wenigstens kein Staat dem rechtskräftigen Erkenntniß eines anderen Staates, welchem nicht überhaupt Competenz abzusprechen ist, die Bedeutung einer gleichsam contractlichen Feststellung unter den Parteien verweigern, und somit auch, falls die nöthige Erörterung hierüber Statt gefunden hat, die Vollstreckbarkeit bei sich verordnen.	19:33	0:555	IV. Rechtskräftige Entſcheidungen haben zwar nur in dem eigenen Staatsgebiet , und wo durch Vertrag oder gegenſeitige Obſervanz deshalb Zugeſtändniſſe gemacht ſind , Anſpruch auf unbedingte Vollſtreckbarkeit ; indeſſen ſollte wenigſtens kein Staat dem rechtskräftigen Erkenntniß eines anderen Staates , welchem nicht überhaupt Competenz abzuſprechen iſt , die Bedeutung einer gleichſam contractlichen Feſtſtellung unter den Parteien verweigern , und ſomit auch , falls die nöthige Erörterung hierüber Statt gefunden hat , die Vollſtreckbarkeit bei ſich verordnen .	2	0:77	iv. rechtskräftig Entscheidung haben zwar nur in d eigen Staatsgebiet , und wo durch Vertrag oder gegenseitig Observanz deshalb Zugeständnis machen sein , Anspruch auf unbedingt Vollstreckbarkeit ; indessen sollen wenigstens keine Staat d rechtskräftig Erkenntnis eine ander Staat , welche nicht überhaupt Kompetenz absprechen sein , d Bedeutung eine gleichsam kontraktlich Feststellung unter d Partei verweigern , und somit auch , falls d nötig Erörterung hierüber Stadt finden haben , d Vollstreckbarkeit bei sich verordnen .	ADJD ADJA NN VAFIN ADV ADV APPR ART ADJA NN $, KON PWAV APPR NN KON ADJA NN PAV NN VVPP VAFIN $, NN APPR ADJA NN $. ADV VMFIN ADV PIAT NN ART ADJA NN ART ADJA NN $, PRELS PTKNEG ADV NN VVIZU VAFIN $, ART NN ART ADJD ADJA NN APPR ART NN VVINF $, KON ADV ADV $, KOUS ART ADJA NN PAV NN VVPP VAFIN $, ART NN APPR PRF VVINF $.	IV. Rechtskräftige Entscheidungen haben zwar nur in dem eigenen Staatsgebiet , und wo durch Vertrag oder gegenseitige Observanz deshalb Zugeständnisse gemacht sind , Anspruch auf unbedingte Vollstreckbarkeit ; indessen sollte wenigstens kein Staat dem rechtskräftigen Erkenntnis eines anderen Staates , welchem nicht überhaupt Kompetenz abzusprechen ist , die Bedeutung einer gleichsam kontraktlichen Feststellung unter den Parteien verweigern , und somit auch , falls die nötige Erörterung hierüber Stadt gefunden hat , die Vollstreckbarkeit bei sich verordnen .
Entscheidung	NN	1852	1	alexis_ruhe01_1852-660-11	 	Es war nur seltsam, daß der Streit, trotz der Entscheidung, immer wieder von Neuem aufgeworfen werden konnte.	46:58	0:109	Es war nur ſeltſam , daß der Streit , trotz der Entſcheidung , immer wieder von Neuem aufgeworfen werden konnte .	11	0:21	es sein nur seltsam , daß d Streit , trotz d Entscheidung , immer wieder von Neue aufwerfen werden können .	PPER VAFIN ADV ADJD $, KOUS ART NN $, APPR ART NN $, ADV ADV APPR NN VVPP VAINF VMFIN $.	Es war nur seltsam , daß der Streit , trotz der Entscheidung , immer wieder von Neuem aufgeworfen werden konnte .
Entscheidung	NN	1876	1	laband_staatsrecht01_1876-3521-8	 	Aber materiell steht ihm für gewisse Beamten-Kategorien eine Entscheidung zu, indem er entweder die Beamten geradezu wählt, so daß der Kaiser auf die bloße Form der Ernennung der vom Bundesrath gewählten Individuen beschränkt ist, oder indem der Kaiser die Beamten „nach Vernehmung“ des Bundesrathes oder eines Ausschusses desselben anstellt.	61:73	0:342	Aber materiell ſteht ihm für gewiſſe Beamten-Kategorien eine Entſcheidung zu , indem er entweder die Beamten geradezu wählt , ſo daß der Kaiſer auf die bloße Form der Ernennung der vom Bundesrath gewählten Individuen beſchränkt iſt , oder indem der Kaiſer die Beamten „ nach Vernehmung “ des Bundesrathes oder eines Ausſchuſſes deſſelben anſtellt .	8	0:55	aber materiell stehen er für gewiß Beamten-Kategorie eine Entscheidung zu , indem er entweder d Beamte geradezu wählen , so daß d Kaiser auf d bloß Form d Ernennung d vom Bundesrat gewählt Individuum beschränken sein , oder indem d Kaiser d Beamte " nach Vernehmung " d Bundesrat oder eine Ausschuß dieselbe anstellen .	KON ADJD VVFIN PPER APPR ADJA NN ART NN PTKVZ $, KOUS PPER KON ART NN ADV VVFIN $, ADV KOUS ART NN APPR ART ADJA NN ART NN ART APPRART NN ADJA NN VVPP VAFIN $, KON KOUS ART NN ART NN $( APPR NN $( ART NN KON ART NN PDS VVFIN $.	Aber materiell steht ihm für gewisse Beamten-Kategorien eine Entscheidung zu , indem er entweder die Beamten geradezu wählt , so daß der Kaiser auf die bloße Form der Ernennung der vom Bundesrat gewählten Individuen beschränkt ist , oder indem der Kaiser die Beamten " nach Vernehmung " des Bundesrates oder eines Ausschusses desselben anstellt .
Entscheidung	NN	1894	1	fontane_kinderjahre_1894-1628-20	 	Da meine Mama jedoch, wie schon erzählt, einer Nervenkur halber in Berlin zurückgeblieben war, so lag die Entscheidung bei meinem Vater, der schnell mit der Sache fertig war und sich in einem seiner Selbstgespräche muthmaßlich dahin resolvirte, „die Stadt hat nur eine Schule, die Stadtschule, und da diese Stadtschule die einzige ist, so ist sie auch die beste.“	106:118	0:363	Da meine Mama jedoch , wie schon erzählt , einer Nervenkur halber in Berlin zurückgeblieben war , so lag die Entscheidung bei meinem Vater , der schnell mit der Sache fertig war und sich in einem seiner Selbstgespräche muthmaßlich dahin resolvirte , „ die Stadt hat nur eine Schule , die Stadtschule , und da diese Stadtschule die einzige ist , so ist sie auch die beste . “	20	0:69	da meine Mama jedoch , wie schon erzählen , eine Nervenkur halber in Berlin zurückbleiben sein , so liegen d Entscheidung bei meine Vater , die schnell mit d Sache fertig sein und sich in eine seine Selbstgespräch mutmaßlich dahin resolvieren , " d Stadt haben nur eine Schule , d Stadtschule , und da diese Stadtschule d einzig sein , so sein sie auch d gut . "	KOUS PPOSAT NN ADV $, PWAV ADV VVFIN $, ART NN APPO APPR NE VVPP VAFIN $, ADV VVFIN ART NN APPR PPOSAT NN $, PRELS ADJD APPR ART NN ADJD VAFIN KON PRF APPR ART PPOSAT NN ADJD PAV VVFIN $, $( ART NN VAFIN ADV ART NN $, ART NN $, KON KOUS PDAT NN ART ADJA VAFIN $, ADV VAFIN PPER ADV ART ADJA $. $(	Da meine Mama jedoch , wie schon erzählt , einer Nervenkur halber in Berlin zurückgeblieben war , so lag die Entscheidung bei meinem Vater , der schnell mit der Sache fertig war und sich in einem seiner Selbstgespräche mutmaßlich dahin resolvierte , " die Stadt hat nur eine Schule , die Stadtschule , und da diese Stadtschule die einzige ist , so ist sie auch die beste . "
Entscheidung	NN	1832	1	gutzkow_narren_1832-915-3	 	Wenn nun die Entscheidung wie ein Fallstrick oder ein Dieb in der Nacht eintritt, so sollst Du sorgen, daß Du wachend und betend erfunden werdest!	13:25	0:146	Wenn nun die Entscheidung wie ein Fallstrick oder ein Dieb in der Nacht eintritt , so sollst Du sorgen , daß Du wachend und betend erfunden werdest !	3	0:28	wenn nun d Entscheidung wie eine Fallstrick oder eine Dieb in d Nacht eintreten , so sollen du sorgen , daß du wachend und betend erfinden werden !	KOUS ADV ART NN KOKOM ART NN KON ART NN APPR ART NN VVFIN $, ADV VMFIN PPER VVINF $, KOUS PPER ADJD KON ADJD VVPP VAFIN $.	Wenn nun die Entscheidung wie ein Fallstrick oder ein Dieb in der Nacht eintritt , so sollst Du sorgen , daß Du wachend und betend erfunden werdest !
Entscheidung	NN	1855	1	quenstedt_mineralogie_1854-6822-16	 	Auch lassen sich diese Fälle nicht durch Beobachtung sondern nur durch solche allgemeine Erwägung zur wahrscheinlichen Entscheidung bringen.	119:131	0:140	Auch laſſen ſich dieſe Fälle nicht durch Beobachtung ſondern nur durch ſolche allgemeine Erwägung zur wahrſcheinlichen Entſcheidung bringen .	16	0:19	auch lassen sich diese Fall nicht durch Beobachtung sondern nur durch solch allgemein Erwägung zur wahrscheinlich Entscheidung bringen .	ADV VVFIN PRF PDAT NN PTKNEG APPR NN KON ADV APPR PIAT ADJA NN APPRART ADJA NN VVINF $.	Auch lassen sich diese Fälle nicht durch Beobachtung sondern nur durch solche allgemeine Erwägung zur wahrscheinlichen Entscheidung bringen .
Entscheidung	NN	1980	2	2532889X_1980-05-20_01_114.tcf.xml-35-2	 	Trotz der Entscheidung für das bisherige System scheint Nepal für Kenner der Verhältnisse politisch nicht mehr das alte.	10:22	0:120	Trotz der Entscheidung für das bisherige System scheint Nepal für Kenner der Verhältnisse politisch nicht mehr das alte .	2	0:19	trotz d Entscheidung für d bisherig System scheinen Nepal für Kenner d Verhältnis politisch nicht mehr d alt .	APPR ART NN APPR ART ADJA NN VVFIN NE APPR NN ART NN ADJD PTKNEG ADV ART ADJA $.	
Entscheidung	NN	1971	2	2532889X_1971-02-25_01_180.tcf.xml-11-16	 	SPD einzuberufen, um bei diesen getrennten Beratungen den Vorschlag zur Vereinigung der beiden Parteien zur Entscheidung zu stellen.	108:120	0:132	SPD einzuberufen , um bei diesen getrennten Beratungen den Vorschlag zur Vereinigung der beiden Parteien zur Entscheidung zu stellen .	16	0:20	Sozialdemokratische_Partei_Deutschlands einberufen , um bei diese getrennt Beratung d Vorschlag zur Vereinigung d beide Partei zur Entscheidung zu stellen .	NE VVIZU $, KOUI APPR PDAT ADJA NN ART NN APPRART NN ART PIAT NN APPRART NN PTKZU VVINF $.	
Entscheidung	NN	1989	2	2532889X_1989-03-21_01_042.tcf.xml-13-14	 	Sie hat reiche Erfahrungen, denn seit 19 Jahren trifft sie als Stadtverordnete mit Entscheidungen für das Wohl der Bürger der Bezirksstadt.	83:97	0:139	Sie hat reiche Erfahrungen , denn seit 19 Jahren trifft sie als Stadtverordnete mit Entscheidungen für das Wohl der Bürger der Bezirksstadt .	14	0:23	sie haben reich Erfahrung , denn seit 19 Jahr treffen sie als Stadtverordnete mit Entscheidung für d Wohl d Bürger d Bezirksstadt .	PPER VAFIN ADJA NN $, KON APPR CARD NN VVFIN PPER KOUS NN APPR NN APPR ART NN ART NN ART NN $.	
Entscheidung	NN	1968	2	2532889X_1968-08-17_01_061.tcf.xml-30-0	 	Entscheidungen, die auf die Festigkeit des Klassenkollektivs wie auch auf die Entwicklung der Schülerpersönlichkeit bestimmenden Einfluß nehmen können, darf ich nicht spontan treffen.	0:14	0:183	Entscheidungen , die auf die Festigkeit des Klassenkollektivs wie auch auf die Entwicklung der Schülerpersönlichkeit bestimmenden Einfluß nehmen können , darf ich nicht spontan treffen .	0	0:26	Entscheidung , die auf d Festigkeit d Klassenkollektiv wie auch auf d Entwicklung d Schülerpersönlichkeit bestimmend Einfluß nehmen können , dürfen ich nicht spontan treffen .	NN $, PRELS APPR ART NN ART NN KOKOM ADV APPR ART NN ART NN ADJA NN VVINF VMFIN $, VMFIN PPER PTKNEG ADJD VVINF $.	
Entscheidung	NN	1947	2	2532889X_1947-11-15_01_039.tcf.xml-30-6	 	Die Londoner Vorkonferenz hat zwar kelns Entscheidungen zu fällen, trotzdem verfolgt das deutsche Volk diese Verhandlungen mit größter Aufmerksamkeit, zeichnen sich doch hier bereits die ersten Umrisse der verschie -	41:55	0:216	Die Londoner Vorkonferenz hat zwar kelns Entscheidungen zu fällen , trotzdem verfolgt das deutsche Volk diese Verhandlungen mit größter Aufmerksamkeit , zeichnen sich doch hier bereits die ersten Umrisse der verschie -	6	0:32	d Londoner Vorkonferenz haben zwar kelns Entscheidung zu fällen , trotzdem verfolgen d deutsch Volk diese Verhandlung mit groß Aufmerksamkeit , zeichnen sich doch hier bereits d erst Umriß d Verschie -	ART ADJA NN VAFIN ADV ADJA NN PTKZU VVINF $, PAV VVFIN ART ADJA NN PDAT NN APPR ADJA NN $, VVFIN PRF ADV ADV ADV ART ADJA NN ART NE $(	
Entscheidung	NN	1966	2	2532889X_1966-07-02_01_092.tcf.xml-12-18	 	„Der amerikanische Präsident Johnson behält sich, wie am Freitag in Washington bekannt wurde, selbst die Entscheidung darüber vor, welche Ziele im einzelnen in Nordvietnam von amerikanischen Kampfflugzeugen angegriffen werden sollen", schreibt AP.	105:117	0:247	„ Der amerikanische Präsident Johnson behält sich , wie am Freitag in Washington bekannt wurde , selbst die Entscheidung darüber vor , welche Ziele im einzelnen in Nordvietnam von amerikanischen Kampfflugzeugen angegriffen werden sollen " , schreibt AP .	18	0:39	„ d amerikanisch Präsident Johnson behalten sich , wie am Freitag in Washington bekennen werden , selbst d Entscheidung darüber vor , welche Ziel im einzeln in Nordvietnam von amerikanisch Kampfflugzeug angreifen werden sollen " , schreiben Associated_Press .	$( ART ADJA NN NE VVFIN PRF $, PWAV APPRART NN APPR NE VVPP VAFIN $, ADV ART NN PAV PTKVZ $, PWAT NN APPRART ADJA APPR NE APPR ADJA NN VVPP VAINF VMFIN $( $, VVFIN NE $.	
Entscheidung	NN	1961	2	26120215_1961_05_01_01_094.tcf.xml-12-31	 	Lange hatte Stellato die Führung, aber F. Perk hatte mit dem Damsbrücker Hengst zum Schluß keine ausreichenden Reserven mehr, als in der Geraden Lichtenstein> Fuscus und Sudan in die Entscheidung geworfen wurden.	183:195	0:212	Lange hatte Stellato die Führung , aber F. Perk hatte mit dem Damsbrücker Hengst zum Schluß keine ausreichenden Reserven mehr , als in der Geraden Lichtenstein> Fuscus und Sudan in die Entscheidung geworfen wurden .	31	0:35	lange haben Stellato d Führung , aber F. Perk haben mit d damsbrücker Hengst zum Schluß keine ausreichend Reserve mehr , als in d Gerade Lichtenstein> Fuscus und Sudan in d Entscheidung werfen werden .	ADV VAFIN NE ART NN $, ADV NE NE VAFIN APPR ART ADJA NN APPRART NN PIAT ADJA NN ADV $, KOUS APPR ART NN NE NE KON NE APPR ART NN VVPP VAFIN $.	
Entscheidung	NN	1960	2	26120215_1960_12_31_01_137.tcf.xml-4-29	 	Schon in der 20. Mi. nute fiel durch den gewandten Spartak-Mittelstürmer Cuckovic. der sich mit Herbert Schoen verbissene, je. doch stets faire Zweikämpfe lieferte. die Entscheidung.	169:181	0:182	Schon in der 20. Mi. nute fiel durch den gewandten Spartak-Mittelstürmer Cuckovic . der sich mit Herbert Schoen verbissene , je . doch stets faire Zweikämpfe lieferte . die Entscheidung .	29	0:31	schon in d 20. Mi. nuten fallen durch d gewendt Spartak-Mittelstürmer Cuckovic . die sich mit Herbert Schoen verbissen , je . doch stets fair Zweikampf liefern . d Entscheidung .	ADV APPR ART ADJA NE VVFIN VVFIN APPR ART ADJA NN NE $. PRELS PRF APPR NE NE ADJA $, ADV $. ADV ADV ADJA NN VVFIN $. ART NN $.	
Entscheidung	NN	1952	2	26120215_1952_01_09_01_036.tcf.xml-3-6	 	Wohl in keiner anderen Sportart waren Entscheidungen so umstritten wie gerade beim Eishockey mit seinen unzähligen komplizierten Paragraphen.	38:52	0:141	Wohl in keiner anderen Sportart waren Entscheidungen so umstritten wie gerade beim Eishockey mit seinen unzähligen komplizierten Paragraphen .	6	0:19	wohl in keine ander Sportart sein Entscheidung so umstritten wie gerade beim Eishockey mit seine unzählig kompliziert Paragraph .	ADV APPR PIAT ADJA NN VAFIN NN ADV ADJD KOKOM ADV APPRART NN APPR PPOSAT ADJA ADJA NN $.	
Entscheidung	NN	1964	2	26120215_1964_09_07_01_043.tcf.xml-6-3	 	DelrOrto erzwang die Entscheidung zu seinen Gunsten durch einen Sieg im letzten Lauf, zuvor hatte er zweimal den zweiten Platz belegt.	21:33	0:134	DelrOrto erzwang die Entscheidung zu seinen Gunsten durch einen Sieg im letzten Lauf , zuvor hatte er zweimal den zweiten Platz belegt .	3	0:23	Delrorto erzwingen d Entscheidung zu seine Gunst durch eine Sieg im letzte Lauf , zuvor haben er zweimal d zweit Platz belegen .	NE VVFIN ART NN APPR PPOSAT NN APPR ART NN APPRART ADJA NN $, ADV VAFIN PPER ADV ART ADJA NN VVPP $.	
Entscheidung	NN	1954	2	26120215_1954_08_24_01_074.tcf.xml-29-4	 	Darum fällt uns die Entscheidung leicht: für die weitere Festigung unserer Betriebe, für eine 6tarke Arbeiter-und Bauernmacht.	20:32	0:126	Darum fällt uns die Entscheidung leicht : für die weitere Festigung unserer Betriebe , für eine 6tarke Arbeiter- und Bauernmacht .	4	0:21	darum fällen wir d Entscheidung leicht : für d weit Festigung unsere Betrieb , für eine 6tarke arbeiter- und Bauernmacht .	PAV VVFIN PPER ART NN ADJD $. APPR ART ADJA NN PPOSAT NN $, APPR ART ADJA TRUNC KON NN $.	
Entscheidung	NN	1968	2	26120215_1968_07_03_01_259.tcf.xml-6-4	 	Der Grund für diese Entscheidung ist die Tatsache, daß der Vorsitzende des Ortsvereins, der badenwürttembergische Justizminister Schieler, einen Beschluß des Ortsvereins ignorierte und für die Wiederherstellung der „großen Koalition" in Baden-Württemberg gestimmt hatte.	20:32	0:270	Der Grund für diese Entscheidung ist die Tatsache , daß der Vorsitzende des Ortsvereins , der badenwürttembergische Justizminister Schieler , einen Beschluß des Ortsvereins ignorierte und für die Wiederherstellung der „ großen Koalition " in Baden-Württemberg gestimmt hatte .	4	0:39	d Grund für diese Entscheidung sein d Tatsache , daß d Vorsitzende d Ortsverein , d badenwürttembergisch Justizminister Schieler , eine Beschluß d Ortsverein ignorieren und für d Wiederherstellung d „ groß Koalition " in Baden-Württemberg stimmen haben .	ART NN APPR PDAT NN VAFIN ART NN $, KOUS ART NN ART NN $, ART ADJA NN NE $, ART NN ART NN VVFIN KON APPR ART NN ART $( ADJA NN $( APPR NE VVPP VAFIN $.	
Entscheidung	NN	1972	2	26120215_1972_08_08_01_113.tcf.xml-20-29	 	Während über 100 und vielleicht 200 m Konkurrenten wie Mike Wenden (Australien), Michel Rousseau (Frankreich) oder Wladimir Bure (UdSSR) noch in die Entscheidung eingreifen könnten, ist auf den langen Kraulstrecken bisher weit und breit kein ernsthafter Gegner zu sehen.	149:161	0:270	Während über 100 und vielleicht 200 m Konkurrenten wie Mike Wenden ( Australien ) , Michel Rousseau ( Frankreich ) oder Wladimir Bure ( UdSSR ) noch in die Entscheidung eingreifen könnten , ist auf den langen Kraulstrecken bisher weit und breit kein ernsthafter Gegner zu sehen .	29	0:48	während über 100 und vielleicht 200 M Konkurrent wie Mike Wenden ( Australien ) , Michel Rousseau ( Frankreich ) oder Wladimir Bure ( UdSSR ) noch in d Entscheidung eingreifen können , sein auf d lang Kraulstrecke bisher weit und breit keine ernsthaft Gegner zu sehen .	KOUS APPR CARD KON ADV CARD NN NN KOKOM NE NE $( NE $( $, NE NE $( NE $( KON NE NE $( NE $( ADV APPR ART NN VVINF VMFIN $, VAFIN APPR ART ADJA NN ADV ADJD KON ADJD PIAT ADJA NN PTKZU VVINF $.	
