lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Manschette	NN	1979	2	26120215_1979_02_07_01_056.tcf.xml-5-18	 	Reizvoll sind auch Halsbänder mit ungleich hohen Rändern und plastisch aufgesetzten Blüten, eine Minitasche aus Netzwerk sowie Manschetten und eine Vielzahl höchst origineller Gegenstände, die ganz gewiß den Zuspruch vieler Frauen linden.	127:138	0:238	Reizvoll sind auch Halsbänder mit ungleich hohen Rändern und plastisch aufgesetzten Blüten , eine Minitasche aus Netzwerk sowie Manschetten und eine Vielzahl höchst origineller Gegenstände , die ganz gewiß den Zuspruch vieler Frauen linden .	18	0:35	reizvoll sein auch Halsband mit ungleich hoch Rand und plastisch aufgesetzt Blüte , eine Minitasche aus Netzwerk sowie Manschette und eine Vielzahl höchst originell Gegenstand , die ganz gewiß d Zuspruch viel Frau lind .	ADJD VAFIN ADV NN APPR ADJD ADJA NN KON ADJD ADJA NN $, ART NN APPR NN KON NN KON ART NN ADV ADJA NN $, PRELS ADV ADV ART NN PIAT NN ADJA $.	
Manschette	NN	1966	2	26120215_1966_05_14_01_263.tcf.xml-52-15	 	Leerzim, ab August oder (Beste Gumml-Prie). Je 3 Dtz. Kragen und Manschetten mit sprungelasiischer moqlichkeit zu pachten oder zu kaufen 1193 Berlin, am S-Bhf. Treptower Park Sept.	65:76	0:180	Leerzim , ab August oder ( Beste Gumml-Prie ) . Je 3 Dtz. Kragen und Manschetten mit sprungelasiischer moqlichkeit zu pachten oder zu kaufen 1193 Berlin , am S-Bhf. Treptower Park Sept .	15	0:33	Leerzim , ab August oder ( Beste Gumml-Prie ) . je 3 Dtz. Kragen und Manschette mit Sprungelasiischer Moqlichkeit zu pachten oder zu kaufen 1193 Berlin , am S-Bhf. Treptower Park Sept .	NE $, APPR NN KON $( NN NE $( $. ADV CARD NN NN KON NN APPR NE NE PTKZU VVINF KON PTKZU VVINF CARD NE $, APPRART ADJA NN NE NE $.	
Manschette	NN	1966	2	2532889X_1966-11-27_01_243.tcf.xml-5-14	 	KONTEX-KAUFHAUS ^SOLIDARITÄT",, KÖPENICK. GRUNSTRASSE 24 Damen-Mäntel aus Streichgarnwolle mit Schalkragen und Manschetten aus-Otterkanin, Gr. 76 — 94... 281,60 Damen-Kostüme au& vStreichgarnwolle mit Lammfell-. kragen 231,10 Pullover, sportlich, aus reiner Wolle, mit Rollkrageneinsatz, in Grau und*Blau, Gr. 46 — 50 -. i. i. 152,65	111:122	0:333	KONTEX-KAUFHAUS ^SOLIDARITÄT " , , KÖPENICK. GRUNSTRASSE 24 Damen-Mäntel aus Streichgarnwolle mit Schalkragen und Manschetten aus- Otterkanin , Gr. 76 — 94 . . . 281,60 Damen-Kostüme au& vStreichgarnwolle mit Lammfell- . kragen 231,10 Pullover , sportlich , aus reiner Wolle , mit Rollkrageneinsatz , in Grau und*Blau , Gr. 46 — 50 -. i . i . 152 ,65	14	0:60	Kontex-Kaufhaus ^solidarität " , , KÖPENICK. Grunstrasse 24 Damen-Mantel aus Streichgarnwolle mit Schalkragen und Manschette aus- Otterkanin , Gr. 76 — 94 . . . 281,60 Damen-Kostüm Au& Vstreichgarnwolle mit lammfell- . kragen 231,10 Pullover , sportlich , aus rein Wolle , mit Rollekrageneinsatz , in grau und*blau , gr. 46 — 50 -. i . i . 152 ,65	NE NE $( $, $, NE NE CARD NN APPR NN APPR NN KON NN TRUNC NN $, NN CARD $( CARD $. $. $. CARD NN NE NE APPR TRUNC $. VVFIN CARD NN $, ADJD $, APPR ADJA NN $, APPR NN $, APPR ADJD XY $, XY CARD $( CARD XY XY $. XY $. CARD XY	
Manschette	NN	1958	2	26120215_1958_07_15_01_194.tcf.xml-16-6	 	Außerdem müßten die losen Kragen und Manschetten sowie die beigegebenen Stoffreste öfter mitgewaschen werden, da sonst der neue Stoff nicht mehr zu getragenen und oft gewaschenen Hemden passen würde.	37:48	0:199	Außerdem müßten die losen Kragen und Manschetten sowie die beigegebenen Stoffreste öfter mitgewaschen werden , da sonst der neue Stoff nicht mehr zu getragenen und oft gewaschenen Hemden passen würde .	6	0:31	außerdem müssen d lose Kragen und Manschette sowie d beigegeben Stoffrest oft mitwaschen werden , da sonst d neu Stoff nicht mehr zu getragen und oft gewaschen Hemd passen werden .	PAV VMFIN ART ADJA NN KON NN KON ART ADJA NN ADJD VVPP VAINF $, KOUS ADV ART ADJA NN PTKNEG ADV APPR ADJA KON ADV ADJA NN VVINF VAFIN $.	
Manschette	NN	1968	2	26120215_1968_03_31_01_236.tcf.xml-4-11	 	% Sprengstoff gegen die deutsche Einheit • Reinhold Maier hatte „Manschetten" — aber er und alle anderen gehen den Spalterkurs » # Sowohl im Jagdschloß Niederwald als auch auf dem Rittersturz wird am 7. Juli 1948 entschieden:	65:76	0:225	% Sprengstoff gegen die deutsche Einheit • Reinhold Maier hatte „ Manschetten " — aber er und alle anderen gehen den Spalterkurs » # Sowohl im Jagdschloß Niederwald als auch auf dem Rittersturz wird am 7. Juli 1948 entschieden :	11	0:40	% Sprengstoff gegen d deutsch Einheit • Reinhold Maier haben „ Manschette " — aber er und alle andere gehen d Spalterkurs » # sowohl im Jagdschloß Niederwald als auch auf d Rittersturz werden am 7. Juli 1948 entscheiden :	$( NN APPR ART ADJA NN $( NE NE VAFIN $( NN $( $( KON PPER KON PIAT PIS VVFIN ART NN $( $( KON APPRART NN NN KOKOM ADV APPR ART NN VAFIN APPRART ADJA NN CARD VVPP $.	
Manschette	NN	1970	2	26120215_1970_06_10_01_364.tcf.xml-352-16	 	Woh-02646 Dewaq, 1054 Berlin mit Entwicklunqsrpöqhchk erbeten unter b s 19.00 Uhr Kraaen und Manschetten sind Prob BZ-Pavillon. 108 Ber in emnung erforderlich 8062 BZ Pavillon llWI 72 5fi2 An7Ciqen-Hol7er. 103j Berlin Klavier, br.: kreuzs.. 100.-. 65 620 25 stellen beim wäschewnschen.	93:104	0:285	Woh- 02646 Dewaq , 1054 Berlin mit Entwicklunqsrpöqhchk erbeten unter b s 19.00 Uhr Kraaen und Manschetten sind Prob BZ- Pavillon. 108 Ber in emnung erforderlich 8062 BZ Pavillon llWI 72 5fi2 An7Ciqen-Hol7er. 103j Berlin Klavier , br. : kreuzs .. 100.-. 65 620 25 stellen beim wäschewnschen .	16	0:49	woh- 02646 Dewaq , 1054 Berlin mit Entwicklunqsrpöqhchk erbeten unter b s 19.00 Uhr Kraaen und Manschette sein prob bz- pavillon. 108 Ber in Emnung erforderlich 8062 Bz Pavillon Llwi 72 5fi2 an7ciqen-hol7er. 103j Berlin Klavier , Br. : Kreuzs .. 100.-. 65 620 25 stellen beim Wäschewnschen .	TRUNC CARD NE $, CARD NE APPR NE VVFIN APPR XY XY CARD NN NN KON NN VAFIN XY XY XY CARD NE APPR NE ADJD CARD NE NN NE CARD CARD XY CARD NE NN $, NE $( NE $( CARD CARD CARD CARD VVFIN APPRART NN $.	
Manschette	NN	1967	2	26120215_1967_09_09_01_043.tcf.xml-33-5	 	2800 bis 3200 Paar rechteckige Manschetten fertigt das vom WTZ der Bekleidungsindustrie entwickelte Manschetten-Aggregat,	31:42	0:121	2800 bis 3200 Paar rechteckige Manschetten fertigt das vom WTZ der Bekleidungsindustrie entwickelte Manschetten-Aggregat ,	5	0:15	2800 bis 3200 Paar rechteckig Manschette fertigen d vom WTZ d Bekleidungsindustrie entwickelt Manschetten-Aggregat ,	CARD APPR CARD NN ADJA NN VVFIN ART APPRART NN ART NN ADJA NN $,	
Manschette	NN	1965	2	26120215_1965_01_01_01_382.tcf.xml-10-425	 	Jugendliche Sportmäntel, Tweed, kurze Form ab 133.-Lodenmantel, Größe 44—48... 1 O2. < Burschen-Anzüge in allen Größen. « „__. ab 100.-Burschen-Hosen in allen Größen. ab 22.-Herren-Westen, Ks., grau, grün und rot gemustert.. ab 20.-Damenkonfektion Damen-Wintermäntel, Fischgratmusterung schwarz/weiß, mit und ohne Strickkragen, Gr. m 82 — 53.. 171.-Damen-Wintermäntel in verschiedenen Formen und Qualitäten, große AlisWOhl^t ab 175.. Putten-Jacken, Skelan, rot, grau und blau, Gr. 76j— 94 j. ab 128.-Damen-Rocke, Dederon-Mischgewebe mit Gürtel, anthrazit, oliv, braun, 82 — 50... 37.30 Damen-Blusen, Baumwolle, weiß, * /i Ärmel, Gr. 88—53 ab 26,40 Putten-Blusen, Baumwolle, weiß und farbig, mit V, Ärmel, Gr. 82i— 94i ab 27.30 Damen-Kleider, 2teilig, Kammgarnzellwolle, blau, grau, grün, Gr. 82—56. ab 45,50 Damen-Kleider, Kg. Wolle in verschiedenen Farben, Gr. 82—53 ab 83.-Putten-Kleider, Zw. Popeline mit Schalgarnitur, blau, alpenveikhen, Gr. 76 — 94 j. 42.80 Damen-Pudel in verschiedenen Farben. ab 9.95 Garnituren: Schal u. Mutzt, blau u. weiß.. ab 26.70 Strickwaren Herren -Strich jodren, Wolpryla, grau, mode, Gr.44— 52 ob 59.70 Herren-Strickjacktn, grau, anthrazit, feine Wolle, Gr 44—54. ab 88,50 Herren-Schals, Reine Seide, moderne Krawattenmuster ab 17,25 Damen-Pullover, V-Form, Reine Woll «, kornblau und weiß, Gr. 40—46... 128.50 Damen-Pullover, Wolpryla, anthrazit, bunt gestreift, Gr. 40—46. 40.-Damen-Pullover, Wolpryla, nougat mit modischen Hüftstreifen. Gr. 40 — 44.. 47.50 Damsn-Tücher, Reine Seide, Import, mod. Druck... 15.85 Damen-Strumpfhosen, vollelastisch, alle Größen, schwarz, marine, mode.. 31.60 Damen-Nettstrümpfe, laufmaschensicher, al e Größen braunen Tönen.. 13.50 Damen-Monofilstrümpfe, alle Größen, anthrazit u. braun. 11.60 Unterwäsche Damen-Nachthemden, Bunt-Druck, angerauht, Gr. m 82— m 53.. 28.35 Damen-Schlafanzüge, Buntdruck, angerauht, Gr. m 82— m 9425,60 Damen-Nachthemden, Charmeuse, zitro, rose, abgesetzt m. schwarzer Spitze.. 22,40 Damen-Garnituren, 3teilig, Charmeuse mit Spitze abgesetzt, anthrazit. zitro.. 24.80 Büstenhalter, Dederon mit Schaumeinlage, weiß, zitro, rose, Gr. 2—6.. 18.65 Strumpfhalter, Dederon, Gr. 60—78.. 13,25 Herren-Sporthemden, Bw. Veracon, Kragen u, Manschetten dauerversteift, Gr. 37—43.. 24,30 Herren-Sporthemden, Seidenpopeline, mod. Streifen, Gr. 37—44.. 38.10 Herren-Sporthemden, Ferrex, Kragen u. Manschetten dauerversteift.	2227:2238	0:2407	Jugendliche Sportmäntel , Tweed , kurze Form ab 133.- Lodenmantel , Größe 44—48.. . 1 O2 . < Burschen-Anzüge in allen Größen . « „__ . ab 100.- Burschen-Hosen in allen Größen . ab 22.- Herren-Westen , Ks. , grau , grün und rot gemustert . . ab 20.- Damenkonfektion Damen-Wintermäntel , Fischgratmusterung schwarz/weiß , mit und ohne Strickkragen , Gr. m 82 — 53. . 171.- Damen-Wintermäntel in verschiedenen Formen und Qualitäten , große AlisWOhl^t ab 175.. Putten-Jacken , Skelan , rot , grau und blau , Gr. 76j— 94 j. ab 128.- Damen-Rocke , Dederon-Mischgewebe mit Gürtel , anthrazit , oliv , braun , 82 — 50.. . 37.30 Damen-Blusen , Baumwolle , weiß , * /i Ärmel , Gr. 88—53 ab 26,40 Putten-Blusen , Baumwolle , weiß und farbig , mit V , Ärmel , Gr. 82i— 94i ab 27.30 Damen-Kleider , 2teilig , Kammgarnzellwolle , blau , grau , grün , Gr. 82—56 . ab 45,50 Damen-Kleider , Kg. Wolle in verschiedenen Farben , Gr. 82—53 ab 83.- Putten-Kleider , Zw. Popeline mit Schalgarnitur , blau , alpenveikhen , Gr. 76 — 94 j. 42.80 Damen-Pudel in verschiedenen Farben . ab 9.95 Garnituren : Schal u. Mutzt , blau u. weiß.. ab 26.70 Strickwaren Herren -Strich jodren , Wolpryla , grau , mode , Gr.44— 52 ob 59.70 Herren-Strickjacktn , grau , anthrazit , feine Wolle , Gr 44—54 . ab 88,50 Herren-Schals , Reine Seide , moderne Krawattenmuster ab 17,25 Damen-Pullover , V-Form , Reine Woll « , kornblau und weiß , Gr. 40—46 . . . 128.50 Damen-Pullover , Wolpryla , anthrazit , bunt gestreift , Gr. 40—46. 40.- Damen-Pullover , Wolpryla , nougat mit modischen Hüftstreifen. Gr. 40 — 44. . 47.50 Damsn-Tücher , Reine Seide , Import , mod. Druck.. . 15.85 Damen-Strumpfhosen , vollelastisch , alle Größen , schwarz , marine , mode . . 31.60 Damen-Nettstrümpfe , laufmaschensicher , al e Größen braunen Tönen . . 13.50 Damen-Monofilstrümpfe , alle Größen , anthrazit u. braun. 11.60 Unterwäsche Damen-Nachthemden , Bunt-Druck , angerauht , Gr. m 82— m 53. . 28.35 Damen-Schlafanzüge , Buntdruck , angerauht , Gr. m 82— m 9425,60 Damen-Nachthemden , Charmeuse , zitro , rose , abgesetzt m. schwarzer Spitze . . 22,40 Damen-Garnituren , 3teilig , Charmeuse mit Spitze abgesetzt , anthrazit . zitro . . 24.80 Büstenhalter , Dederon mit Schaumeinlage , weiß , zitro , rose , Gr. 2—6 . . 18.65 Strumpfhalter , Dederon , Gr. 60—78 . . 13,25 Herren-Sporthemden , Bw. Veracon , Kragen u , Manschetten dauerversteift , Gr. 37—43 . . 24,30 Herren-Sporthemden , Seidenpopeline , mod. Streifen , Gr. 37—44 . . 38.10 Herren-Sporthemden , Ferrex , Kragen u. Manschetten dauerversteift .	425	0:454	Jugendliche Sportmantel , Tweed , kurz Form ab 133.- Lodenmantel , Größe 44—48.. . 1 o2 . < Burschen-Anzug in alle Größe . « „__ . ab 100.- Burschen-Hose in alle Größe . ab 22.- Herren-Westen , Ks. , grau , grün und rot mustern . . ab 20.- Damenkonfektion Damen-Wintermantel , Fischgratmusterung Schwarz/weiß , mit und ohne Strickkragen , Gr. M 82 — 53. . 171.- Damen-Wintermantel in verschieden Form und Qualität , groß Aliswohl^t ab 175.. Putten-Jacke , Skelan , rot , grau und blau , Gr. 76j— 94 J. ab 128.- Damen-Rock , Dederon-Mischgewebe mit Gürtel , anthrazit , oliv , braun , 82 — 50.. . 37.30 Damen-Bluse , Baumwolle , wissen , * /i Ärmel , Gr. 88—53 ab 26,40 Putten-Bluse , Baumwolle , wissen und farbig , mit v , Ärmel , Gr. 82i— 94i ab 27.30 Damen-Kleid , 2teilig , Kammgarnzellwolle , blau , grau , grün , Gr. 82—56 . ab 45,50 Damen-Kleid , Kg. Wolle in verschieden Farbe , Gr. 82—53 ab 83.- Putten-Kleid , Zw. Popelin mit Schalgarnitur , blau , alpenveikhen , gr. 76 — 94 J. 42.80 Damen-Pudel in verschieden Farbe . ab 9.95 Garnitur : Schal u. Mutzt , blau u. Weiß.. ab 26.70 Strickware Herr -strich Jodren , Wolpryla , grau , mode , gr.44— 52 ob 59.70 Herren-Strickjacktn , grau , anthrazit , fein Wolle , Gr 44—54 . ab 88,50 Herren-Schal , Reine Seide , modern Krawattenmuster ab 17,25 Damen-Pullover , V-Form , Reine Woll « , kornblau und wissen , Gr. 40—46 . . . 128.50 Damen-Pullover , Wolpryla , anthrazit , bunt streifen , Gr. 40—46. 40.- Damen-Pullover , Wolpryla , Nougat mit modisch hüftstreifen. gr. 40 — 44. . 47.50 Damsn-Tuch , Reine Seide , Import , Mod. Druck.. . 15.85 Damen-Strumpfhose , vollelastisch , alle Größe , schwarz , marine , mode . . 31.60 Damen-Nettstrumpf , laufmaschensicher , al e Größe braun Ton . . 13.50 Damen-Monofilstrumpf , alle Größe , anthrazit u. Braun. 11.60 Unterwäsche Damen-Nachthemd , Bunt-Druck , anrauhen , Gr. M 82— M 53. . 28.35 Damen-Schlafanzug , Buntdruck , anrauhen , Gr. M 82— M 9425,60 Damen-Nachthemd , Charmeuse , zitro , rose , absetzen m. schwarz Spitze . . 22,40 Damen-Garnitur , 3teilig , Charmeuse mit Spitze absetzen , anthrazit . Zitro . . 24.80 Büstenhalter , Dederon mit Schaumeinlage , wissen , zitro , rose , gr. 2—6 . . 18.65 Strumpfhalter , Dederon , Gr. 60—78 . . 13,25 Herren-Sporthemd , Bw. Veracon , Kragen u , Manschette dauerversteift , Gr. 37—43 . . 24,30 Herren-Sporthemd , Seidenpopelin , mod. Streifen , Gr. 37—44 . . 38.10 Herren-Sporthemd , Ferrex , Kragen u. Manschette dauerversteift .	NN NN $, NE $, ADJA NN APPR CARD NN $, NN NN $. CARD XY $. $( NN APPR PIAT NN $. $( $( $. APPR CARD NN APPR PIAT NN $. APPR CARD NN $, NN $, ADJD $, ADJD KON ADJD VVPP $. $. APPR CARD NN NN $, NN NE $, APPR KON APPR NN $, NN NN CARD $( ADJA $. CARD NN APPR ADJA NN KON NN $, ADJA NN APPR CARD NN $, NE $, ADJD $, ADJD KON ADJD $, NN CARD CARD NE APPR CARD NN $, NN APPR NN $, ADJD $, ADJD $, ADJD $, CARD $( CARD $. CARD NN $, NE $, VVFIN $, XY XY NN $, NN CARD APPR CARD NN $, NE $, VVFIN KON ADJD $, APPR CARD $, NN $, NN CARD CARD APPR CARD NN $, NE $, NN $, ADJD $, ADJD $, ADJD $, NN CARD $. APPR CARD NN $, NE NE APPR ADJA NN $, NN CARD APPR CARD NN $, ADJA NN APPR NN $, ADJD $, XY $, XY CARD $( CARD NE CARD NN APPR ADJA NN $. APPR CARD NN $. NN APPR NE $, ADJD APPR NN APPR CARD NN NN TRUNC NN $, NN $, ADJD $, TRUNC $, TRUNC CARD KOUS CARD NN $, ADJD $, ADJD $, ADJA NN $, NE CARD $. APPR CARD NN $, NE NE $, ADJA NN APPR CARD NN $, NN $, NE NE $( $, ADJD KON VVFIN $, NN CARD $. $. $. CARD NN $, NN $, ADJD $, ADJD VVPP $, NN CARD CARD NN $, NN $, NE APPR ADJA XY XY CARD $( ADJA $. CARD NN $, NE NE $, NN $, NE NE $. CARD NN $, ADJD $, PIAT NN $, ADJD $, FM $, FM $. $. CARD NN $, ADJD $, FM FM NN ADJA NN $. $. CARD NN $, PIAT NN $, ADJD APPR NN CARD NN NN $, NE $, VVPP $, NN NN CARD NN ADJA $. CARD NN $, NN $, VVPP $, NN NN CARD NN CARD NN $, NN $, XY $, XY $, VVPP APPR ADJA NN $. $. CARD NN $, NE $, NN APPR NN VVPP $, ADJD $. NE $. $. CARD NN $, NN APPR NN $, VVFIN $, XY $, XY $, XY CARD $. $. CARD NN $, NN $, NN CARD $. $. CARD NN $, NE NE $, NN XY $, NN ADJD $, NN CARD $. $. CARD NN $, NN $, ADJA NN $, NN CARD $. $. CARD NN $, NN $, NN KON NN ADJD $.	
Manschette	NN	1989	2	26120215_1989_12_09_01_386.tcf.xml-368-2	 	Pelzkragen u. Manschetten, 1500,-M, Expertisen vorhanden 5200 db Müh.	14:25	0:69	Pelzkragen u. Manschetten , 1500 ,- M , Expertisen vorhanden 5200 db Müh .	2	0:14	Pelzkragen u. Manschette , 1500 ,- M , Expertise vorhanden 5200 Db mühen .	NN APPR NN $, CARD $( NN $, NN ADJD CARD NN PTKVZ $.	
Manschette	NN	1951	2	26120215_1951_02_14_01_184.tcf.xml-29-8	 	Die Passe ist abgesteppt, ebenso Kragen und Manschetten.	44:55	0:56	Die Passe ist abgesteppt , ebenso Kragen und Manschetten .	8	0:10	d Passe sein absteppen , ebenso Kragen und Manschette .	ART NN VAFIN VVPP $, ADV NN KON NN $.	
Manschette	NN	1951	2	26120215_1951_09_02_03_156.tcf.xml-22-8	 	wird die alte Klöppelkunst Deckchen, Kragen und Manschetten ausstellen.	48:59	0:71	wird die alte Klöppelkunst Deckchen , Kragen und Manschetten ausstellen .	8	0:11	werden d alt Klöppelkunst Deckchen , Kragen und Manschette ausstellen .	VAFIN ART ADJA NN NN $, NN KON NN VVINF $.	
Manschette	NN	1985	2	26120215_1985_02_09_01_456.tcf.xml-12-14	 	mel haben häufig eine etwas fülligere Weite, die am Handgelenk durch Bündchen oder Manschetten zusammengenommen wird (D, E).	83:94	0:124	mel haben häufig eine etwas fülligere Weite , die am Handgelenk durch Bündchen oder Manschetten zusammengenommen wird ( D , E ) .	14	0:23	Mel haben häufig eine etwas füllig Weite , die am Handgelenk durch Bundchen oder Manschette zusammennehmen werden ( d , e ) .	NE VAFIN ADJD ART ADV ADJA NN $, PRELS APPRART NN APPR NN KON NN VVPP VAFIN $( XY $, XY $( $.	
Manschette	NN	1980	2	2532889X_1980-01-19_01_411.tcf.xml-2-5	 	Aus Stoffresten fertigte ich eine Manschette, die wie ein „Pulswärmer" über die gesamte Fensterfront meines Moskwitsch 412 gezogen iWird.	34:44	0:137	Aus Stoffresten fertigte ich eine Manschette , die wie ein „ Pulswärmer " über die gesamte Fensterfront meines Moskwitsch 412 gezogen iWird .	5	0:23	aus Stoffrest fertigen ich eine Manschette , die wie eine „ Pulswärmer " über d gesamt Fensterfront meine Moskwitsch 412 ziehen iwird .	APPR NN VVFIN PPER ART NN $, PRELS KOKOM ART $( NN $( APPR ART ADJA NN PPOSAT NE CARD VVPP VAFIN $.	
Manschette	NN	1970	2	26120215_1970_08_21_01_067.tcf.xml-20-28	 	Wassili Wassiljewitsch, ein starker, gut gekleideter Herr, mit einer Nadel im Schlips und goldenen Knöpfen an gestärkten, unter den Ärmeln einer gediegenen Jacke hervorspringenden Manschetten, hatte ein großes schönes, weiches Gesicht mit glatter Haut und greisenhaft rosigen, schon leicht erschlaffenden Wangen.	180:191	0:312	Wassili Wassiljewitsch , ein starker , gut gekleideter Herr , mit einer Nadel im Schlips und goldenen Knöpfen an gestärkten , unter den Ärmeln einer gediegenen Jacke hervorspringenden Manschetten , hatte ein großes schönes , weiches Gesicht mit glatter Haut und greisenhaft rosigen , schon leicht erschlaffenden Wangen .	28	0:49	Wassili Wassiljewitsch , eine stark , gut gekleidet Herr , mit eine Nadel im Schlips und golden Knopf an gestärkt , unter d Ärmel eine gediegen Jacke hervorspringend Manschette , haben eine groß schön , weich Gesicht mit glatt Haut und greisenhaft rosig , schon leicht erschlaffend Wange .	NE NE $, ART ADJA $, ADJD ADJA NN $, APPR ART NN APPRART NN KON ADJA NN APPR ADJA $, APPR ART NN ART ADJA NN ADJA NN $, VAFIN ART ADJA ADJA $, ADJA NN APPR ADJA NN KON ADJD ADJA $, ADV ADJD ADJA NN $.	
